scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-11,2024-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.026979267730024063,0.07577506965257244,-0.2624671916010568,-0.030628574478669304,-0.04879580192254834
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-12,2025-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.9761753339280602,1.0212966392165854,1.3157894736842035,0.02861173436953332,0.045121305288525204
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-01,2025-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.24980025337613682,0.2925242696948278,0.1948051948051921,-0.006524561130064593,-0.042724016318690994
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-02,2025-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.060851120956836535,0.006370779247178174,0.0648088139987068,0.012375415347410516,0.06722190020401471
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-03,2025-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.19883333434883166,0.2366449718694663,-0.1295336787564882,-0.026261908878535523,-0.0378116375206346
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-04,2025-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.24705772354480765,0.32621775461269314,0.5188067444876765,0.03675701136234133,0.0791600310678855
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-05,2025-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.17505015846064415,0.2253107698943306,0.2580645161290418,0.005818575686688795,0.05026061143368646
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-06,2025-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.41902385974435225,0.4690514839174224,0.4504504504504458,0.0006416321573687415,0.012825557239116936
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-07,2025-08,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.04061745744972279,0.10471267786366258,0.0640614990390808,-0.0011028952537845776,-0.01720713723522376
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-08,2025-09,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.41776541890490676,-0.3453880977089145,-0.5761843790012655,-0.02817035654036631,-0.07237732119599227
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-09,2025-10,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.35044514091462026,0.4107760764640962,0.5151320025756467,0.016231603089158678,0.06033093554947594
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-10,2025-11,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.0063320606886939634,0.045254860860739314,-0.3203074951953821,-0.03505526269163889,-0.051586921549433284
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-11,2025-12,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.08348893291572725,-0.02602098014379564,-0.2570694087403624,-0.02325319476943605,-0.05746795277193159
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-12,2026-01,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.8099214416956451,0.8525384468998551,0.8376288659793785,0.0005454057572145776,0.012797843363256733
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-01,2026-02,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.14926518777508854,0.16335787854962575,-0.0638977635782689,-0.006206683049287891,-0.014092690774537203
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-02,2026-03,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.14624682252254936,-0.0820793993010883,0.5754475703324768,0.08850108088288561,0.06416742322146107
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-03,2026-04,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.46926779231466903,0.513871008357528,0.4450095359186168,-0.004153439383078313,-0.04460321604285894
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-04,2026-05,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2525713139543521,0.2839398926294935,0.18987341772152,-0.004917475509589421,-0.03136857867514137
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-05,2026-06,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.20507114690088168,0.21495889538644977,-0.3158559696778251,-0.010399360186198747,-0.00988774848556806
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-06,2026-07,1,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.27309399238662757,0.2648036986192585,0.6337135614702172,-0.006048013302679289,-0.008290293767369061
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-02,2019-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.33326762433715307,0.31387616830354415,0.0930232558139509,0.00894134765197624,0.019391456033608923
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-03,2019-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.24815347619286887,0.23246157501103976,0.6505576208178487,-0.012875207907927594,-0.015691901181829115
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-04,2019-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.13928475355375386,0.11662436173053053,0.1846722068328699,-0.00257048830790803,-0.022660391823223325
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-05,2019-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3225929470069839,0.285653363447457,0.3686635944700533,-0.004768193896758383,-0.03693958355952687
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-06,2019-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.018093801723267793,0.003281428562098801,0.0918273645546419,-0.0024037444929873456,-0.014812373161168985
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-07,2019-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.11038339001511893,-0.11406249285106068,-0.5504587155963248,0.0032246289590701915,0.00367910283594175
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-08,2019-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.38812730069693363,0.3828328830424294,0.4612546125461358,-0.0008023639200620304,-0.005294417654504224
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-09,2019-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.07742932052712852,0.09461574923988691,0.2754820936639035,0.0065122664018598606,0.017186428712758384
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-10,2019-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.06016543023812295,0.04217200578392677,0.1831501831501825,-0.0047495970446711205,-0.01799342445419619
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-11,2020-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.7997644843803889,0.8169002512819429,1.4625228519195457,0.022420111289106426,0.01713576690155394
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-12,2020-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.24002746580512666,0.28128920146749997,0.2702702702702675,0.0007932103771874008,0.019223873267908392
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-01,2020-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.028094350627900548,0.017835906358467365,-0.0898472596585708,-0.007782242469702766,-0.045930256986367914
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-02,2020-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.23074594875391016,0.28965401221163545,-0.1798561151079125,-0.05184570480802986,-0.05890806345772531
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-03,2020-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.32522176611597864,0.38030721875816215,0.3603603603603567,0.0008368436455289352,0.015191735846572574
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-04,2020-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.10053721191088896,0.14066363656855113,0.6283662477558183,0.040749654122109014,0.040126424657662196
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-05,2020-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.21566346921245694,0.27134934027851587,0.4460303300624524,0.022555442385985433,0.055685871066058934
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-06,2020-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.042954791634152195,0.09444986120357425,0.0,-0.0070756621570410095,-0.051495069569422056
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-07,2020-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.1627578637468716,-0.10019575316988677,-0.6216696269982114,-0.06133499463506578,-0.06256211057698491
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-08,2020-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.40595456151477133,0.4412749358154384,0.1787310098301908,-0.017298770631591943,-0.03532037430066709
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-09,2020-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.09238310635409558,0.13137838364932997,0.0,-0.008725641350678395,-0.03899527729523439
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-10,2020-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.07220409958495776,0.09007172946000527,-0.1784121320249632,-0.0092750883315222,-0.01786762987504753
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-11,2021-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.8902074211957799,0.9151196013341323,1.3404825737265424,0.021814054704095198,0.02491218013835239
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2020-12,2021-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.23276917829295674,0.26589793213274054,0.1763668430335041,-0.00483459249257572,-0.03312875383978381
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-01,2021-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.0049865096892189615,-0.006974290299141234,0.1760563380281743,-0.0007236981962686698,-0.001987780609922274
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-02,2021-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.23809349307507358,0.26766294211499625,0.5272407732864748,0.016225499217961972,0.0295694490399227
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-03,2021-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2490182153688294,0.2729333814823554,0.1748251748251661,-0.004120612948376098,-0.02391516611352601
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-04,2021-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.17380660874320164,0.17383139358944752,0.523560209424101,1.73365641450568e-05,2.47848462459066e-05
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-05,2021-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.21273844604417075,0.22596934201093855,1.041666666666674,0.02175986949386499,0.013230895966767742
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-06,2021-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.06480260245365807,0.03223448283020418,0.6872852233676952,-0.041606859338706614,-0.03256811962345396
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-07,2021-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.0705557535155774,-0.10077697216140602,0.1706484641638139,-0.015492292858008821,-0.030221218645828607
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-08,2021-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.6071163832738473,0.5863935881023445,1.0221465076660996,-0.017630602755287966,-0.020722795171502773
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-09,2021-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3776381330394086,0.3774046942093956,0.1686340640809414,9.752483696387482e-05,0.0002334388300129775
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-10,2021-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.4082638028942323,0.3934078243292663,0.4208754208754106,-0.0005954159519185781,-0.01485597856496601
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-11,2022-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,4.4515967258674305,4.411247311600257,4.442581726739303,-0.0009005753628259371,-0.02231941601091858
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2021-12,2022-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.734399201817853,0.7142253309010277,1.2841091492777013,-0.02258654011126837,-0.02017387091682532
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-01,2022-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.44772552314729186,0.42502925664845737,1.6640253565768592,-0.05572605083699678,-0.022696266498834383
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-02,2022-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.7740895036801417,0.7899591483284166,1.7926734216679563,0.03207728402456622,0.015869644648275116
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-03,2022-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.6693620930852301,0.6828558391592625,1.7611026033690802,0.02928125726589892,0.013493746074032309
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-04,2022-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.690082303592388,0.6765171555717121,1.5801354401805856,-0.024331418328994325,-0.013565148020675877
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-05,2022-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.9641584237944512,0.967691761850743,1.333333333333342,0.002596355036783682,0.003533338056291857
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-06,2022-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.7642344872464747,0.766106183892217,0.4385964912280604,-0.0012224943380814979,-0.0018716966457422712
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-07,2022-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3840415526636224,0.42092698336249146,0.8005822416302655,0.029368030434435505,0.03688543069886907
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-08,2022-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.8912127755855616,0.9385697092192564,-1.4440433212996373,-0.22342381515893361,-0.047356933633694975
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-09,2022-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.564852634631395,0.6212200383712313,1.172161172161168,0.06528752685481076,0.056367403739836286
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-10,2022-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.5520274653335622,0.6036713285272995,0.0,-0.05968475040331761,-0.05164386319373737
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-11,2023-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,1.4523503598162157,1.5348473896553716,6.010137581462716,0.7452020569171012,0.08249702983915519
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2022-12,2023-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.5794436985965908,0.6902208291390806,0.6147540983606703,-0.004448403122881953,-0.040156331014330804
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-01,2023-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2554125130226512,0.3546668510076685,0.1357773251866811,-0.03360004634558885,-0.09925433798501726
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-02,2023-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.5255841862489058,0.6414246795576279,-0.2033898305084824,-0.18230843931084117,-0.11584049330872215
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-03,2023-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.5017664076902283,0.605386905990191,0.2717391304347893,-0.05840828985151708,-0.10362049829996267
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-04,2023-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.37633707314197706,0.47702920975165153,0.3387533875338855,-0.017707669586111367,-0.10069213660967447
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-05,2023-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3688948657901937,0.4372824088190957,0.4726536124240565,0.009514755458566544,0.06838754302890199
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-06,2023-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.011573934120558231,0.06226839036570908,0.2016129032258007,0.02603173435352666,0.07384232448626732
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-07,2023-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.3124116673598036,-0.21943938234509908,-0.7377598926894713,-0.0877350386525527,-0.0929722850147045
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-08,2023-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.35805989802382004,0.4247245088700276,0.0675675675675613,-0.04317528666662512,-0.06666461084620756
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-09,2023-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.08306341694355861,0.14395758881404322,0.0675219446319985,-0.005600870339913158,-0.06089417187048461
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-10,2023-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.000611695868055085,0.05576248100198046,-0.4048582995951344,-0.0477655862969765,-0.05515078513392535
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-11,2024-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.9219345931731062,0.9909502732802304,1.4905149051490652,0.07371874975243442,0.06901568010712422
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2023-12,2024-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2024434623055676,0.2763730911692386,0.26702269692922,0.00408304767213297,0.05522884038363379
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-01,2024-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.058343522024551106,-0.02348086010741728,0.1331557922769732,0.012136946507765603,0.0348626619171338
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-02,2024-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.1469021052286854,0.14109258531811122,0.6648936170212671,-0.0060523145241262455,-0.005809519910574212
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-03,2024-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.32520522684315684,0.3217803336355727,0.0,0.0022158564514886403,0.0034248932075841565
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-04,2024-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3348492872599807,0.3002092818492626,-0.264200792602387,0.040302266040592505,0.0346400054107181
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-05,2024-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.32693682140525104,0.34191892468946417,0.6622516556291425,0.009822979539323456,0.014982103284213122
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-06,2024-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.006896220735950663,-0.01416517225381849,0.263157894736854,-0.003978858201314106,-0.007268951517867828
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-07,2024-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.4149564750252151,-0.3939512480937134,-0.3937007874015741,0.0004517415257954981,0.021005226931501697
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-08,2024-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3643019666978891,0.3723229129011625,0.3293807641633783,-0.0006245377517616554,-0.008020946203273371
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-09,2024-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.14922101849736105,0.17362823191922488,0.0656598818122189,-0.004674701060716009,-0.024407213421863833
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-10,2024-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.016472399078891864,0.033261273465258576,-0.2624671916010568,-0.02694188710245595,-0.04973367254415045
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-11,2025-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.9676138424070446,1.0140301735623356,1.3157894736842035,0.03016759500520856,0.04641633115529098
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2024-12,2025-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.19015295141419025,0.24930055540012352,0.1948051948051921,-0.0029481009578024853,-0.04984311720392959
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-01,2025-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.06134996090660717,-0.017402652241217488,0.0648088139987068,0.009157311304291465,0.04394730866538968
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-02,2025-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2006105515225395,0.2638403584263627,-0.1295336787564882,-0.045747920343003276,-0.06322980690382318
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-03,2025-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.31779672342262677,0.36675542420954965,0.5188067444876765,0.017285424570250226,0.04895870078692288
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-04,2025-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.20031908679458726,0.2650112173471442,0.2580645161290418,0.0032862779512068964,0.05079872811635211
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-05,2025-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.36509490505807973,0.39735285934170933,0.4504504504504458,0.004466214947677693,0.0322579542836296
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-06,2025-08,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.040508238399699546,0.09504753872592753,0.0640614990390808,-0.0004053785687282139,-0.0074327790474654695
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-07,2025-09,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.3855689169325404,-0.3096706246079309,-0.5761843790012655,-0.03469532690115713,-0.07589829232460954
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-08,2025-10,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.3435148833972032,0.3861587951704258,0.5151320025756467,0.012818347366717948,0.042643911773222576
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-09,2025-11,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.05600110252531215,0.11757318507292708,-0.3203074951953821,-0.05013132943372192,-0.061572082547614926
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-10,2025-12,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.08365948949880048,-0.04439096878924481,-0.2570694087403624,-0.0151611187286761,-0.039268520709555665
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-11,2026-01,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.9203862521450699,0.9716347692972732,0.8376288659793785,-0.011108797159067586,-0.051248517152203354
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2025-12,2026-02,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.08470640115973394,0.13117630376170564,-0.0638977635782689,-0.015970693971081435,-0.0464699026019717
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-01,2026-03,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.044199997144824935,-0.01707617268247447,0.5754475703324768,0.032878721844089076,0.0271238244623504
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-02,2026-04,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.0783745574561174,0.13734407305544044,0.4450095359186168,0.039763170393384825,0.05896951559932301
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-03,2026-05,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2591666310441707,0.3205831500142263,0.18987341772152,-0.012283484703452578,-0.06141651897005562
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-04,2026-06,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.22603778173997022,0.24688764395722718,-0.3158559696778251,-0.023031536861385704,-0.020849862217257042
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2026-05,2026-07,2,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.4165522630284136,0.4171827675265264,0.6337135614702172,0.00027344481504500834,0.000630504498112805
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-02,2019-05,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2656352028864711,0.25170817441997406,0.6505576208178487,-0.010915613065752922,-0.013927028466497016
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-03,2019-06,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.1862934071732129,0.16083372477910707,0.1846722068328699,-0.0005656449360840437,-0.0222172817134198
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-04,2019-07,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.2943951684136262,0.28266949274179043,0.3686635944700533,-0.0018791864231518405,-0.011725675671835745
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-05,2019-08,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.030839173759758136,-0.004978906729948204,0.0918273645546419,-0.00565189474359251,-0.03581808048970634
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-06,2019-09,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,-0.13961119037713945,-0.1369762712497601,-0.5504587155963248,-0.002172042804080815,-0.0026349191273793426
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-07,2019-10,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.31115697626369676,0.29632278899244996,0.4612546125461358,-0.004673206003168798,-0.014834187271246801
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-08,2019-11,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.14050838739869032,0.1352527910995384,0.2754820936639035,-0.0014463559147202092,-0.005255596299151927
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-09,2019-12,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.15761981440526018,0.16935092292752105,0.1831501831501825,0.00046138014555897964,0.011731108522260864
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-10,2020-01,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.7637142080768392,0.7483063922407377,1.4625228519195457,-0.02177163056684772,-0.015407815836101513
paired_fast_ADMIN_JAN_ONLY_R28,headline_mm,2019-11,2020-02,3,ADMIN_JAN_ONLY_R28,STATE_FAST_R15,0.24894214398442027,0.27518383215064657,0.2702702702702675,0.0004307458805127337,0.01641456440546818
