scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,9,INDEPENDENT_BRIDGE,90,81,78,60,60,4.432583900225379,3.0882961427307447,-1.3148419242622926,60,1.0283935105015893,0.634237939439605,-0.1310852270651663,60,3.905596807746406,2.7223188168333516,-1.1707608653906432
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,9,CORE_AGG_CUMULATIVE_R13,90,81,60,60,60,5.079640536855734,3.5804771296760007,-1.9882191820168549,60,1.0336922629826835,0.6131630265392726,-0.21286203377758292,60,4.539681039123116,3.2916519338113464,-1.7536231636001018
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,10,INDEPENDENT_BRIDGE,90,80,77,58,58,5.121750237827446,3.560862717340295,-1.4970336860138291,58,0.9951332663211584,0.609069818606004,-0.15671510599129518,58,4.5251650890524955,3.167313140003865,-1.3290634215911192
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,10,CORE_AGG_CUMULATIVE_R13,90,80,58,58,58,5.676381847071583,4.018624855120928,-2.213133973506263,58,0.9791662003941632,0.5674121387589746,-0.16155288279625776,58,5.082570653822014,3.69416433536403,-1.9548627515893795
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,11,INDEPENDENT_BRIDGE,90,79,76,56,56,5.735212057458083,4.05667407109423,-1.6097646916496722,56,1.0050037602450972,0.6204888307806389,-0.08656881232927041,56,5.080128843400775,3.613905829814815,-1.4149860323667318
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,11,CORE_AGG_CUMULATIVE_R13,90,79,56,56,56,6.244483582320009,4.437650770663074,-2.4344229791670173,56,0.9972618905739445,0.5586405493673735,-0.15962654472796942,56,5.602321577025359,4.075463190308733,-2.1450327977424277
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,12,INDEPENDENT_BRIDGE,90,78,75,54,54,6.174948567415619,4.401663381299205,-1.6499524177882832,54,0.9553518453896495,0.5835551632143532,-0.03102951287742936,54,5.625584257027719,4.044615210069027,-1.4664677740759242
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,full,12,CORE_AGG_CUMULATIVE_R13,90,78,54,54,54,6.823469382133805,4.970824601086212,-2.6752038480128157,54,1.0059458724447212,0.6230316789056413,-0.19601277231714484,54,6.2556791769808004,4.613177930850128,-2.3910626271263555
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,1,CORE_AGG_CUMULATIVE_R13,32,31,31,31,31,0.3576685528854055,0.2708097650190841,0.07014170722091924,31,0.3270082084419736,0.2652280801718982,0.053789345816434166,31,0.32621907243912873,0.26453342137846136,0.05423595038742978
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,2,CORE_AGG_CUMULATIVE_R13,33,31,31,31,31,0.48631411450228035,0.39539162404291506,0.1416048856009864,31,0.3355407839154579,0.26936440659857774,0.06024833101978034,31,0.4693041080937518,0.3622689331821413,0.13256670318981054
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,3,CORE_AGG_CUMULATIVE_R13,34,31,31,31,31,0.525100234131521,0.435996802366636,0.20544708528780067,31,0.2989807183552231,0.24545047800598294,0.06154411187441164,31,0.5007062330546083,0.41051045056639357,0.1933031120998861
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,4,CORE_AGG_CUMULATIVE_R13,35,31,31,31,31,0.5780263120819727,0.481515858899039,0.34166832485759,31,0.31032285577595453,0.252064903105898,0.1125700203189461,31,0.5534980674662772,0.4530975781342042,0.311876582240235
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,5,CORE_AGG_CUMULATIVE_R13,36,31,31,31,31,0.768697723382357,0.5986343717300079,0.529261589273107,31,0.3278204060611517,0.26418578763585465,0.127792038939411,31,0.7215455019372947,0.5854479016860845,0.4856671711844167
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,6,CORE_AGG_CUMULATIVE_R13,37,31,31,31,31,0.8851557265960495,0.7341502049986138,0.7118539565137263,31,0.320542656003388,0.2529482420802423,0.1345106342468178,31,0.8308031547568587,0.7000542115478825,0.6708114459274264
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,7,CORE_AGG_CUMULATIVE_R13,38,31,31,31,31,1.0021824516105746,0.8777050188297089,0.8660043825272867,31,0.3173187406580866,0.24607460812069187,0.13877939458837832,31,0.943880956576291,0.8314404790933502,0.8305278757153952
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,8,CORE_AGG_CUMULATIVE_R13,39,31,31,31,31,1.147277720024797,1.0422516693668742,1.0422516693668742,31,0.3273128914781245,0.26025963787832584,0.14083568563463023,31,1.0973719900759393,1.0003096379582468,1.0003096379582468
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,9,CORE_AGG_CUMULATIVE_R13,40,31,31,31,31,1.4304745667698162,1.2898149347785737,1.2898149347785737,31,0.3473166082881599,0.28396872044233656,0.1748019207883689,31,1.3209005458131422,1.2252304902548599,1.2252304902548599
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,10,CORE_AGG_CUMULATIVE_R13,41,31,31,31,31,1.7190554841701433,1.531208091579906,1.531208091579906,31,0.32613888463391866,0.2676248353993152,0.1505507533919782,31,1.5826278725227425,1.444112578001085,1.444112578001085
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,11,CORE_AGG_CUMULATIVE_R13,42,31,31,31,31,1.9139226325041532,1.738019415931041,1.738019415931041,31,0.32471404538785686,0.24786774912575738,0.15578218029522603,31,1.7914693366015049,1.6492990531555527,1.6492990531555527
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_targets,12,CORE_AGG_CUMULATIVE_R13,43,31,31,31,31,2.0985221771082627,1.999411623644572,1.999411623644572,31,0.4139153378668055,0.33645039212880296,0.26430590209580207,31,2.0310153197439123,1.9353907484045763,1.9353907484045763
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,1,CORE_AGG_CUMULATIVE_R13,31,30,30,30,30,0.36248810217902055,0.27469413801184805,0.0776223833028221,30,0.3230626136229913,0.25977520048249614,0.0698761397054473,30,0.3224752045417466,0.2592374714405848,0.07015754605083604
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,2,CORE_AGG_CUMULATIVE_R13,31,29,29,29,29,0.49962206490940925,0.4099514432288865,0.16407930845942192,29,0.3300295037375701,0.26554588127424367,0.08134199521409637,29,0.47816545574778624,0.3657229101715601,0.16323932181225048
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,3,CORE_AGG_CUMULATIVE_R13,31,28,28,28,28,0.5495780588223976,0.46883146028448913,0.23685945613946588,28,0.3012518394136576,0.25321789402290124,0.0837474902934611,28,0.5201390307541227,0.42789007616565966,0.24061779678629278
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,4,CORE_AGG_CUMULATIVE_R13,31,27,27,27,27,0.574403014140957,0.4824269606183788,0.3697051854637422,27,0.3218908759723927,0.26376837845817924,0.1479362885814742,27,0.56747654666503,0.46291983660011105,0.37241799822115973
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,5,CORE_AGG_CUMULATIVE_R13,31,26,26,26,26,0.7036767510006996,0.5578838404681619,0.5260755117994692,26,0.3328550473554011,0.2750774777410773,0.14477570771372242,26,0.7032597366402354,0.5822905462449733,0.5252535210588131
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,6,CORE_AGG_CUMULATIVE_R13,31,25,25,25,25,0.8329141895514769,0.6962876242916655,0.688331799503633,25,0.29471010004489334,0.2371735270288876,0.12775038706249595,25,0.8196280113142769,0.6891128260498087,0.6891128260498087
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,7,CORE_AGG_CUMULATIVE_R13,31,24,24,24,24,1.0086663332359036,0.8849812702977427,0.8698679484071142,24,0.29811588236909353,0.2283076100056216,0.15486938498520295,24,0.976128504976687,0.8677439245121269,0.866565145148935
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,8,CORE_AGG_CUMULATIVE_R13,31,23,23,23,23,1.175182683651657,1.0707894606445791,1.0707894606445791,23,0.31221358356630163,0.25084950287890556,0.1753510925543015,23,1.1619548681688598,1.059342900039934,1.059342900039934
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,9,CORE_AGG_CUMULATIVE_R13,31,22,22,22,22,1.3474087593410906,1.2578123598862474,1.2578123598862474,22,0.32602668460864326,0.26825423882514854,0.17769341629122282,22,1.3325333086405342,1.2563371363052334,1.2563371363052334
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,10,CORE_AGG_CUMULATIVE_R13,31,21,21,21,21,1.5518253218940132,1.4514104078733812,1.4514104078733812,21,0.32332262838990705,0.262627356014292,0.17388072412658387,21,1.5101777149183135,1.432330359741649,1.432330359741649
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,11,CORE_AGG_CUMULATIVE_R13,31,20,20,20,20,1.7101507466599937,1.6039077308000393,1.6039077308000393,20,0.3122081007448979,0.24236827790465898,0.17039008944440298,20,1.6717591159077334,1.5860455035434051,1.5860455035434051
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_CORE_AGG_CUMULATIVE_R13_vs_INDEPENDENT_BRIDGE,recent_origins,12,CORE_AGG_CUMULATIVE_R13,31,19,19,19,19,1.929439825443131,1.8497482571653034,1.8497482571653034,19,0.3560873867732685,0.29256950806611665,0.24243920255766568,19,1.8716444469649196,1.793916393593187,1.793916393593187
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,1,INDEPENDENT_BRIDGE,90,89,88,76,76,0.9674519208922953,0.5865345166853795,-0.10865727066466514,76,0.734373481324281,0.40664097092751184,-0.09563979747472857,76,0.7192230958561905,0.4030240684249875,-0.09247569552540831
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,1,CORE_SPLIT_MONTHLY_R13,90,89,76,76,76,0.9590817317364414,0.5645198389602826,-0.12855897435057012,76,0.7400739626329079,0.4181785131621362,-0.11064061638160289,76,0.7244202660749026,0.4145253060994369,-0.10690245285331686
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,2,INDEPENDENT_BRIDGE,90,88,86,74,74,1.3788237614263235,0.9021689942801493,-0.2008718333881613,74,0.7328570489943027,0.41496790912805975,-0.08440718311115371,74,1.044929955469388,0.6670957522563921,-0.17759788131328227
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,2,CORE_SPLIT_MONTHLY_R13,90,88,74,74,74,1.3746060270599216,0.8689791959413766,-0.2544374129674493,74,0.7401442879858781,0.42574871208303716,-0.11221675148851135,74,1.0591898034771907,0.6594022131960944,-0.21796156379809167
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,3,INDEPENDENT_BRIDGE,90,87,84,72,72,1.6376079061498128,1.1333704020193898,-0.29735100113574536,72,0.8535609617683547,0.47794986992359106,-0.08909274991339369,72,1.4176816079397887,1.0152200919740872,-0.2662144395132391
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,3,CORE_SPLIT_MONTHLY_R13,90,87,72,72,72,1.685195052326018,1.0982781472889074,-0.43304086297451255,72,0.8877752743195645,0.48187725940933984,-0.15592335869187537,72,1.481045889332047,0.9719468390287549,-0.3762004618054853
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,4,INDEPENDENT_BRIDGE,90,86,83,70,70,1.9656212036031437,1.3687957434230211,-0.4022544422973347,70,0.8270649025121826,0.465689849904687,-0.09452935662674841,70,1.696935649650815,1.2217918558424592,-0.36198486796440504
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,4,CORE_SPLIT_MONTHLY_R13,90,86,70,70,70,2.12886574817556,1.4082532610294736,-0.6259123544503348,70,0.9006035892701055,0.5063752996968273,-0.16327664395849334,70,1.8697263985357553,1.2561368037284866,-0.5470215111694502
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,5,INDEPENDENT_BRIDGE,90,85,82,68,68,2.3649413370845447,1.61031227574883,-0.5691878957076374,68,0.8853354090998355,0.5159785964312343,-0.1403519310537132,68,2.0450577968602643,1.448861463078206,-0.5148879655072699
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,5,CORE_SPLIT_MONTHLY_R13,90,85,68,68,68,2.5991861895527735,1.744099543435589,-0.8411119939264066,68,0.9239935032079605,0.5409963868079682,-0.17585291356496666,68,2.290892832375918,1.5750181440124347,-0.740644513994334
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,6,INDEPENDENT_BRIDGE,90,84,81,66,66,2.7673459886469605,1.8243625969002857,-0.7595336609379533,66,0.8988440907679147,0.5682445239227522,-0.1421923281326868,66,2.4024773595182793,1.6048341695483046,-0.6845885634124734
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,6,CORE_SPLIT_MONTHLY_R13,90,84,66,66,66,3.0799105769575403,2.065938730487771,-1.064799481103036,66,0.9408376930336853,0.5516141416552163,-0.17022251371532027,66,2.726309333575705,1.8788857657686666,-0.936692326934128
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,7,INDEPENDENT_BRIDGE,90,83,80,64,64,3.320313920733966,2.2209738670962382,-0.9569764306536868,64,0.9799290826135231,0.6033514511765805,-0.14781206641007416,64,2.8925876759011513,1.9284980969622736,-0.8645067957718497
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,7,CORE_SPLIT_MONTHLY_R13,90,83,64,64,64,3.584808153863064,2.421858151203808,-1.3112750270395128,64,0.9530318237409622,0.570560404188359,-0.181113721612438,64,3.1845207171889305,2.209475428755997,-1.1557747484166443
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,8,INDEPENDENT_BRIDGE,90,82,79,62,62,3.730223940432791,2.5840932907478686,-1.1415011170601177,62,0.9543544967637932,0.5937610256978073,-0.14408961911335658,62,3.289072526563463,2.2615686503586883,-1.0241098295362208
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,8,CORE_SPLIT_MONTHLY_R13,90,82,62,62,62,4.157428627652498,2.8916580335004958,-1.572092727993808,62,0.9937138559658367,0.5862305806201324,-0.19731076936850617,62,3.718920113185037,2.6468639618968726,-1.3847209324189047
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,9,INDEPENDENT_BRIDGE,90,81,78,60,60,4.432583900225379,3.0882961427307447,-1.3148419242622926,60,1.0283935105015893,0.634237939439605,-0.1310852270651663,60,3.905596807746406,2.7223188168333516,-1.1707608653906432
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,9,CORE_SPLIT_MONTHLY_R13,90,81,60,60,60,4.827546288970765,3.37922622234842,-1.8448841730532732,60,1.0107075437662592,0.5928479883919372,-0.19142221301871806,60,4.312521909050225,3.1054958124150507,-1.6225783802069393
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,10,INDEPENDENT_BRIDGE,90,80,77,58,58,5.121750237827446,3.560862717340295,-1.4970336860138291,58,0.9951332663211584,0.609069818606004,-0.15671510599129518,58,4.5251650890524955,3.167313140003865,-1.3290634215911192
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,10,CORE_SPLIT_MONTHLY_R13,90,80,58,58,58,5.4563131344165265,3.819267132368279,-2.0529246186407666,58,1.000610821729346,0.5924746291668537,-0.14528397390033226,58,4.880253993421259,3.5005957291453695,-1.80697804004354
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,11,INDEPENDENT_BRIDGE,90,79,76,56,56,5.735212057458083,4.05667407109423,-1.6097646916496722,56,1.0050037602450972,0.6204888307806389,-0.08656881232927041,56,5.080128843400775,3.613905829814815,-1.4149860323667318
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,11,CORE_SPLIT_MONTHLY_R13,90,79,56,56,56,6.054330383976783,4.235694934262551,-2.230244935186824,56,1.0067316442143592,0.594617230445847,-0.12778758980238886,56,5.424889788304559,3.871033997295551,-1.9544489252826693
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,12,INDEPENDENT_BRIDGE,90,78,75,54,54,6.174948567415619,4.401663381299205,-1.6499524177882832,54,0.9553518453896495,0.5835551632143532,-0.03102951287742936,54,5.625584257027719,4.044615210069027,-1.4664677740759242
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,full,12,CORE_SPLIT_MONTHLY_R13,90,78,54,54,54,6.4942463462476825,4.567875480794654,-2.338341087710035,54,0.9297154816312584,0.5440110929578068,-0.08062083776581289,54,5.940995294623879,4.231023068806893,-2.072666401639555
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,recent_targets,1,CORE_SPLIT_MONTHLY_R13,32,31,31,31,31,0.35473615777053114,0.2704406148888356,0.06608317553204006,31,0.32353045288081145,0.2654205401262123,0.0498289549561693,31,0.32275059521132676,0.2647346014910363,0.05030480529249974
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,recent_targets,2,CORE_SPLIT_MONTHLY_R13,33,31,31,31,31,0.4714141760164619,0.3729292565362742,0.13612865654562617,31,0.3202786360290374,0.25511399857333966,0.0570274441986881,31,0.45531807978362954,0.3427008887535083,0.12731355457485885
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_CORE_SPLIT_MONTHLY_R13_vs_INDEPENDENT_BRIDGE,recent_targets,3,CORE_SPLIT_MONTHLY_R13,34,31,31,31,31,0.5007301656169828,0.4160645044603559,0.20616340611565903,31,0.29154013301805615,0.23907973699110224,0.06406443281754613,31,0.4767643869019187,0.3919894898805885,0.1941729035083079
