scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,FUEL_ZERO_R14,31,22,22,22,22,0.9784727393726796,0.842592543519525,0.4289002704485925,22,0.27774810475525225,0.22270940739545295,0.08195698147914125,22,0.9231417440701646,0.8064241289501162,0.4504031684305174
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,FUEL_ZERO_R14,31,21,21,21,21,1.1122758225461047,0.9233425067157006,0.51175233383287,21,0.28607588864750233,0.23121197741008076,0.07722305118884765,21,1.0325439570659274,0.8636297086893717,0.519803338735568
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,FUEL_ZERO_R14,31,20,20,20,20,1.2334744659040582,1.046871502031794,0.5543724521279586,20,0.2904638377608254,0.23543741316030564,0.08400821110508847,20,1.1601456434136355,0.9583306255587754,0.5673447890621526
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_FUEL_ZERO_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,FUEL_ZERO_R14,31,19,19,19,19,1.2866985771735462,1.1071968152106035,0.6046084313883305,19,0.296750332704078,0.2448060579453143,0.08413940598494707,19,1.252879991302755,1.0790831114772659,0.5869118486610633
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,1,FUEL_CONSTANT_PUMP_R14,90,89,88,88,88,0.9048660881193494,0.533674695116895,-0.13074744733325644,88,0.6825321792661362,0.3604763255511245,-0.1062712424687224,88,0.668183820102572,0.35732053705063543,-0.10332650952048873
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,2,FUEL_CONSTANT_PUMP_R14,90,88,86,86,86,1.2971806509418722,0.8264301607997467,-0.22069853564783287,86,0.6891840661226012,0.387620028595698,-0.08423622443381532,86,0.9834376182492716,0.6204871508096738,-0.18540059745615453
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,3,FUEL_CONSTANT_PUMP_R14,90,87,84,84,84,1.5328968202801923,1.0473295146639354,-0.3304369091076932,84,0.7993329900118318,0.44491101783530784,-0.09828254616807618,84,1.3239031781860813,0.943753609938871,-0.281934094559438
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,4,FUEL_CONSTANT_PUMP_R14,90,86,83,83,83,1.827788024534519,1.2372475098230624,-0.4423128178234007,83,0.7696136057139936,0.4293168346686642,-0.09646421068701384,83,1.5764386582420067,1.106403240806767,-0.3830768590459503
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,5,FUEL_CONSTANT_PUMP_R14,90,85,82,82,82,2.1773967117304593,1.4360749360749527,-0.5989559134555986,82,0.8155668636134502,0.46462914585646736,-0.13579936075942659,82,1.8803097627270124,1.2808450394304955,-0.5240943395940871
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,6,FUEL_CONSTANT_PUMP_R14,90,84,81,81,81,2.5308191563941778,1.6138838626220509,-0.7463963611599163,81,0.8217290185346643,0.5042784700896712,-0.1361330943543714,81,2.196167735563764,1.4101872582503792,-0.6554681910261954
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,7,FUEL_CONSTANT_PUMP_R14,90,83,80,80,80,3.0041273639606056,1.9119382005715804,-0.8975389421041943,80,0.8897454993877376,0.5351843013021581,-0.13672252087238507,80,2.6166789509284984,1.6647857512497608,-0.7935623393356597
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,8,FUEL_CONSTANT_PUMP_R14,90,82,79,79,79,3.3442733207612405,2.199646503588764,-1.0469833117645033,79,0.8599650749053533,0.5239003557984393,-0.12896492984937064,79,2.9500221468558143,1.9307595049584827,-0.9271632114842515
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,9,FUEL_CONSTANT_PUMP_R14,90,81,78,78,78,3.9326473640182575,2.583437904759625,-1.1970151659411876,78,0.9131041034676517,0.5425685499049004,-0.12092224754119628,78,3.4682654435487765,2.293384925489246,-1.0575661890077297
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,10,FUEL_CONSTANT_PUMP_R14,90,80,77,77,77,4.510446233034542,2.9489779329727948,-1.385680997964455,77,0.8815381390713585,0.5338200617518503,-0.15506857225103649,77,3.994210957776571,2.62620673041181,-1.2296769158323182
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,11,FUEL_CONSTANT_PUMP_R14,90,79,76,76,76,5.014384134164637,3.3088916233390977,-1.5429426453551962,76,0.8826919931083901,0.5374309138756366,-0.11220373343622009,76,4.460748436211598,2.978489690158719,-1.3701566635150284
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,full,12,FUEL_CONSTANT_PUMP_R14,90,78,75,75,75,5.411288007277721,3.60093580230858,-1.6948410067849107,75,0.9261551152121045,0.5475551220175607,-0.1341441382973478,75,4.945595648272162,3.329194072006874,-1.5413391210735645
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,1,FUEL_CONSTANT_PUMP_R14,32,31,31,31,31,0.3401954282272315,0.2609287454037317,0.0003550893307064714,31,0.2996438218650338,0.2331885647172378,-0.014439231425954158,31,0.29886033246256954,0.23258374675078064,-0.013955954337797557
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,2,FUEL_CONSTANT_PUMP_R14,33,31,31,31,31,0.4797004471636891,0.3655510370035315,-0.0015232994564483104,31,0.31809307999117015,0.2548306354319767,-0.016339749936688158,31,0.4464426244177296,0.34430459542199826,-0.007172279111387374
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,3,FUEL_CONSTANT_PUMP_R14,34,31,31,31,31,0.5400485867899035,0.45869947687529933,-0.008037579306679537,31,0.2804491335178164,0.22960598778357272,-0.006114371951193529,31,0.5056455360941522,0.4497165112057242,-0.015233194622962963
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,4,FUEL_CONSTANT_PUMP_R14,35,31,31,31,31,0.5529024892035058,0.4696623451059549,0.06997408459981433,31,0.2757146314595921,0.21520033822978937,0.04851598893357104,31,0.5129333412429543,0.44707651820361766,0.046773376026948046
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,5,FUEL_CONSTANT_PUMP_R14,36,31,31,31,31,0.6502382281156404,0.5106236455849125,0.16382821625004335,31,0.2859528922771178,0.2357605707202467,0.04475344215012681,31,0.5858076374257395,0.4886226766475969,0.1295199441154445
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,6,FUEL_CONSTANT_PUMP_R14,37,31,31,31,31,0.7378429900111052,0.5592757047293547,0.26986534555123215,31,0.28751494963735613,0.24217740556508005,0.05824061356333019,31,0.6556586590538154,0.5123574761191516,0.23998289612183293
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,7,FUEL_CONSTANT_PUMP_R14,38,31,31,31,31,0.8239852485277187,0.6374912013620475,0.30940149819902873,31,0.28818811904817315,0.2356588991165163,0.043959185358393,31,0.7317574472188433,0.577916470545968,0.2883492885582939
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,8,FUEL_CONSTANT_PUMP_R14,39,31,31,31,31,0.890605459560707,0.7610743585876172,0.3776699453646824,31,0.2896716080888438,0.2384488222017235,0.03988509123696401,31,0.8116104282575123,0.6928113281249748,0.3535061178315299
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,9,FUEL_CONSTANT_PUMP_R14,40,31,31,31,31,1.132548069942432,0.9051647090627217,0.5337371337134715,31,0.28816199096535144,0.22968802209822142,0.06814219506527647,31,0.9771608482866372,0.8239370223306899,0.4897801361428652
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,10,FUEL_CONSTANT_PUMP_R14,41,31,31,31,31,1.4099316084459734,1.102609849965195,0.690782454788154,31,0.30122277852598284,0.2451378711982241,0.046228657611963715,31,1.238013433135883,1.000264259500898,0.6278611328021817
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,11,FUEL_CONSTANT_PUMP_R14,42,31,31,31,31,1.6079395080668695,1.2663713473174407,0.8399906690550986,31,0.29560901442526283,0.23986540960934394,0.07843220315787632,31,1.4579725751430213,1.1473175604901074,0.7776874256822607
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_targets,12,FUEL_CONSTANT_PUMP_R14,43,31,31,31,31,1.8037659657295797,1.4366849224924259,1.0472441332966715,31,0.34696240652530685,0.25993033437200297,0.1555822077680686,31,1.7418335060787704,1.3922147507017248,1.0112278694960777
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,1,FUEL_CONSTANT_PUMP_R14,31,30,30,30,30,0.3450348679847585,0.2653773171232955,0.004615978768957281,30,0.2956087224683637,0.22755159039124928,-0.0015106126569228828,30,0.29501935959924686,0.2270972964813064,-0.001181910987890524
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,2,FUEL_CONSTANT_PUMP_R14,31,29,29,29,29,0.49324312645375024,0.3771923114553894,0.011940787301837464,29,0.31414433734972336,0.25267722591821973,0.00226130685260592,29,0.4524953026919907,0.34566871654552717,0.014714104338229315
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,3,FUEL_CONSTANT_PUMP_R14,31,28,28,28,28,0.5610380289269893,0.48123419713474913,0.011144650922024602,28,0.28171812757926146,0.22987665909305624,0.017560487007077862,28,0.5169883063043614,0.4608316886534093,0.02020341184893356
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,4,FUEL_CONSTANT_PUMP_R14,31,27,27,27,27,0.5314560456085207,0.4535154393706891,0.07626459786923426,27,0.28049393542949247,0.2194402506013907,0.08162870606779356,27,0.5013647804225698,0.43824240931129527,0.08616189505181555
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,5,FUEL_CONSTANT_PUMP_R14,31,26,26,26,26,0.5691251268020523,0.4619674912054161,0.12792566489178786,26,0.2876305401137341,0.23606540022037592,0.06267752822603259,26,0.5413662838148555,0.4510829118626215,0.13713592999072963
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,6,FUEL_CONSTANT_PUMP_R14,31,25,25,25,25,0.6538270224180952,0.49377836323452323,0.1865081396074774,25,0.25864528347962806,0.21777517398525015,0.034252304327709905,25,0.6060171135472252,0.47028777092485474,0.19994205849154573
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,7,FUEL_CONSTANT_PUMP_R14,31,24,24,24,24,0.7836068102430113,0.6220267563043377,0.2583677958744941,24,0.2833105605803567,0.2242695802106963,0.05453975053466025,24,0.7191723147209809,0.5766497865178138,0.27123802807037656
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,8,FUEL_CONSTANT_PUMP_R14,31,23,23,23,23,0.8872160172715838,0.7743529057962207,0.35211286597868646,23,0.2798127914336551,0.22687797153794995,0.07392243827109492,23,0.8436604384782435,0.7283580303937537,0.3604450383926989
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,9,FUEL_CONSTANT_PUMP_R14,31,22,22,22,22,0.9590901625936128,0.8372035267717418,0.4304802230984641,22,0.27774810475525225,0.22270940739545295,0.08195698147914125,22,0.9057753695777858,0.7971528328363799,0.45208175718987237
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,10,FUEL_CONSTANT_PUMP_R14,31,21,21,21,21,1.0944501071279062,0.9216666851809786,0.5139545420046857,21,0.28607588864750233,0.23121197741008076,0.07722305118884765,21,1.0164668066949116,0.8587122993333135,0.5221041154828241
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,11,FUEL_CONSTANT_PUMP_R14,31,20,20,20,20,1.2144051957754818,1.0326604523924159,0.5564053900260493,20,0.2904638377608254,0.23543741316030564,0.08400821110508847,20,1.142906988451552,0.9438318089968298,0.5694778281731412
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_FUEL_CONSTANT_PUMP_R14_vs_INDEPENDENT_BRIDGE,recent_origins,12,FUEL_CONSTANT_PUMP_R14,31,19,19,19,19,1.2749602610219013,1.093378889439681,0.6086304855027077,19,0.296750332704078,0.2448060579453143,0.08413940598494707,19,1.241585931831807,1.0656614398246484,0.5909973935062711
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,1,FUEL_ECM_R14,90,89,88,88,88,0.8967080715560282,0.528690801123625,-0.13999894355020076,88,0.6768811341365327,0.352493525934852,-0.11476643029906546,88,0.6624274997323433,0.34939477548894915,-0.11181183212282762
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,2,FUEL_ECM_R14,90,88,86,86,86,1.3029815229683583,0.8122897491659565,-0.25131472842890107,86,0.6959878273724904,0.39043344634092336,-0.10433230327643997,86,0.9916799427651966,0.609900540050754,-0.21353337571429742
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,3,FUEL_ECM_R14,90,87,84,84,84,1.5480549543605615,1.0523018669400785,-0.3759703245399694,84,0.8059604975784199,0.44671183178492185,-0.1121195199473471,84,1.3402697401791037,0.9400285271847202,-0.3237773244037244
paired_FUEL_ECM_R14_vs_INDEPENDENT_BRIDGE,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
