origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2021-04,10,2022-02,2021-05-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2877600548713835,1.2841091492777013,11.091549295774657,2.952339894811892,2.439684900167209,9.816687116141523
2021-04,11,2022-03,2021-05-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3670193693463139,1.6640253565768592,12.741652021089632,3.1485952838368796,2.806032396859516,11.467019267589317
2021-04,12,2022-04,2021-05-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2289726640466456,1.7926734216679563,14.160839160839142,3.081261024899754,3.0347433179721266,13.2438137896633
2021-05,0,2021-05,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2596952799949742,0.1748251748251661,2.872531418312392,2.959687073890722,0.0,0.0
2021-05,1,2021-06,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2974972687381902,0.523560209424101,2.765388046387192,2.6211526445605386,0.29705562132284474,0.5221943981151846
2021-05,2,2021-07,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1633128092989991,1.041666666666674,3.3747779751332514,2.3323129785406578,0.460235220266766,1.5584731016698505
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2853672653615712,0.6872852233676952,4.085257548845505,2.624335901668763,0.7451960862179786,2.243407286227327
2021-05,4,2021-09,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1902567375986016,0.1706484641638139,4.915102770330665,3.462782307993585,0.9352720649199117,2.413910311335702
2021-05,5,2021-10,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.194012098554328,1.0221465076660996,5.798394290811807,3.4785643401690507,1.1290962030736593,3.430868228298603
2021-05,6,2021-11,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3739951893320238,0.1686340640809414,5.976806422836781,3.865569192791126,1.5023937692411597,3.599360264790548
2021-05,7,2021-12,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3713832598966837,0.4208754208754106,6.613047363717604,4.437637946065647,1.8730891042084554,4.019352482323126
2021-05,8,2022-01,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3502613996585906,4.442581726739303,9.876543209876534,3.417153754187045,2.222738517245527,8.366080207271349
2021-05,9,2022-02,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4483871877303244,1.2841091492777013,11.091549295774657,3.6979741781884212,2.6701234445134427,9.642014582647365
2021-05,10,2022-03,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2814162939370003,1.6640253565768592,12.741652021089632,3.8070383037553306,2.951144504126869,11.292346734095156
2021-05,11,2022-04,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1766882422045431,1.7926734216679563,14.160839160839142,3.4450486605344603,3.1276768362795497,13.069141256169143
2021-05,12,2022-05,2021-06-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.155327468144528,1.7611026033690802,15.968586387434565,3.3373649762253064,3.2828837960845063,14.814916143856053
2021-06,0,2021-06,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3629509482397383,0.523560209424101,2.765388046387192,2.601196955113972,0.0,0.0
2021-06,1,2021-07,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3451591353881129,1.041666666666674,3.3747779751332514,2.4981614715028093,0.34456482838837915,1.0362787035546657
2021-06,2,2021-08,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1992637818472512,0.6872852233676952,4.085257548845505,2.7024031843748277,0.5436303433009557,1.7212128881121427
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2440175967685604,0.1706484641638139,4.915102770330665,3.5970464929628623,0.7873507005780951,1.8917159132205172
2021-06,4,2021-10,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2998713661826749,1.0221465076660996,5.798394290811807,3.7223204208986322,1.086773349405589,2.9086738301834183
2021-06,5,2021-11,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2528701515926805,0.1686340640809414,5.976806422836781,3.984603209782405,1.3393243223888267,3.077165866675363
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3986843427023664,0.4208754208754106,6.613047363717604,4.585767238726266,1.7372160251214581,3.49715808420794
2021-06,7,2022-01,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4190059193391246,4.442581726739303,9.876543209876534,3.6347816064882332,2.1553465590841543,7.8438858091561645
2021-06,8,2022-02,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3324946564858178,1.2841091492777013,11.091549295774657,3.796299461045507,2.4872896743123403,9.119820184532179
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.437539038276544,1.6640253565768592,12.741652021089632,4.06723183401974,2.923874293496831,10.770152335979972
2021-06,10,2022-04,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.167432853065212,1.7926734216679563,14.160839160839142,3.694753548916616,3.0911671340234874,12.546946858053959
2021-06,11,2022-05,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2060493874954026,1.7611026033690802,15.968586387434565,3.727074913410624,3.2970045309220577,14.292721745740868
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1801229550611786,1.5801354401805856,17.187499999999993,3.538118602685153,3.4769654591244037,15.860503017663849
2021-07,0,2021-07,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3888227501818279,1.041666666666674,3.3747779751332514,2.7068595099551502,0.0,0.0
2021-07,1,2021-08,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2714553001772984,0.6872852233676952,4.085257548845505,2.9856627237405746,0.2710875256892127,0.6849341845574768
2021-07,2,2021-09,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2036139931277914,0.1706484641638139,4.915102770330665,3.8409033001793005,0.47449450648244207,0.8554372096658516
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2485156906390573,1.0221465076660996,5.798394290811807,3.9132390566683335,0.7227019075387164,1.8723951266287528
2021-07,4,2021-11,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1825904039339299,0.1686340640809414,5.976806422836781,4.102974659602735,0.905125817831403,2.0408871631206975
2021-07,5,2021-12,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2346891507868919,0.4208754208754106,6.613047363717604,4.533794017368219,1.139540003755245,2.4608793806532745
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3493541395139954,4.442581726739303,9.876543209876534,3.5114344138271956,1.488285319251159,6.807607105601498
2021-07,7,2022-02,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2824474614411475,1.2841091492777013,11.091549295774657,3.6210466639109553,1.7703346473520871,8.083541480977512
2021-07,8,2022-03,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2705576781310063,1.6640253565768592,12.741652021089632,3.7187978444880283,2.040526977034271,9.733873632425304
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2363811094164631,1.7926734216679563,14.160839160839142,3.418703915260577,2.276629145795153,11.51066815449929
2021-07,10,2022-05,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1834335664063982,1.7611026033690802,15.968586387434565,3.427591065286269,2.4598946782908118,13.2564430421862
2021-07,11,2022-06,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2035656256987671,1.5801354401805856,17.187499999999993,3.0983521398075085,2.6632533899261035,14.82422431410918
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1288069157072809,1.333333333333342,17.525773195876276,2.8313183871427055,2.7919774206924366,16.148746989111253
2021-08,0,2021-08,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3309281815219586,0.6872852233676952,4.085257548845505,3.7168742480387227,0.0,0.0
2021-08,1,2021-09,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2812993799448862,0.1706484641638139,4.915102770330665,4.659264028501733,0.28090447364507065,0.17050302510837467
2021-08,2,2021-10,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3719331225529513,1.0221465076660996,5.798394290811807,4.861107181459337,0.6521476352261514,1.1874609420712758
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2092824218057764,0.1686340640809414,5.976806422836781,5.080563046101045,0.861211366439035,1.3559529785632205
2021-08,4,2021-12,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2425413570830613,0.4208754208754106,6.613047363717604,5.523693941896816,1.1034590667029271,1.7759451960957975
2021-08,5,2022-01,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2588059620227184,4.442581726739303,9.876543209876534,4.397367040557047,1.3619307028084549,6.122672921044022
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3020960161957752,1.2841091492777013,11.091549295774657,4.528393899006547,1.6635713259083058,7.398607296420036
2021-08,7,2022-03,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4263501988814567,1.6640253565768592,12.741652021089632,4.78956224835235,2.08901522741661,9.048939447867829
2021-08,8,2022-04,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2828674081094753,1.7926734216679563,14.160839160839142,4.534827534009535,2.3714833185211024,10.825733969941814
2021-08,9,2022-05,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3708008606186498,1.7611026033690802,15.968586387434565,4.739332852381974,2.741598407457314,12.571508857628725
2021-08,10,2022-06,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2690386388492379,1.5801354401805856,17.187499999999993,4.47413711674534,3.010275785170216,14.139290129551704
2021-08,11,2022-07,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3742229213313193,1.333333333333342,17.525773195876276,3.7840197456817872,3.3838002345463836,15.463812804553775
2021-08,12,2022-08,2021-09-09T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1371248236070454,0.4385964912280604,17.235494880546053,3.583546253716973,3.520831127925151,15.901450264533654
2021-09,0,2021-09,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4140981770338222,0.1706484641638139,4.915102770330665,5.170083166652069,0.0,0.0
2021-09,1,2021-10,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4335109242796612,1.0221465076660996,5.798394290811807,5.437557355252181,0.4325739725550499,1.0169579169629013
2021-09,2,2021-11,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3629084546002037,0.1686340640809414,5.976806422836781,5.820199165218332,0.7948255032982333,1.1854499534548457
2021-09,3,2021-12,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4163173390343662,0.4208754208754106,6.613047363717604,6.4506679087145855,1.210278639419455,1.605442170987423
2021-09,4,2022-01,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.352246342675352,4.442581726739303,9.876543209876534,5.412598973425502,1.5619060476885287,5.952169895935647
2021-09,5,2022-02,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4526254346801165,1.2841091492777013,11.091549295774657,5.703297638708879,2.01351021396883,7.228104271311661
2021-09,6,2022-03,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4046961526976924,1.6640253565768592,12.741652021089632,5.944552717672263,2.4173896744596126,8.878436422759455
2021-09,7,2022-04,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4257628901422423,1.7926734216679563,14.160839160839142,5.837606293421963,2.8422487588801766,10.65523094483344
2021-09,8,2022-05,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3308962966111771,1.7611026033690802,15.968586387434565,6.002499957199594,3.1725987983937713,12.401005832520347
2021-09,9,2022-06,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3816779507682167,1.5801354401805856,17.187499999999993,5.852884542805548,3.553550206985522,13.968787104443328
2021-09,10,2022-07,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3067480485688663,1.333333333333342,17.525773195876276,5.082971909767705,3.859828743628629,15.2933097794454
2021-09,11,2022-08,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4838782139047577,0.4385964912280604,17.235494880546053,4.870684797107693,4.342540029729542,15.730947239425278
2021-09,12,2022-09,2021-10-10T21:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1596574939773359,0.8005822416302655,17.972742759795548,4.604951507093638,4.502070206626121,16.52834182333969
2021-10,0,2021-10,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4891912492130122,1.0221465076660996,5.798394290811807,5.240241326116066,0.0,0.0
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4943637035601946,0.1686340640809414,5.976806422836781,5.760510880771539,0.4931457386714119,0.16849203649194455
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.6178707423605534,0.4208754208754106,6.613047363717604,6.60416890504586,1.1091154862026054,0.5884842540245219
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4511428506113015,4.442581726739303,9.876543209876534,5.668636335542155,1.5592437378383024,4.935211978972746
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2873269513075592,1.2841091492777013,11.091549295774657,5.785679942716843,1.846158694254026,6.21114635434876
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1852190959527297,1.6640253565768592,12.741652021089632,5.795355793540208,2.031206471150347,7.861478505796554
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5087887324608318,1.7926734216679563,14.160839160839142,5.775936776274347,2.538705247324484,9.63827302787054
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4560688894000487,1.7611026033690802,15.968586387434565,6.072905773421879,2.9937372938484494,11.38404791555745
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3754479956388221,1.5801354401805856,17.187499999999993,5.916617109709529,3.3684822426674526,12.951829187480426
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4647882197606868,1.333333333333342,17.525773195876276,5.311906047476602,3.8321936572685456,14.276351862482498
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1044864417637399,0.4385964912280604,17.235494880546053,4.702339006348202,3.9366255499440173,14.713989322462377
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1650644702991228,0.8005822416302655,17.972742759795548,4.696502394250802,4.101553938574108,15.511383906376789
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1835961579294634,-1.4440433212996373,15.092748735244497,4.378112557408626,4.284981764759791,14.056812806138913
2021-11,0,2021-11,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5179128865062202,0.1686340640809414,5.976806422836781,6.346337808560581,0.0,0.0
2021-11,1,2021-12,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.6308773319307648,0.4208754208754106,6.613047363717604,7.208525763660783,0.6288956312574557,0.4199922175325773
2021-11,2,2022-01,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.6759019152864665,4.442581726739303,9.876543209876534,6.505463070125956,1.302523570363507,4.766719942480801
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4872727136660298,1.2841091492777013,11.091549295774657,6.83601182894472,1.7886129530180075,6.042654317856815
2021-11,4,2022-03,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3042439931380042,1.6640253565768592,12.741652021089632,6.97272172089162,2.0923950607211976,7.692986469304608
2021-11,5,2022-04,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4706415180591508,1.7926734216679563,14.160839160839142,6.912493504813387,2.561932524324954,9.469780991378594
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.346631237494394,1.7611026033690802,15.968586387434565,7.095855088196787,2.907964380441346,11.215555879065503
2021-11,7,2022-06,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4817133809092741,1.5801354401805856,17.187499999999993,7.051272287177921,3.388521235051387,12.783337150988483
2021-11,8,2022-07,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3687563951726861,1.333333333333342,17.525773195876276,6.338339661707819,3.75659939068558,14.107859825990554
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4918078471810678,0.4385964912280604,17.235494880546053,6.131891155533488,4.247201813705428,14.545497285970432
2021-11,10,2022-09,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.551226151492228,0.8005822416302655,17.972742759795548,6.535117353097878,4.79691427387445,15.342891869884845
2021-11,11,2022-10,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5571245734172121,-1.4440433212996373,15.092748735244497,6.044718286659408,5.352492648517352,13.88832076964697
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2453314094144549,1.172161172161168,16.24579124579122,5.757149383582451,5.597523611721863,15.053665348670167
2021-12,0,2021-12,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2906784157295883,0.4208754208754106,6.613047363717604,6.474822125010514,0.0,0.0
2021-12,1,2022-01,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4544162766276705,4.442581726739303,9.876543209876534,5.543863943457226,0.4533869230541275,4.346727724948225
2021-12,2,2022-02,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.7132660279186566,1.2841091492777013,11.091549295774657,6.109530440522969,1.1641212402663181,5.622662100324238
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.366895492948425,1.6640253565768592,12.741652021089632,6.311673086764942,1.530345313472391,7.272994251772031
2021-12,4,2022-04,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3535401732941826,1.7926734216679563,14.160839160839142,6.127977590307402,1.883262002575175,9.049788773846016
2021-12,5,2022-05,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.380420448723995,1.7611026033690802,15.968586387434565,6.345790904011006,2.262960682634735,10.795563661532928
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4272922804063758,1.5801354401805856,17.187499999999993,6.243947226481553,2.689342661753479,12.363344933455906
2021-12,7,2022-07,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5018986062782748,1.333333333333342,17.525773195876276,5.676388404321268,3.18998595548887,13.687867608457976
2021-12,8,2022-08,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3092284316929307,0.4385964912280604,17.235494880546053,5.2795987176464925,3.4987372594237036,14.125505068437855
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3476410135291221,0.8005822416302655,17.972742759795548,5.465618323777514,3.8457753984034886,14.922899652352267
2021-12,10,2022-10,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.134993125347318,-1.4440433212996373,15.092748735244497,4.539443388391631,3.980677489948392,13.468328552114391
2021-12,11,2022-11,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5561621056559476,1.172161172161168,16.24579124579122,4.943881026402428,4.535298724685556,14.63367313113759
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.1917220526126104,0.0,15.758591785414907,4.84033336911462,4.726837225140076,14.63367313113759
2022-01,0,2022-01,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.651070432607559,4.442581726739303,9.876543209876534,5.887766336949575,0.0,0.0
2022-01,1,2022-02,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5563487684014473,1.2841091492777013,11.091549295774657,6.289412339830372,0.554806864904764,1.275934375376014
2022-01,2,2022-03,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4765596601144186,1.6640253565768592,12.741652021089632,6.608254213610433,1.0302345743266068,2.9262665268238073
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5886580882478523,1.7926734216679563,14.160839160839142,6.673386735662704,1.6171668403329773,4.703061048897792
2022-01,4,2022-05,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4071031524602718,1.7611026033690802,15.968586387434565,6.920733097337953,2.0234435700788773,6.448835936584701
2022-01,5,2022-06,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5385007410207404,1.5801354401805856,17.187499999999993,6.936624422593926,2.560499580129713,8.01661720850768
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3459535321243146,1.333333333333342,17.525773195876276,6.200322096743979,2.905856069619221,9.341139883509753
2022-01,7,2022-08,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2824186910675327,0.4385964912280604,17.235494880546053,5.773287481190651,3.1878767083747346,9.778777343489631
2022-01,8,2022-09,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2542603191738619,0.8005822416302655,17.972742759795548,5.861575826253901,3.4418143328729984,10.576171927404042
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3828322692590333,-1.4440433212996373,15.092748735244497,5.191635470939855,3.8239156643167163,9.121600827166167
2022-01,10,2022-11,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3246398625739293,1.172161172161168,16.24579124579122,5.355464250674727,4.148029709390255,10.286945406189364
2022-01,11,2022-12,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3099912918611151,0.0,15.758591785414907,5.239131378237883,4.45754151889304,10.286945406189364
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.4394887601952125,6.010137581462716,17.49598715890851,5.017905003550301,4.896067347523028,16.123399517385845
2022-02,0,2022-02,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.8864932838208199,1.2841091492777013,11.091549295774657,10.655431894049945,0.0,0.0
2022-02,1,2022-03,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.7567710767856018,1.6640253565768592,12.741652021089632,11.296894959910823,0.7539219297905695,1.6503321514477933
2022-02,2,2022-04,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5630534699268692,1.7926734216679563,14.160839160839142,11.336544331618999,1.3153961787997874,3.4271266735217782
2022-02,3,2022-05,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.6422817095585559,1.7611026033690802,15.968586387434565,11.856085994023895,1.955624048984983,5.172901561208689
2022-02,4,2022-06,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.5992485902390492,1.5801354401805856,17.187499999999993,11.940307106124855,2.553084285758407,6.740682833131667
2022-02,5,2022-07,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.6585192734725773,1.333333333333342,17.525773195876276,11.515832349561801,3.2094447931412127,8.06520550813374
2022-02,6,2022-08,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3980399664112499,0.4385964912280604,17.235494880546053,11.195479829269845,3.6066946763488135,8.502842968113617
2022-02,7,2022-09,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.2771144959919913,0.8005822416302655,17.972742759795548,11.313663565485626,3.8834259179936645,9.30023755202803
2022-02,8,2022-10,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.3504589640814858,-1.4440433212996373,15.092748735244497,10.573548612156742,4.233272205683241,7.845666451790153
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.6448128272886192,1.172161172161168,16.24579124579122,11.099189958008948,4.876015008816344,9.011011030813352
2022-02,10,2022-12,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,0.444377120723767,0.0,15.758591785414907,11.125190725327949,5.319407689752348,9.011011030813352
2022-02,11,2023-01,2022-03-09T22:59:00+00:00,TVWQRF_QRF_MEAN_FULL_OWNH0,1.5027713606187505,6.010137581462716,17.49598715890851,7.997280803624012,6.81099930640304,14.847465142009833
