scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
own_coverage,full,10,CORE_GAP_RIDGE_R14,90,80,55,55,55,5.6789654200834505,4.214004976453008,-0.2465510148589929,55,1.1518967405288019,0.7893266125308229,0.1681996775919688,55,5.057408423195401,3.758567189112372,-0.17040001058404397
own_coverage,full,11,CORE_GAP_RIDGE_R14,90,79,54,54,54,6.423928685325764,4.88010642003549,-0.032692592117916704,54,1.0751162490765156,0.7508250112624,0.23369063511756874,54,5.722782945024538,4.373340937581613,0.03199061992384996
own_coverage,full,12,CORE_GAP_RIDGE_R14,90,78,53,53,53,7.060410873051925,5.435874873057347,0.22108619247568603,53,1.0948898257594257,0.7653506738280377,0.24620861088980228,53,6.403265282122948,4.973725831500256,0.24596591224383937
own_coverage,recent_targets,1,CORE_GAP_RIDGE_R14,32,31,31,31,31,0.3641644683152937,0.27245520454519945,0.04050871160771072,31,0.3125020885870031,0.23975580214777895,0.025054716991519965,31,0.31176457470836344,0.23911097520331456,0.025376798720463372
own_coverage,recent_targets,2,CORE_GAP_RIDGE_R14,33,31,31,31,31,0.498713645724637,0.3726700251382574,0.06773600353538135,31,0.3056557372127517,0.23466730833413466,0.023409140618610852,31,0.45576983761692474,0.34027009150113574,0.06056979781505615
own_coverage,recent_targets,3,CORE_GAP_RIDGE_R14,34,31,31,31,31,0.5190102799133289,0.42570496131700597,0.08295296898635843,31,0.2736102066231563,0.21369274370305102,0.02221371680544309,31,0.4757035199469275,0.4009161881589669,0.07395319943516336
own_coverage,recent_targets,4,CORE_GAP_RIDGE_R14,35,31,31,31,31,0.5211044824816173,0.4375261392387653,0.2084722202720391,31,0.30235582964933244,0.23299563008160232,0.11097964236116101,31,0.47037304688140447,0.38845832316723466,0.18242060758022186
own_coverage,recent_targets,5,CORE_GAP_RIDGE_R14,36,31,31,31,31,0.6317129184856813,0.5030299550254262,0.3611191953365647,31,0.30441281321161806,0.22918783320491906,0.10958838463364422,31,0.560336906739411,0.4473422509066433,0.3226877366961532
own_coverage,recent_targets,6,CORE_GAP_RIDGE_R14,37,31,31,31,31,0.7485534589920965,0.5951564079716105,0.5189402827274873,31,0.2984941960648819,0.22403000815475144,0.11033450309090038,31,0.6746758897636489,0.5408020294321305,0.483641678608244
own_coverage,recent_targets,7,CORE_GAP_RIDGE_R14,38,31,31,31,31,0.8884172859321655,0.7706633374067968,0.7022055219150386,31,0.3158927575724079,0.2402450787310691,0.15977302458525147,31,0.821091416565763,0.7224706851722779,0.6717854334406643
own_coverage,recent_targets,8,CORE_GAP_RIDGE_R14,39,31,31,31,31,1.1194244553252264,0.9845829307266756,0.9285657208037821,31,0.32457918436279887,0.24431574415091223,0.16655242078246224,31,1.0575160038349722,0.9287470982823851,0.8901889682605171
own_coverage,recent_targets,9,CORE_GAP_RIDGE_R14,40,31,31,31,31,1.534092110758035,1.2356211163813964,1.2159546363621891,31,0.32610299564586087,0.24695979188531633,0.17498714227477336,31,1.385440480194778,1.1609928733931523,1.1522756747682519
own_coverage,recent_targets,10,CORE_GAP_RIDGE_R14,41,31,31,31,31,2.0258833802964413,1.6052888066235722,1.5851706023203764,31,0.35721841260696113,0.27883329343172714,0.22907406473536523,31,1.839624926517871,1.4919596904254917,1.4919596904254917
own_coverage,recent_targets,11,CORE_GAP_RIDGE_R14,42,31,31,31,31,2.5611924380277165,2.0062798122833954,1.9984331651267855,31,0.3756097155333128,0.2917382233113328,0.2501411824499139,31,2.3753125301951603,1.8907306477391417,1.8907306477391417
own_coverage,recent_targets,12,CORE_GAP_RIDGE_R14,43,31,31,31,31,3.2014008864291643,2.4771147637827577,2.4771147637827577,31,0.4128867693051864,0.3327595267320125,0.28948967443756846,31,3.04367310543316,2.3758922125133495,2.3758922125133495
own_coverage,recent_origins,1,CORE_GAP_RIDGE_R14,31,30,30,30,30,0.3698733717993353,0.2787683256792429,0.04462772101209759,30,0.31085667039544085,0.2358020386307829,0.0378354978131593,30,0.3102679691848469,0.23529032420512278,0.03801370884944776
own_coverage,recent_origins,2,CORE_GAP_RIDGE_R14,31,29,29,29,29,0.5142008800586816,0.3886126084747997,0.08216624976253828,29,0.30489008734557904,0.23463125936597662,0.0412435653766134,29,0.46500302032052876,0.3450941100290024,0.08338990958485783
own_coverage,recent_origins,3,CORE_GAP_RIDGE_R14,31,28,28,28,28,0.5401141402901275,0.44515594721459756,0.09802808326087578,28,0.2796711564241939,0.21840608165289144,0.04277607105294131,28,0.4904839913658763,0.416785892783378,0.105371574311193
own_coverage,recent_origins,4,CORE_GAP_RIDGE_R14,31,27,27,27,27,0.494835846437751,0.41750519133298347,0.20706855269910246,27,0.316806702245912,0.2452897490626796,0.14000859771828894,27,0.46531320068727844,0.37999764252380464,0.2143064389928482
own_coverage,recent_origins,5,CORE_GAP_RIDGE_R14,31,26,26,26,26,0.5474396735896078,0.4474917508096462,0.3204030734712243,26,0.30332396488643415,0.22605681306075256,0.12183904508486824,26,0.5299173641021543,0.4237382405219738,0.3256557283898464
own_coverage,recent_origins,6,CORE_GAP_RIDGE_R14,31,25,25,25,25,0.6558707813990283,0.531474968492772,0.4369669731900593,25,0.2665726983089378,0.20050701087625378,0.0982337583879465,25,0.6300488094203895,0.5101292499686669,0.4451748914825069
own_coverage,recent_origins,7,CORE_GAP_RIDGE_R14,31,24,24,24,24,0.8010440043990156,0.679828699510911,0.5914040211673899,24,0.2880858946842594,0.2212293291847199,0.15102183327775465,24,0.7593161615841368,0.6621064558314148,0.5966380056780807
own_coverage,recent_origins,8,CORE_GAP_RIDGE_R14,31,23,23,23,23,0.9545441367765652,0.8381196031707929,0.7626181463181972,23,0.2974284903098623,0.230998548243067,0.1630325551764252,23,0.9305497086663005,0.813029490524959,0.7610598370172239
own_coverage,recent_origins,9,CORE_GAP_RIDGE_R14,31,22,22,22,22,1.0734511926606078,0.9359822682564751,0.908270410047593,22,0.2997460881342231,0.23759796217345805,0.16639181484313725,22,1.0623630410955365,0.9306744302287048,0.9183911048936175
own_coverage,recent_origins,10,CORE_GAP_RIDGE_R14,31,21,21,21,21,1.25792942694962,1.1353876228095767,1.105689321219145,21,0.33307258380214827,0.2607936200132358,0.21132875448282898,21,1.2128418759687583,1.0985489670962434,1.0985489670962434
own_coverage,recent_origins,11,CORE_GAP_RIDGE_R14,31,20,20,20,20,1.4168197239130502,1.303458097944678,1.291295794851933,20,0.33680853975979763,0.26618576513752956,0.21268857050730666,20,1.3799512877867564,1.284673746897645,1.284673746897645
own_coverage,recent_origins,12,CORE_GAP_RIDGE_R14,31,19,19,19,19,1.5948495944977834,1.5128673578068035,1.5128673578068035,19,0.3381317922078645,0.27240506569617823,0.21507718166515433,19,1.550051207831359,1.4697443789192781,1.4697443789192781
paired_CORE_GAP_RIDGE_R14,full,1,INDEPENDENT_BRIDGE,90,89,88,73,73,0.9832597853878086,0.5962548538334208,-0.10335130224161913,73,0.7459564413748576,0.41141059709420724,-0.09682139516260863,73,0.7304444433325422,0.4076719229273841,-0.09355524966948107
paired_CORE_GAP_RIDGE_R14,full,1,CORE_GAP_RIDGE_R14,90,89,73,73,73,0.9294787182199086,0.5642401409141529,-0.037066812210493426,73,0.7093954782581665,0.38072445380710135,-0.03683240678853542,73,0.694806357750158,0.37726094033005647,-0.0338498246614829
paired_CORE_GAP_RIDGE_R14,full,2,INDEPENDENT_BRIDGE,90,88,86,72,72,1.3906464830859828,0.9039937451672899,-0.18321610758385762,72,0.739950695759001,0.4157805503232604,-0.07603758191699589,72,1.0535633484271478,0.667530355547025,-0.1644353215221622
paired_CORE_GAP_RIDGE_R14,full,2,CORE_GAP_RIDGE_R14,90,88,72,72,72,1.319043175902497,0.8708693949640376,-0.05819984488417648,72,0.7295827999930037,0.4094753229418623,-0.021398096617425533,72,1.0001076942286977,0.6563038919613994,-0.05162345627810548
paired_CORE_GAP_RIDGE_R14,full,3,INDEPENDENT_BRIDGE,90,87,84,71,71,1.6452595467136604,1.1359843448023643,-0.2881900227795138,71,0.8595393157483142,0.48415111145533685,-0.09087802415399969,71,1.4249456646742809,1.0191332136472966,-0.25957818579967606
paired_CORE_GAP_RIDGE_R14,full,3,CORE_GAP_RIDGE_R14,90,87,71,71,71,1.591818387360918,1.1054372996311195,-0.14706686554868081,71,0.8634523894619586,0.47071179755830994,-0.07448114494528132,71,1.398138682390721,0.9860379751903401,-0.13194509399247487
paired_CORE_GAP_RIDGE_R14,full,4,INDEPENDENT_BRIDGE,90,86,83,67,67,1.9985229875803443,1.3938092125495176,-0.4565417277553316,67,0.8432443386161694,0.4749469574946176,-0.11035669112031486,67,1.7231993005726742,1.2381785348399426,-0.41651356465976663
paired_CORE_GAP_RIDGE_R14,full,4,CORE_GAP_RIDGE_R14,90,86,67,67,67,2.00271987399957,1.3775555427754416,-0.25099327611646166,67,0.9023241464887941,0.5227080169696342,-0.057586218501190736,67,1.7527733395237752,1.2183868052642703,-0.22878250049839222
paired_CORE_GAP_RIDGE_R14,full,5,INDEPENDENT_BRIDGE,90,85,82,66,66,2.388180730582604,1.6179365793169853,-0.6276090518805872,66,0.8966209758717989,0.5223051436896038,-0.1494726517265069,66,2.063090571341926,1.4538932326338214,-0.5693637543936384
paired_CORE_GAP_RIDGE_R14,full,5,CORE_GAP_RIDGE_R14,90,85,66,66,66,2.4247705810180085,1.6187795785312409,-0.32208766371189673,66,0.9101116588238544,0.5432196488305354,-0.05540910742553174,66,2.131927823671687,1.4374780086849772,-0.29051105046244513
paired_CORE_GAP_RIDGE_R14,full,6,INDEPENDENT_BRIDGE,90,84,81,65,65,2.7849730548597487,1.8349116242649748,-0.7887368836938526,65,0.905651998411959,0.5754946837269291,-0.14587196605243974,65,2.417203648089431,1.6129652149936347,-0.7116794061665397
paired_CORE_GAP_RIDGE_R14,full,6,CORE_GAP_RIDGE_R14,90,84,65,65,65,2.852100493269674,1.8647225954712119,-0.38823760590349704,65,0.9196158723368547,0.5660840830089349,-0.05799378940143216,65,2.5237516329324663,1.6671617053888594,-0.345237433473295
paired_CORE_GAP_RIDGE_R14,full,7,INDEPENDENT_BRIDGE,90,83,80,61,61,3.397871915401931,2.299498257289381,-0.9733370124971964,61,1.0020795297410447,0.6210069500050855,-0.1471384696068121,61,2.958239770741162,1.9871388332025393,-0.8708200909699635
paired_CORE_GAP_RIDGE_R14,full,7,CORE_GAP_RIDGE_R14,90,83,61,61,61,3.4904067838179156,2.357785932062744,-0.4518286027155186,61,1.0146347603867178,0.6747790240411186,-0.01882194458751007,61,3.0998320684564744,2.11268411956815,-0.3915038415081381
paired_CORE_GAP_RIDGE_R14,full,8,INDEPENDENT_BRIDGE,90,82,79,60,60,3.783336328703252,2.6251599108007837,-1.1344813313234414,60,0.9623913409191073,0.5943615264730948,-0.12970107300249575,60,3.3330374939328227,2.2906533539018934,-1.0119459057186768
paired_CORE_GAP_RIDGE_R14,full,8,CORE_GAP_RIDGE_R14,90,82,60,60,60,4.121463211028422,2.842343401052931,-0.479375982849627,60,1.0340585039520593,0.6880388625295416,-0.006898791912371342,60,3.685165148917143,2.5573689563184385,-0.40985545910498444
paired_CORE_GAP_RIDGE_R14,full,9,INDEPENDENT_BRIDGE,90,81,78,59,59,4.457606255077971,3.09735158497079,-1.2938388204266025,59,1.0313204270427307,0.6307877720897184,-0.11910704764113665,59,3.92378646419378,2.7240955155666424,-1.1462399717266
paired_CORE_GAP_RIDGE_R14,full,9,CORE_GAP_RIDGE_R14,90,81,59,59,59,4.846160560379756,3.449356026367091,-0.5106689283533422,59,1.0630441686233563,0.7050651463539777,0.003328710537242041,59,4.322341077074879,3.083836292442424,-0.4252228731753854
paired_CORE_GAP_RIDGE_R14,full,10,INDEPENDENT_BRIDGE,90,80,77,55,55,5.1971607716708625,3.567130072713838,-1.3907285487695655,55,1.0158884612880508,0.6210327260182895,-0.1460287449679154,55,4.580722618745629,3.158176020057415,-1.219658135185792
paired_CORE_GAP_RIDGE_R14,full,10,CORE_GAP_RIDGE_R14,90,80,55,55,55,5.6789654200834505,4.214004976453008,-0.2465510148589929,55,1.1518967405288019,0.7893266125308229,0.1681996775919688,55,5.057408423195401,3.758567189112372,-0.17040001058404397
paired_CORE_GAP_RIDGE_R14,full,11,INDEPENDENT_BRIDGE,90,79,76,54,54,5.743978162529156,4.008957246976003,-1.4714215942186835,54,0.9120662518735809,0.5753963142224715,-0.0217014802729041,54,5.077192785783322,3.5653145401275816,-1.2849532686999394
paired_CORE_GAP_RIDGE_R14,full,11,CORE_GAP_RIDGE_R14,90,79,54,54,54,6.423928685325764,4.88010642003549,-0.032692592117916704,54,1.0751162490765156,0.7508250112624,0.23369063511756874,54,5.722782945024538,4.373340937581613,0.03199061992384996
paired_CORE_GAP_RIDGE_R14,full,12,INDEPENDENT_BRIDGE,90,78,75,53,53,6.137927868264879,4.335801537114586,-1.5321714988204393,53,0.9560347691646373,0.5772367606031001,-0.014286097995668457,53,5.587454713899218,3.981884460192269,-1.3550927329540128
paired_CORE_GAP_RIDGE_R14,full,12,CORE_GAP_RIDGE_R14,90,78,53,53,53,7.060410873051925,5.435874873057347,0.22108619247568603,53,1.0948898257594257,0.7653506738280377,0.24620861088980228,53,6.403265282122948,4.973725831500256,0.24596591224383937
paired_CORE_GAP_RIDGE_R14,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_CORE_GAP_RIDGE_R14,recent_targets,1,CORE_GAP_RIDGE_R14,32,31,31,31,31,0.3641644683152937,0.27245520454519945,0.04050871160771072,31,0.3125020885870031,0.23975580214777895,0.025054716991519965,31,0.31176457470836344,0.23911097520331456,0.025376798720463372
paired_CORE_GAP_RIDGE_R14,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_CORE_GAP_RIDGE_R14,recent_targets,2,CORE_GAP_RIDGE_R14,33,31,31,31,31,0.498713645724637,0.3726700251382574,0.06773600353538135,31,0.3056557372127517,0.23466730833413466,0.023409140618610852,31,0.45576983761692474,0.34027009150113574,0.06056979781505615
paired_CORE_GAP_RIDGE_R14,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_CORE_GAP_RIDGE_R14,recent_targets,3,CORE_GAP_RIDGE_R14,34,31,31,31,31,0.5190102799133289,0.42570496131700597,0.08295296898635843,31,0.2736102066231563,0.21369274370305102,0.02221371680544309,31,0.4757035199469275,0.4009161881589669,0.07395319943516336
paired_CORE_GAP_RIDGE_R14,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_CORE_GAP_RIDGE_R14,recent_targets,4,CORE_GAP_RIDGE_R14,35,31,31,31,31,0.5211044824816173,0.4375261392387653,0.2084722202720391,31,0.30235582964933244,0.23299563008160232,0.11097964236116101,31,0.47037304688140447,0.38845832316723466,0.18242060758022186
paired_CORE_GAP_RIDGE_R14,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_CORE_GAP_RIDGE_R14,recent_targets,5,CORE_GAP_RIDGE_R14,36,31,31,31,31,0.6317129184856813,0.5030299550254262,0.3611191953365647,31,0.30441281321161806,0.22918783320491906,0.10958838463364422,31,0.560336906739411,0.4473422509066433,0.3226877366961532
paired_CORE_GAP_RIDGE_R14,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_CORE_GAP_RIDGE_R14,recent_targets,6,CORE_GAP_RIDGE_R14,37,31,31,31,31,0.7485534589920965,0.5951564079716105,0.5189402827274873,31,0.2984941960648819,0.22403000815475144,0.11033450309090038,31,0.6746758897636489,0.5408020294321305,0.483641678608244
paired_CORE_GAP_RIDGE_R14,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_CORE_GAP_RIDGE_R14,recent_targets,7,CORE_GAP_RIDGE_R14,38,31,31,31,31,0.8884172859321655,0.7706633374067968,0.7022055219150386,31,0.3158927575724079,0.2402450787310691,0.15977302458525147,31,0.821091416565763,0.7224706851722779,0.6717854334406643
paired_CORE_GAP_RIDGE_R14,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_CORE_GAP_RIDGE_R14,recent_targets,8,CORE_GAP_RIDGE_R14,39,31,31,31,31,1.1194244553252264,0.9845829307266756,0.9285657208037821,31,0.32457918436279887,0.24431574415091223,0.16655242078246224,31,1.0575160038349722,0.9287470982823851,0.8901889682605171
paired_CORE_GAP_RIDGE_R14,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_CORE_GAP_RIDGE_R14,recent_targets,9,CORE_GAP_RIDGE_R14,40,31,31,31,31,1.534092110758035,1.2356211163813964,1.2159546363621891,31,0.32610299564586087,0.24695979188531633,0.17498714227477336,31,1.385440480194778,1.1609928733931523,1.1522756747682519
paired_CORE_GAP_RIDGE_R14,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_CORE_GAP_RIDGE_R14,recent_targets,10,CORE_GAP_RIDGE_R14,41,31,31,31,31,2.0258833802964413,1.6052888066235722,1.5851706023203764,31,0.35721841260696113,0.27883329343172714,0.22907406473536523,31,1.839624926517871,1.4919596904254917,1.4919596904254917
paired_CORE_GAP_RIDGE_R14,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_CORE_GAP_RIDGE_R14,recent_targets,11,CORE_GAP_RIDGE_R14,42,31,31,31,31,2.5611924380277165,2.0062798122833954,1.9984331651267855,31,0.3756097155333128,0.2917382233113328,0.2501411824499139,31,2.3753125301951603,1.8907306477391417,1.8907306477391417
paired_CORE_GAP_RIDGE_R14,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_CORE_GAP_RIDGE_R14,recent_targets,12,CORE_GAP_RIDGE_R14,43,31,31,31,31,3.2014008864291643,2.4771147637827577,2.4771147637827577,31,0.4128867693051864,0.3327595267320125,0.28948967443756846,31,3.04367310543316,2.3758922125133495,2.3758922125133495
paired_CORE_GAP_RIDGE_R14,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_CORE_GAP_RIDGE_R14,recent_origins,1,CORE_GAP_RIDGE_R14,31,30,30,30,30,0.3698733717993353,0.2787683256792429,0.04462772101209759,30,0.31085667039544085,0.2358020386307829,0.0378354978131593,30,0.3102679691848469,0.23529032420512278,0.03801370884944776
paired_CORE_GAP_RIDGE_R14,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_CORE_GAP_RIDGE_R14,recent_origins,2,CORE_GAP_RIDGE_R14,31,29,29,29,29,0.5142008800586816,0.3886126084747997,0.08216624976253828,29,0.30489008734557904,0.23463125936597662,0.0412435653766134,29,0.46500302032052876,0.3450941100290024,0.08338990958485783
paired_CORE_GAP_RIDGE_R14,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_CORE_GAP_RIDGE_R14,recent_origins,3,CORE_GAP_RIDGE_R14,31,28,28,28,28,0.5401141402901275,0.44515594721459756,0.09802808326087578,28,0.2796711564241939,0.21840608165289144,0.04277607105294131,28,0.4904839913658763,0.416785892783378,0.105371574311193
paired_CORE_GAP_RIDGE_R14,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_CORE_GAP_RIDGE_R14,recent_origins,4,CORE_GAP_RIDGE_R14,31,27,27,27,27,0.494835846437751,0.41750519133298347,0.20706855269910246,27,0.316806702245912,0.2452897490626796,0.14000859771828894,27,0.46531320068727844,0.37999764252380464,0.2143064389928482
paired_CORE_GAP_RIDGE_R14,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_CORE_GAP_RIDGE_R14,recent_origins,5,CORE_GAP_RIDGE_R14,31,26,26,26,26,0.5474396735896078,0.4474917508096462,0.3204030734712243,26,0.30332396488643415,0.22605681306075256,0.12183904508486824,26,0.5299173641021543,0.4237382405219738,0.3256557283898464
paired_CORE_GAP_RIDGE_R14,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_CORE_GAP_RIDGE_R14,recent_origins,6,CORE_GAP_RIDGE_R14,31,25,25,25,25,0.6558707813990283,0.531474968492772,0.4369669731900593,25,0.2665726983089378,0.20050701087625378,0.0982337583879465,25,0.6300488094203895,0.5101292499686669,0.4451748914825069
paired_CORE_GAP_RIDGE_R14,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_CORE_GAP_RIDGE_R14,recent_origins,7,CORE_GAP_RIDGE_R14,31,24,24,24,24,0.8010440043990156,0.679828699510911,0.5914040211673899,24,0.2880858946842594,0.2212293291847199,0.15102183327775465,24,0.7593161615841368,0.6621064558314148,0.5966380056780807
paired_CORE_GAP_RIDGE_R14,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_CORE_GAP_RIDGE_R14,recent_origins,8,CORE_GAP_RIDGE_R14,31,23,23,23,23,0.9545441367765652,0.8381196031707929,0.7626181463181972,23,0.2974284903098623,0.230998548243067,0.1630325551764252,23,0.9305497086663005,0.813029490524959,0.7610598370172239
paired_CORE_GAP_RIDGE_R14,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_CORE_GAP_RIDGE_R14,recent_origins,9,CORE_GAP_RIDGE_R14,31,22,22,22,22,1.0734511926606078,0.9359822682564751,0.908270410047593,22,0.2997460881342231,0.23759796217345805,0.16639181484313725,22,1.0623630410955365,0.9306744302287048,0.9183911048936175
paired_CORE_GAP_RIDGE_R14,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_CORE_GAP_RIDGE_R14,recent_origins,10,CORE_GAP_RIDGE_R14,31,21,21,21,21,1.25792942694962,1.1353876228095767,1.105689321219145,21,0.33307258380214827,0.2607936200132358,0.21132875448282898,21,1.2128418759687583,1.0985489670962434,1.0985489670962434
paired_CORE_GAP_RIDGE_R14,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_CORE_GAP_RIDGE_R14,recent_origins,11,CORE_GAP_RIDGE_R14,31,20,20,20,20,1.4168197239130502,1.303458097944678,1.291295794851933,20,0.33680853975979763,0.26618576513752956,0.21268857050730666,20,1.3799512877867564,1.284673746897645,1.284673746897645
paired_CORE_GAP_RIDGE_R14,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_CORE_GAP_RIDGE_R14,recent_origins,12,CORE_GAP_RIDGE_R14,31,19,19,19,19,1.5948495944977834,1.5128673578068035,1.5128673578068035,19,0.3381317922078645,0.27240506569617823,0.21507718166515433,19,1.550051207831359,1.4697443789192781,1.4697443789192781
own_coverage,full,1,CORE_LEVEL_RF_R14,90,89,73,73,73,0.9525274003777073,0.5681684786573895,-0.11526613775964659,73,0.7278002391586555,0.39992489792802366,-0.10642181234159276,73,0.7126424020072086,0.3961831181933057,-0.10275429603375866
own_coverage,full,2,CORE_LEVEL_RF_R14,90,88,72,72,72,1.3563697745169627,0.8623725851866662,-0.2147221864442112,72,0.7353627453056188,0.4175583593941892,-0.09072978243011952,72,1.0324089962671965,0.6540805415609035,-0.1889392404476544
own_coverage,full,3,CORE_LEVEL_RF_R14,90,87,71,71,71,1.6574591283181375,1.0814419639524309,-0.3813215182405103,71,0.8741465253800683,0.4809417156851264,-0.14348021826735494,71,1.4528771334267336,0.9721909616985093,-0.33704981642804327
own_coverage,full,4,CORE_LEVEL_RF_R14,90,86,67,67,67,2.0942566094445234,1.4098120586482097,-0.605873038979361,67,0.9062891046431677,0.5257298104100554,-0.1590948528268176,67,1.8344947503885305,1.2625257233679006,-0.5388298860872794
