sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
reports_2024plus,cutoff,ANCHOR_HL24_R21,2026-02-12,32,0.3671775287953265,0.4818930921938183,0.26805128754307683,9,10,0.37128652827536635,0.28616271967604745,-0.11060656391845197,-0.08101480911927905,-0.10350578373164027,-0.07689880585626047,within_clock_common
reports_2024plus,cutoff,ANCHOR_HL24_R21,2026-05-14,33,0.36424409603489577,0.47888818986613263,0.23138437907542092,9,10,0.37666758725524474,0.291155493208101,-0.10222060261088789,-0.07308860282679475,-0.10350578373164027,-0.07689880585626047,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2024-02-15,30,0.3744845724778588,0.49850618017985543,0.21444494855829818,9,9,0.3664473805092433,0.2850232651609711,-0.13205879967061213,-0.08946130731688773,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2024-05-09,30,0.41227408067393195,0.5139634349849683,0.1723641805354619,9,10,0.3821285081868645,0.2924677711402992,-0.13183492679810382,-0.11980630953363275,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2024-08-08,30,0.36763913188114433,0.49308889744334344,0.22129038915501267,9,10,0.346883073260452,0.25758120871142315,-0.14620582418289146,-0.11005792316972118,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2024-11-14,30,0.385323148938793,0.501640228964663,0.1358156020571789,9,10,0.3909388786508669,0.30250059833334336,-0.11070135031379608,-0.08282255060544963,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2025-02-13,30,0.40297506259453253,0.5109789913301994,0.15766479736016778,9,10,0.3922294848696333,0.30555471411739266,-0.11874950646056609,-0.09742034847713987,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2025-05-15,30,0.33887174214508137,0.437953841072437,0.08936419526346731,9,10,0.3739879602757048,0.2945912558175779,-0.06396588079673221,-0.04428048632750348,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2025-08-14,30,0.3411240157753212,0.4500478286402241,0.09161646889370717,9,10,0.33774034475953657,0.2587774088437375,-0.11230748388068751,-0.08234660693158369,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2025-11-13,31,0.3336819296365134,0.4427052280670518,0.09222301329946757,9,10,0.37531830676343253,0.29068896645010295,-0.06738692130361928,-0.04299296318641044,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2026-02-12,32,0.37282086400504033,0.4891752803798683,0.17930056196635685,9,10,0.37128652827536635,0.28616271967604745,-0.11788875210450195,-0.08665814432899288,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,CORE_FEEDBACK_R21,2026-05-14,33,0.3707225474971512,0.4868058273540178,0.14389750487750208,9,10,0.37666758725524474,0.291155493208101,-0.11013824009877304,-0.0795670542890502,-0.11139251220753266,-0.08339026548922451,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2024-02-15,30,0.33020567567110776,0.43525598226692325,0.11549492570527235,9,9,0.3664473805092433,0.2850232651609711,-0.06880860175767994,-0.04518241051013666,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2024-05-09,30,0.3625585864714537,0.45299309665531795,0.0831420149049263,9,10,0.3821285081868645,0.2924677711402992,-0.07086458846845345,-0.07009081533115452,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2024-08-08,30,0.31964230528106635,0.4190666245979281,0.1260582960953137,9,10,0.346883073260452,0.25758120871142315,-0.07218355133747612,-0.062061096569643204,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2024-11-14,30,0.36463735733194574,0.4541608466902564,0.04861056131367717,9,10,0.3909388786508669,0.30250059833334336,-0.06322196803938951,-0.06213675899860238,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2025-02-13,30,0.37179735319391427,0.4565310764571494,0.06683065853442556,9,10,0.3922294848696333,0.30555471411739266,-0.06430159158751608,-0.06624263907652161,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2025-05-15,30,0.3196236868331252,0.40791637024657856,0.003596890814856605,9,10,0.3739879602757048,0.2945912558175779,-0.03392840997087376,-0.025032431015547307,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2025-08-14,30,0.3166346392548491,0.4085237465368205,0.0006078432365805483,9,10,0.33774034475953657,0.2587774088437375,-0.07078340177728393,-0.05785723041111157,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2025-11-13,31,0.30380269271511046,0.3923942076074397,-0.0020296905283752843,9,10,0.37531830676343253,0.29068896645010295,-0.017075900844007175,-0.013113726265007508,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2026-02-12,32,0.33615457503367974,0.4319377204056028,0.08168973875667657,9,10,0.37128652827536635,0.28616271967604745,-0.06065119213023645,-0.04999185535763229,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DAMPED_P95_Q001_R16,2026-05-14,33,0.3365266864214402,0.4324256931446134,0.04922959913210512,9,10,0.37666758725524474,0.291155493208101,-0.05575810588936864,-0.045371193213339156,-0.05776189720397834,-0.04954776378784703,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2024-02-15,30,0.36402877369227615,0.47963168490898517,0.1617534368108518,9,9,0.3664473805092433,0.2850232651609711,-0.11318430439974186,-0.07900550853130506,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2024-05-09,30,0.38595702670067583,0.48834543344185993,0.13982518380245212,9,10,0.3821285081868645,0.2924677711402992,-0.10621692525499543,-0.09348925556037663,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2024-08-08,30,0.3336453072081452,0.45586069048319716,0.19213690329498265,9,10,0.346883073260452,0.25758120871142315,-0.10897761722274518,-0.07606409849672208,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2024-11-14,30,0.36761491004619196,0.47933854451422975,0.10144020516973902,9,10,0.3909388786508669,0.30250059833334336,-0.08839966586336284,-0.0651143117128486,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2025-02-13,30,0.38240076531993006,0.4871700990321117,0.12441407730807891,9,10,0.3922294848696333,0.30555471411739266,-0.0949406141624784,-0.0768460512025374,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2025-05-15,30,0.32604864837095465,0.4260022834229326,0.05987394349450171,9,10,0.3739879602757048,0.2945912558175779,-0.052014323147227814,-0.03145739255337676,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2025-08-14,30,0.32273025724444604,0.4291108334542479,0.05655555236799307,9,10,0.33774034475953657,0.2587774088437375,-0.09137048869471132,-0.06395284840070853,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2025-11-13,31,0.3140735721466608,0.4199258099300625,0.05648514807267401,9,10,0.37531830676343253,0.29068896645010295,-0.04460750316662998,-0.02338460569655787,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2026-02-12,32,0.34808379295513026,0.46176309785141384,0.14483702939155219,9,10,0.37128652827536635,0.28616271967604745,-0.0904765695760475,-0.061921073279082806,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,DUAL_FEEDBACK_R21,2026-05-14,33,0.3504985093228535,0.463354160788571,0.1085215048897144,9,10,0.37666758725524474,0.291155493208101,-0.08668657353332626,-0.059343016114752456,-0.08784358659679486,-0.06288431584002302,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2024-02-15,30,0.3883084471544636,0.4994974817720566,0.26816331589499853,9,9,0.3664473805092433,0.2850232651609711,-0.1330501012628133,-0.10328518199349251,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2024-05-09,30,0.3925301924674512,0.5002023125037914,0.2462550203647144,9,10,0.3821285081868645,0.2924677711402992,-0.11807380431692693,-0.10006242132715198,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2024-08-08,30,0.3753340098055914,0.49416835714203594,0.2995358644874512,9,10,0.346883073260452,0.25758120871142315,-0.14728528388158396,-0.11775280109416825,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2024-11-14,30,0.3637858868068432,0.48097663908402494,0.2171140652823075,9,10,0.3909388786508669,0.30250059833334336,-0.09003776043315803,-0.061285288473499844,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2025-02-13,30,0.38624105479848864,0.49696384729018483,0.24167474375359935,9,10,0.3922294848696333,0.30555471411739266,-0.10473436242055151,-0.08068634068109598,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2025-05-15,30,0.3319091869753035,0.428531089039471,0.18523736545076783,9,10,0.3739879602757048,0.2945912558175779,-0.05454312876376621,-0.03731793115772564,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2025-08-14,30,0.3327615992369424,0.43848898873658493,0.18608977771240673,9,10,0.33774034475953657,0.2587774088437375,-0.10074864397704836,-0.07398419039320486,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2025-11-13,31,0.32739906578775746,0.43478041346295926,0.1854585933446584,9,10,0.37531830676343253,0.29068896645010295,-0.05946210669952673,-0.03671009933765451,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2026-02-12,32,0.363174562812166,0.4776323974183026,0.2695159443375615,9,10,0.37128652827536635,0.28616271967604745,-0.10634586914293626,-0.07701184313611853,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,FOOD_FEEDBACK_R21,2026-05-14,33,0.36397153238214425,0.4776346650138528,0.2306335128143845,9,10,0.37666758725524474,0.291155493208101,-0.10096707775860808,-0.07281603917404322,-0.10180288733730869,-0.07593642485678659,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2024-02-15,30,0.3492360324374006,0.4664882062005198,0.21653811807070905,9,9,0.3664473805092433,0.2850232651609711,-0.10004082569127648,-0.0642127672764295,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2024-05-09,30,0.3818475068297315,0.47749288848064697,0.17787253437076217,9,10,0.3821285081868645,0.2924677711402992,-0.09536438029378247,-0.0893797356894323,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2024-08-08,30,0.343482050946284,0.4614631361721122,0.22229209956182555,9,10,0.346883073260452,0.25758120871142315,-0.11458006291166023,-0.08590084223486083,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2024-11-14,30,0.351912122469685,0.46518278811271596,0.14529051467889648,9,10,0.3909388786508669,0.30250059833334336,-0.07424390946184906,-0.049411524136341645,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2025-02-13,30,0.3704964855365512,0.47463596437753924,0.16623198491628963,9,10,0.3922294848696333,0.30555471411739266,-0.08240647950790592,-0.06494177141915852,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2025-05-15,30,0.3108093697060566,0.406484113475888,0.10418776191526803,9,10,0.3739879602757048,0.2945912558175779,-0.032496153200183175,-0.016218113888478713,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2025-08-14,30,0.31323449847885226,0.4175959065160652,0.10661289068806366,9,10,0.33774034475953657,0.2587774088437375,-0.07985556175652864,-0.05445708963511475,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2025-11-13,31,0.30451100740377335,0.40687011810569584,0.10455461276752635,9,10,0.37531830676343253,0.29068896645010295,-0.031551811342263314,-0.0138220409536704,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2026-02-12,32,0.3422499575816639,0.4533272997846658,0.18816330851968882,9,10,0.37128652827536635,0.28616271967604745,-0.08204077150929945,-0.05608723790561643,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_COMPLETE_R21,2026-05-14,33,0.3409407729116423,0.4518234247865626,0.15310294764728907,9,10,0.37666758725524474,0.291155493208101,-0.07515583753131788,-0.049785279703541296,-0.07703028119300354,-0.054254393598545336,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2024-02-15,30,0.3501225189175223,0.46690259451432964,0.21937686926705566,9,9,0.3664473805092433,0.2850232651609711,-0.10045521400508634,-0.06509925375655118,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2024-05-09,30,0.38051374040432895,0.4767879191948225,0.18087866298884137,9,10,0.3821285081868645,0.2924677711402992,-0.094659411007958,-0.08804596926402974,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2024-08-08,30,0.3425618221108336,0.4610082214819516,0.2269375660737443,9,10,0.346883073260452,0.25758120871142315,-0.1141251482214996,-0.08498061339941043,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2024-11-14,30,0.350503712164988,0.46434990323458875,0.14984224483627848,9,10,0.3909388786508669,0.30250059833334336,-0.07341102458372184,-0.04800311383164463,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2025-02-13,30,0.3688303329277383,0.47382537775835054,0.17046361815882083,9,10,0.3922294848696333,0.30555471411739266,-0.08159589288871721,-0.06327561881034566,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2025-05-15,30,0.30974656872282236,0.4058855278319067,0.10908510139411286,9,10,0.3739879602757048,0.2945912558175779,-0.03189756755620188,-0.015155312905244467,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2025-08-14,30,0.31182914487740554,0.4164146232952397,0.11116767754869603,9,10,0.33774034475953657,0.2587774088437375,-0.07867427853570313,-0.05305173603366803,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2025-11-13,31,0.3035888294191095,0.406507272297637,0.10940031264939065,9,10,0.37531830676343253,0.29068896645010295,-0.03118896553420447,-0.012899862969006526,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2026-02-12,32,0.34114385607536957,0.452679875025258,0.19276182034767214,9,10,0.37128652827536635,0.28616271967604745,-0.08139334674989168,-0.05498113639932212,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PARTIAL_R21,2026-05-14,33,0.340018884367285,0.4513162968353438,0.1575993686139127,9,10,0.37666758725524474,0.291155493208101,-0.07464870958009906,-0.04886339115918398,-0.0764669548761347,-0.05326840707548175,within_clock_common
reports_2024plus,cutoff,POOL_PRIOR_R21,2024-02-15,30,0.34951263250010445,0.4645520143012428,0.24938012041178265,9,9,0.3664473805092433,0.2850232651609711,-0.09810463379199952,-0.06448936733913335,-0.06965660194657397,-0.04162455209877852,within_clock_common
reports_2024plus,cutoff,POOL_PRIOR_R21,2024-05-09,30,0.3600071718966633,0.46813526888114426,0.2175084436865111,9,10,0.3821285081868645,0.2924677711402992,-0.08600676069427976,-0.06753940075636411,-0.06965660194657397,-0.04162455209877852,within_clock_common
reports_2024plus,cutoff,POOL_PRIOR_R21,2024-08-08,30,0.34185564089997045,0.46211710197236766,0.2591614613742576,9,10,0.346883073260452,0.25758120871142315,-0.11523402871191568,-0.0842744321885473,-0.06965660194657397,-0.04162455209877852,within_clock_common
reports_2024plus,cutoff,POOL_PRIOR_R21,2024-11-14,30,0.33812263659792396,0.45717617511736175,0.1953716213060586,9,10,0.3909388786508669,0.30250059833334336,-0.06623729646649484,-0.0356220382645806,-0.06965660194657397,-0.04162455209877852,within_clock_common
