edge,horizon,scheme,quantile,weight
2012-12,3,TVW1,0.5,0.47843018864949344
2012-12,3,TVW1,0.75,0.2
2012-12,3,TVW2,0.3333333333333333,0.35101840963009207
2012-12,3,TVW2,0.5,0.44898159036990803
2012-12,3,TVW2,0.6666666666666666,0.2
2012-12,3,TVW3,0.1,5.898059818321144e-17
2012-12,3,TVW3,0.25,0.35
2012-12,3,TVW3,0.5,0.5
2012-12,3,TVW3,0.75,0.15
2012-12,3,TVW3,0.9,0.0
2012-12,4,TVW1,0.25,0.20000000000000004
2012-12,4,TVW1,0.5,0.5850850638758027
2012-12,4,TVW1,0.75,0.21491493612419724
2012-12,4,TVW2,0.3333333333333333,0.23055983607916714
2012-12,4,TVW2,0.5,0.49999999999999994
2012-12,4,TVW2,0.6666666666666666,0.269440163920833
2012-12,4,TVW3,0.1,0.06294802335512212
2012-12,4,TVW3,0.25,0.15
2012-12,4,TVW3,0.5,0.5
2012-12,4,TVW3,0.75,0.2870519766448779
2012-12,4,TVW3,0.9,8.762287144090972e-17
2012-12,5,TVW1,0.25,0.37989623835009334
2012-12,5,TVW1,0.5,0.4
2012-12,5,TVW1,0.75,0.22010376164990664
2012-12,5,TVW2,0.3333333333333333,0.3279950252825259
2012-12,5,TVW2,0.5,0.47200497471747416
2012-12,5,TVW2,0.6666666666666666,0.2
2012-12,5,TVW3,0.1,0.15
2012-12,5,TVW3,0.25,0.2786000349442023
2012-12,5,TVW3,0.5,0.30000000000000004
2012-12,5,TVW3,0.75,0.15
2012-12,5,TVW3,0.9,0.12139996505579774
2012-12,6,TVW1,0.25,0.2
2012-12,6,TVW1,0.5,0.4
2012-12,6,TVW1,0.75,0.4
2012-12,6,TVW2,0.3333333333333333,0.20000000000000004
2012-12,6,TVW2,0.5,0.3999999999999999
2012-12,6,TVW2,0.6666666666666666,0.4000000000000001
2012-12,6,TVW3,0.1,5.585201836962794e-17
2012-12,6,TVW3,0.25,0.2935882659035753
2012-12,6,TVW3,0.5,0.3000000000000002
2012-12,6,TVW3,0.75,0.35000000000000003
2012-12,6,TVW3,0.9,0.05641173409642447
2012-12,7,TVW1,0.25,0.20726042805068934
2012-12,7,TVW1,0.5,0.4
2012-12,7,TVW1,0.75,0.3927395719493107
2012-12,7,TVW2,0.3333333333333333,0.2
2012-12,7,TVW2,0.5,0.4917727786315282
2012-12,7,TVW2,0.6666666666666666,0.30822722136847186
2012-12,7,TVW3,0.1,0.0
2012-12,7,TVW3,0.25,0.2998406085277406
2012-12,7,TVW3,0.5,0.3000000000000001
2012-12,7,TVW3,0.75,0.3499999999999999
2012-12,7,TVW3,0.9,0.05015939147225951
2012-12,8,TVW1,0.25,0.29605970464799725
2012-12,8,TVW1,0.5,0.4
2012-12,8,TVW1,0.75,0.3039402953520028
2012-12,8,TVW2,0.3333333333333333,0.22701050076976687
2012-12,8,TVW2,0.5,0.37298949923023317
2012-12,8,TVW2,0.6666666666666666,0.39999999999999997
2012-12,8,TVW3,0.1,0.08467525270485832
2012-12,8,TVW3,0.25,0.3052402705796518
2012-12,8,TVW3,0.5,0.3
2012-12,8,TVW3,0.75,0.16008447671548995
2012-12,8,TVW3,0.9,0.14999999999999994
2012-12,9,TVW1,0.25,0.34513234970971857
2012-12,9,TVW1,0.5,0.4
2012-12,9,TVW1,0.75,0.25486765029028147
2012-12,9,TVW2,0.3333333333333333,0.3985397169893255
2012-12,9,TVW2,0.5,0.4014602830106745
2012-12,9,TVW2,0.6666666666666666,0.2
2012-12,9,TVW3,0.1,0.15000000000000005
2012-12,9,TVW3,0.25,0.18690617760115552
2012-12,9,TVW3,0.5,0.31309382239884437
2012-12,9,TVW3,0.75,0.3500000000000001
2012-12,9,TVW3,0.9,0.0
2012-12,10,TVW1,0.25,0.4
2012-12,10,TVW1,0.5,0.4
2012-12,10,TVW1,0.75,0.2
2012-12,10,TVW2,0.3333333333333333,0.3999999999999999
2012-12,10,TVW2,0.5,0.4
2012-12,10,TVW2,0.6666666666666666,0.19999999999999996
2012-12,10,TVW3,0.1,0.1056679067949735
2012-12,10,TVW3,0.25,0.35
2012-12,10,TVW3,0.5,0.3943320932050265
2012-12,10,TVW3,0.75,0.15000000000000002
2012-12,10,TVW3,0.9,0.0
2012-12,11,TVW1,0.25,0.4
2012-12,11,TVW1,0.5,0.4
2012-12,11,TVW1,0.75,0.2
2012-12,11,TVW2,0.3333333333333333,0.39999999999999963
2012-12,11,TVW2,0.5,0.30000000000000016
2012-12,11,TVW2,0.6666666666666666,0.30000000000000016
2012-12,11,TVW3,0.1,0.15
2012-12,11,TVW3,0.25,0.32293107775803126
2012-12,11,TVW3,0.5,0.30000000000000016
2012-12,11,TVW3,0.75,0.22706892224196862
2012-12,11,TVW3,0.9,8.201647371484615e-18
2012-12,12,TVW1,0.25,0.28081042429596537
2012-12,12,TVW1,0.5,0.4000000000000002
2012-12,12,TVW1,0.75,0.31918957570403456
2012-12,12,TVW2,0.3333333333333333,0.30000000000000004
2012-12,12,TVW2,0.5,0.3
2012-12,12,TVW2,0.6666666666666666,0.4
2012-12,12,TVW3,0.1,0.1499999999999999
2012-12,12,TVW3,0.25,0.1625076304707603
2012-12,12,TVW3,0.5,0.30000000000000004
2012-12,12,TVW3,0.75,0.35
2012-12,12,TVW3,0.9,0.03749236952923989
2012-12,13,TVW1,0.25,0.4
2012-12,13,TVW1,0.5,0.4
2012-12,13,TVW1,0.75,0.2
2012-12,13,TVW2,0.3333333333333333,0.4
2012-12,13,TVW2,0.5,0.3999999999999999
2012-12,13,TVW2,0.6666666666666666,0.2
2012-12,13,TVW3,0.1,0.15
2012-12,13,TVW3,0.25,0.3068071277646507
2012-12,13,TVW3,0.5,0.30000000000000004
2012-12,13,TVW3,0.75,0.15000000000000002
2012-12,13,TVW3,0.9,0.0931928722353492
2013-01,1,TVW1,0.25,0.2
2013-01,1,TVW1,0.5,0.4
2013-01,1,TVW1,0.75,0.39999999999999997
2013-01,1,TVW2,0.3333333333333333,0.2
2013-01,1,TVW2,0.5,0.40000000000000013
2013-01,1,TVW2,0.6666666666666666,0.39999999999999997
2013-01,1,TVW3,0.1,0.08730509970314021
2013-01,1,TVW3,0.25,0.14999999999999997
2013-01,1,TVW3,0.5,0.29999999999999993
2013-01,1,TVW3,0.75,0.3499999999999999
2013-01,1,TVW3,0.9,0.11269490029686
2013-01,2,TVW1,0.25,0.2
2013-01,2,TVW1,0.5,0.4
2013-01,2,TVW1,0.75,0.4
2013-01,2,TVW2,0.3333333333333333,0.2000000000000001
2013-01,2,TVW2,0.5,0.39999999999999997
2013-01,2,TVW2,0.6666666666666666,0.39999999999999997
2013-01,2,TVW3,0.1,0.0
2013-01,2,TVW3,0.25,0.15
2013-01,2,TVW3,0.5,0.5
2013-01,2,TVW3,0.75,0.35
2013-01,2,TVW3,0.9,0.0
2013-01,3,TVW1,0.25,0.2
2013-01,3,TVW1,0.5,0.4
2013-01,3,TVW1,0.75,0.4
2013-01,3,TVW2,0.3333333333333333,0.30000000000000004
2013-01,3,TVW2,0.5,0.3
2013-01,3,TVW2,0.6666666666666666,0.4
2013-01,3,TVW3,0.1,0.15000000000000002
2013-01,3,TVW3,0.25,0.15680092514806296
2013-01,3,TVW3,0.5,0.30000000000000004
2013-01,3,TVW3,0.75,0.24319907485193706
2013-01,3,TVW3,0.9,0.15000000000000002
2013-01,4,TVW1,0.25,0.19999999999999996
2013-01,4,TVW1,0.5,0.5206549737028237
2013-01,4,TVW1,0.75,0.2793450262971763
2013-01,4,TVW2,0.3333333333333333,0.2000000000000001
2013-01,4,TVW2,0.5,0.5
2013-01,4,TVW2,0.6666666666666666,0.3
2013-01,4,TVW3,0.1,6.245004513516506e-17
2013-01,4,TVW3,0.25,0.15000000000000002
2013-01,4,TVW3,0.5,0.5
2013-01,4,TVW3,0.75,0.35
2013-01,4,TVW3,0.9,6.938893903907228e-18
2013-01,5,TVW1,0.25,0.2
2013-01,5,TVW1,0.5,0.4094418664929234
2013-01,5,TVW1,0.75,0.3905581335070766
2013-01,5,TVW2,0.3333333333333333,0.2000000000000001
2013-01,5,TVW2,0.5,0.39999999999999986
2013-01,5,TVW2,0.6666666666666666,0.40000000000000013
2013-01,5,TVW3,0.1,0.14999999999999994
2013-01,5,TVW3,0.25,0.14999999999999997
2013-01,5,TVW3,0.5,0.4000000000000001
2013-01,5,TVW3,0.75,0.14999999999999997
2013-01,5,TVW3,0.9,0.14999999999999997
2013-01,6,TVW1,0.25,0.20000000000000004
2013-01,6,TVW1,0.5,0.4
2013-01,6,TVW1,0.75,0.4
2013-01,6,TVW2,0.3333333333333333,0.20000000000000004
2013-01,6,TVW2,0.5,0.3999999999999999
2013-01,6,TVW2,0.6666666666666666,0.4000000000000001
2013-01,6,TVW3,0.1,0.0
2013-01,6,TVW3,0.25,0.15000000000000002
2013-01,6,TVW3,0.5,0.3704596847219625
2013-01,6,TVW3,0.75,0.3499999999999999
2013-01,6,TVW3,0.9,0.1295403152780376
2013-01,7,TVW1,0.25,0.2
2013-01,7,TVW1,0.5,0.4
2013-01,7,TVW1,0.75,0.4
2013-01,7,TVW2,0.3333333333333333,0.20000000000000004
2013-01,7,TVW2,0.5,0.3999999999999999
2013-01,7,TVW2,0.6666666666666666,0.4000000000000001
2013-01,7,TVW3,0.1,0.0
2013-01,7,TVW3,0.25,0.15
2013-01,7,TVW3,0.5,0.43711258914400475
2013-01,7,TVW3,0.75,0.35
2013-01,7,TVW3,0.9,0.06288741085599527
2013-01,8,TVW1,0.25,0.2
2013-01,8,TVW1,0.5,0.4
2013-01,8,TVW1,0.75,0.4
2013-01,8,TVW2,0.3333333333333333,0.3000000000000001
2013-01,8,TVW2,0.5,0.3
2013-01,8,TVW2,0.6666666666666666,0.4
2013-01,8,TVW3,0.1,2.383620997789403e-18
2013-01,8,TVW3,0.25,0.31413269980489944
2013-01,8,TVW3,0.5,0.3
2013-01,8,TVW3,0.75,0.35
2013-01,8,TVW3,0.9,0.03586730019510063
2013-01,9,TVW1,0.25,0.2
2013-01,9,TVW1,0.5,0.4
2013-01,9,TVW1,0.75,0.4
2013-01,9,TVW2,0.3333333333333333,0.20000000000000004
2013-01,9,TVW2,0.5,0.4000000000000002
2013-01,9,TVW2,0.6666666666666666,0.39999999999999986
2013-01,9,TVW3,0.1,0.0
2013-01,9,TVW3,0.25,0.268141159112249
2013-01,9,TVW3,0.5,0.29999999999999993
2013-01,9,TVW3,0.75,0.28185884088775115
2013-01,9,TVW3,0.9,0.14999999999999997
2013-01,10,TVW1,0.25,0.313618222501221
2013-01,10,TVW1,0.5,0.48638177749877903
2013-01,10,TVW1,0.75,0.20000000000000004
2013-01,10,TVW2,0.3333333333333333,0.2576088414532297
2013-01,10,TVW2,0.5,0.5
2013-01,10,TVW2,0.6666666666666666,0.24239115854677024
2013-01,10,TVW3,0.1,0.0
2013-01,10,TVW3,0.25,0.3340303513450333
2013-01,10,TVW3,0.5,0.5
2013-01,10,TVW3,0.75,0.15000000000000008
2013-01,10,TVW3,0.9,0.015969648654966796
2013-01,11,TVW1,0.25,0.35581905965855104
2013-01,11,TVW1,0.5,0.3999999999999999
2013-01,11,TVW1,0.75,0.24418094034144902
2013-01,11,TVW2,0.3333333333333333,0.4
2013-01,11,TVW2,0.5,0.30000000000000004
2013-01,11,TVW2,0.6666666666666666,0.2999999999999999
2013-01,11,TVW3,0.1,0.14999999999999988
2013-01,11,TVW3,0.25,0.24677603380117122
2013-01,11,TVW3,0.5,0.3000000000000001
2013-01,11,TVW3,0.75,0.3032239661988288
2013-01,11,TVW3,0.9,0.0
2013-01,12,TVW1,0.25,0.2
2013-01,12,TVW1,0.5,0.4
2013-01,12,TVW1,0.75,0.4
2013-01,12,TVW2,0.3333333333333333,0.2000000000000001
2013-01,12,TVW2,0.5,0.3999999999999999
2013-01,12,TVW2,0.6666666666666666,0.4
2013-01,12,TVW3,0.1,0.09657867098891697
2013-01,12,TVW3,0.25,0.15000000000000008
2013-01,12,TVW3,0.5,0.3
2013-01,12,TVW3,0.75,0.35
2013-01,12,TVW3,0.9,0.10342132901108289
2013-01,13,TVW1,0.25,0.2
2013-01,13,TVW1,0.5,0.4
2013-01,13,TVW1,0.75,0.4
2013-01,13,TVW2,0.3333333333333333,0.3
2013-01,13,TVW2,0.5,0.3
2013-01,13,TVW2,0.6666666666666666,0.4
2013-01,13,TVW3,0.1,0.1499999999999999
2013-01,13,TVW3,0.25,0.14999999999999997
2013-01,13,TVW3,0.5,0.29999999999999993
2013-01,13,TVW3,0.75,0.27666794105788656
2013-01,13,TVW3,0.9,0.12333205894211363
2013-02,1,TVW1,0.25,0.2
2013-02,1,TVW1,0.5,0.4
2013-02,1,TVW1,0.75,0.4
2013-02,1,TVW2,0.3333333333333333,0.2
2013-02,1,TVW2,0.5,0.40000000000000013
2013-02,1,TVW2,0.6666666666666666,0.39999999999999997
2013-02,1,TVW3,0.1,0.10064987968423336
2013-02,1,TVW3,0.25,0.15
2013-02,1,TVW3,0.5,0.3
2013-02,1,TVW3,0.75,0.35
2013-02,1,TVW3,0.9,0.09935012031576666
2013-02,2,TVW1,0.25,0.24692852749587713
2013-02,2,TVW1,0.5,0.4000000000000001
2013-02,2,TVW1,0.75,0.3530714725041229
2013-02,2,TVW2,0.3333333333333333,0.2
2013-02,2,TVW2,0.5,0.4556061234758527
2013-02,2,TVW2,0.6666666666666666,0.3443938765241473
2013-02,2,TVW3,0.1,8.770291021113044e-17
2013-02,2,TVW3,0.25,0.3499999999999999
2013-02,2,TVW3,0.5,0.3212647923853693
2013-02,2,TVW3,0.75,0.17873520761463085
2013-02,2,TVW3,0.9,0.1499999999999998
2013-02,3,TVW1,0.25,0.26384181425145486
2013-02,3,TVW1,0.5,0.39999999999999997
2013-02,3,TVW1,0.75,0.33615818574854506
2013-02,3,TVW2,0.3333333333333333,0.2000000000000002
2013-02,3,TVW2,0.5,0.39999999999999974
2013-02,3,TVW2,0.6666666666666666,0.4
2013-02,3,TVW3,0.1,0.028619066546451605
2013-02,3,TVW3,0.25,0.35
2013-02,3,TVW3,0.5,0.30000000000000004
2013-02,3,TVW3,0.75,0.1713809334535485
2013-02,3,TVW3,0.9,0.14999999999999994
2013-02,4,TVW1,0.25,0.19999999999999996
2013-02,4,TVW1,0.5,0.5337867670285921
2013-02,4,TVW1,0.75,0.26621323297140786
2013-02,4,TVW2,0.3333333333333333,0.2
2013-02,4,TVW2,0.5,0.4
2013-02,4,TVW2,0.6666666666666666,0.4
2013-02,4,TVW3,0.1,0.021244934812324125
2013-02,4,TVW3,0.25,0.15000000000000005
2013-02,4,TVW3,0.5,0.49999999999999994
2013-02,4,TVW3,0.75,0.32875506518767594
2013-02,4,TVW3,0.9,5.34269058321294e-17
2013-02,5,TVW1,0.25,0.20000000000000004
2013-02,5,TVW1,0.5,0.5999999999999999
2013-02,5,TVW1,0.75,0.2000000000000001
2013-02,5,TVW2,0.3333333333333333,0.2
2013-02,5,TVW2,0.5,0.5
2013-02,5,TVW2,0.6666666666666666,0.3
2013-02,5,TVW3,0.1,0.14999999999999997
2013-02,5,TVW3,0.25,0.15000000000000002
2013-02,5,TVW3,0.5,0.44199934043722816
2013-02,5,TVW3,0.75,0.15000000000000005
2013-02,5,TVW3,0.9,0.10800065956277187
2013-02,6,TVW1,0.25,0.2
2013-02,6,TVW1,0.5,0.4
2013-02,6,TVW1,0.75,0.4
2013-02,6,TVW2,0.3333333333333333,0.2
2013-02,6,TVW2,0.5,0.4
2013-02,6,TVW2,0.6666666666666666,0.39999999999999997
2013-02,6,TVW3,0.1,0.0
2013-02,6,TVW3,0.25,0.15
2013-02,6,TVW3,0.5,0.37094224995424363
2013-02,6,TVW3,0.75,0.35
2013-02,6,TVW3,0.9,0.12905775004575643
2013-02,7,TVW1,0.25,0.2
2013-02,7,TVW1,0.5,0.4
2013-02,7,TVW1,0.75,0.4
2013-02,7,TVW2,0.3333333333333333,0.20000000000000004
2013-02,7,TVW2,0.5,0.39999999999999997
2013-02,7,TVW2,0.6666666666666666,0.4000000000000001
2013-02,7,TVW3,0.1,0.0
2013-02,7,TVW3,0.25,0.15000000000000002
2013-02,7,TVW3,0.5,0.4091502223402147
2013-02,7,TVW3,0.75,0.35000000000000003
2013-02,7,TVW3,0.9,0.09084977765978534
2013-02,8,TVW1,0.25,0.2
2013-02,8,TVW1,0.5,0.4
2013-02,8,TVW1,0.75,0.4
2013-02,8,TVW2,0.3333333333333333,0.30000000000000004
2013-02,8,TVW2,0.5,0.3
2013-02,8,TVW2,0.6666666666666666,0.4
2013-02,8,TVW3,0.1,0.12561139410103525
2013-02,8,TVW3,0.25,0.15
2013-02,8,TVW3,0.5,0.30000000000000004
2013-02,8,TVW3,0.75,0.3499999999999999
2013-02,8,TVW3,0.9,0.0743886058989647
2013-02,9,TVW1,0.25,0.20000000000000004
2013-02,9,TVW1,0.5,0.4
2013-02,9,TVW1,0.75,0.4
2013-02,9,TVW2,0.3333333333333333,0.19999999999999993
2013-02,9,TVW2,0.5,0.40000000000000013
2013-02,9,TVW2,0.6666666666666666,0.39999999999999986
2013-02,9,TVW3,0.1,0.09963093306056006
2013-02,9,TVW3,0.25,0.14999999999999997
2013-02,9,TVW3,0.5,0.29999999999999993
2013-02,9,TVW3,0.75,0.30036906693944015
2013-02,9,TVW3,0.9,0.14999999999999997
2013-02,10,TVW1,0.25,0.4
2013-02,10,TVW1,0.5,0.4
2013-02,10,TVW1,0.75,0.2
2013-02,10,TVW2,0.3333333333333333,0.30000000000000004
2013-02,10,TVW2,0.5,0.49999999999999994
2013-02,10,TVW2,0.6666666666666666,0.20000000000000007
2013-02,10,TVW3,0.1,0.0
2013-02,10,TVW3,0.25,0.3499999999999999
2013-02,10,TVW3,0.5,0.4999999999999999
2013-02,10,TVW3,0.75,0.15000000000000016
2013-02,10,TVW3,0.9,0.0
2013-02,11,TVW1,0.25,0.2615159881402739
2013-02,11,TVW1,0.5,0.40000000000000013
2013-02,11,TVW1,0.75,0.338484011859726
2013-02,11,TVW2,0.3333333333333333,0.30000000000000004
2013-02,11,TVW2,0.5,0.3
2013-02,11,TVW2,0.6666666666666666,0.4
2013-02,11,TVW3,0.1,1.942890293094024e-16
2013-02,11,TVW3,0.25,0.35
2013-02,11,TVW3,0.5,0.3
2013-02,11,TVW3,0.75,0.35
2013-02,11,TVW3,0.9,0.0
2013-02,12,TVW1,0.25,0.2
2013-02,12,TVW1,0.5,0.4
2013-02,12,TVW1,0.75,0.4
2013-02,12,TVW2,0.3333333333333333,0.2
2013-02,12,TVW2,0.5,0.4000000000000001
2013-02,12,TVW2,0.6666666666666666,0.4
2013-02,12,TVW3,0.1,0.11940375282235785
2013-02,12,TVW3,0.25,0.15000000000000005
2013-02,12,TVW3,0.5,0.30000000000000004
2013-02,12,TVW3,0.75,0.3499999999999998
2013-02,12,TVW3,0.9,0.08059624717764233
2013-02,13,TVW1,0.25,0.23650382988271101
2013-02,13,TVW1,0.5,0.4000000000000001
2013-02,13,TVW1,0.75,0.3634961701172889
2013-02,13,TVW2,0.3333333333333333,0.3000000000000001
2013-02,13,TVW2,0.5,0.3
2013-02,13,TVW2,0.6666666666666666,0.4
2013-02,13,TVW3,0.1,0.14999999999999977
2013-02,13,TVW3,0.25,0.15
2013-02,13,TVW3,0.5,0.30000000000000043
2013-02,13,TVW3,0.75,0.35
2013-02,13,TVW3,0.9,0.04999999999999984
2013-03,1,TVW1,0.25,0.2
2013-03,1,TVW1,0.5,0.4
2013-03,1,TVW1,0.75,0.4
2013-03,1,TVW2,0.3333333333333333,0.20000000000000004
2013-03,1,TVW2,0.5,0.39999999999999997
2013-03,1,TVW2,0.6666666666666666,0.4
2013-03,1,TVW3,0.1,0.12971739532853693
2013-03,1,TVW3,0.25,0.15000000000000002
2013-03,1,TVW3,0.5,0.30000000000000004
2013-03,1,TVW3,0.75,0.35
2013-03,1,TVW3,0.9,0.07028260467146298
2013-03,2,TVW1,0.25,0.2
2013-03,2,TVW1,0.5,0.4
2013-03,2,TVW1,0.75,0.4
2013-03,2,TVW2,0.3333333333333333,0.20000000000000007
2013-03,2,TVW2,0.5,0.3999999999999999
2013-03,2,TVW2,0.6666666666666666,0.4
2013-03,2,TVW3,0.1,0.0
2013-03,2,TVW3,0.25,0.2856566898763086
2013-03,2,TVW3,0.5,0.30000000000000004
2013-03,2,TVW3,0.75,0.35000000000000003
2013-03,2,TVW3,0.9,0.06434331012369149
2013-03,3,TVW1,0.25,0.2
2013-03,3,TVW1,0.5,0.4
2013-03,3,TVW1,0.75,0.4
2013-03,3,TVW2,0.3333333333333333,0.30000000000000016
2013-03,3,TVW2,0.5,0.3
2013-03,3,TVW2,0.6666666666666666,0.4
2013-03,3,TVW3,0.1,0.14891743916999078
2013-03,3,TVW3,0.25,0.15000000000000008
2013-03,3,TVW3,0.5,0.30000000000000004
2013-03,3,TVW3,0.75,0.25108256083000907
2013-03,3,TVW3,0.9,0.14999999999999997
2013-03,4,TVW1,0.25,0.2500260018703152
2013-03,4,TVW1,0.5,0.40000000000000013
2013-03,4,TVW1,0.75,0.34997399812968466
2013-03,4,TVW2,0.3333333333333333,0.30000000000000004
2013-03,4,TVW2,0.5,0.3
2013-03,4,TVW2,0.6666666666666666,0.4
2013-03,4,TVW3,0.1,0.10658639594804066
2013-03,4,TVW3,0.25,0.15
2013-03,4,TVW3,0.5,0.3934136040519596
2013-03,4,TVW3,0.75,0.34999999999999976
2013-03,4,TVW3,0.9,6.003211456473347e-17
2013-03,5,TVW1,0.25,0.19999999999999996
2013-03,5,TVW1,0.5,0.5982544825532712
2013-03,5,TVW1,0.75,0.2017455174467288
2013-03,5,TVW2,0.3333333333333333,0.2999999999999999
2013-03,5,TVW2,0.5,0.30000000000000016
2013-03,5,TVW2,0.6666666666666666,0.39999999999999997
2013-03,5,TVW3,0.1,0.14999999999999986
2013-03,5,TVW3,0.25,0.15000000000000002
2013-03,5,TVW3,0.5,0.4442202016856583
2013-03,5,TVW3,0.75,0.15000000000000005
2013-03,5,TVW3,0.9,0.10577979831434181
2013-03,6,TVW1,0.25,0.2
2013-03,6,TVW1,0.5,0.4
2013-03,6,TVW1,0.75,0.4
2013-03,6,TVW2,0.3333333333333333,0.2
2013-03,6,TVW2,0.5,0.4
2013-03,6,TVW2,0.6666666666666666,0.4
2013-03,6,TVW3,0.1,0.0
2013-03,6,TVW3,0.25,0.15
2013-03,6,TVW3,0.5,0.3500000000000001
2013-03,6,TVW3,0.75,0.3499999999999999
2013-03,6,TVW3,0.9,0.14999999999999997
2013-03,7,TVW1,0.25,0.2
2013-03,7,TVW1,0.5,0.4
2013-03,7,TVW1,0.75,0.4
2013-03,7,TVW2,0.3333333333333333,0.20000000000000004
2013-03,7,TVW2,0.5,0.4000000000000001
2013-03,7,TVW2,0.6666666666666666,0.4
2013-03,7,TVW3,0.1,3.049773555218767e-17
2013-03,7,TVW3,0.25,0.28937086668103656
2013-03,7,TVW3,0.5,0.3000000000000002
2013-03,7,TVW3,0.75,0.26062913331896337
2013-03,7,TVW3,0.9,0.14999999999999997
2013-03,8,TVW1,0.25,0.20000000000000004
2013-03,8,TVW1,0.5,0.4
2013-03,8,TVW1,0.75,0.39999999999999997
2013-03,8,TVW2,0.3333333333333333,0.29999999999999993
2013-03,8,TVW2,0.5,0.30000000000000004
2013-03,8,TVW2,0.6666666666666666,0.4000000000000001
2013-03,8,TVW3,0.1,0.0
2013-03,8,TVW3,0.25,0.3323539037089981
2013-03,8,TVW3,0.5,0.3
2013-03,8,TVW3,0.75,0.35
2013-03,8,TVW3,0.9,0.017646096291001986
2013-03,9,TVW1,0.25,0.2
2013-03,9,TVW1,0.5,0.4000000000000001
2013-03,9,TVW1,0.75,0.4
2013-03,9,TVW2,0.3333333333333333,0.3
2013-03,9,TVW2,0.5,0.3000000000000001
2013-03,9,TVW2,0.6666666666666666,0.3999999999999999
2013-03,9,TVW3,0.1,0.12021520845370268
2013-03,9,TVW3,0.25,0.15000000000000008
2013-03,9,TVW3,0.5,0.3
2013-03,9,TVW3,0.75,0.2797847915462975
2013-03,9,TVW3,0.9,0.14999999999999997
2013-03,10,TVW1,0.25,0.36684998122917306
2013-03,10,TVW1,0.5,0.43315001877082693
2013-03,10,TVW1,0.75,0.2
2013-03,10,TVW2,0.3333333333333333,0.3138895207133072
2013-03,10,TVW2,0.5,0.4861104792866928
2013-03,10,TVW2,0.6666666666666666,0.2
2013-03,10,TVW3,0.1,0.15
2013-03,10,TVW3,0.25,0.15086673236426557
2013-03,10,TVW3,0.5,0.49999999999999994
2013-03,10,TVW3,0.75,0.19913326763573444
2013-03,10,TVW3,0.9,7.731309358800288e-18
2013-03,11,TVW1,0.25,0.2659294845313614
2013-03,11,TVW1,0.5,0.4000000000000001
2013-03,11,TVW1,0.75,0.3340705154686386
2013-03,11,TVW2,0.3333333333333333,0.34790017296173353
2013-03,11,TVW2,0.5,0.3000000000000001
2013-03,11,TVW2,0.6666666666666666,0.3520998270382664
2013-03,11,TVW3,0.1,0.13248421285356296
2013-03,11,TVW3,0.25,0.21751578714643707
2013-03,11,TVW3,0.5,0.3000000000000001
2013-03,11,TVW3,0.75,0.34999999999999987
2013-03,11,TVW3,0.9,1.8353963986658235e-17
2013-03,12,TVW1,0.25,0.20000000000000004
2013-03,12,TVW1,0.5,0.4
2013-03,12,TVW1,0.75,0.39999999999999997
2013-03,12,TVW2,0.3333333333333333,0.20000000000000004
2013-03,12,TVW2,0.5,0.4
2013-03,12,TVW2,0.6666666666666666,0.4
2013-03,12,TVW3,0.1,0.10088866000275928
2013-03,12,TVW3,0.25,0.14999999999999997
2013-03,12,TVW3,0.5,0.29999999999999993
2013-03,12,TVW3,0.75,0.3499999999999999
2013-03,12,TVW3,0.9,0.0991113399972409
2013-03,13,TVW1,0.25,0.39393439458718515
2013-03,13,TVW1,0.5,0.4
2013-03,13,TVW1,0.75,0.20606560541281493
2013-03,13,TVW2,0.3333333333333333,0.39999999999999997
2013-03,13,TVW2,0.5,0.33894989656060526
2013-03,13,TVW2,0.6666666666666666,0.26105010343939483
2013-03,13,TVW3,0.1,0.14999999999999997
2013-03,13,TVW3,0.25,0.3059847823945449
2013-03,13,TVW3,0.5,0.3
2013-03,13,TVW3,0.75,0.15
2013-03,13,TVW3,0.9,0.094015217605455
2013-04,1,TVW1,0.25,0.2
2013-04,1,TVW1,0.5,0.4
2013-04,1,TVW1,0.75,0.4
2013-04,1,TVW2,0.3333333333333333,0.2
2013-04,1,TVW2,0.5,0.4000000000000001
2013-04,1,TVW2,0.6666666666666666,0.4
2013-04,1,TVW3,0.1,0.0026076545951491713
2013-04,1,TVW3,0.25,0.15
2013-04,1,TVW3,0.5,0.49739234540485083
2013-04,1,TVW3,0.75,0.35
2013-04,1,TVW3,0.9,1.4862376089093268e-17
2013-04,2,TVW1,0.25,0.2
2013-04,2,TVW1,0.5,0.42555758231885815
2013-04,2,TVW1,0.75,0.3744424176811418
2013-04,2,TVW2,0.3333333333333333,0.2
2013-04,2,TVW2,0.5,0.5
2013-04,2,TVW2,0.6666666666666666,0.3
2013-04,2,TVW3,0.1,9.866374652255753e-18
2013-04,2,TVW3,0.25,0.15822294745022605
2013-04,2,TVW3,0.5,0.5
2013-04,2,TVW3,0.75,0.34177705254977403
2013-04,2,TVW3,0.9,0.0
2013-04,3,TVW1,0.25,0.2645898267173654
2013-04,3,TVW1,0.5,0.4
2013-04,3,TVW1,0.75,0.3354101732826346
2013-04,3,TVW2,0.3333333333333333,0.20000000000000004
2013-04,3,TVW2,0.5,0.39999999999999997
2013-04,3,TVW2,0.6666666666666666,0.39999999999999997
2013-04,3,TVW3,0.1,0.023226051679157908
2013-04,3,TVW3,0.25,0.35000000000000003
2013-04,3,TVW3,0.5,0.32677394832084206
