scope,sample,metric,h,model,n,mae,rmse,bias,block
all_models_common,origins_2022_2023,cumulative_log,7,DAMPED_P95_Q001_R16,24,2.4216875610646986,2.94458832509513,2.2005935379148087,core
all_models_common,origins_2022_2023,cumulative_log,7,FUEL_ANNUAL_R17,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
all_models_common,origins_2022_2023,cumulative_log,7,MCT_FAST_R18,24,2.2875040380915697,2.45549254539145,1.645055730784699,core
all_models_common,origins_2022_2023,cumulative_log,7,MCT_SIGNALS_R18,24,2.9240234737877793,3.4282570368891983,2.705311954056588,core
all_models_common,origins_2022_2023,cumulative_log,7,MCT_SLOW_R18,24,2.4939471262436856,2.6584422496912965,1.6350774152169596,core
all_models_common,origins_2022_2023,cumulative_log,7,FOOD_H0_FAST_R18,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
all_models_common,origins_2022_2023,cumulative_log,7,FOOD_H0_SELECT_R18,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
all_models_common,origins_2022_2023,cumulative_log,7,FOOD_H0_SLOW_R18,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
all_models_common,origins_2024plus,cumulative_log,7,INDEPENDENT_BRIDGE,24,0.746949660256809,0.8703657851338832,-0.19455479388438154,core
all_models_common,origins_2024plus,cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
all_models_common,origins_2024plus,cumulative_log,7,STABLE_LOCAL_CORE_R14B,24,0.2542060276827229,0.3066555023263623,-0.09972216612668888,core
all_models_common,origins_2024plus,cumulative_log,7,DAMPED_P95_Q001_R16,24,0.4945563909519328,0.5997205249828843,-0.4423240940330085,core
all_models_common,origins_2024plus,cumulative_log,7,FUEL_ANNUAL_R17,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
all_models_common,origins_2024plus,cumulative_log,7,MCT_FAST_R18,24,0.35458330363835094,0.4572806824777369,0.24725250557676293,core
all_models_common,origins_2024plus,cumulative_log,7,MCT_SIGNALS_R18,24,0.48274761349962975,0.6440121788271671,0.359024336323942,core
all_models_common,origins_2024plus,cumulative_log,7,MCT_SLOW_R18,24,0.45833685921730455,0.5595239240813227,0.39512585747582074,core
all_models_common,origins_2024plus,cumulative_log,7,FOOD_H0_FAST_R18,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
all_models_common,origins_2024plus,cumulative_log,7,FOOD_H0_SELECT_R18,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
all_models_common,origins_2024plus,cumulative_log,7,FOOD_H0_SLOW_R18,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
all_models_common,recent_targets,cumulative_log,7,INDEPENDENT_BRIDGE,31,0.8030388338391562,0.9458583774331112,0.021938835020892295,core
all_models_common,recent_targets,cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
all_models_common,recent_targets,cumulative_log,7,STABLE_LOCAL_CORE_R14B,31,0.7138437581885254,1.194837872332736,0.4398348339489807,core
all_models_common,recent_targets,cumulative_log,7,DAMPED_P95_Q001_R16,31,0.616406242810561,0.7634994373993728,-0.10892058427455496,core
all_models_common,recent_targets,cumulative_log,7,FUEL_ANNUAL_R17,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
all_models_common,recent_targets,cumulative_log,7,MCT_FAST_R18,31,0.6358235242420431,0.8891324558160328,0.5527287128395235,core
all_models_common,recent_targets,cumulative_log,7,MCT_SIGNALS_R18,31,0.5470217446467103,0.6998458450281276,0.4512359816719843,core
all_models_common,recent_targets,cumulative_log,7,MCT_SLOW_R18,31,0.8068267946314266,1.089543621197679,0.757889244896084,core
all_models_common,recent_targets,cumulative_log,7,FOOD_H0_FAST_R18,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
all_models_common,recent_targets,cumulative_log,7,FOOD_H0_SELECT_R18,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
all_models_common,recent_targets,cumulative_log,7,FOOD_H0_SLOW_R18,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
all_models_common,full,cumulative_log,8,INDEPENDENT_BRIDGE,82,2.3356130179767955,3.3278205226114115,-0.2455444000145523,core
all_models_common,full,cumulative_log,8,STATE_FAST_R15,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
all_models_common,full,cumulative_log,8,STABLE_LOCAL_CORE_R14B,82,2.119167565719328,3.0473070795294865,0.0026829358843830776,core
all_models_common,full,cumulative_log,8,DAMPED_P95_Q001_R16,82,1.8946816963634328,2.6727425101024673,0.025285638830577568,core
all_models_common,full,cumulative_log,8,FUEL_ANNUAL_R17,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
all_models_common,full,cumulative_log,8,MCT_FAST_R18,82,1.7959925720734373,2.4656378850233374,-0.08448438076336594,core
all_models_common,full,cumulative_log,8,MCT_SIGNALS_R18,82,2.1237654714004033,2.976614709229376,0.34573430517886733,core
all_models_common,full,cumulative_log,8,MCT_SLOW_R18,82,1.9377088031465226,2.649659145186062,-0.09239423261079091,core
all_models_common,full,cumulative_log,8,FOOD_H0_FAST_R18,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
all_models_common,full,cumulative_log,8,FOOD_H0_SELECT_R18,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
all_models_common,full,cumulative_log,8,FOOD_H0_SLOW_R18,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
all_models_common,origins_2019_2021,cumulative_log,8,INDEPENDENT_BRIDGE,35,2.5155017173376586,3.251359856147821,-2.134676251380565,core
all_models_common,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
all_models_common,origins_2019_2021,cumulative_log,8,STABLE_LOCAL_CORE_R14B,35,2.2361587994156555,3.210540167148755,-1.9142936364710543,core
all_models_common,origins_2019_2021,cumulative_log,8,DAMPED_P95_Q001_R16,35,2.1322120816572863,2.8311880259831135,-1.4480863530273358,core
all_models_common,origins_2019_2021,cumulative_log,8,FUEL_ANNUAL_R17,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
all_models_common,origins_2019_2021,cumulative_log,8,MCT_FAST_R18,35,2.126697659167105,2.896781408609892,-1.8138912124816329,core
all_models_common,origins_2019_2021,cumulative_log,8,MCT_SIGNALS_R18,35,2.126697659167105,2.896781408609892,-1.8138912124816329,core
all_models_common,origins_2019_2021,cumulative_log,8,MCT_SLOW_R18,35,2.2186268533294724,3.11067251342923,-1.939950946049795,core
all_models_common,origins_2019_2021,cumulative_log,8,FOOD_H0_FAST_R18,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
all_models_common,origins_2019_2021,cumulative_log,8,FOOD_H0_SELECT_R18,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
all_models_common,origins_2019_2021,cumulative_log,8,FOOD_H0_SLOW_R18,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
all_models_common,origins_2022_2023,cumulative_log,8,INDEPENDENT_BRIDGE,24,3.4816358177525295,4.6245880337771395,2.447672782925892,core
all_models_common,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
all_models_common,origins_2022_2023,cumulative_log,8,STABLE_LOCAL_CORE_R14B,24,3.69519994315351,4.071612577841888,2.8985844711638826,core
all_models_common,origins_2022_2023,cumulative_log,8,DAMPED_P95_Q001_R16,24,2.824439858292808,3.5019971432913257,2.6844648515898277,core
all_models_common,origins_2022_2023,cumulative_log,8,FUEL_ANNUAL_R17,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
all_models_common,origins_2022_2023,cumulative_log,8,MCT_FAST_R18,24,2.649367547123751,2.8746625318969805,2.0494933067691705,core
all_models_common,origins_2022_2023,cumulative_log,8,MCT_SIGNALS_R18,24,3.5735942118631208,4.173829368533968,3.3320267370247554,core
all_models_common,origins_2022_2023,cumulative_log,8,MCT_SLOW_R18,24,2.8753577918376823,3.074694300101857,2.0374458311895736,core
all_models_common,origins_2022_2023,cumulative_log,8,FOOD_H0_FAST_R18,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
all_models_common,origins_2022_2023,cumulative_log,8,FOOD_H0_SELECT_R18,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
all_models_common,origins_2022_2023,cumulative_log,8,FOOD_H0_SLOW_R18,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
all_models_common,origins_2024plus,cumulative_log,8,INDEPENDENT_BRIDGE,23,0.8660194670094995,1.0388005991626248,-0.18109212143891007,core
all_models_common,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
all_models_common,origins_2024plus,cumulative_log,8,STABLE_LOCAL_CORE_R14B,23,0.29658190320663735,0.35021822031490996,-0.10198909951855942,core
all_models_common,origins_2024plus,cumulative_log,8,DAMPED_P95_Q001_R16,23,0.5630399845551769,0.6880594618507739,-0.5074222477431196,core
all_models_common,origins_2024plus,cumulative_log,8,FUEL_ANNUAL_R17,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
all_models_common,origins_2024plus,cumulative_log,8,MCT_FAST_R18,23,0.4022674655740523,0.530911198081821,0.3204623413826544,core
all_models_common,origins_2024plus,cumulative_log,8,MCT_SIGNALS_R18,23,0.6064386738812843,0.8005936265698822,0.5159897292578319,core
all_models_common,origins_2024plus,cumulative_log,8,MCT_SLOW_R18,23,0.5318084777121296,0.663884192485871,0.49666330822209565,core
all_models_common,origins_2024plus,cumulative_log,8,FOOD_H0_FAST_R18,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
all_models_common,origins_2024plus,cumulative_log,8,FOOD_H0_SELECT_R18,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
all_models_common,origins_2024plus,cumulative_log,8,FOOD_H0_SLOW_R18,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
all_models_common,recent_targets,cumulative_log,8,INDEPENDENT_BRIDGE,31,0.8674589683436424,1.077745620185069,0.026473686428596405,core
all_models_common,recent_targets,cumulative_log,8,STATE_FAST_R15,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
all_models_common,recent_targets,cumulative_log,8,STABLE_LOCAL_CORE_R14B,31,0.9461479894813417,1.5809581451741879,0.650434019717486,core
all_models_common,recent_targets,cumulative_log,8,DAMPED_P95_Q001_R16,31,0.7313607565819533,0.9355097121471442,-0.06285315770387945,core
all_models_common,recent_targets,cumulative_log,8,FUEL_ANNUAL_R17,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
all_models_common,recent_targets,cumulative_log,8,MCT_FAST_R18,31,0.7847930446131451,1.1085928431642318,0.7240989202130759,core
all_models_common,recent_targets,cumulative_log,8,MCT_SIGNALS_R18,31,0.7278536706055517,0.9333879521219406,0.6607463891107325,core
all_models_common,recent_targets,cumulative_log,8,MCT_SLOW_R18,31,1.004278779170876,1.3609291871398224,0.9782033308395606,core
all_models_common,recent_targets,cumulative_log,8,FOOD_H0_FAST_R18,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
all_models_common,recent_targets,cumulative_log,8,FOOD_H0_SELECT_R18,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
all_models_common,recent_targets,cumulative_log,8,FOOD_H0_SLOW_R18,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
all_models_common,full,cumulative_log,9,INDEPENDENT_BRIDGE,81,2.7394222395916294,3.8884474617874565,-0.26574463716979024,core
all_models_common,full,cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
all_models_common,full,cumulative_log,9,STABLE_LOCAL_CORE_R14B,81,2.4270703184185822,3.4991631237100638,0.006758074867264923,core
all_models_common,full,cumulative_log,9,DAMPED_P95_Q001_R16,81,2.223698515266309,3.1197423605871344,0.039736373515090025,core
all_models_common,full,cumulative_log,9,FUEL_ANNUAL_R17,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
all_models_common,full,cumulative_log,9,MCT_FAST_R18,81,2.0768978516214824,2.858672362573335,-0.08182305143172132,core
all_models_common,full,cumulative_log,9,MCT_SIGNALS_R18,81,2.5355733963199896,3.515452654346788,0.4476653692092701,core
all_models_common,full,cumulative_log,9,MCT_SLOW_R18,81,2.2354579393832057,3.051607361836519,-0.09170061463616268,core
all_models_common,full,cumulative_log,9,FOOD_H0_FAST_R18,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
all_models_common,full,cumulative_log,9,FOOD_H0_SELECT_R18,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
all_models_common,full,cumulative_log,9,FOOD_H0_SLOW_R18,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
all_models_common,origins_2019_2021,cumulative_log,9,INDEPENDENT_BRIDGE,35,2.9816906887961148,3.8161789627695604,-2.547748248804553,core
all_models_common,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
all_models_common,origins_2019_2021,cumulative_log,9,STABLE_LOCAL_CORE_R14B,35,2.5589404415284007,3.6741962771287455,-2.2683598400841443,core
all_models_common,origins_2019_2021,cumulative_log,9,DAMPED_P95_Q001_R16,35,2.4786899180272153,3.25668453584606,-1.7380805586431902,core
all_models_common,origins_2019_2021,cumulative_log,9,FUEL_ANNUAL_R17,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
all_models_common,origins_2019_2021,cumulative_log,9,MCT_FAST_R18,35,2.4691219934011603,3.338108321326082,-2.1537335219248597,core
all_models_common,origins_2019_2021,cumulative_log,9,MCT_SIGNALS_R18,35,2.4691219934011603,3.338108321326082,-2.1537335219248597,core
all_models_common,origins_2019_2021,cumulative_log,9,MCT_SLOW_R18,35,2.555325697570891,3.5721474010829444,-2.2958964956726065,core
all_models_common,origins_2019_2021,cumulative_log,9,FOOD_H0_FAST_R18,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
all_models_common,origins_2019_2021,cumulative_log,9,FOOD_H0_SELECT_R18,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
all_models_common,origins_2019_2021,cumulative_log,9,FOOD_H0_SLOW_R18,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
all_models_common,origins_2022_2023,cumulative_log,9,INDEPENDENT_BRIDGE,24,4.008164196273843,5.349167475810997,2.95867916384706,core
all_models_common,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
all_models_common,origins_2022_2023,cumulative_log,9,STABLE_LOCAL_CORE_R14B,24,4.170942598203607,4.6373709945213255,3.431929883083411,core
all_models_common,origins_2022_2023,cumulative_log,9,DAMPED_P95_Q001_R16,24,3.30111135229301,4.1020990526366194,3.2095880613279615,core
all_models_common,origins_2022_2023,cumulative_log,9,FUEL_ANNUAL_R17,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
all_models_common,origins_2022_2023,cumulative_log,9,MCT_FAST_R18,24,3.0033657598218504,3.3183321490307924,2.496895420869546,core
all_models_common,origins_2022_2023,cumulative_log,9,MCT_SIGNALS_R18,24,4.263146193229826,4.9604012225723535,4.011951550260908,core
all_models_common,origins_2022_2023,cumulative_log,9,MCT_SLOW_R18,24,3.25766918707696,3.5060734906460516,2.482643950686632,core
all_models_common,origins_2022_2023,cumulative_log,9,FOOD_H0_FAST_R18,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
all_models_common,origins_2022_2023,cumulative_log,9,FOOD_H0_SELECT_R18,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
all_models_common,origins_2022_2023,cumulative_log,9,FOOD_H0_SLOW_R18,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
all_models_common,origins_2024plus,cumulative_log,9,INDEPENDENT_BRIDGE,22,0.9699130267493509,1.133837543097704,-0.15283758340559536,core
all_models_common,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
all_models_common,origins_2024plus,cumulative_log,9,STABLE_LOCAL_CORE_R14B,22,0.3148708173420255,0.3790163220712555,-0.11028721485492535,core
all_models_common,origins_2024plus,cumulative_log,9,DAMPED_P95_Q001_R16,22,0.6426709159357374,0.7773260985791559,-0.5899385302107784,core
all_models_common,origins_2024plus,cumulative_log,9,FUEL_ANNUAL_R17,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
all_models_common,origins_2024plus,cumulative_log,9,MCT_FAST_R18,22,0.44221263529886595,0.5899496510517134,0.401250727296889,core
all_models_common,origins_2024plus,cumulative_log,9,MCT_SIGNALS_R18,22,0.756666667971034,0.9651476301582925,0.6979423166845082,core
all_models_common,origins_2024plus,cumulative_log,9,MCT_SLOW_R18,22,0.6114378720550656,0.7588082194321403,0.6065987612060396,core
all_models_common,origins_2024plus,cumulative_log,9,FOOD_H0_FAST_R18,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
all_models_common,origins_2024plus,cumulative_log,9,FOOD_H0_SELECT_R18,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
all_models_common,origins_2024plus,cumulative_log,9,FOOD_H0_SLOW_R18,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
all_models_common,recent_targets,cumulative_log,9,INDEPENDENT_BRIDGE,31,1.0386077132182587,1.2926440769447045,0.1671692343831142,core
