origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,0.31444696331724176,0.2016129032258007,8.515283842794778,10.173425766745545,2.032866273176502,1.282501547591717,0.6361488000585553,0.2,3.4150653866645344,1.7935375359963746,2023-03,5.0,10.693964225112216,-0.520538458366671
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.21992096768604283,0.2016129032258007,8.515283842794778,8.611712020242765,1.1426025534576136,1.0111309604320842,0.5267848271608365,0.2,2.350167979166102,1.6935875026880214,2023-04,4.0,10.173425766745545,-1.5617137465027806
2023-06,2,2023-08,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.15198839013575338,0.2016129032258007,8.515283842794778,8.192841993114051,0.6785111125767488,0.6729500496939764,0.4419202909928232,0.2,1.4995879777559655,1.1948333515841139,2023-05,3.0,8.611712020242765,-0.4188700271287136
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.1931624379870981,0.2016129032258007,8.515283842794778,8.412739230764945,0.1929761192431562,0.20140993717011857,0.41116109663728123,0.2,0.41031813921902266,0.19980026626730563,2023-06,2.0,8.192841993114051,0.21989723765089408
2023-08,0,2023-08,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.4746143904367312,0.2016129032258007,8.515283842794778,8.81093610842059,0.0,0.0,,0.2,,,2023-07,1.0,8.412739230764945,0.3981968776556446
2022-10,11,2023-09,2022-11-09T22:59:00+00:00,MCT_SLOW_R18,0.14101223134022461,-0.7377598926894713,6.859205776173314,9.068809928527676,7.514756177689354,8.088765913910091,0.20903210431020175,-0.6,10.408692601306903,3.884113428442387,2022-09,12.0,8.288591623618666,0.7802183049090097
2022-11,10,2023-09,2022-12-11T22:59:00+00:00,MCT_SLOW_R18,0.13111399777795624,-0.7377598926894713,6.859205776173314,6.233730374929805,6.746065913930124,6.923421334886893,0.18691487960972383,-0.6,9.378335400493745,3.484911301488641,2022-10,11.0,9.068809928527676,-2.835079553597871
2022-12,9,2023-09,2023-01-10T22:59:00+00:00,MCT_SLOW_R18,0.10065946846443466,-0.7377598926894713,6.859205776173314,5.830392020185422,5.908517856844413,6.923421334886893,0.1341595139653948,-0.6,7.954525138089658,3.085709174534896,2022-11,10.0,6.233730374929805,-0.40333835474438295
2023-01,8,2023-09,2023-02-09T22:59:00+00:00,MCT_SLOW_R18,0.05331709773375747,-0.7377598926894713,6.859205776173314,8.99536488085945,4.144611288280807,1.0869672236904104,0.05323696103668317,-0.6,6.089575430141937,2.288892209617208,2022-12,9.0,5.830392020185422,3.1649728606740277
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,MCT_SLOW_R18,0.031277152391583386,-0.7377598926894713,6.859205776173314,9.877818827929291,3.3427461583330014,0.4740950295530558,0.0001974956179356393,-0.6,4.847781289054594,1.5913308359746843,2023-01,8.0,8.99536488085945,0.8824539470698411
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,MCT_SLOW_R18,0.01888257812365487,-0.7377598926894713,6.859205776173314,9.835542253108501,2.929092763151559,0.33840979842407565,-0.021420109536181526,-0.6,4.344126776460358,1.3915305697073785,2023-02,7.0,9.877818827929291,-0.04227657482078939
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,-0.018867757096606295,-0.7377598926894713,6.859205776173314,9.277780011566476,2.013996735894682,0.5420067469339487,-0.041983631774718186,-0.6,3.3730729392956404,1.1917303034400728,2023-03,6.0,9.835542253108501,-0.5577622415420258
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,-0.1104699591786913,-0.7377598926894713,6.859205776173314,7.630061546910434,1.0320715312445023,0.27063615977431604,-0.1480436938910056,-0.6,2.2020145923228926,1.0917802701317196,2023-04,5.0,9.277780011566476,-1.6477184646560419
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,-0.17365487317267883,-0.7377598926894713,6.859205776173314,7.147158725402031,0.5047052845435591,-0.0675447509637917,-0.22725308353889026,-0.6,1.272076282520861,0.5930261190278122,2023-05,4.0,7.630061546910434,-0.4829028215084028
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,-0.17806034549881894,-0.7377598926894713,6.859205776173314,7.3601924970147445,0.014757057876476623,-0.5390848634876496,-0.2524902834267909,-0.6,0.1575085615048346,-0.402006966288996,2023-06,3.0,7.147158725402031,0.21303377161271353
2023-08,1,2023-09,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,-0.1471448325279507,-0.7377598926894713,6.859205776173314,7.787895687212977,-0.14725319685136223,-0.7404948006577682,-0.227357720227543,-0.6,-0.22761657031046884,-0.6018072325563016,2023-07,2.0,7.3601924970147445,0.42770319019823244
2023-09,0,2023-09,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,-0.2488983995990439,-0.7377598926894713,6.859205776173314,7.3854819394930455,0.0,0.0,,-0.6,,,2023-08,1.0,7.787895687212977,-0.40241374771993144
2022-11,11,2023-10,2022-12-11T22:59:00+00:00,MCT_SLOW_R18,0.7775894319314952,0.0675675675675613,8.498168498168521,8.628434285808439,7.5206477005980945,6.990966085850689,1.2260411049507034,0.3,10.596921493973207,3.784462199468489,2022-10,12.0,8.573242009873852,0.05519227593458709
2022-12,10,2023-10,2023-01-10T22:59:00+00:00,MCT_SLOW_R18,0.746831375442456,0.0675675675675613,8.498168498168521,8.18297562686893,6.652574254475513,6.990966085850689,1.1742565513709935,0.3,9.121940798215721,3.3852600725147437,2022-11,11.0,8.628434285808439,-0.44545865893950776
2023-01,9,2023-10,2023-02-09T22:59:00+00:00,MCT_SLOW_R18,0.6997650674553699,0.0675675675675613,8.498168498168521,11.366253312583215,4.841939362202697,1.1545119746542079,1.0926624110880108,0.3,7.176311416965546,2.588443107597056,2022-12,10.0,8.18297562686893,3.183277685714284
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,MCT_SLOW_R18,0.6691351538204889,0.0675675675675613,8.498168498168521,12.233753968382448,4.009652539692185,0.5416397805168531,1.0391551143728859,0.3,5.88157430171412,1.890881733954532,2023-01,9.0,11.366253312583215,0.8675006557992333
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,MCT_SLOW_R18,0.6567921201525192,0.0675675675675613,8.498168498168521,12.176815248394789,3.5837374017232513,0.4059545493878729,1.0178177559835264,0.3,5.356799648433263,1.6910814676872263,2023-02,8.0,12.233753968382448,-0.056938719987659425
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,0.6255516187480725,0.0675675675675613,8.498168498168521,11.572524522127981,2.637599902000388,0.609551497897746,0.9984323003025936,0.3,4.366553834647819,1.4912812014199206,2023-03,7.0,12.176815248394789,-0.6042907262668074
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.5442647589072128,0.0675675675675613,8.498168498168521,9.801434320902615,1.5748605218157925,0.33818091073811335,0.8931440110032048,0.3,3.091193663133182,1.3913311681115674,2023-04,6.0,11.572524522127981,-1.7710902012253662
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.48620083500825034,0.0675675675675613,8.498168498168521,9.24566381798563,0.9897279804967123,5.594483210025203e-15,0.816284169578935,0.3,2.085046872808063,0.8925770170076601,2023-05,5.0,9.801434320902615,-0.5557705029169853
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.47901567103855597,0.0675675675675613,8.498168498168521,9.45504288006788,0.49262909950479067,-0.47154011252385236,0.792083550751919,0.3,0.9464715977238216,-0.10245606830914811,2023-06,4.0,9.24566381798563,0.20937906208225066
2023-08,2,2023-10,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.47707899296471556,0.0675675675675613,8.498168498168521,9.888973476832321,0.3286913808927252,-0.6729500496939709,0.8056687367034253,0.3,0.5748239832100992,-0.30225633457645373,2023-07,3.0,9.45504288006788,0.4339305967644407
2023-09,1,2023-10,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,0.45804344473539044,0.0675675675675613,8.498168498168521,9.45797467300985,0.45699761809329476,0.06754475096379729,0.7164238339923098,0.3,0.7138697100890568,0.2995508979798479,2023-08,2.0,9.888973476832321,-0.4309988038224706
2023-10,0,2023-10,2023-11-09T22:59:00+00:00,MCT_SLOW_R18,0.2905974273835784,0.0675675675675613,8.498168498168521,8.73998841943424,0.0,0.0,,0.3,,,2023-09,1.0,9.45797467300985,-0.7179862535756101
2022-12,11,2023-11,2023-01-10T22:59:00+00:00,MCT_SLOW_R18,0.47851718502633256,0.0675219446319985,7.313540912382349,7.441264965709501,7.12995018530356,7.058465244674024,0.6813664122591655,0.1,9.80099640032041,3.485210105823097,2022-11,12.0,8.313215008084333,-0.8719500423748316
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,MCT_SLOW_R18,0.43221718839441997,0.0675219446319985,7.313540912382349,10.551752681396101,5.2732251748537005,1.2220111334775423,0.6003273338699026,0.1,7.774843965771348,2.688393140905409,2022-12,11.0,7.441264965709501,3.1104877156865998
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,MCT_SLOW_R18,0.41114245504939223,0.0675219446319985,7.313540912382349,11.389529762117698,4.4199521136547,0.6091389393401878,0.5471553635691924,0.1,6.4272382082419615,1.9908317672628855,2023-01,10.0,10.551752681396101,0.8377770807215974
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,MCT_SLOW_R18,0.3992537845302452,0.0675219446319985,7.313540912382349,11.319837516359831,3.9821962834151794,0.47345370821120736,0.5263979122978607,0.1,5.881816929876013,1.7910315009955797,2023-02,9.0,11.389529762117698,-0.06969224575786725
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,0.37333443006726963,0.0675219446319985,7.313540912382349,10.691579455435782,3.0102391687364496,0.6770506567210806,0.5084047658154935,0.1,4.873670587136662,1.591231234728274,2023-03,8.0,11.319837516359831,-0.6282580609240487
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.2999726672185207,0.0675219446319985,7.313540912382349,8.854854276240506,1.8743841687635332,0.4056800695614479,0.40522496719401746,0.1,3.495599805267359,1.4912812014199208,2023-04,7.0,10.691579455435782,-1.8367251791952768
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.24470957002971377,0.0675219446319985,7.313540912382349,8.244201906328996,1.2341386242262968,0.0674991588233402,0.33122960977407123,0.1,2.4157291256492988,0.9925270503160134,2023-05,6.0,8.854854276240506,-0.6106523699115094
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.23747599739703035,0.0675219446319985,7.313540912382349,8.44383579802204,0.7298235682756384,-0.40404095370051774,0.30723938433465225,0.1,1.2532399663792169,-0.0025060350007947985,2023-06,5.0,8.244201906328996,0.19963389169304335
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.23646063301971582,0.0675219446319985,7.313540912382349,8.872654654177122,0.5648728856899118,-0.6054508908706363,0.3192194559954492,0.1,0.8935350156041497,-0.20230630126810042,2023-07,4.0,8.44383579802204,0.42881885615508253
2023-09,2,2023-11,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,0.17707348190893238,0.0675219446319985,7.313540912382349,8.381391135254763,0.6339145097382208,0.13504390978713188,0.24440596347432064,0.1,0.957977487945264,0.3995009312882012,2023-08,3.0,8.872654654177122,-0.4912635189223593
2023-10,1,2023-11,2023-11-09T22:59:00+00:00,MCT_SLOW_R18,0.08449179297298005,0.0675219446319985,7.313540912382349,7.570959762471623,0.08445611875069359,0.0674991588233346,0.20342313532420442,0.1,0.2032165106317802,0.09995003330835331,2023-09,2.0,8.381391135254763,-0.8104313727831398
2023-11,0,2023-11,2023-12-10T22:59:00+00:00,MCT_SLOW_R18,0.0584924929324471,0.0675219446319985,7.313540912382349,7.303857626381598,0.0,0.0,,0.1,,,2023-10,1.0,7.570959762471623,-0.267102136090025
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,MCT_SLOW_R18,0.37863945222737755,-0.4048582995951344,6.879073135409149,10.970345232176705,5.6511495922747095,0.8163310639161105,0.6986177367276911,0.0,8.471032675303398,2.688393140905409,2022-12,12.0,7.840497133919428,3.129848098257277
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,MCT_SLOW_R18,0.35526449359401474,-0.4048582995951344,6.879073135409149,11.78525721094384,4.774587033607133,0.203458869778756,0.6454637156828507,0.0,7.070627727555709,1.9908317672628855,2023-01,11.0,10.970345232176705,0.8149119787671353
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,MCT_SLOW_R18,0.34369523028349913,-0.4048582995951344,6.879073135409149,11.702438488262903,4.32530223147932,0.06777363864977556,0.6251382411710537,0.0,6.505009287375491,1.7910315009955797,2023-02,10.0,11.78525721094384,-0.08281872268093693
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,0.32172567123619034,-0.4048582995951344,6.879073135409149,11.047702682440725,3.3314484102964137,0.2713705871596488,0.6083564057163959,0.0,5.480183976233777,1.591231234728274,2023-03,9.0,11.702438488262903,-0.6547358058221775
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.2525010142985724,-0.4048582995951344,6.879073135409149,9.129713887401246,2.126566934858385,1.6132928326584306e-14,0.506540549425465,0.0,4.0008617539880955,1.4912812014199208,2023-04,8.0,11.047702682440725,-1.917988795039479
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.20172511123996678,-0.4048582995951344,6.879073135409149,8.462557643035353,1.4356605435772292,-0.33818091073809164,0.43468813743645085,0.0,2.849475223172165,0.9925270503160134,2023-05,7.0,9.129713887401246,-0.6671562443658932
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.19218756668960452,-0.4048582995951344,6.879073135409149,8.652251367267128,0.9218266909424696,-0.8097210232619495,0.41042148869592165,0.0,1.662821523472114,-0.0025060350007947985,2023-06,6.0,8.462557643035353,0.1896937242317751
2023-08,4,2023-12,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.1930256141271222,-0.4048582995951344,6.879073135409149,9.082806764439848,0.7577124447626232,-1.0111309604320682,0.42384024138537635,0.0,1.316479584161154,-0.20230630126810042,2023-07,5.0,8.652251367267128,0.4305553971727196
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,0.14053487362050168,-0.4048582995951344,6.879073135409149,8.533704786314834,0.7743507255268276,-0.27063615977429994,0.35262040528755595,0.0,1.309977645134945,0.3995009312882012,2023-08,4.0,9.082806764439848,-0.5491019781250142
2023-10,2,2023-12,2023-11-09T22:59:00+00:00,MCT_SLOW_R18,0.1012453254961104,-0.4048582995951344,6.879073135409149,7.6798703308224265,0.18565022573511394,-0.3381809107380972,0.31571350129852555,0.0,0.5184326833365394,0.09995003330835331,2023-09,3.0,8.533704786314834,-0.8538344554924073
2023-11,1,2023-12,2023-12-10T22:59:00+00:00,MCT_SLOW_R18,-0.018025398536512804,-0.4048582995951344,6.879073135409149,7.284515678399391,-0.018027023306725277,-0.4056800695614318,0.24030176129526976,0.0,0.24001349832117308,0.0,2023-10,2.0,7.6798703308224265,-0.3953546524230358
2023-12,0,2023-12,2024-01-10T22:59:00+00:00,MCT_SLOW_R18,-0.1330702411008323,-0.4048582995951344,6.879073135409149,7.170738524756402,0.0,0.0,,0.0,,,2023-11,1.0,7.284515678399391,-0.1137771536429888
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,MCT_SLOW_R18,1.3615904091859368,1.4905149051490652,2.3224043715847307,6.883470899131421,6.126991093612751,1.6829747614534676,1.04392393657376,0.2,8.10914040524029,2.190632033530191,2023-01,12.0,7.216382899633525,-0.33291200050210445
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,MCT_SLOW_R18,1.3502787952618278,1.4905149051490652,2.3224043715847307,6.79236477923099,5.666546003752164,1.5472895303244871,1.0239492397598302,0.2,7.523751680387889,1.9908317672628852,2023-02,11.0,6.883470899131421,-0.09110611990043083
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,1.3313927527248062,1.4905149051490652,2.3224043715847307,6.146625516406114,4.654056020308072,1.7508864788343605,1.0082714583512362,0.2,6.483406288948201,1.7910315009955795,2023-03,10.0,6.79236477923099,-0.6457392628248764
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,1.2658516875981922,1.4905149051490652,2.3224043715847307,4.245817177054902,3.3844736970435383,1.4795158916747277,0.9074337802623668,0.2,4.904203092755642,1.6910814676872263,2023-04,9.0,6.146625516406114,-1.9008083393512116
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,1.218691324978053,1.4905149051490652,2.3224043715847307,3.5602669032641727,2.6469856133810836,1.14133498093662,0.837363868647873,0.2,3.6833526498600895,1.192327316583319,2023-05,8.0,4.245817177054902,-0.6855502737907293
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,1.207883495446764,1.4905149051490652,2.3224043715847307,3.7303096550196946,2.1224734893275183,0.6697948684127621,0.8126571469526311,0.2,2.4721943935084307,0.19729423126651083,2023-06,7.0,3.5602669032641727,0.17004275175552186
2023-08,5,2024-01,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,1.2110190914515526,1.4905149051490652,2.3224043715847307,4.144587393832414,1.9614573688315546,0.4683849312426436,0.8283608277974663,0.2,2.1414283335838267,-0.0025060350007947985,2023-07,6.0,3.7303096550196946,0.4142777388127197
2023-09,4,2024-01,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,1.1595949628081044,1.4905149051490652,2.3224043715847307,3.5676951891482087,1.927273913455254,1.2088797319004116,0.7574513881892811,0.2,2.0645747743187486,0.5993011975555068,2023-08,5.0,4.144587393832414,-0.5768922046842055
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,MCT_SLOW_R18,1.1270863793625612,1.4905149051490652,2.3224043715847307,2.7199077059568646,1.3064323122230432,1.1413349809366145,0.7224136643364084,0.2,1.2382494396062151,0.2997502995756589,2023-09,4.0,3.5676951891482087,-0.8477874831913441
2023-11,2,2024-01,2023-12-10T22:59:00+00:00,MCT_SLOW_R18,1.0769232910810176,1.4905149051490652,2.3224043715847307,2.291997812127828,1.0531387480622432,1.07383582211328,0.6548778427728563,0.2,0.8927563322135106,0.19980026626730563,2023-10,3.0,2.7199077059568646,-0.42790989382903666
2023-12,1,2024-01,2024-01-10T22:59:00+00:00,MCT_SLOW_R18,1.0521947173955486,1.4905149051490652,2.3224043715847307,2.158516010684906,1.046697674884419,1.4795158916747118,0.6376786103138166,0.2,0.6356540425292017,0.19980026626730563,2023-11,2.0,2.291997812127828,-0.133481801442922
2024-01,0,2024-01,2024-02-14T22:59:00+00:00,MCT_SLOW_R18,0.9319165376518568,1.4905149051490652,2.3224043715847307,1.7592273289441023,0.0,0.0,,0.2,,,2023-12,1.0,2.158516010684906,-0.3992886817408037
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,MCT_SLOW_R18,0.5641701059768517,0.26702269692922,1.9687712152070571,6.738674997696946,6.229130630591037,1.813956355015995,0.8347746781467315,0.5,8.355061384513895,2.4895859183667928,2023-02,12.0,6.880837808945035,-0.14216281124808905
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,0.5482118626953867,0.26702269692922,1.9687712152070571,6.076424740849058,5.200770671207381,2.017553303525868,0.8202357401826007,0.5,7.300296378149528,2.289785652099487,2023-03,11.0,6.738674997696946,-0.6622502568478881
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.48600084494752394,0.26702269692922,1.9687712152070571,4.112417376632623,3.869297370386545,1.7461827163662353,0.7208923429127145,0.5,5.6225094276031555,2.189835618791134,2023-04,10.0,6.076424740849058,-1.9640073642164353
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.4419492043830913,0.26702269692922,1.9687712152070571,3.3824031187439263,3.087961090134794,1.4080018056281278,0.652900217220835,0.5,4.334130705668695,1.6910814676872263,2023-05,9.0,4.112417376632623,-0.7300142578886963
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.4304892270336069,0.26702269692922,1.9687712152070571,3.540338985880922,2.5520387622211,0.9364616931042697,0.6278828880225278,0.5,3.0981143094179577,0.6960483823704182,2023-06,8.0,3.3824031187439263,0.1579358671369957
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.43629044187827243,0.26702269692922,1.9687712152070571,3.9598627574139393,2.396798823188134,0.7350517559341512,0.6459342965078296,0.5,2.7852854146807675,0.4962481161031126,2023-07,7.0,3.540338985880922,0.41952377153301734
2023-09,5,2024-02,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,0.38732283596582423,0.26702269692922,1.9687712152070571,3.3335890496334626,2.313848585774946,1.4755465565919192,0.5748496351458503,0.5,2.63777845378379,1.0980553486594142,2023-08,6.0,3.9598627574139393,-0.6262737077804768
2023-10,4,2024-02,2023-11-09T22:59:00+00:00,MCT_SLOW_R18,0.35608735810855935,0.26702269692922,1.9687712152070571,2.4558289043596098,1.6618871803318291,1.408001805628122,0.5412165592562612,0.5,1.7780066850398617,0.7985044506795662,2023-09,5.0,3.3335890496334626,-0.8777601452738528
2023-11,3,2024-02,2023-12-10T22:59:00+00:00,MCT_SLOW_R18,0.30844870010121156,0.26702269692922,1.9687712152070571,1.9805863157784067,1.3611127211029397,1.3405026468047876,0.4772960694571919,0.5,1.3689169555076481,0.698554417371213,2023-10,4.0,2.4558289043596098,-0.47524258858120305
2023-12,2,2024-02,2024-01-10T22:59:00+00:00,MCT_SLOW_R18,0.31933613768222346,0.26702269692922,1.9687712152070571,1.858565364914708,1.365525017612173,1.7461827163662194,0.4633277278722595,0.5,1.0979117114645223,0.698554417371213,2023-11,3.0,1.9805863157784067,-0.12202095086369869
2024-01,1,2024-02,2024-02-14T22:59:00+00:00,MCT_SLOW_R18,0.3577753581492597,0.26702269692922,1.9687712152070571,1.49932550561594,0.35713686457668936,0.2666668246915076,0.4236304315072265,0.5,0.42273564396617225,0.49875415110390736,2023-12,2.0,1.858565364914708,-0.359239859298768
2024-02,0,2024-02,2024-03-10T22:59:00+00:00,MCT_SLOW_R18,0.2706200012537311,0.26702269692922,1.9687712152070571,1.9724295735764514,0.0,0.0,,0.5,,,2024-01,1.0,1.49932550561594,0.4731040679605114
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,MCT_SLOW_R18,0.277313045791048,0.1331557922769732,1.9661016949152728,6.2263571987164905,5.477699913765489,2.150620522096385,0.3679384959383924,0.1,7.667559636203841,2.38973568540784,2023-03,12.0,6.705818052080556,-0.4794608533640652
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.21788010819361298,0.1331557922769732,1.9661016949152728,4.197780664765314,4.0869404640816205,1.8792499349367526,0.2702750314466631,0.1,5.892419872862577,2.289785652099487,2023-04,11.0,6.2263571987164905,-2.0285765339511768
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.17654678031519305,0.1331557922769732,1.9661016949152728,3.424494410763759,3.2643522098040987,1.5410690241986449,0.20442556961260036,0.1,4.538347610541401,1.7910315009955797,2023-05,10.0,4.197780664765314,-0.7732862540015546
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.16434648149701023,0.1331557922769732,1.9661016949152728,3.5698794778801592,2.716250342671399,1.0695289116747873,0.17917401569817773,0.1,3.2771279999554137,0.7959984156787715,2023-06,9.0,3.424494410763759,0.1453850671164001
2023-08,7,2024-03,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.1722921185268755,0.1331557922769732,1.9661016949152728,3.9977720142815856,2.5689426891050924,0.8681189745046682,0.19947047380894337,0.1,2.984557210299118,0.5961981494114659,2023-07,8.0,3.5698794778801592,0.4278925364014263
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,MCT_SLOW_R18,0.12582664894405154,0.1331557922769732,1.9661016949152728,3.3233206009621887,2.439596139332839,1.6086137751624363,0.12815426926644743,0.1,2.7658506755573438,1.1980053819677676,2023-08,7.0,3.9977720142815856,-0.6744514133193968
2023-10,5,2024-03,2023-11-09T22:59:00+00:00,MCT_SLOW_R18,0.09941115241340681,0.1331557922769732,1.9661016949152728,2.41862016163956,1.7612489525826645,1.5410690241986393,0.09576801035002983,0.1,1.873728867087761,0.8984544839879195,2023-09,6.0,3.3233206009621887,-0.9047004393226286
2023-11,4,2024-03,2023-12-10T22:59:00+00:00,MCT_SLOW_R18,0.056143037778238404,0.1331557922769732,1.9661016949152728,1.8994849198769286,1.4172400045740785,1.4735698653753047,0.0341613245358352,0.1,1.4030724463915438,0.7985044506795663,2023-10,5.0,2.41862016163956,-0.5191352417626316
2023-12,3,2024-03,2024-01-10T22:59:00+00:00,MCT_SLOW_R18,0.06590692313316693,0.1331557922769732,1.9661016949152728,1.7874928760925664,1.4314102316707538,1.8792499349367366,0.020855609638815113,0.1,1.1187651466233992,0.7985044506795663,2023-11,4.0,1.8994849198769286,-0.11199204378436223
2024-01,2,2024-03,2024-02-14T22:59:00+00:00,MCT_SLOW_R18,0.020253430198105656,0.1331557922769732,1.9661016949152728,1.3822285225561928,0.3773882440445119,0.3997340432620249,-0.013208200857469958,0.1,0.40952657074903664,0.5987041844122607,2023-12,3.0,1.7874928760925664,-0.4052643535363736
2024-02,1,2024-03,2024-03-10T22:59:00+00:00,MCT_SLOW_R18,0.010348386728776547,0.1331557922769732,1.9661016949152728,1.844700065352321,0.010347851320174222,0.13306721857051723,-0.09362290146051491,0.1,-0.09366675507239011,0.09995003330835331,2024-01,2.0,1.3822285225561928,0.4624715427961281
2024-03,0,2024-03,2024-04-09T21:59:00+00:00,MCT_SLOW_R18,0.1782802216315052,0.1331557922769732,1.9661016949152728,2.0120521307732444,0.0,0.0,,0.1,,,2024-02,1.0,1.844700065352321,0.1673520654209235
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,MCT_SLOW_R18,0.42989866854726194,0.6648936170212671,2.853260869565235,4.858998074956482,4.515917708153258,2.5419428836976383,0.6964304316339137,0.1,6.5864364285966515,2.38973568540784,2023-04,12.0,6.220450747779512,-1.36145267282303
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,MCT_SLOW_R18,0.3905298102573663,0.6648936170212671,2.853260869565235,4.0400046817289414,3.6541214319703474,2.203761972959531,0.632053866711903,0.1,5.168412393787397,1.8909815343039331,2023-05,11.0,4.858998074956482,-0.8189933932275402
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,MCT_SLOW_R18,0.3776819184128337,0.6648936170212671,2.853260869565235,4.172921313685717,3.093220833652619,1.7322218604356732,0.6063619734703835,0.1,3.8816589970464737,0.8959484489871248,2023-06,10.0,4.0400046817289414,0.1329166319567756
2023-08,8,2024-04,2023-09-10T21:59:00+00:00,MCT_SLOW_R18,0.3876225016645627,0.6648936170212671,2.853260869565235,4.613664334417236,2.9558158704825104,1.5308119232655544,0.6289871791110937,0.1,3.6115745208846217,0.6961481827198192,2023-07,9.0,4.172921313685717,0.44074302073151905
