edge,horizon,scheme,quantile,weight
2023-02,12,TVW2,0.6666666666666666,0.4
2023-02,12,TVW3,0.1,2.983724378680109e-15
2023-02,12,TVW3,0.25,0.15000000000000108
2023-02,12,TVW3,0.5,0.3500000000000016
2023-02,12,TVW3,0.75,0.35000000000000003
2023-02,12,TVW3,0.9,0.1499999999999943
2023-03,3,TVW1,0.25,0.2
2023-03,3,TVW1,0.5,0.4000000000000001
2023-03,3,TVW1,0.75,0.3999999999999999
2023-03,3,TVW2,0.3333333333333333,0.2
2023-03,3,TVW2,0.5,0.4000000000000001
2023-03,3,TVW2,0.6666666666666666,0.4
2023-03,3,TVW3,0.1,5.551115123125785e-17
2023-03,3,TVW3,0.25,0.15000000000000005
2023-03,3,TVW3,0.5,0.34999999999999976
2023-03,3,TVW3,0.75,0.35000000000000014
2023-03,3,TVW3,0.9,0.14999999999999997
2023-03,6,TVW1,0.25,0.2
2023-03,6,TVW1,0.5,0.4
2023-03,6,TVW1,0.75,0.4
2023-03,6,TVW2,0.3333333333333333,0.2
2023-03,6,TVW2,0.5,0.4
2023-03,6,TVW2,0.6666666666666666,0.4
2023-03,6,TVW3,0.1,0.0
2023-03,6,TVW3,0.25,0.15000000000000005
2023-03,6,TVW3,0.5,0.34999999999999976
2023-03,6,TVW3,0.75,0.3500000000000001
2023-03,6,TVW3,0.9,0.15000000000000005
2023-03,9,TVW1,0.25,0.20000000000000012
2023-03,9,TVW1,0.5,0.3999999999999999
2023-03,9,TVW1,0.75,0.3999999999999999
2023-03,9,TVW2,0.3333333333333333,0.2
2023-03,9,TVW2,0.5,0.4
2023-03,9,TVW2,0.6666666666666666,0.4
2023-03,9,TVW3,0.1,8.604228440844963e-16
2023-03,9,TVW3,0.25,0.15
2023-03,9,TVW3,0.5,0.35000000000000087
2023-03,9,TVW3,0.75,0.35
2023-03,9,TVW3,0.9,0.14999999999999822
2023-03,12,TVW1,0.25,0.2000000000000004
2023-03,12,TVW1,0.5,0.39999999999999986
2023-03,12,TVW1,0.75,0.39999999999999986
2023-03,12,TVW2,0.3333333333333333,0.20000000000000015
2023-03,12,TVW2,0.5,0.39999999999999997
2023-03,12,TVW2,0.6666666666666666,0.39999999999999997
2023-03,12,TVW3,0.1,0.0
2023-03,12,TVW3,0.25,0.15000000000000013
2023-03,12,TVW3,0.5,0.5000000000000006
2023-03,12,TVW3,0.75,0.19999999999999918
2023-03,12,TVW3,0.9,0.15000000000000013
2023-04,3,TVW1,0.25,0.2
2023-04,3,TVW1,0.5,0.4
2023-04,3,TVW1,0.75,0.4
2023-04,3,TVW2,0.3333333333333333,0.2
2023-04,3,TVW2,0.5,0.4
2023-04,3,TVW2,0.6666666666666666,0.4
2023-04,3,TVW3,0.1,1.405717378710445e-18
2023-04,3,TVW3,0.25,0.2748368733461842
2023-04,3,TVW3,0.5,0.3
2023-04,3,TVW3,0.75,0.2751631266538159
2023-04,3,TVW3,0.9,0.14999999999999997
2023-04,6,TVW1,0.25,0.2
2023-04,6,TVW1,0.5,0.4
2023-04,6,TVW1,0.75,0.4
2023-04,6,TVW2,0.3333333333333333,0.2
2023-04,6,TVW2,0.5,0.4000000000000001
2023-04,6,TVW2,0.6666666666666666,0.4
2023-04,6,TVW3,0.1,0.0
2023-04,6,TVW3,0.25,0.15
2023-04,6,TVW3,0.5,0.4816713383620687
2023-04,6,TVW3,0.75,0.35
2023-04,6,TVW3,0.9,0.01832866163793139
2023-04,9,TVW1,0.25,0.2
2023-04,9,TVW1,0.5,0.4
2023-04,9,TVW1,0.75,0.4
2023-04,9,TVW2,0.3333333333333333,0.2
2023-04,9,TVW2,0.5,0.4000000000000001
2023-04,9,TVW2,0.6666666666666666,0.4
2023-04,9,TVW3,0.1,1.3886990140168006e-17
2023-04,9,TVW3,0.25,0.27243773904096696
2023-04,9,TVW3,0.5,0.3
2023-04,9,TVW3,0.75,0.27756226095903314
2023-04,9,TVW3,0.9,0.14999999999999997
2023-04,12,TVW1,0.25,0.20000000000000004
2023-04,12,TVW1,0.5,0.49706055074732153
2023-04,12,TVW1,0.75,0.3029394492526784
2023-04,12,TVW2,0.3333333333333333,0.20000000000000007
2023-04,12,TVW2,0.5,0.49999999999999994
2023-04,12,TVW2,0.6666666666666666,0.3
2023-04,12,TVW3,0.1,1.3765360722292877e-16
2023-04,12,TVW3,0.25,0.18791129976057871
2023-04,12,TVW3,0.5,0.5
2023-04,12,TVW3,0.75,0.16208870023942118
2023-04,12,TVW3,0.9,0.14999999999999997
2023-05,3,TVW1,0.25,0.2862275695547432
2023-05,3,TVW1,0.5,0.4000000000000001
2023-05,3,TVW1,0.75,0.3137724304452567
2023-05,3,TVW2,0.3333333333333333,0.3227870903060811
2023-05,3,TVW2,0.5,0.29999999999999993
2023-05,3,TVW2,0.6666666666666666,0.377212909693919
2023-05,3,TVW3,0.1,0.0
2023-05,3,TVW3,0.25,0.34999999999999953
2023-05,3,TVW3,0.5,0.3000000000000002
2023-05,3,TVW3,0.75,0.35
2023-05,3,TVW3,0.9,2.8145753712925e-16
2023-05,6,TVW1,0.25,0.26695623855155887
2023-05,6,TVW1,0.5,0.4000000000000001
2023-05,6,TVW1,0.75,0.3330437614484411
2023-05,6,TVW2,0.3333333333333333,0.39450012155511227
2023-05,6,TVW2,0.5,0.30000000000000004
2023-05,6,TVW2,0.6666666666666666,0.3054998784448877
2023-05,6,TVW3,0.1,0.14999999999999947
2023-05,6,TVW3,0.25,0.20000000000000043
2023-05,6,TVW3,0.5,0.30000000000000027
2023-05,6,TVW3,0.75,0.34999999999999976
2023-05,6,TVW3,0.9,1.7573607792066064e-17
2023-05,9,TVW1,0.25,0.2785981071642098
2023-05,9,TVW1,0.5,0.4000000000000001
2023-05,9,TVW1,0.75,0.3214018928357902
2023-05,9,TVW2,0.3333333333333333,0.3287314400091177
2023-05,9,TVW2,0.5,0.3
2023-05,9,TVW2,0.6666666666666666,0.3712685599908823
2023-05,9,TVW3,0.1,1.1642004507831783e-16
2023-05,9,TVW3,0.25,0.3467731850579905
2023-05,9,TVW3,0.5,0.3
2023-05,9,TVW3,0.75,0.35
2023-05,9,TVW3,0.9,0.0032268149420094524
2023-05,12,TVW1,0.25,0.2
2023-05,12,TVW1,0.5,0.6
2023-05,12,TVW1,0.75,0.2
2023-05,12,TVW2,0.3333333333333333,0.20000000000000015
2023-05,12,TVW2,0.5,0.5000000000000001
2023-05,12,TVW2,0.6666666666666666,0.2999999999999998
2023-05,12,TVW3,0.1,5.551115123125783e-17
2023-05,12,TVW3,0.25,0.20000000000000015
2023-05,12,TVW3,0.5,0.4999999999999999
2023-05,12,TVW3,0.75,0.15
2023-05,12,TVW3,0.9,0.1499999999999999
2023-06,3,TVW1,0.25,0.3677418274758046
2023-06,3,TVW1,0.5,0.43225817252419546
2023-06,3,TVW1,0.75,0.2
2023-06,3,TVW2,0.3333333333333333,0.3976478633307984
2023-06,3,TVW2,0.5,0.30000000000000004
2023-06,3,TVW2,0.6666666666666666,0.30235213666920163
2023-06,3,TVW3,0.1,0.1499999999999999
2023-06,3,TVW3,0.25,0.27035087552585413
2023-06,3,TVW3,0.5,0.29999999999999993
2023-06,3,TVW3,0.75,0.14999999999999997
2023-06,3,TVW3,0.9,0.12964912447414606
2023-06,6,TVW1,0.25,0.39999999999999986
2023-06,6,TVW1,0.5,0.40000000000000024
2023-06,6,TVW1,0.75,0.19999999999999993
2023-06,6,TVW2,0.3333333333333333,0.40000000000000013
2023-06,6,TVW2,0.5,0.3145701715751872
2023-06,6,TVW2,0.6666666666666666,0.28542982842481274
2023-06,6,TVW3,0.1,0.14999999999999972
2023-06,6,TVW3,0.25,0.28632372005942786
2023-06,6,TVW3,0.5,0.2999999999999999
2023-06,6,TVW3,0.75,0.2636762799405726
2023-06,6,TVW3,0.9,0.0
2023-06,9,TVW1,0.25,0.3449799218083817
2023-06,9,TVW1,0.5,0.45502007819161827
2023-06,9,TVW1,0.75,0.2
2023-06,9,TVW2,0.3333333333333333,0.4
2023-06,9,TVW2,0.5,0.320156918685237
2023-06,9,TVW2,0.6666666666666666,0.27984308131476304
2023-06,9,TVW3,0.1,8.475837029985262e-18
2023-06,9,TVW3,0.25,0.326939216475139
2023-06,9,TVW3,0.5,0.5
2023-06,9,TVW3,0.75,0.173060783524861
2023-06,9,TVW3,0.9,6.436072771823274e-17
2023-06,12,TVW1,0.25,0.39999999999999986
2023-06,12,TVW1,0.5,0.40000000000000024
2023-06,12,TVW1,0.75,0.2
2023-06,12,TVW2,0.3333333333333333,0.4
2023-06,12,TVW2,0.5,0.4000000000000001
2023-06,12,TVW2,0.6666666666666666,0.20000000000000004
2023-06,12,TVW3,0.1,0.0
2023-06,12,TVW3,0.25,0.35
2023-06,12,TVW3,0.5,0.3500000000000001
2023-06,12,TVW3,0.75,0.15
2023-06,12,TVW3,0.9,0.14999999999999997
2023-07,3,TVW1,0.25,0.36919515147814613
2023-07,3,TVW1,0.5,0.4308048485218539
2023-07,3,TVW1,0.75,0.2
2023-07,3,TVW2,0.3333333333333333,0.3
2023-07,3,TVW2,0.5,0.49999999999999983
2023-07,3,TVW2,0.6666666666666666,0.20000000000000012
2023-07,3,TVW3,0.1,0.04659811722593803
2023-07,3,TVW3,0.25,0.303401882774062
2023-07,3,TVW3,0.5,0.49999999999999994
2023-07,3,TVW3,0.75,0.15000000000000002
2023-07,3,TVW3,0.9,2.3849896289232508e-17
2023-07,6,TVW1,0.25,0.4
2023-07,6,TVW1,0.5,0.4
2023-07,6,TVW1,0.75,0.20000000000000007
2023-07,6,TVW2,0.3333333333333333,0.4
2023-07,6,TVW2,0.5,0.4
2023-07,6,TVW2,0.6666666666666666,0.2
2023-07,6,TVW3,0.1,0.14999999999999997
2023-07,6,TVW3,0.25,0.34999999999999915
2023-07,6,TVW3,0.5,0.3500000000000006
2023-07,6,TVW3,0.75,0.14999999999999997
2023-07,6,TVW3,0.9,2.6367796834847463e-16
2023-07,9,TVW1,0.25,0.34153603280073125
2023-07,9,TVW1,0.5,0.4584639671992687
2023-07,9,TVW1,0.75,0.2
2023-07,9,TVW2,0.3333333333333333,0.3000000000000001
2023-07,9,TVW2,0.5,0.4999999999999999
2023-07,9,TVW2,0.6666666666666666,0.19999999999999996
2023-07,9,TVW3,0.1,0.1499999999999995
2023-07,9,TVW3,0.25,0.1971098477259976
2023-07,9,TVW3,0.5,0.5000000000000001
2023-07,9,TVW3,0.75,0.1528901522740028
2023-07,9,TVW3,0.9,2.2914522097174858e-17
2023-07,12,TVW1,0.25,0.3999999999999999
2023-07,12,TVW1,0.5,0.4000000000000001
2023-07,12,TVW1,0.75,0.2
2023-07,12,TVW2,0.3333333333333333,0.4
2023-07,12,TVW2,0.5,0.4000000000000001
2023-07,12,TVW2,0.6666666666666666,0.2
2023-07,12,TVW3,0.1,0.05032631407502974
2023-07,12,TVW3,0.25,0.3499999999999999
2023-07,12,TVW3,0.5,0.30000000000000016
2023-07,12,TVW3,0.75,0.15
2023-07,12,TVW3,0.9,0.14967368592497032
2023-08,3,TVW1,0.25,0.29950311735363233
2023-08,3,TVW1,0.5,0.4
2023-08,3,TVW1,0.75,0.3004968826463677
2023-08,3,TVW2,0.3333333333333333,0.3738937691366048
2023-08,3,TVW2,0.5,0.29999999999999993
2023-08,3,TVW2,0.6666666666666666,0.3261062308633952
2023-08,3,TVW3,0.1,0.1499999999999992
2023-08,3,TVW3,0.25,0.20000000000000087
2023-08,3,TVW3,0.5,0.30000000000000004
2023-08,3,TVW3,0.75,0.35000000000000003
2023-08,3,TVW3,0.9,1.9066316243919906e-17
2023-08,6,TVW1,0.25,0.3999999999999999
2023-08,6,TVW1,0.5,0.4
2023-08,6,TVW1,0.75,0.19999999999999996
2023-08,6,TVW2,0.3333333333333333,0.39999999999999974
2023-08,6,TVW2,0.5,0.4000000000000003
2023-08,6,TVW2,0.6666666666666666,0.19999999999999993
2023-08,6,TVW3,0.1,0.15
2023-08,6,TVW3,0.25,0.29209769027454746
2023-08,6,TVW3,0.5,0.4036016375679759
2023-08,6,TVW3,0.75,0.15
2023-08,6,TVW3,0.9,0.00430067215747662
2023-08,9,TVW1,0.25,0.3781367645651545
2023-08,9,TVW1,0.5,0.4000000000000002
2023-08,9,TVW1,0.75,0.22186323543484543
2023-08,9,TVW2,0.3333333333333333,0.4
2023-08,9,TVW2,0.5,0.3
2023-08,9,TVW2,0.6666666666666666,0.3000000000000001
2023-08,9,TVW3,0.1,0.15000000000000002
2023-08,9,TVW3,0.25,0.250388127106807
2023-08,9,TVW3,0.5,0.3000000000000001
2023-08,9,TVW3,0.75,0.2996118728931928
2023-08,9,TVW3,0.9,5.3632589319449054e-17
2023-08,12,TVW1,0.25,0.4
2023-08,12,TVW1,0.5,0.4000000000000001
2023-08,12,TVW1,0.75,0.2
2023-08,12,TVW2,0.3333333333333333,0.3999999999999998
2023-08,12,TVW2,0.5,0.4000000000000003
2023-08,12,TVW2,0.6666666666666666,0.2
2023-08,12,TVW3,0.1,0.050000000000000024
2023-08,12,TVW3,0.25,0.35
2023-08,12,TVW3,0.5,0.3
2023-08,12,TVW3,0.75,0.15
2023-08,12,TVW3,0.9,0.15
2023-09,3,TVW1,0.25,0.3999999999999999
2023-09,3,TVW1,0.5,0.4
2023-09,3,TVW1,0.75,0.2
2023-09,3,TVW2,0.3333333333333333,0.39999999999999997
2023-09,3,TVW2,0.5,0.31456505740339125
2023-09,3,TVW2,0.6666666666666666,0.2854349425966088
2023-09,3,TVW3,0.1,0.12162360420438356
2023-09,3,TVW3,0.25,0.35
2023-09,3,TVW3,0.5,0.3
2023-09,3,TVW3,0.75,0.22837639579561653
2023-09,3,TVW3,0.9,0.0
2023-09,6,TVW1,0.25,0.4
2023-09,6,TVW1,0.5,0.4
2023-09,6,TVW1,0.75,0.20000000000000004
2023-09,6,TVW2,0.3333333333333333,0.40000000000000013
2023-09,6,TVW2,0.5,0.3999999999999998
2023-09,6,TVW2,0.6666666666666666,0.20000000000000018
2023-09,6,TVW3,0.1,0.15
2023-09,6,TVW3,0.25,0.35
2023-09,6,TVW3,0.5,0.3499999999999998
2023-09,6,TVW3,0.75,0.15000000000000013
2023-09,6,TVW3,0.9,0.0
2023-09,9,TVW1,0.25,0.4
2023-09,9,TVW1,0.5,0.4
2023-09,9,TVW1,0.75,0.20000000000000004
2023-09,9,TVW2,0.3333333333333333,0.4
2023-09,9,TVW2,0.5,0.4000000000000001
2023-09,9,TVW2,0.6666666666666666,0.2
2023-09,9,TVW3,0.1,0.15000000000000002
2023-09,9,TVW3,0.25,0.35000000000000003
2023-09,9,TVW3,0.5,0.34670037613055815
2023-09,9,TVW3,0.75,0.15329962386944185
2023-09,9,TVW3,0.9,8.472989471174709e-18
2023-09,12,TVW1,0.25,0.3999999999999996
2023-09,12,TVW1,0.5,0.40000000000000036
2023-09,12,TVW1,0.75,0.19999999999999996
2023-09,12,TVW2,0.3333333333333333,0.4
2023-09,12,TVW2,0.5,0.39999999999999997
2023-09,12,TVW2,0.6666666666666666,0.2
2023-09,12,TVW3,0.1,0.14999999999999994
2023-09,12,TVW3,0.25,0.3499999999999999
2023-09,12,TVW3,0.5,0.3
2023-09,12,TVW3,0.75,0.14999999999999997
2023-09,12,TVW3,0.9,0.05000000000000009
2023-10,3,TVW1,0.25,0.2
2023-10,3,TVW1,0.5,0.4
2023-10,3,TVW1,0.75,0.39999999999999997
2023-10,3,TVW2,0.3333333333333333,0.2
2023-10,3,TVW2,0.5,0.40000000000000013
2023-10,3,TVW2,0.6666666666666666,0.4
2023-10,3,TVW3,0.1,0.0
2023-10,3,TVW3,0.25,0.15000000000000002
2023-10,3,TVW3,0.5,0.44906933868334764
2023-10,3,TVW3,0.75,0.35000000000000003
2023-10,3,TVW3,0.9,0.050930661316652394
2023-10,6,TVW1,0.25,0.2260477338842965
2023-10,6,TVW1,0.5,0.5739522661157035
2023-10,6,TVW1,0.75,0.20000000000000004
2023-10,6,TVW2,0.3333333333333333,0.3460774979858924
2023-10,6,TVW2,0.5,0.30000000000000027
2023-10,6,TVW2,0.6666666666666666,0.3539225020141073
2023-10,6,TVW3,0.1,2.46910106238718e-17
2023-10,6,TVW3,0.25,0.3165625047951619
2023-10,6,TVW3,0.5,0.5
2023-10,6,TVW3,0.75,0.15
2023-10,6,TVW3,0.9,0.03343749520483806
2023-10,9,TVW1,0.25,0.22851642043250378
2023-10,9,TVW1,0.5,0.4
2023-10,9,TVW1,0.75,0.3714835795674963
2023-10,9,TVW2,0.3333333333333333,0.24344302500539575
2023-10,9,TVW2,0.5,0.49999999999999994
2023-10,9,TVW2,0.6666666666666666,0.25655697499460434
2023-10,9,TVW3,0.1,0.11174992031105971
2023-10,9,TVW3,0.25,0.15000000000000005
2023-10,9,TVW3,0.5,0.3882500796889404
2023-10,9,TVW3,0.75,0.34999999999999987
2023-10,9,TVW3,0.9,5.946887016859516e-17
2023-10,12,TVW1,0.25,0.2000000000000001
2023-10,12,TVW1,0.5,0.5999999999999999
2023-10,12,TVW1,0.75,0.20000000000000007
2023-10,12,TVW2,0.3333333333333333,0.29999999999999993
2023-10,12,TVW2,0.5,0.5
2023-10,12,TVW2,0.6666666666666666,0.20000000000000004
2023-10,12,TVW3,0.1,1.880409807602357e-17
2023-10,12,TVW3,0.25,0.2796899410367074
2023-10,12,TVW3,0.5,0.4999999999999999
2023-10,12,TVW3,0.75,0.14999999999999997
2023-10,12,TVW3,0.9,0.07031005896329262
2023-11,3,TVW1,0.25,0.2
2023-11,3,TVW1,0.5,0.4
2023-11,3,TVW1,0.75,0.4
2023-11,3,TVW2,0.3333333333333333,0.20000000000000007
2023-11,3,TVW2,0.5,0.3999999999999999
2023-11,3,TVW2,0.6666666666666666,0.4000000000000001
2023-11,3,TVW3,0.1,9.675118483301759e-18
2023-11,3,TVW3,0.25,0.293206261298412
2023-11,3,TVW3,0.5,0.35679373870158804
2023-11,3,TVW3,0.75,0.34999999999999987
2023-11,3,TVW3,0.9,6.401814267109778e-17
2023-11,6,TVW1,0.25,0.3999999999999998
2023-11,6,TVW1,0.5,0.40000000000000013
2023-11,6,TVW1,0.75,0.2
2023-11,6,TVW2,0.3333333333333333,0.3999999999999998
2023-11,6,TVW2,0.5,0.40000000000000013
2023-11,6,TVW2,0.6666666666666666,0.19999999999999996
2023-11,6,TVW3,0.1,0.14999999999999997
2023-11,6,TVW3,0.25,0.35
2023-11,6,TVW3,0.5,0.3312674706798898
2023-11,6,TVW3,0.75,0.1687325293201103
2023-11,6,TVW3,0.9,4.340667066091561e-20
2023-11,9,TVW1,0.25,0.4
2023-11,9,TVW1,0.5,0.4
2023-11,9,TVW1,0.75,0.2
2023-11,9,TVW2,0.3333333333333333,0.4
2023-11,9,TVW2,0.5,0.3385912629572332
2023-11,9,TVW2,0.6666666666666666,0.26140873704276685
2023-11,9,TVW3,0.1,0.14999999999999997
2023-11,9,TVW3,0.25,0.3336555189793063
2023-11,9,TVW3,0.5,0.29999999999999993
2023-11,9,TVW3,0.75,0.21634448102069373
2023-11,9,TVW3,0.9,0.0
2023-11,12,TVW1,0.25,0.28730742581386237
2023-11,12,TVW1,0.5,0.5126925741861375
2023-11,12,TVW1,0.75,0.20000000000000015
2023-11,12,TVW2,0.3333333333333333,0.31866717889037405
2023-11,12,TVW2,0.5,0.4813328211096259
2023-11,12,TVW2,0.6666666666666666,0.20000000000000007
2023-11,12,TVW3,0.1,1.0898631864666983e-16
2023-11,12,TVW3,0.25,0.32801302592029047
2023-11,12,TVW3,0.5,0.5
2023-11,12,TVW3,0.75,0.15
2023-11,12,TVW3,0.9,0.02198697407970943
2023-12,3,TVW1,0.25,0.2
2023-12,3,TVW1,0.5,0.4
2023-12,3,TVW1,0.75,0.4
2023-12,3,TVW2,0.3333333333333333,0.21368729799611358
2023-12,3,TVW2,0.5,0.38631270200388657
2023-12,3,TVW2,0.6666666666666666,0.4
2023-12,3,TVW3,0.1,0.009749370168425111
2023-12,3,TVW3,0.25,0.15000000000000013
2023-12,3,TVW3,0.5,0.49025062983157486
2023-12,3,TVW3,0.75,0.3499999999999996
2023-12,3,TVW3,0.9,2.9423436777832344e-16
2023-12,6,TVW1,0.25,0.3999999999999999
2023-12,6,TVW1,0.5,0.4
2023-12,6,TVW1,0.75,0.19999999999999996
2023-12,6,TVW2,0.3333333333333333,0.4
2023-12,6,TVW2,0.5,0.33603253054513954
2023-12,6,TVW2,0.6666666666666666,0.2639674694548605
2023-12,6,TVW3,0.1,0.15
2023-12,6,TVW3,0.25,0.20000000000000004
2023-12,6,TVW3,0.5,0.5
2023-12,6,TVW3,0.75,0.15
2023-12,6,TVW3,0.9,1.744929497771167e-18
2023-12,9,TVW1,0.25,0.4
2023-12,9,TVW1,0.5,0.4
2023-12,9,TVW1,0.75,0.2
2023-12,9,TVW2,0.3333333333333333,0.4
2023-12,9,TVW2,0.5,0.4
2023-12,9,TVW2,0.6666666666666666,0.20000000000000004
2023-12,9,TVW3,0.1,0.14999999999999997
2023-12,9,TVW3,0.25,0.35
2023-12,9,TVW3,0.5,0.30920962981791517
2023-12,9,TVW3,0.75,0.190790370182085
2023-12,9,TVW3,0.9,0.0
2023-12,12,TVW1,0.25,0.3644433793773944
2023-12,12,TVW1,0.5,0.4355566206226055
2023-12,12,TVW1,0.75,0.20000000000000012
2023-12,12,TVW2,0.3333333333333333,0.3999999999999999
2023-12,12,TVW2,0.5,0.4
2023-12,12,TVW2,0.6666666666666666,0.19999999999999996
2023-12,12,TVW3,0.1,2.289834988289385e-16
2023-12,12,TVW3,0.25,0.34999999999999987
2023-12,12,TVW3,0.5,0.4999999999999999
2023-12,12,TVW3,0.75,0.15000000000000008
2023-12,12,TVW3,0.9,0.0
2024-01,3,TVW1,0.25,0.4
2024-01,3,TVW1,0.5,0.4
2024-01,3,TVW1,0.75,0.20000000000000004
2024-01,3,TVW2,0.3333333333333333,0.4
2024-01,3,TVW2,0.5,0.39999999999999997
2024-01,3,TVW2,0.6666666666666666,0.20000000000000004
2024-01,3,TVW3,0.1,0.15000000000000002
2024-01,3,TVW3,0.25,0.35000000000000003
2024-01,3,TVW3,0.5,0.35
2024-01,3,TVW3,0.75,0.15000000000000008
2024-01,3,TVW3,0.9,0.0
2024-01,6,TVW1,0.25,0.39999999999999963
2024-01,6,TVW1,0.5,0.4000000000000004
2024-01,6,TVW1,0.75,0.2
2024-01,6,TVW2,0.3333333333333333,0.3999999999999998
2024-01,6,TVW2,0.5,0.40000000000000013
2024-01,6,TVW2,0.6666666666666666,0.19999999999999996
2024-01,6,TVW3,0.1,0.14999999999999925
2024-01,6,TVW3,0.25,0.34999999999999637
2024-01,6,TVW3,0.5,0.34999999999999826
2024-01,6,TVW3,0.75,0.14999999999999988
2024-01,6,TVW3,0.9,6.2727600891321305e-15
2024-01,9,TVW1,0.25,0.39999999999999986
2024-01,9,TVW1,0.5,0.4000000000000002
2024-01,9,TVW1,0.75,0.2
2024-01,9,TVW2,0.3333333333333333,0.3999999999999999
2024-01,9,TVW2,0.5,0.4000000000000001
2024-01,9,TVW2,0.6666666666666666,0.19999999999999996
2024-01,9,TVW3,0.1,0.15000000000000002
2024-01,9,TVW3,0.25,0.3499999999999994
2024-01,9,TVW3,0.5,0.35000000000000037
2024-01,9,TVW3,0.75,0.15000000000000002
2024-01,9,TVW3,0.9,1.6653345369377353e-16
2024-01,12,TVW1,0.25,0.3999999999999998
2024-01,12,TVW1,0.5,0.3999999999999999
2024-01,12,TVW1,0.75,0.2000000000000003
2024-01,12,TVW2,0.3333333333333333,0.3999999999999999
2024-01,12,TVW2,0.5,0.40000000000000013
2024-01,12,TVW2,0.6666666666666666,0.20000000000000007
2024-01,12,TVW3,0.1,0.15000000000000005
2024-01,12,TVW3,0.25,0.3500000000000001
2024-01,12,TVW3,0.5,0.34999999999999976
2024-01,12,TVW3,0.75,0.15000000000000005
2024-01,12,TVW3,0.9,0.0
2024-02,3,TVW1,0.25,0.4
2024-02,3,TVW1,0.5,0.4
2024-02,3,TVW1,0.75,0.2
2024-02,3,TVW2,0.3333333333333333,0.4
2024-02,3,TVW2,0.5,0.39999999999999997
2024-02,3,TVW2,0.6666666666666666,0.2
2024-02,3,TVW3,0.1,0.1301686836018154
2024-02,3,TVW3,0.25,0.35
2024-02,3,TVW3,0.5,0.3698313163981846
2024-02,3,TVW3,0.75,0.15
2024-02,3,TVW3,0.9,1.6166942144706923e-17
2024-02,6,TVW1,0.25,0.39999999999999986
2024-02,6,TVW1,0.5,0.3999999999999999
2024-02,6,TVW1,0.75,0.2000000000000002
2024-02,6,TVW2,0.3333333333333333,0.39999999999999974
2024-02,6,TVW2,0.5,0.4000000000000002
2024-02,6,TVW2,0.6666666666666666,0.19999999999999996
2024-02,6,TVW3,0.1,0.15
2024-02,6,TVW3,0.25,0.34999999999999937
2024-02,6,TVW3,0.5,0.35000000000000003
2024-02,6,TVW3,0.75,0.15
2024-02,6,TVW3,0.9,4.996003610813204e-16
2024-02,9,TVW1,0.25,0.4
2024-02,9,TVW1,0.5,0.4
2024-02,9,TVW1,0.75,0.2
2024-02,9,TVW2,0.3333333333333333,0.4
2024-02,9,TVW2,0.5,0.39999999999999997
2024-02,9,TVW2,0.6666666666666666,0.2
2024-02,9,TVW3,0.1,0.14999999999999997
2024-02,9,TVW3,0.25,0.34999999999999987
2024-02,9,TVW3,0.5,0.35000000000000014
2024-02,9,TVW3,0.75,0.15000000000000002
2024-02,9,TVW3,0.9,0.0
2024-02,12,TVW1,0.25,0.4
2024-02,12,TVW1,0.5,0.4
2024-02,12,TVW1,0.75,0.20000000000000007
2024-02,12,TVW2,0.3333333333333333,0.4
2024-02,12,TVW2,0.5,0.4
2024-02,12,TVW2,0.6666666666666666,0.2
2024-02,12,TVW3,0.1,0.15000000000000008
2024-02,12,TVW3,0.25,0.34999999999999976
2024-02,12,TVW3,0.5,0.35000000000000014
2024-02,12,TVW3,0.75,0.15000000000000008
2024-02,12,TVW3,0.9,0.0
2024-03,3,TVW1,0.25,0.4
2024-03,3,TVW1,0.5,0.4
2024-03,3,TVW1,0.75,0.2
2024-03,3,TVW2,0.3333333333333333,0.4000000000000001
2024-03,3,TVW2,0.5,0.3999999999999999
2024-03,3,TVW2,0.6666666666666666,0.2000000000000001
2024-03,3,TVW3,0.1,0.12020736339369864
2024-03,3,TVW3,0.25,0.3499999999999998
2024-03,3,TVW3,0.5,0.3797926366063015
2024-03,3,TVW3,0.75,0.15
2024-03,3,TVW3,0.9,0.0
2024-03,6,TVW1,0.25,0.3999999999999999
2024-03,6,TVW1,0.5,0.3999999999999999
2024-03,6,TVW1,0.75,0.20000000000000012
2024-03,6,TVW2,0.3333333333333333,0.39999999999999986
2024-03,6,TVW2,0.5,0.4000000000000001
2024-03,6,TVW2,0.6666666666666666,0.19999999999999996
2024-03,6,TVW3,0.1,0.1499999999999997
2024-03,6,TVW3,0.25,0.35
2024-03,6,TVW3,0.5,0.3499999999999999
2024-03,6,TVW3,0.75,0.1500000000000003
2024-03,6,TVW3,0.9,0.0
2024-03,9,TVW1,0.25,0.4
2024-03,9,TVW1,0.5,0.4
2024-03,9,TVW1,0.75,0.2
2024-03,9,TVW2,0.3333333333333333,0.4
2024-03,9,TVW2,0.5,0.4000000000000001
2024-03,9,TVW2,0.6666666666666666,0.2
2024-03,9,TVW3,0.1,0.15000000000000002
2024-03,9,TVW3,0.25,0.3499999999999999
2024-03,9,TVW3,0.5,0.3499999999999999
2024-03,9,TVW3,0.75,0.15000000000000002
2024-03,9,TVW3,0.9,8.326672684688675e-17
2024-03,12,TVW1,0.25,0.3999999999999999
2024-03,12,TVW1,0.5,0.4
2024-03,12,TVW1,0.75,0.20000000000000007
2024-03,12,TVW2,0.3333333333333333,0.4
2024-03,12,TVW2,0.5,0.39999999999999997
