origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.3465946450984935,-0.5761843790012655,2.305665349143618,2.673578059971101,2.638462481751925,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.3271583127890786,0.3293807641633783,2.8359216745442346,2.759854690862224,0.3266243143441693,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.16848589756882296,0.0656598818122189,2.834008097166013,2.863535095165067,0.4949684336531706,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.08107444442433241,-0.2624671916010568,2.981029810298109,3.3654145946560856,0.5760100305026031,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,1.06664155865716,1.3157894736842035,2.8037383177569937,2.9337107626604793,1.6370030986837487,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.29325033787931215,0.1948051948051921,2.729693741677764,2.9606359503735318,1.9298242965247674,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.04257230480360252,0.0648088139987068,2.659574468085101,2.8674946386564764,1.972387541893804,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.2959143543706964,-0.1295336787564882,1.8494055482166376,2.4904419149245447,2.2678649315541843,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.382096133629533,0.5188067444876765,2.377807133421391,2.882053930821294,2.6492329320965737,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.27579218270010264,0.2580645161290418,2.913907284768222,3.439081466057755,2.924645505950659,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.4438663315998407,0.4504504504504458,2.697368421052633,3.2146718492280186,3.367529656257743,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.12958945730818683,0.0640614990390808,2.493438320209967,3.077171467950503,3.497035218899976,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.2730738002280841,-0.5761843790012655,2.305665349143618,3.27610831455924,3.223587892012773,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.3411769858754825,0.3293807641633783,2.8359216745442346,2.7742132836255746,0.34059629760534976,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.18317881140544623,0.0656598818122189,2.834008097166013,2.892998512464028,0.5236075412272995,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.09593762072749054,-0.2624671916010568,2.981029810298109,3.4103771014699866,0.619499171232022,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,1.081267850635434,1.3157894736842035,2.8037383177569937,2.9933884570191025,1.6949631207065115,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.30723443799295963,0.1948051948051921,2.729693741677764,3.0346935975978666,2.001726558170654,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.055627634309536336,0.0648088139987068,2.659574468085101,2.954918922185337,2.0573387260471705,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.3079714427348655,-0.1295336787564882,1.8494055482166376,2.5898771266315688,2.3648369081570877,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.39296634576421946,0.5188067444876765,2.377807133421391,2.9930208179000948,2.7570331579960485,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.28541218301514526,0.2580645161290418,2.913907284768222,3.560583328948444,3.0420388137752687,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.45221698075981465,0.4504504504504458,2.697368421052633,3.3445012019244436,3.493236365744644,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.13654742225392516,0.0640614990390808,2.493438320209967,3.2139996657627226,3.6296906467842587,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,DAMPED_ADAPT_R16,-0.2674965373351046,-0.5761843790012655,2.305665349143618,3.418984007078221,3.3618356981605175,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.33479085348388227,0.3293807641633783,2.8359216745442346,2.7676723026226884,0.3342316766071164,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.17492550949614727,0.0656598818122189,2.834008097166013,2.877973968373935,0.5090043696179579,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.08615828353789001,-0.2624671916010568,2.981029810298109,3.3851753277490166,0.5951255582121191,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,1.0705918735668205,1.3157894736842035,2.8037383177569937,2.957413026169762,1.660027173911293,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.295598930493452,0.1948051948051921,2.729693741677764,2.98675602452225,1.955190069830558,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.04326779376643463,0.0648088139987068,2.659574468085101,2.8943063928403983,1.998448505786287,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.2946654109851597,-0.1295336787564882,1.8494055482166376,2.5158787891508676,2.292680629206335,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.37917466504892533,0.5188067444876765,2.377807133421391,2.9045930291715925,2.671138239144808,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.2712078930371175,0.2580645161290418,2.913907284768222,3.457012655202226,2.94197902717108,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.43782483752576795,0.4504504504504458,2.697368421052633,3.226354908342763,3.378848200164171,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,0.12199755763992923,0.0640614990390808,2.493438320209967,3.0810226909848524,3.5007714012530564,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TRANSMISSION_OWN_R16,-0.2821503631021786,-0.5761843790012655,2.305665349143618,3.2705670304642496,3.2182222437039227,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.3350660599042731,0.3293807641633783,2.8359216745442346,2.767954182148083,0.33450596435977054,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.17519950408683563,0.0656598818122189,2.834008097166013,2.878537539080045,0.5095521731377421,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.08643255168892329,-0.2624671916010568,2.981029810298109,3.3860249869966745,0.5959473934061591,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,1.0692844365710017,1.3157894736842035,2.8037383177569937,2.9569273142693633,1.659555412790046,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.29429320896834116,0.1948051948051921,2.729693741677764,2.9849294235403376,1.9534164270330185,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.04196780556890148,0.0648088139987068,2.659574468085101,2.8911444199508494,1.9953754285815486,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.298921378874592,-0.1295336787564882,1.8494055482166376,2.517078536047952,2.2938509258383974,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.38342673935391164,0.5188067444876765,2.377807133421391,2.9101564275596092,2.676544458479483,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.27546426685364567,0.2580645161290418,2.913907284768222,3.466997763654194,2.951630017831378,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.5156664652741736,0.4504504504504458,2.697368421052633,3.316328279183208,3.465971476712214,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,0.19931441450516765,0.0640614990390808,2.493438320209967,3.250540664863026,3.6650875235780327,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TRANSMISSION_SERVICES_R16,-0.20535670281204277,-0.5761843790012655,2.305665349143618,3.52005714131799,3.4595196747712156,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.3351591942900629,0.3293807641633783,2.8359216745442346,2.7680495748225233,0.33459878768288376,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.17529222836949332,0.0656598818122189,2.834008097166013,2.8787282610395724,0.5097375585323092,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.08652536854890766,-0.2624671916010568,2.981029810298109,3.3863125267357206,0.5962255154630092,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,1.0722054231392615,1.3157894736842035,2.8037383177569937,2.960189209888024,1.662723576441514,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.2972103629489411,0.1948051948051921,2.729693741677764,2.991187714895899,1.9594931425711417,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.04487215054004286,0.0648088139987068,2.659574468085101,2.900384253781133,2.004355228572385,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.29648659101099384,-0.1295336787564882,1.8494055482166376,2.5237959201911213,2.3004031649111063,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.3809941789629827,0.5188067444876765,2.377807133421391,2.9144056146989366,2.680673399260671,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.27302924676405516,0.2580645161290418,2.913907284768222,3.46875731809069,2.953330598222469,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.41988299418115504,0.4504504504504458,2.697368421052633,3.219631317028603,3.37233454355164,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.1041766695894172,0.0640614990390808,2.493438320209967,3.0559621907950545,3.4764569869060797,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.29985065872341543,-0.5761843790012655,2.305665349143618,3.2271339893926214,3.1761558754125514,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.33549283547450015,0.3293807641633783,2.8359216745442346,2.7683913060168304,0.3349313138206749,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.17562440041561367,0.0656598818122189,2.834008097166013,2.8794114977955267,0.5104016749135691,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.08685787224062468,-0.2624671916010568,2.981029810298109,3.3873426028547025,0.5972218475328229,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,1.0709056867278326,1.3157894736842035,2.8037383177569937,2.9598910122821622,1.6624339518400262,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.29591233190438565,0.1948051948051921,2.729693741677764,2.989556535286854,1.957909325001186,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.043579819054728276,0.0648088139987068,2.659574468085101,2.8974253157583933,2.001479650810763,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.3005264622104083,-0.1295336787564882,1.8494055482166376,2.5249772779915687,2.3015554349608456,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.3850303542746287,0.5188067444876765,2.377807133421391,2.9197295612250014,2.68584644456018,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.2770695032796248,0.2580645161290418,2.913907284768222,3.478279178457818,2.9625328178193713,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.47522779156526207,0.4504504504504458,2.697368421052633,3.286023319877946,3.4366349669502942,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,0.1591483589201336,0.0640614990390808,2.493438320209967,3.1788779679119332,3.595656819074234,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TRANSMISSION_BOTH_R16,-0.2452509581251892,-0.5761843790012655,2.305665349143618,3.4068525652671195,3.3501046281684275,2.2794865193111913
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,-0.4651739920724355,-0.3937007874015741,2.567567567567563,2.4939694838389195,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.3383348340641831,0.3293807641633783,2.8359216745442346,2.771302216352763,0.3377637694755828,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.17940146999506623,0.0656598818122189,2.834008097166013,2.8862046771059324,0.5170045072420754,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.09139755033978626,-0.2624671916010568,2.981029810298109,3.3988590102078833,0.6083603154530737,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,1.076086514107524,1.3157894736842035,2.8037383177569937,2.9766380488187365,1.6786982218554953,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.30157308062625254,0.1948051948051921,2.729693741677764,3.0121221218541083,1.9798174830362165,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.04960338058017917,0.0648088139987068,2.659574468085101,2.9261674630881314,2.0294085652063543,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.30424882084469174,-0.1295336787564882,1.8494055482166376,2.5574213654944313,2.3331954859726602,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.38899820032045895,0.5188067444876765,2.377807133421391,2.956367888901275,2.721439044688942,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.2812406778800618,0.2580645161290418,2.913907284768222,3.5194222098485417,3.0022849809173966,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.4637211357461516,0.4504504504504458,2.697368421052633,3.3152566525389693,3.46493424259856,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.14784667613502533,0.0640614990390808,2.493438320209967,3.196435258969135,3.612671733140296,2.857337244405597
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,-0.2563749323060549,-0.5761843790012655,2.305665349143618,3.4129154550725445,3.3559675975211105,2.2794865193111913
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.16231350314344314,0.0656598818122189,2.834008097166013,2.823004281420342,0.16218191714558194,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.05407001138478544,-0.2624671916010568,2.981029810298109,3.296806385409533,0.21623731596681753,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,1.040177526582977,1.3157894736842035,2.8037383177569937,2.8384540650441346,1.2510422205370482,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.2707940921681856,0.1948051948051921,2.729693741677764,2.842322180857405,1.521470326068046,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.018542119767830226,0.0648088139987068,2.659574468085101,2.724607562345144,1.5400107269973182,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.2747455458184852,-0.1295336787564882,1.8494055482166376,2.326476634417208,1.814379537126328,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.36212851754141856,0.5188067444876765,2.377807133421391,2.6970299873057897,2.175853948013858,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.25649896296570773,0.2580645161290418,2.913907284768222,3.2331897096614624,2.4320245138265464,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.4250888754145218,0.4504504504504458,2.697368421052633,2.9899697351498205,2.8562124388053673,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.11029004219714882,0.0640614990390808,2.493438320209967,2.832944404638382,2.9664417062170636,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,-0.2955638835726734,-0.5761843790012655,2.305665349143618,2.9342603540839187,2.670440170023234,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,DAMPED_P80_Q001_R16,0.37034290108091367,0.5151320025756467,2.4950755088640726,3.086781867232516,3.040098990225338,2.464456762027014
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.14234533294643276,0.0656598818122189,2.834008097166013,2.802505680920316,0.1422441180158097,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.03090804698438006,-0.2624671916010568,2.981029810298109,3.2523054558385787,0.17314738944734256,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,1.014386783885936,1.3157894736842035,2.8037383177569937,2.767912148161301,1.1824238008354264,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.2430012489244866,0.1948051948051921,2.729693741677764,2.743291550163853,1.4251302791592706,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,-0.010750364624862396,0.0648088139987068,2.659574468085101,2.5956342420780003,1.414379336641293,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.24403271373897117,-0.1295336787564882,1.8494055482166376,2.166701276984795,1.6581147740894322,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.33040261994999276,0.5188067444876765,2.377807133421391,2.5042627347204354,1.9879727639015143,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.2239071924459712,0.2580645161290418,2.913907284768222,3.0059196075777885,2.211629657748087,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.3916570262515053,0.4504504504504458,2.697368421052633,2.7290248612207355,2.6025217046149836,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.07655076821941907,0.0640614990390808,2.493438320209967,2.53782832859789,2.679043187678216,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,-0.32948801265531563,-0.5761843790012655,2.305665349143618,2.603930959912215,2.349011167983145,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,DAMPED_P80_Q010_R16,0.33572915663044306,0.5151320025756467,2.4950755088640726,2.7205265616726497,2.684178012492872,2.464456762027014
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.12473151590541212,0.0656598818122189,2.834008097166013,2.7844239741218386,0.12465379077522033,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.008778736176702783,-0.2624671916010568,2.981029810298109,3.2113066887833988,0.1334321416434288,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.9878928412425181,1.3157894736842035,2.8037383177569937,2.7001625682230643,1.1164772225292017,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2124745301303976,0.1948051948051921,2.729693741677764,2.6442907028045535,1.3287263447629383,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.0449899536442028,0.0648088139987068,2.659574468085101,2.46167742564255,1.2837262676026002,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2059865061852752,-0.1295336787564882,1.8494055482166376,1.9945792082868576,1.489500912471486,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2889091062523816,0.5188067444876765,2.377807133421391,2.2892508355033967,1.7779934784544777,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.17906059042973752,0.2580645161290418,2.913907284768222,2.743860666226065,1.9568939465245239,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.3434153678839559,0.4504504504504458,2.697368421052633,2.4184311175656936,2.299720990379312,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.025651110664480215,0.0640614990390808,2.493438320209967,2.175818848859683,2.325368811708889,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.3828419136535796,-0.5761843790012655,2.305665349143618,2.18695784635029,1.9417921826024482,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,DAMPED_P95_Q001_R16,0.27912822871927845,0.5151320025756467,2.4950755088640726,2.2453688735493156,2.22053157188708,2.464456762027014
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.12927942466860476,0.0656598818122189,2.834008097166013,2.7890926925836435,0.1291959307729297,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.015125638895986785,-0.2624671916010568,2.981029810298109,3.22254524103044,0.14432042585949395,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.9961099462340648,1.3157894736842035,2.8037383177569937,2.719702800170932,1.135501898620544,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.2225440048106764,0.1948051948051921,2.729693741677764,2.6741360932670375,1.3577986410379708,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,-0.03311508425262971,0.0648088139987068,2.659574468085101,2.503645924750208,1.3246780725305387,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.21974345783304067,-0.1295336787564882,1.8494055482166376,2.050364620203528,1.5441804475385035,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.30445056071052573,0.5188067444876765,2.377807133421391,2.3610575274968735,1.8481684960390063,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.19637158063969123,0.2580645161290418,2.913907284768222,2.8337531449949815,2.0443475197338183,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.36252727164192927,0.4504504504504458,2.697368421052633,2.5275630607524824,2.406219245140527,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,DAMPED_P95_Q010_R16,0.046277153495521334,0.0640614990390808,2.493438320209967,2.3057841507202577,2.452485694063757,2.5284977504469337
