model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
DAMPED_P95_Q001_R16,cutoff,2022-11-10,2023Q3,2023-02-09,10.119853832860274,6.95297995,7.77590417,8.048806481176504,0.3,3.1668738828602745,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.9752208205072659,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-02-09,2023Q3,2023-05-11,6.771363725276321,7.77590417,8.32302304,8.048806481176504,0.3,-1.0045404447236788,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.0045404447236788,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-05-11,2023Q3,2023-08-10,10.40644697851658,8.32302304,8.1866590723162,8.048806481176504,0.3,2.08342393851658,True,True,True,True,False,False,,False,,False,-2.08342393851658,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-08-10,2023Q3,2023-11-09,7.745688917858974,8.1866590723162,,8.048806481176504,0.3,-0.44097015445722576,True,True,True,False,False,False,,False,,False,-0.16526497217783387,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-02-09,2023Q4,2023-05-11,8.498210101092043,7.62282898,8.33257222,7.563594181986673,0.3,0.875381121092043,True,True,True,True,True,True,0.709743239999999,True,0.709743239999999,True,-0.875381121092043,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-11-09,2023Q4,2024-02-15,8.702927288634731,7.4869530045711,,7.563594181986673,0.3,1.2159742840636314,True,True,True,False,False,False,,False,,False,-1.0626919292324848,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-05-11,2024Q1,2023-08-10,6.733834801262081,2.50204809,2.54878083,2.085759093902354,0.3,4.23178671126208,True,True,True,True,True,True,0.04673273999999994,True,0.046732739999999495,False,-4.23178671126208,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-11-09,2024Q1,2024-02-15,3.152997616967941,2.72442838094152,2.86348243690547,2.085759093902354,0.3,0.4285692360264206,True,True,True,True,False,False,,False,,False,-0.4285692360264206,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2024-02-15,2024Q1,2024-05-09,1.80144753976795,2.86348243690547,,2.085759093902354,0.3,-1.06203489713752,True,True,True,False,False,False,,False,,False,0.4934117888687122,True,False,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-08-10,2024Q2,2023-11-09,3.2306881055541,2.34805158,2.60050989,2.4619743363836157,0.3,0.8826365255541,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.6547910127868684,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2024-02-15,2024Q2,2024-05-09,2.036716117196036,2.64855616,2.43930764498391,2.4619743363836157,0.3,-0.6118400428039639,True,True,True,True,False,False,,False,,False,-0.23867639557119524,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-11-09,2024Q3,2024-02-15,3.5442857610130187,2.23573565,2.25182174,2.3104616266815143,0.3,1.3085501110130187,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.1590981576499901,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2024-02-15,2024Q3,2024-05-09,1.914752960853908,2.25182174,2.11409498,2.3104616266815143,0.3,-0.337068779146092,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.337068779146092,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-05-15,2025Q4,2025-08-14,2.758070791418824,2.42499112,2.65166637,2.233358733189064,0.3,0.3330796714188238,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.3330796714188238,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-11-13,2025Q4,2026-02-12,2.589171619357358,2.21404464830904,,2.233358733189064,0.3,0.37512697104831805,True,True,True,False,False,False,,False,,False,-0.33649880128827014,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-11-13,2026Q1,2026-02-12,2.5132915175391664,2.17627587,1.57154809020087,1.6208666864394388,0.3,0.33701564753916635,True,True,True,True,False,False,,False,,False,-0.33701564753916635,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-11-13,2026Q2,2026-02-12,2.805711715744128,2.20112771,1.51116058,2.045921946260844,0.3,0.6045840057441279,True,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.6045840057441279,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-11-13,2026Q3,2026-02-12,2.807294946940696,2.15337699,1.47111427,,0.3,0.6539179569406959,True,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,True,False
DAMPED_P95_Q001_R16,cutoff,2026-08-13,2026Q4,,1.988551889864567,2.3887179,,,0.3,-0.40016601013543296,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
DAMPED_P95_Q001_R16,cutoff,2026-08-13,2027Q1,,2.515946282522379,2.8254517,,,0.3,-0.30950541747762106,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q1,2022-05-12,10.815482315993968,9.63663198795535,,11.23658150891361,0.3,1.1788503280386173,True,True,True,False,False,False,,False,,False,1.1788503280386173,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q2,2022-05-12,11.903237780405384,9.50510416,14.5366564687991,15.77230851609123,0.3,2.3981336204053836,True,True,True,True,False,False,,False,,False,2.3981336204053836,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-05-12,2022Q2,2022-08-11,13.479570183323666,14.5366564687991,,15.77230851609123,0.3,-1.0570862854754335,True,True,True,False,False,False,,False,,False,-1.0570862854754335,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q3,2022-05-12,11.843816503523634,8.17038043,13.8649926,17.578003612072624,0.3,3.673436073523634,True,True,True,True,True,True,5.694612170000001,True,1.652259977047267,True,3.673436073523634,True,False,True,True,False
DAMPED_P95_Q001_R16,report,2022-05-12,2022Q3,2022-08-11,13.514306881809238,13.8649926,19.4927708743343,17.578003612072624,0.3,-0.35068571819076233,True,True,True,True,False,False,,False,,False,-0.35068571819076233,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q4,2022-05-12,11.852632817135264,6.62746481,12.749894,15.699043922150208,0.3,5.225168007135264,True,True,True,True,True,True,6.122429189999999,True,4.327906824270529,True,5.225168007135263,True,False,True,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2022Q4,2022-11-10,18.51165371623364,19.6557739,18.4131830570712,15.699043922150208,0.3,-1.1441201837663613,True,True,True,True,False,False,,False,,False,1.1441201837663613,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-05-12,2023Q1,2022-08-11,10.00480803857838,7.85719611,16.1682854,16.393468660721574,0.3,2.14761192857838,True,True,True,True,True,True,8.311089289999998,True,-4.015865432843238,False,2.14761192857838,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2023Q1,2022-11-10,15.303819882303394,16.1682854,14.8665554,16.393468660721574,0.3,-0.8644655176966047,True,True,True,True,True,True,-1.3017299999999992,True,0.4272010353932103,True,-0.8644655176966047,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q1,2023-05-11,11.6306904859053,16.3076255004732,,16.393468660721574,0.3,-4.676935014567901,True,True,True,False,False,False,,False,,False,-4.676935014567901,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2023Q2,2022-11-10,12.785569905405248,11.4594623,10.1921138,11.15840613352934,0.3,1.326107605405248,True,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-1.326107605405248,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q2,2023-05-11,8.457952134037194,11.3077531,11.6366874653985,11.15840613352934,0.3,-2.849800965962805,True,True,True,True,False,False,,False,,False,-2.551107033021486,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-05-11,2023Q2,2023-08-10,12.23558580417651,11.6366874653985,,11.15840613352934,0.3,0.5988983387780102,True,True,True,False,False,False,,False,,False,-0.5988983387780102,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-11-10,2023Q3,2023-02-09,10.87472581540202,6.95297995,7.77590417,8.048806481176504,0.3,3.92174586540202,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-1.7300928030490113,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q3,2023-05-11,6.771363725276321,7.77590417,8.32302304,8.048806481176504,0.3,-1.0045404447236788,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.0045404447236788,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-05-11,2023Q3,2023-08-10,9.792794454277326,8.32302304,8.1866590723162,8.048806481176504,0.3,1.469771414277325,True,True,True,True,False,False,,False,,False,-1.469771414277325,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q4,2023-05-11,8.498210101092043,7.62282898,8.33257222,7.563594181986673,0.3,0.875381121092043,True,True,True,True,True,True,0.709743239999999,True,0.709743239999999,True,-0.875381121092043,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-05-11,2024Q1,2023-08-10,5.890621283516961,2.50204809,2.54878083,2.085759093902354,0.3,3.388573193516961,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-3.388573193516961,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q1,2024-05-09,1.476511230487653,2.86348243690547,,2.085759093902354,0.3,-1.3869712064178168,True,True,True,False,False,False,,False,,False,0.16847547958841536,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2023-08-10,2024Q2,2023-11-09,3.617678787195253,2.34805158,2.60050989,2.4619743363836157,0.3,1.2696272071952532,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-1.0417816944280216,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q2,2024-05-09,1.6058638567107195,2.64855616,2.43930764498391,2.4619743363836157,0.3,-1.0426923032892805,True,True,True,True,False,False,,False,,False,-0.6695286560565119,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-11-09,2024Q3,2024-02-15,3.5442857610130187,2.23573565,2.25182174,2.3104616266815143,0.3,1.3085501110130187,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.1590981576499901,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q3,2024-05-09,1.3816520695679486,2.25182174,2.11409498,2.3104616266815143,0.3,-0.8701696704320514,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.8701696704320514,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q4,2024-05-09,1.9208225722859276,2.71600921,2.51517686,2.8836531940027847,0.3,-0.7951866377140726,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.7951866377140726,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-11-14,2025Q1,2025-02-13,2.602043565556723,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.33508755305304705,True,True,True,True,False,False,,False,,False,0.07717033248658689,False,False,False,True,False
DAMPED_P95_Q001_R16,report,2024-11-14,2025Q3,2025-02-13,2.260402604258556,2.63406164,2.39037316,2.498824030135406,0.3,-0.373659035741444,True,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,True,-0.10318381601225601,False,False,False,True,False
DAMPED_P95_Q001_R16,report,2025-05-15,2025Q4,2025-08-14,2.7817512492730536,2.42499112,2.65166637,2.233358733189064,0.3,0.35676012927305356,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.35676012927305356,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2025-05-15,2026Q1,2025-08-14,2.652792391706925,2.30364068,2.55792051,1.6208666864394388,0.3,0.34915171170692494,True,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,True,-0.34915171170692494,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2025-08-14,2026Q2,2025-11-13,2.793942378297161,2.48131069,2.20112771,2.045921946260844,0.3,0.31263168829716115,True,True,True,True,True,True,-0.28018297999999975,False,-0.28018297999999975,False,-0.31263168829716115,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2026-08-13,2026Q4,,2.006063557724969,2.3887179,,,0.3,-0.38265434227503103,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
DAMPED_P95_Q001_R16,report,2026-05-14,2027Q1,2026-08-13,3.3983891206124333,3.07913181,2.8254517,,0.3,0.31925731061243345,True,True,True,True,True,True,-0.2536801099999999,False,-0.2536801099999999,False,,False,False,False,True,False
DAMPED_P95_Q001_R16,report,2026-08-13,2027Q1,,2.4686947707801408,2.8254517,,,0.3,-0.35675692921985913,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
PREV_CNB,cutoff,2022-05-12,2022Q2,2022-08-11,9.50510416,14.5366564687991,,15.77230851609123,0.3,-5.0315523087991,True,True,True,False,False,False,,False,,False,-5.0315523087991,False,True,False,True,True
PREV_CNB,cutoff,2022-05-12,2022Q3,2022-08-11,8.17038043,13.8649926,19.4927708743343,17.578003612072624,0.3,-5.694612170000001,True,True,True,True,False,False,,False,,False,-5.694612170000001,False,True,False,True,True
PREV_CNB,cutoff,2022-05-12,2022Q4,2022-08-11,6.62746481,12.749894,19.6557739,15.699043922150208,0.3,-6.122429189999999,True,True,True,True,True,True,6.9058799,False,-6.905879900000001,False,-6.122429189999998,False,True,False,True,True
PREV_CNB,cutoff,2022-11-10,2022Q4,2023-02-09,19.6557739,18.4131830570712,,15.699043922150208,0.3,1.2425908429287986,True,True,True,False,False,False,,False,,False,-1.2425908429287986,False,True,False,True,True
PREV_CNB,cutoff,2022-05-12,2023Q1,2022-08-11,3.03275659,7.85719611,16.1682854,16.393468660721574,0.3,-4.82443952,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-4.82443952,False,True,False,True,True
PREV_CNB,cutoff,2022-11-10,2023Q1,2023-02-09,16.1682854,14.8665554,16.3076255004732,16.393468660721574,0.3,1.3017299999999992,True,True,True,True,False,False,,False,,False,1.3017299999999992,True,False,False,True,True
PREV_CNB,cutoff,2023-02-09,2023Q1,2023-05-11,14.8665554,16.3076255004732,,16.393468660721574,0.3,-1.4410701004732012,True,True,True,False,False,False,,False,,False,-1.4410701004732012,False,True,False,True,True
PREV_CNB,cutoff,2022-05-12,2023Q2,2022-08-11,2.25633869,3.78559228,11.4594623,11.15840613352934,0.3,-1.5292535899999997,True,True,True,True,True,True,7.673870020000001,False,-7.673870020000001,False,-1.5292535899999997,False,True,False,True,True
PREV_CNB,cutoff,2022-11-10,2023Q2,2023-02-09,11.4594623,10.1921138,11.3077531,11.15840613352934,0.3,1.2673485000000007,True,True,True,True,True,True,1.1156392999999998,True,1.1156392999999998,True,0.6652361670586799,True,False,True,True,True
PREV_CNB,cutoff,2023-02-09,2023Q2,2023-05-11,10.1921138,11.3077531,11.6366874653985,11.15840613352934,0.3,-1.1156392999999998,True,True,True,True,False,False,,False,,False,-0.8169453670586808,False,True,False,True,True
PREV_CNB,cutoff,2022-05-12,2023Q3,2022-08-11,1.99303356,2.66301702,6.2621601,8.048806481176504,0.3,-0.6699834599999999,True,True,True,True,True,True,3.59914308,False,-3.59914308,False,-0.6699834600000001,False,True,False,True,True
PREV_CNB,cutoff,2022-08-11,2023Q4,2022-11-10,2.22122913,4.24365217,4.23164098,7.563594181986673,0.3,-2.0224230399999996,True,True,True,True,True,True,-0.01201118999999995,True,0.01201118999999995,False,-2.0224230399999996,False,True,False,True,True
PREV_CNB,cutoff,2023-02-09,2023Q4,2023-05-11,4.23164098,7.62282898,8.33257222,7.563594181986673,0.3,-3.3911880000000005,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-3.2727184039733457,False,True,False,True,True
PREV_CNB,cutoff,2023-11-09,2023Q4,2024-02-15,8.18874505,7.4869530045711,,7.563594181986673,0.3,0.7017920454289,True,True,True,False,False,False,,False,,False,-0.5485096905977533,False,True,False,True,True
PREV_CNB,cutoff,2023-02-09,2024Q1,2023-05-11,2.72947414,2.28509891,2.50204809,2.085759093902354,0.3,0.44437523000000034,True,True,True,True,True,True,0.2169491800000003,True,0.2169491800000003,True,-0.44437523000000034,False,True,False,True,True
PREV_CNB,cutoff,2023-11-09,2024Q3,2024-02-15,1.87132286,2.23573565,2.25182174,2.3104616266815143,0.3,-0.36441279000000004,True,True,True,True,True,True,0.016086089999999942,False,-0.016086089999999942,False,-0.36441279000000004,False,True,False,True,True
PREV_CNB,cutoff,2023-05-11,2024Q4,2023-08-10,2.16216693,1.81285974,1.78466814,2.8836531940027847,0.3,0.3493071900000002,True,True,True,True,True,True,-0.028191599999999983,False,-0.028191599999999983,False,0.3493071900000002,True,False,False,True,True
PREV_CNB,cutoff,2023-11-09,2024Q4,2024-02-15,1.78466814,2.75147403,2.71600921,2.8836531940027847,0.3,-0.9668058899999998,True,True,True,True,True,True,-0.03546481999999962,True,0.03546481999999962,False,-0.9668058899999998,False,True,False,True,True
PREV_CNB,cutoff,2024-11-14,2024Q4,2025-02-13,2.31618987,3.02197327563642,,2.8836531940027847,0.3,-0.7057834056364198,True,True,True,False,False,False,,False,,False,-0.42914324236914947,False,True,False,True,True
PREV_CNB,cutoff,2024-05-09,2025Q1,2024-08-08,1.74708136,2.35125799,2.18682304,2.731002175839953,0.3,-0.6041766300000002,True,True,True,True,True,True,-0.16443494999999997,True,0.16443494999999997,True,-0.6041766300000002,False,True,False,True,True
PREV_CNB,cutoff,2024-11-14,2025Q1,2025-02-13,2.18682304,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.7503080786097698,True,True,True,True,False,False,,False,,False,-0.33805019307013584,False,True,False,True,True
PREV_CNB,cutoff,2025-02-13,2025Q1,2025-05-15,2.93713111860977,2.57546528631056,,2.731002175839953,0.3,0.3616658322992099,True,True,True,False,False,False,,False,,False,-0.05059205324042404,False,False,False,True,True
