origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2024-09,CORE_OWN_SHRINK_R25,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,CORE_OWN_SHRINK_R25,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,CORE_OWN_SHRINK_R25,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,CORE_OWN_SHRINK_R25,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,1,2024-10,0.4564999106866044,0.4,0.4554611100605379,0.39920212695374535
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,2,2024-11,0.014154960250818943,0.0,0.4696150685913859,0.39920212695374535
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,3,2024-12,0.11148154035901231,0.0,0.5810345144261974,0.39920212695374535
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,4,2025-01,0.4575785620678326,0.5,1.0375693684368237,0.8979562780576527
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,5,2025-02,0.3232350933513401,0.5,1.3602831801683246,1.3967104291615602
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,6,2025-03,-0.11215383375225446,0.0,1.248066406940186,1.3967104291615602
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,7,2025-04,0.29449054440374445,0.2,1.5421241773842889,1.596510695428866
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,8,2025-05,0.20787530526727244,0.2,1.7497837208973914,1.7963109616961717
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,9,2025-06,0.3083344225808014,0.3,2.057643767756408,2.0958618596760195
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,10,2025-07,0.8293239450700772,0.9,2.8835477173478252,2.9918359968232098
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,11,2025-08,0.14871572663707572,0.3,3.032152971661072,3.2913868948030576
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,core,12,2025-09,-0.5289820897708255,-0.7,2.501766817947005,2.5889254011066116
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,1,2024-10,0.7373657018489298,0.27266530334015826,0.7346604512116798,0.27229424584558837
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,2,2024-11,0.5020269769492353,0.40788579197823527,1.2354314744633854,0.679350438839806
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,3,2024-12,0.09392951716903858,-0.677048070413,1.3293169054659018,-3.1225022567582528e-15
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,4,2025-01,1.9915737769269126,3.135650988411731,3.3013182908313956,3.0874935645374237
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,5,2025-02,0.26304152247679957,-0.594844679444817,3.5640144645699494,2.49087263668034
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,6,2025-03,-0.08540638283431791,0.7978723404255206,3.478571589705325,3.2855788059335116
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,7,2025-04,0.24785806601171032,-0.26385224274406704,3.72612299423156,3.0213778596496423
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,8,2025-05,0.7739543052499992,1.256613756613767,4.497097637421998,4.270161751470197
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,9,2025-06,0.06693513155606425,0.19595035924233617,4.564010377410206,4.465920378421982
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,10,2025-07,-0.38340272631592714,-0.6518904823989535,4.179870778779514,3.811895810360994
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,11,2025-08,-0.34451888422801136,0.0,3.8347570616427946,3.811895810360994
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,food,12,2025-09,-0.5797061228779915,-1.1154855643044748,3.2533641206024573,2.690142048351369
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,1,2024-10,-1.7090448588349298,-0.35149384885764245,-1.7238175874460613,-0.3521130398578825
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,2,2024-11,0.0,0.7936507936507908,-1.7238175874460613,0.4384049108534422
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,3,2024-12,0.0,0.43744531933507247,-1.7238175874460613,0.8748962193235389
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,4,2025-01,0.0,1.7421602787456525,-1.7238175874460613,2.6020548701896105
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,5,2025-02,0.0,0.5993150684931559,-1.7238175874460613,3.1995811891983124
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,6,2025-03,0.0,-3.234042553191485,-1.7238175874460613,-0.08791209357401283
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,7,2025-04,0.0,-2.726473175021993,-1.7238175874460613,-2.852243260399611
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,8,2025-05,0.0,-1.898734177215189,-1.7238175874460613,-4.769234871171628
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,9,2025-06,0.0,1.0138248847926246,-1.7238175874460613,-3.7605147178315383
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,10,2025-07,0.0,1.7335766423357768,-1.7238175874460613,-2.041793079205699
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,11,2025-08,0.0,-0.8968609865470878,-1.7238175874460613,-2.9427000734422957
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,12,2025-09,0.0,-0.7239819004524861,-1.7238175874460613,-3.6693154411045876
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,1,2024-10,0.0,0.1,0.0,0.09995003330835331
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,2,2024-11,0.0,0.1,0.0,0.19990006661670662
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,3,2024-12,0.0,-0.3,0.0,-0.10055083541316555
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,4,2025-01,0.9,0.8,0.8959741371471904,0.6962661295045219
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,5,2025-02,0.1,0.0,0.9959241704555437,0.6962661295045219
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,6,2025-03,0.1,-0.2,1.095874203763897,0.49606586243721423
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,7,2025-04,0.1,0.1,1.1958242370722505,0.5960158957455676
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,8,2025-05,0.15000000000000002,0.5,1.3457118494458398,1.094770046849475
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,9,2025-06,0.1,0.0,1.445661882754193,1.094770046849475
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-09,CORE_PANEL_SHRINK_R25,core,1,2024-10,0.4564999106866044,0.4,0.4554611100605379,0.39920212695374535
2024-09,CORE_PANEL_SHRINK_R25,core,2,2024-11,0.014154960250818943,0.0,0.4696150685913859,0.39920212695374535
2024-09,CORE_PANEL_SHRINK_R25,core,3,2024-12,0.11148154035901231,0.0,0.5810345144261974,0.39920212695374535
2024-09,CORE_PANEL_SHRINK_R25,core,4,2025-01,0.4575785620678326,0.5,1.0375693684368237,0.8979562780576527
2024-09,CORE_PANEL_SHRINK_R25,core,5,2025-02,0.3232350933513401,0.5,1.3602831801683246,1.3967104291615602
2024-09,CORE_PANEL_SHRINK_R25,core,6,2025-03,-0.11215383375225446,0.0,1.248066406940186,1.3967104291615602
2024-09,CORE_PANEL_SHRINK_R25,core,7,2025-04,0.29449054440374445,0.2,1.5421241773842889,1.596510695428866
2024-09,CORE_PANEL_SHRINK_R25,core,8,2025-05,0.20787530526727244,0.2,1.7497837208973914,1.7963109616961717
2024-09,CORE_PANEL_SHRINK_R25,core,9,2025-06,0.3083344225808014,0.3,2.057643767756408,2.0958618596760195
2024-09,CORE_PANEL_SHRINK_R25,core,10,2025-07,0.8293239450700772,0.9,2.8835477173478252,2.9918359968232098
2024-09,CORE_PANEL_SHRINK_R25,core,11,2025-08,0.14871572663707572,0.3,3.032152971661072,3.2913868948030576
2024-09,CORE_PANEL_SHRINK_R25,core,12,2025-09,-0.5289820897708255,-0.7,2.501766817947005,2.5889254011066116
2024-09,CORE_PANEL_SHRINK_R25,food,1,2024-10,0.9261060077830615,0.27266530334015826,0.921843940063221,0.27229424584558837
2024-09,CORE_PANEL_SHRINK_R25,food,2,2024-11,0.6903263551042231,0.40788579197823527,1.6097984521664679,0.679350438839806
2024-09,CORE_PANEL_SHRINK_R25,food,3,2024-12,0.2814642888756326,-0.677048070413,1.8908673720205258,-3.1225022567582528e-15
2024-09,CORE_PANEL_SHRINK_R25,food,4,2025-01,2.182663951890734,3.135650988411731,4.050052246237561,3.0874935645374237
2024-09,CORE_PANEL_SHRINK_R25,food,5,2025-02,0.4508931403843691,-0.594844679444817,4.499931908827656,2.49087263668034
2024-09,CORE_PANEL_SHRINK_R25,food,6,2025-03,0.10179238730626547,0.7978723404255206,4.601672522814574,3.2855788059335116
2024-09,CORE_PANEL_SHRINK_R25,food,7,2025-04,0.43568123637949757,-0.26385224274406704,5.0364074161923496,3.0213778596496423
2024-09,CORE_PANEL_SHRINK_R25,food,8,2025-05,0.9627631631474617,1.256613756613767,5.994565548234329,4.270161751470197
2024-09,CORE_PANEL_SHRINK_R25,food,9,2025-06,0.2544193269093499,0.19595035924233617,6.248661777074079,4.465920378421982
2024-09,CORE_PANEL_SHRINK_R25,food,10,2025-07,-0.1967622785083145,-0.6518904823989535,6.051705667294929,3.811895810360994
2024-09,CORE_PANEL_SHRINK_R25,food,11,2025-08,-0.1578055841257169,0.0,5.89377543900975,3.811895810360994
2024-09,CORE_PANEL_SHRINK_R25,food,12,2025-09,-0.39343346673204177,-1.1154855643044748,5.499565986820955,2.690142048351369
2024-09,CORE_PANEL_SHRINK_R25,fuel,1,2024-10,-1.7090448588349298,-0.35149384885764245,-1.7238175874460613,-0.3521130398578825
2024-09,CORE_PANEL_SHRINK_R25,fuel,2,2024-11,0.0,0.7936507936507908,-1.7238175874460613,0.4384049108534422
2024-09,CORE_PANEL_SHRINK_R25,fuel,3,2024-12,0.0,0.43744531933507247,-1.7238175874460613,0.8748962193235389
2024-09,CORE_PANEL_SHRINK_R25,fuel,4,2025-01,0.0,1.7421602787456525,-1.7238175874460613,2.6020548701896105
2024-09,CORE_PANEL_SHRINK_R25,fuel,5,2025-02,0.0,0.5993150684931559,-1.7238175874460613,3.1995811891983124
2024-09,CORE_PANEL_SHRINK_R25,fuel,6,2025-03,0.0,-3.234042553191485,-1.7238175874460613,-0.08791209357401283
2024-09,CORE_PANEL_SHRINK_R25,fuel,7,2025-04,0.0,-2.726473175021993,-1.7238175874460613,-2.852243260399611
2024-09,CORE_PANEL_SHRINK_R25,fuel,8,2025-05,0.0,-1.898734177215189,-1.7238175874460613,-4.769234871171628
2024-09,CORE_PANEL_SHRINK_R25,fuel,9,2025-06,0.0,1.0138248847926246,-1.7238175874460613,-3.7605147178315383
2024-09,CORE_PANEL_SHRINK_R25,fuel,10,2025-07,0.0,1.7335766423357768,-1.7238175874460613,-2.041793079205699
2024-09,CORE_PANEL_SHRINK_R25,fuel,11,2025-08,0.0,-0.8968609865470878,-1.7238175874460613,-2.9427000734422957
2024-09,CORE_PANEL_SHRINK_R25,fuel,12,2025-09,0.0,-0.7239819004524861,-1.7238175874460613,-3.6693154411045876
2024-09,CORE_PANEL_SHRINK_R25,administered,1,2024-10,0.0,0.1,0.0,0.09995003330835331
2024-09,CORE_PANEL_SHRINK_R25,administered,2,2024-11,0.0,0.1,0.0,0.19990006661670662
2024-09,CORE_PANEL_SHRINK_R25,administered,3,2024-12,0.0,-0.3,0.0,-0.10055083541316555
2024-09,CORE_PANEL_SHRINK_R25,administered,4,2025-01,0.9,0.8,0.8959741371471904,0.6962661295045219
2024-09,CORE_PANEL_SHRINK_R25,administered,5,2025-02,0.1,0.0,0.9959241704555437,0.6962661295045219
2024-09,CORE_PANEL_SHRINK_R25,administered,6,2025-03,0.1,-0.2,1.095874203763897,0.49606586243721423
2024-09,CORE_PANEL_SHRINK_R25,administered,7,2025-04,0.1,0.1,1.1958242370722505,0.5960158957455676
2024-09,CORE_PANEL_SHRINK_R25,administered,8,2025-05,0.15000000000000002,0.5,1.3457118494458398,1.094770046849475
2024-09,CORE_PANEL_SHRINK_R25,administered,9,2025-06,0.1,0.0,1.445661882754193,1.094770046849475
2024-09,CORE_PANEL_SHRINK_R25,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,CORE_PANEL_SHRINK_R25,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,CORE_PANEL_SHRINK_R25,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,CORE_PANEL_SHRINK_R25,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-09,CORE_PANEL_STATE_R25,core,1,2024-10,0.4563284478709468,0.4,0.4552904262699024,0.39920212695374535
2024-09,CORE_PANEL_STATE_R25,core,2,2024-11,0.013984252445646016,0.0,0.4692737010101149,0.39920212695374535
2024-09,CORE_PANEL_STATE_R25,core,3,2024-12,0.11156727071355187,0.0,0.5807787816957076,0.39920212695374535
2024-09,CORE_PANEL_STATE_R25,core,4,2025-01,0.45792208085324015,0.5,1.0376555891985322,0.8979562780576527
2024-09,CORE_PANEL_STATE_R25,core,5,2025-02,0.3238353011058807,0.5,1.3609676730636477,1.3967104291615602
2024-09,CORE_PANEL_STATE_R25,core,6,2025-03,-0.11173939264510699,0.0,1.2491658054154018,1.3967104291615602
2024-09,CORE_PANEL_STATE_R25,core,7,2025-04,0.2947227655592948,0.2,1.543455114885675,1.596510695428866
2024-09,CORE_PANEL_STATE_R25,core,8,2025-05,0.20792357789002186,0.2,1.751162830871226,1.7963109616961717
2024-09,CORE_PANEL_STATE_R25,core,9,2025-06,0.308479801499117,0.3,2.059167809668154,2.0958618596760195
2024-09,CORE_PANEL_STATE_R25,core,10,2025-07,0.8295676411726294,0.9,2.885313450662946,2.9918359968232098
2024-09,CORE_PANEL_STATE_R25,core,11,2025-08,0.1490546814091799,0.3,3.0342571558450304,3.2913868948030576
2024-09,CORE_PANEL_STATE_R25,core,12,2025-09,-0.5286454286767505,-0.7,2.5042094529998016,2.5889254011066116
2024-09,CORE_PANEL_STATE_R25,food,1,2024-10,0.9261060077830615,0.27266530334015826,0.921843940063221,0.27229424584558837
2024-09,CORE_PANEL_STATE_R25,food,2,2024-11,0.6903263551042231,0.40788579197823527,1.6097984521664679,0.679350438839806
2024-09,CORE_PANEL_STATE_R25,food,3,2024-12,0.2814642888756326,-0.677048070413,1.8908673720205258,-3.1225022567582528e-15
2024-09,CORE_PANEL_STATE_R25,food,4,2025-01,2.182663951890734,3.135650988411731,4.050052246237561,3.0874935645374237
2024-09,CORE_PANEL_STATE_R25,food,5,2025-02,0.4508931403843691,-0.594844679444817,4.499931908827656,2.49087263668034
2024-09,CORE_PANEL_STATE_R25,food,6,2025-03,0.10179238730626547,0.7978723404255206,4.601672522814574,3.2855788059335116
2024-09,CORE_PANEL_STATE_R25,food,7,2025-04,0.43568123637949757,-0.26385224274406704,5.0364074161923496,3.0213778596496423
2024-09,CORE_PANEL_STATE_R25,food,8,2025-05,0.9627631631474617,1.256613756613767,5.994565548234329,4.270161751470197
2024-09,CORE_PANEL_STATE_R25,food,9,2025-06,0.2544193269093499,0.19595035924233617,6.248661777074079,4.465920378421982
2024-09,CORE_PANEL_STATE_R25,food,10,2025-07,-0.1967622785083145,-0.6518904823989535,6.051705667294929,3.811895810360994
2024-09,CORE_PANEL_STATE_R25,food,11,2025-08,-0.1578055841257169,0.0,5.89377543900975,3.811895810360994
2024-09,CORE_PANEL_STATE_R25,food,12,2025-09,-0.39343346673204177,-1.1154855643044748,5.499565986820955,2.690142048351369
2024-09,CORE_PANEL_STATE_R25,fuel,1,2024-10,-1.7090448588349298,-0.35149384885764245,-1.7238175874460613,-0.3521130398578825
2024-09,CORE_PANEL_STATE_R25,fuel,2,2024-11,0.0,0.7936507936507908,-1.7238175874460613,0.4384049108534422
2024-09,CORE_PANEL_STATE_R25,fuel,3,2024-12,0.0,0.43744531933507247,-1.7238175874460613,0.8748962193235389
2024-09,CORE_PANEL_STATE_R25,fuel,4,2025-01,0.0,1.7421602787456525,-1.7238175874460613,2.6020548701896105
2024-09,CORE_PANEL_STATE_R25,fuel,5,2025-02,0.0,0.5993150684931559,-1.7238175874460613,3.1995811891983124
2024-09,CORE_PANEL_STATE_R25,fuel,6,2025-03,0.0,-3.234042553191485,-1.7238175874460613,-0.08791209357401283
2024-09,CORE_PANEL_STATE_R25,fuel,7,2025-04,0.0,-2.726473175021993,-1.7238175874460613,-2.852243260399611
2024-09,CORE_PANEL_STATE_R25,fuel,8,2025-05,0.0,-1.898734177215189,-1.7238175874460613,-4.769234871171628
2024-09,CORE_PANEL_STATE_R25,fuel,9,2025-06,0.0,1.0138248847926246,-1.7238175874460613,-3.7605147178315383
2024-09,CORE_PANEL_STATE_R25,fuel,10,2025-07,0.0,1.7335766423357768,-1.7238175874460613,-2.041793079205699
2024-09,CORE_PANEL_STATE_R25,fuel,11,2025-08,0.0,-0.8968609865470878,-1.7238175874460613,-2.9427000734422957
2024-09,CORE_PANEL_STATE_R25,fuel,12,2025-09,0.0,-0.7239819004524861,-1.7238175874460613,-3.6693154411045876
2024-09,CORE_PANEL_STATE_R25,administered,1,2024-10,0.0,0.1,0.0,0.09995003330835331
2024-09,CORE_PANEL_STATE_R25,administered,2,2024-11,0.0,0.1,0.0,0.19990006661670662
2024-09,CORE_PANEL_STATE_R25,administered,3,2024-12,0.0,-0.3,0.0,-0.10055083541316555
2024-09,CORE_PANEL_STATE_R25,administered,4,2025-01,0.9,0.8,0.8959741371471904,0.6962661295045219
2024-09,CORE_PANEL_STATE_R25,administered,5,2025-02,0.1,0.0,0.9959241704555437,0.6962661295045219
2024-09,CORE_PANEL_STATE_R25,administered,6,2025-03,0.1,-0.2,1.095874203763897,0.49606586243721423
2024-09,CORE_PANEL_STATE_R25,administered,7,2025-04,0.1,0.1,1.1958242370722505,0.5960158957455676
2024-09,CORE_PANEL_STATE_R25,administered,8,2025-05,0.15000000000000002,0.5,1.3457118494458398,1.094770046849475
2024-09,CORE_PANEL_STATE_R25,administered,9,2025-06,0.1,0.0,1.445661882754193,1.094770046849475
2024-09,CORE_PANEL_STATE_R25,administered,10,2025-07,0.0,-0.1,1.445661882754193,0.9947200134911216
2024-09,CORE_PANEL_STATE_R25,administered,11,2025-08,0.05,-0.1,1.4956493869192977,0.8946699801327682
2024-09,CORE_PANEL_STATE_R25,administered,12,2025-09,0.15000000000000002,-0.1,1.6455369992928868,0.7946199467744148
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,1,2024-10,0.03898933350205722,0.063734862970044,0.038981734636523074,0.0637145609321143
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,2,2024-11,0.02034238191673067,-0.2547770700636942,0.05932204777129844,-0.1913876182284187
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,3,2024-12,-0.6136996830605251,-1.2771392081736943,-0.5562685119663748,-1.476752358566536
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,4,2025-01,3.1321532975779394,4.139715394566634,2.527833645127476,2.579570524547615
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,5,2025-02,-0.2916338170468269,-0.5590062111801242,2.235773748067181,2.0189960263682156
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,6,2025-03,0.7261907521037037,0.4372267332916957,2.9593404313007885,2.455269700587918
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,7,2025-04,0.16524633784433362,-0.9950248756219082,3.1244503876072605,1.4552613671295642
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,8,2025-05,0.6977386158819987,1.5703517587939642,3.819766071567629,3.013410684407411
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,9,2025-06,0.28401447812610336,-0.1855287569573205,4.103377990612062,2.827709609686145
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,10,2025-07,0.19277502491617304,0.247831474597282,4.295967442930552,3.0752344885404423
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,11,2025-08,0.28912383732010105,-0.4326328800988932,4.584674121161598,2.641663044394175
2024-09,CORE_PANEL_STATE_R25,alcohol_tobacco,12,2025-09,0.47058691740803227,0.5586592178770999,5.054157239869045,3.198767549339718
2024-09,DAMPED_P95_Q001_R16,core,1,2024-10,0.4647995372324809,0.4,0.4637226797133347,0.39920212695374535
2024-09,DAMPED_P95_Q001_R16,core,2,2024-11,0.013185612813242898,0.0,0.4769074233010589,0.39920212695374535
2024-09,DAMPED_P95_Q001_R16,core,3,2024-12,0.10458315667213512,0.0,0.5814359298897658,0.39920212695374535
2024-09,DAMPED_P95_Q001_R16,core,4,2025-01,0.44539055905864783,0.5,1.0258375605065768,0.8979562780576527
2024-09,DAMPED_P95_Q001_R16,core,5,2025-02,0.30640081436968936,0.5,1.3317699242281729,1.3967104291615602
2024-09,DAMPED_P95_Q001_R16,core,6,2025-03,-0.14067932072469072,0.0,1.1909915572444498,1.3967104291615602
2024-09,DAMPED_P95_Q001_R16,core,7,2025-04,0.2545035093456054,0.2,1.4451717548523373,1.596510695428866
2024-09,DAMPED_P95_Q001_R16,core,8,2025-05,0.15700375075150655,0.2,1.602052383569055,1.7963109616961717
2024-09,DAMPED_P95_Q001_R16,core,9,2025-06,0.25286477203027075,0.3,1.8545979905587349,2.0958618596760195
2024-09,DAMPED_P95_Q001_R16,core,10,2025-07,0.7693356402244248,0.9,2.6209893355132134,2.9918359968232098
