origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_OWN_R22,1.0905613760161728,4.442581726739303,9.876543209876534,6.0884566650368,1.7226550388240711,4.935211978972746,0.7466747481842291,1.7,1.5625001833913128,3.5765226753934143,4.915102770330665,1.1733538947061346,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_OWN_R22,0.31235864950144776,1.7926734216679563,14.160839160839142,5.997031934518681,2.5144088189442666,9.63827302787054,0.5108513496716066,1.5,2.7810029135603687,6.658919435558195,4.915102770330665,1.0819291641880158,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_OWN_R22,0.5202452985218543,1.333333333333342,17.525773195876276,5.397411287130181,3.680252640126084,14.276351862482498,1.0356815887974995,1.6,4.6922860622505835,11.125406117461416,4.915102770330665,0.4823085167995158,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_OWN_R22,0.41385382423622025,-1.4440433212996373,15.092748735244497,4.015051637142722,3.9365429961517333,14.056812806138913,0.6028471007966087,1.2,5.095465151081536,13.513788239115836,4.915102770330665,-0.9000511331879428,10.177645964913832,-1,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,1.172930306491928,4.442581726739303,9.876543209876534,6.358757258755442,1.9771189450153905,4.935211978972746,0.8957117666669657,1.7,2.0229995005477486,3.5765226753934143,4.915102770330665,1.4436544884247766,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.3830808195579705,1.7926734216679563,14.160839160839142,6.5051581215064935,2.992641212957383,9.63827302787054,0.6388149071073278,1.5,3.645682621275981,6.658919435558195,4.915102770330665,1.5900553511758284,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.5778656203591086,1.333333333333342,17.525773195876276,6.100231476425626,4.344867873802023,14.276351862482498,1.139938872715588,1.6,5.893322425569509,11.125406117461416,4.915102770330665,1.185128706094961,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.4575272943810855,-1.4440433212996373,15.092748735244497,4.858976909122018,4.744618437707519,14.056812806138913,0.6818691754986884,1.2,6.555897457851045,13.513788239115836,4.915102770330665,-0.056125861208647265,10.177645964913832,0,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,1.1010471530285209,4.442581726739303,9.876543209876534,6.098717995894133,1.7323270002720055,4.935211978972746,0.7656475445210125,1.7,1.580041285080886,3.5765226753934143,4.915102770330665,1.183615225563468,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.33227037632396017,1.7926734216679563,14.160839160839142,6.0586678586442595,2.5725406455553146,9.63827302787054,0.5468793080453465,1.5,2.8860986907988395,6.658919435558195,4.915102770330665,1.1435650883135944,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.541376179170578,1.333333333333342,17.525773195876276,5.525743846599791,3.8019392090796704,14.276351862482498,1.073915464502943,1.6,4.912082761212344,11.125406117461416,4.915102770330665,0.6106410762691254,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.43215704971839175,-1.4440433212996373,15.092748735244497,4.201752469090648,4.115876151115617,14.056812806138913,0.6359646627064726,1.2,5.419507701007728,13.513788239115836,4.915102770330665,-0.7133503012400171,10.177645964913832,-1,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_LINEAR_R22,1.1564617765487524,4.442581726739303,9.876543209876534,6.292216209557282,1.9145365356479198,4.935211978972746,0.8659138733672949,1.7,1.9097899013516537,3.5765226753934143,4.915102770330665,1.3771134392266164,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_LINEAR_R22,0.37522767060431794,1.7926734216679563,14.160839160839142,6.400622816480907,2.894442551591492,9.63827302787054,0.624605545652796,1.5,3.468158955591786,6.658919435558195,4.915102770330665,1.485520046150242,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_LINEAR_R22,0.5758312996573599,1.333333333333342,17.525773195876276,5.984762562928923,4.235978581158858,14.276351862482498,1.1362580055454652,1.6,5.696500036998334,11.125406117461416,4.915102770330665,1.0696597925982578,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_LINEAR_R22,0.4587699703254521,-1.4440433212996373,15.092748735244497,4.745699305842672,4.636531522517246,14.056812806138913,0.6841176533727956,1.2,6.360526171598496,13.513788239115836,4.915102770330665,-0.16940346448799293,10.177645964913832,0,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_ENET_R22,1.0588013838523445,4.442581726739303,9.876543209876534,5.770622738656915,1.4226120425850486,4.935211978972746,0.6892087289972334,1.7,1.019826694232018,3.5765226753934143,4.915102770330665,0.8555199683262495,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_ENET_R22,0.22624236350321653,1.7926734216679563,14.160839160839142,5.070526118980825,1.6364797094043482,9.63827302787054,0.3550339263561395,1.5,1.192932155717842,6.658919435558195,4.915102770330665,0.15542334865016016,9.245736390508476,0,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_ENET_R22,0.6428431088944186,1.333333333333342,17.525773195876276,4.803838075908267,3.115484551684977,14.276351862482498,1.2575080957692883,1.6,3.669096366258441,11.125406117461416,4.915102770330665,-0.11126469442239806,12.61067042554561,0,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_ENET_R22,0.6807902991237458,-1.4440433212996373,15.092748735244497,4.203598393882227,4.117647626544615,14.056812806138913,1.0858376666779845,1.2,5.419756505526833,13.513788239115836,4.915102770330665,-0.7115043764484383,10.177645964913832,-1,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_RF_R22,1.1782309272364966,4.442581726739303,9.876543209876534,6.351972605974622,1.9707397155449884,4.935211978972746,0.9053026246192949,1.7,2.0114980362230868,3.5765226753934143,4.915102770330665,1.4368698356439573,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_RF_R22,0.3914343318882045,1.7926734216679563,14.160839160839142,6.519318413615649,3.005935734188307,9.63827302787054,0.6539296180106495,1.5,3.6697038636655046,6.658919435558195,4.915102770330665,1.6042156432849835,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_RF_R22,0.6015317787571661,1.333333333333342,17.525773195876276,6.17420156845595,4.414560765181631,14.276351862482498,1.1827600392187134,1.6,6.019041577863478,11.125406117461416,4.915102770330665,1.2590987981252848,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_RF_R22,0.4851822616039265,-1.4440433212996373,15.092748735244497,5.017594475008337,4.895771656039698,14.056812806138913,0.7319076285576752,1.2,6.828863199446961,13.513788239115836,4.915102770330665,0.10249170467767232,10.177645964913832,0,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,JOINT_HALF_R22,1.1964957785149777,4.442581726739303,9.876543209876534,6.418682244513467,2.03344539342296,4.935211978972746,0.9383507528619782,1.7,2.1248588859980893,3.5765226753934143,4.915102770330665,1.5035794741828017,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,JOINT_HALF_R22,0.4635067734186886,1.7926734216679563,14.160839160839142,6.7641165212521654,3.2354877528028374,9.63827302787054,0.7843363349418158,1.5,4.084287567423148,6.658919435558195,4.915102770330665,1.8490137509215003,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,JOINT_HALF_R22,0.5992842727951733,1.333333333333342,17.525773195876276,6.5077309009558295,4.7282024573000365,14.276351862482498,1.1786934380662777,1.6,6.585470683938804,11.125406117461416,4.915102770330665,1.5926281306251644,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,JOINT_HALF_R22,0.5371757219912267,-1.4440433212996373,15.092748735244497,5.575178310244284,5.425310377431425,14.056812806138913,0.825983759836378,1.2,7.785655866415298,13.513788239115836,4.915102770330665,0.6600755399136187,10.177645964913832,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_OWN_R22,0.4531616012440796,1.2841091492777013,11.091549295774657,10.483360827697135,4.982145270474512,6.042654317856816,0.7269320682519467,0.9,2.1937168058234735,3.378502808707168,5.798394290811806,4.684966536885329,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_OWN_R22,0.40841277809754684,1.7611026033690802,15.968586387434565,10.545798917975823,5.9150726758608645,11.215555879065505,0.5054222912857835,1.4,3.5045759136860113,6.9552159486239,5.798394290811806,4.747404627164017,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_OWN_R22,0.16163356329278988,0.4385964912280604,17.235494880546053,9.231469262640152,6.96240965417541,14.545497285970432,0.37533032558903767,0.9,5.513866916225424,10.92738625077517,5.798394290811806,3.433074971828346,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_OWN_R22,0.13661619390319935,1.172161172161168,16.24579124579122,7.533571072200758,7.2632901871280255,15.053665348670167,0.14306422009339365,0.4,5.85084539965635,12.818996362236145,5.798394290811806,1.7351767813889518,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.5462462872699947,1.2841091492777013,11.091549295774657,10.766222393317221,5.237839962065762,6.042654317856816,0.8955469311917612,0.9,2.6610462992978787,3.378502808707168,5.798394290811806,4.967828102505416,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.5024481972740227,1.7611026033690802,15.968586387434565,11.139043325530574,6.450288180630591,11.215555879065505,0.6757593251510015,1.4,4.477404056190295,6.9552159486239,5.798394290811806,5.340649034718768,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.24611497170314744,0.4385964912280604,17.235494880546053,10.108084981428043,7.761736879242232,14.545497285970432,0.5283610947545386,0.9,6.963408645750831,10.92738625077517,5.798394290811806,4.309690690616237,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.20771852804846289,1.172161172161168,16.24579124579122,8.64203027955641,8.28881657879203,15.053665348670167,0.2718599526510214,0.4,7.709968678542761,12.818996362236145,5.798394290811806,2.8436359887446043,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.47009414184038634,1.2841091492777013,11.091549295774657,10.551281248954309,5.043602083539482,6.042654317856816,0.7576039019741364,0.9,2.305950922759482,3.378502808707168,5.798394290811806,4.752886958142503,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.42051410667191286,1.7611026033690802,15.968586387434565,10.657823688470332,6.016359244997186,11.215555879065505,0.5273428020171439,1.4,3.6888648984778625,6.9552159486239,5.798394290811806,4.859429397658526,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.17675566493040318,0.4385964912280604,17.235494880546053,9.387519717311617,7.105169879993644,14.545497285970432,0.4027227056232598,0.9,5.77303669153495,10.92738625077517,5.798394290811806,3.5891254264998116,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.15227246402033517,1.172161172161168,16.24579124579122,7.737958174523415,7.453177966948873,15.053665348670167,0.1714242001572961,0.4,6.195366417269011,12.818996362236145,5.798394290811806,1.9395638837116094,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_LINEAR_R22,0.537601555000701,1.2841091492777013,11.091549295774657,10.756062858457616,5.228667490000315,6.042654317856816,0.8798877458953469,0.9,2.6441062361324184,3.378502808707168,5.798394290811806,4.95766856764581,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_LINEAR_R22,0.4828394990793464,1.7611026033690802,15.968586387434565,11.07417794629896,6.391906972975413,11.215555879065505,0.6402398632536597,1.4,4.371504366843489,6.9552159486239,5.798394290811806,5.275783655487154,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_LINEAR_R22,0.2295218709684364,0.4385964912280604,17.235494880546053,9.98250703242127,7.647622085433725,14.545497285970432,0.4983041270020674,0.9,6.756941494952645,10.92738625077517,5.798394290811806,4.1841127416094634,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_LINEAR_R22,0.1968603211766398,1.172161172161168,16.24579124579122,8.477273387918103,8.137050318971719,15.053665348670167,0.25219124943430876,0.4,7.435338909506267,12.818996362236145,5.798394290811806,2.6788790971062975,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_ENET_R22,0.28619861011733716,1.2841091492777013,11.091549295774657,10.21823108381991,4.74188431982158,6.042654317856816,0.42449304131018495,0.9,1.7565174125031975,3.378502808707168,5.798394290811806,4.419836793008105,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_ENET_R22,0.4310992337228246,1.7611026033690802,15.968586387434565,9.82044821315966,5.256756500981485,11.215555879065505,0.5465168447419925,1.4,2.310287872173545,6.9552159486239,5.798394290811806,4.022053922347854,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_ENET_R22,0.3205206582568171,0.4385964912280604,17.235494880546053,8.79611977420084,6.563056463184662,14.545497285970432,0.663140564673973,0.9,4.7871523789768435,10.92738625077517,5.798394290811806,2.9977254833890337,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_ENET_R22,0.42046337820609203,1.172161172161168,16.24579124579122,7.9259492963517015,7.627515130405696,15.053665348670167,0.657228860061776,0.4,6.505562653922557,12.818996362236145,5.798394290811806,2.1275550055398957,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_RF_R22,0.5566959010265937,1.2841091492777013,11.091549295774657,10.804255449400975,5.272170398888932,6.042654317856816,0.9144755032970849,0.9,2.7236771990652144,3.378502808707168,5.798394290811806,5.005861158589169,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_RF_R22,0.4946563090619064,1.7611026033690802,15.968586387434565,11.170852046662125,6.478904739776883,11.215555879065505,0.661644993148393,1.4,4.529712432995891,6.9552159486239,5.798394290811806,5.372457755850319,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_RF_R22,0.25108278175784293,0.4385964912280604,17.235494880546053,10.128907842145045,7.780646382602308,14.545497285970432,0.537359853274821,0.9,6.998213918833296,10.92738625077517,5.798394290811806,4.330513551333239,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_RF_R22,0.22372264830824118,1.172161172161168,16.24579124579122,8.705267713908018,8.347006799438722,15.053665348670167,0.3008500331818141,0.4,7.815864063486434,12.818996362236145,5.798394290811806,2.9068734230962123,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,JOINT_HALF_R22,0.5707148540048946,1.2841091492777013,11.091549295774657,10.832653588965343,5.297796220727891,6.042654317856816,0.9398696248858693,0.9,2.7699002190502533,3.378502808707168,5.798394290811806,5.034259298153537,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,JOINT_HALF_R22,0.5271937064972447,1.7611026033690802,15.968586387434565,11.349548775532876,6.63951632111903,11.215555879065505,0.7205836762251178,1.4,4.819878005455321,6.9552159486239,5.798394290811806,5.55115448472107,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,JOINT_HALF_R22,0.30535693814096154,0.4385964912280604,17.235494880546053,10.425990177578894,8.05004190976723,14.545497285970432,0.6356727963637178,0.9,7.484828839278868,10.92738625077517,5.798394290811806,4.6275958867670886,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,JOINT_HALF_R22,0.2889947608039949,1.172161172161168,16.24579124579122,9.251341535574872,8.84809274140452,15.053665348670167,0.41908482315789686,0.4,8.72184085370823,12.818996362236145,5.798394290811806,3.452947244763066,10.447396954979414,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_OWN_R22,0.31170402561126787,1.6640253565768592,12.741652021089632,10.921469191294728,5.2973570752423065,7.272994251772031,0.4520802153644361,0.7,2.6387841057490675,3.2792472174320046,5.97680642283678,4.944662768457948,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_OWN_R22,0.44594699656030573,1.5801354401805856,17.187499999999993,11.21576814679498,6.785050280328683,12.363344933455906,0.7333591704676081,1.5,4.913013310980176,7.647260233081277,5.97680642283678,5.238961723958201,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_OWN_R22,-0.12234754348985416,0.8005822416302655,17.972742759795548,10.008157680000483,7.585001406033559,14.922899652352267,-0.21630806555207296,0.3,6.505792382034172,10.430120183837332,5.97680642283678,4.031351257163704,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_OWN_R22,0.21373116611753218,0.0,15.758591785414907,8.944828354356638,8.567140621124562,14.63367313113759,0.39540232087094107,0.4,8.030027342724141,12.421381524272205,5.97680642283678,2.968021931519858,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_DOMESTIC_R22,0.33990430240219904,1.6640253565768592,12.741652021089632,10.958728641234769,5.33094227180716,7.272994251772031,0.5020771541356489,0.7,2.697561162265476,3.2792472174320046,5.97680642283678,4.981922218397989,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_DOMESTIC_R22,0.5027205459888355,1.5801354401805856,17.187499999999993,11.415784973725637,6.964734496642441,12.363344933455906,0.8340143411826506,1.5,5.230094727423838,7.647260233081277,5.97680642283678,5.438978550888858,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_DOMESTIC_R22,-0.0541117191321592,0.8005822416302655,17.972742759795548,10.420509313145837,7.9591379643787015,14.922899652352267,-0.09533115608031831,0.3,7.166674560175535,10.430120183837332,5.97680642283678,4.443702890309058,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_DOMESTIC_R22,0.28738890331540157,0.0,15.758591785414907,9.590391824158779,9.157951884498226,14.63367313113759,0.5259918680590826,0.4,9.074261221198263,12.421381524272205,5.97680642283678,3.6135854013219992,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_IMPORTED_R22,0.29597180833902104,1.6640253565768592,12.741652021089632,10.85152814483639,5.2342826255868315,7.272994251772031,0.4241881946751609,0.7,2.5255385553622958,3.2792472174320046,5.97680642283678,4.87472172199961,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_IMPORTED_R22,0.43718714229845185,1.5801354401805856,17.187499999999993,11.108220334750513,6.688301547843246,12.363344933455906,0.7178286173307857,1.5,4.74021929659079,7.647260233081277,5.97680642283678,5.131413911913733,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_IMPORTED_R22,-0.11343412158597022,0.8005822416302655,17.972742759795548,9.91267411835913,7.498166914857545,14.922899652352267,-0.2005052487047651,0.3,6.3506005373464385,10.430120183837332,5.97680642283678,3.93586769552235,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_IMPORTED_R22,0.23209487095976478,0.0,15.758591785414907,8.901698612452135,8.52754417396652,14.63367313113759,0.4279597682114929,0.4,7.958435981379451,12.421381524272205,5.97680642283678,2.9248921896153552,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_LINEAR_R22,0.320031733604918,1.6640253565768592,12.741652021089632,10.880540674467195,5.260451623107903,7.272994251772031,0.46684460614506,0.7,2.5711731707898364,3.2792472174320046,5.97680642283678,4.903734251630415,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_LINEAR_R22,0.47555654103285644,1.5801354401805856,17.187499999999993,11.25569010734149,6.820939792887569,12.363344933455906,0.7858546332963167,1.5,4.9741179761437,7.647260233081277,5.97680642283678,5.27888368450471,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_LINEAR_R22,-0.07014111534568718,0.8005822416302655,17.972742759795548,10.19436073970671,7.7541212738927365,14.922899652352267,-0.12375005235459151,0.3,6.802540814404382,10.430120183837332,5.97680642283678,4.21755431686993,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_LINEAR_R22,0.2801445333524454,0.0,15.758591785414907,9.33390253889265,8.92363398627991,14.63367313113759,0.5131481529367398,0.4,8.65830623919274,12.421381524272205,5.97680642283678,3.35709611605587,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_ENET_R22,0.229626600556394,1.6640253565768592,12.741652021089632,10.642869226879025,5.045872460671781,7.272994251772031,0.30656320411697907,0.7,2.186610302315549,3.2792472174320046,5.97680642283678,4.666062804042245,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_ENET_R22,0.4211891709847757,1.5801354401805856,17.187499999999993,10.947761040138206,6.54378004335833,12.363344933455906,0.6894654350058979,1.5,4.478986952068057,7.647260233081277,5.97680642283678,4.970954617301426,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_ENET_R22,-0.003060393645565679,0.8005822416302655,17.972742759795548,9.970771900928115,7.551011078411244,14.922899652352267,-0.004821051748176029,0.3,6.438952077235291,10.430120183837332,5.97680642283678,3.9939654780913356,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_ENET_R22,0.4043411338087687,0.0,15.758591785414907,9.490683393180875,9.066927648138819,14.63367313113759,0.7333392480328151,0.4,8.907229118498257,12.421381524272205,5.97680642283678,3.5138769703440955,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_RF_R22,0.3317462031275273,1.6640253565768592,12.741652021089632,10.916454177297439,5.292835743702604,7.272994251772031,0.4876134666708362,0.7,2.6289146750895505,3.2792472174320046,5.97680642283678,4.939647754460659,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_RF_R22,0.48460922735007295,1.5801354401805856,17.187499999999993,11.322390909981237,6.880874539679847,12.363344933455906,0.8019043553211169,1.5,5.080565393318152,7.647260233081277,5.97680642283678,5.345584487144458,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_RF_R22,-0.05252774345625327,0.8005822416302655,17.972742759795548,10.308585507684562,7.857725130565815,14.922899652352267,-0.09252288808101883,0.3,6.98621453820788,10.430120183837332,5.97680642283678,4.331779084847782,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_RF_R22,0.3007906921724776,0.0,15.758591785414907,9.512258136112626,9.08663034514452,14.63367313113759,0.5497522170045734,0.4,8.947031881161003,12.421381524272205,5.97680642283678,3.5354517132758465,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,JOINT_HALF_R22,0.38830739646353307,1.6640253565768592,12.741652021089632,11.03757841108998,5.4019792851863295,7.272994251772031,0.5878921462388473,0.7,2.823428269941996,3.2792472174320046,5.97680642283678,5.0607719882532,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,JOINT_HALF_R22,0.5447643670342751,1.5801354401805856,17.187499999999993,11.63357047920856,7.1600146616533635,12.363344933455906,0.908554827508397,1.5,5.575495259480265,7.647260233081277,5.97680642283678,5.65676405637178,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,JOINT_HALF_R22,0.03730121797975075,0.8005822416302655,17.972742759795548,10.798309283882205,8.30070053164359,14.922899652352267,0.06673700564604654,0.3,7.771115887338207,10.430120183837332,5.97680642283678,4.821502861045425,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,JOINT_HALF_R22,0.3835355425052613,0.0,15.758591785414907,10.241053706795752,9.749917952979663,14.63367313113759,0.6964525223381632,0.4,10.121560175535521,12.421381524272205,5.97680642283678,4.264247283958972,9.781785362578127,1,1,all_models_common
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,JOINT_OWN_R22,0.5232654938180746,1.7926734216679563,14.160839160839142,10.486544237259869,1.493325179265547,4.703061048897792,0.8427272481067061,1.5,2.2424877793968605,3.08239676016478,6.613047363717605,3.8734968735422637,7.547791797121537,1,1,all_models_common
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,JOINT_OWN_R22,0.6962877685331675,1.333333333333342,17.525773195876276,10.468401726414509,3.21004890469859,9.341139883509753,1.328911554904027,1.6,5.068708209106979,7.548883442068003,6.613047363717605,3.855354362696904,10.91272583215867,1,1,all_models_common
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,JOINT_OWN_R22,0.5819855543014749,-1.4440433212996373,15.092748735244497,9.268855731680496,3.990632906903498,9.121600827166167,0.9327365430474321,1.2,6.430446333411555,9.937265563722423,6.613047363717605,2.6558083679628908,8.479701371526891,1,1,all_models_common
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,JOINT_OWN_R22,1.1237205157918608,6.010137581462716,17.49598715890851,5.860634173681048,5.695327110660456,16.123399517385845,0.8056250421181061,0.8,8.145126064165368,11.532486782547602,6.613047363717605,-0.7524131900365569,10.882939795190904,-1,1,all_models_common
