clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,17.620704233053583,15.699043922150208,1.9216603109033752,-2.0350696669464163,-3.9567299778497915,2.0350696669464163,11.962933767113954,True,False,True,True
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,17.910744409924558,15.699043922150208,2.2117004877743494,-1.7450294900754422,-3.9567299778497915,1.7450294900754422,10.764093069993915,True,False,True,True
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,18.09364806222806,15.699043922150208,2.394604140077851,-1.5621258377719407,-3.9567299778497915,1.5621258377719407,9.921583129937229,True,False,True,True
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,cnb,19.6557739,15.699043922150208,3.9567299778497915,0.0,-3.9567299778497915,0.0,0.0,False,False,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,14.832615589724119,16.393468660721574,-1.5608530709974549,-1.3356698102758795,0.22518326072157535,-1.3356698102758795,-2.385554808332985,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,14.334188075468873,16.393468660721574,-2.0592805852527007,-1.8340973245311254,0.22518326072157535,-1.8340973245311254,-4.189929027889504,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,15.303819882303394,16.393468660721574,-1.08964877841818,-0.8644655176966047,0.22518326072157535,-0.8644655176966047,-1.136626959399031,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,15.18263044057072,16.393468660721574,-1.210838220150853,-0.9856549594292776,0.22518326072157535,-0.9856549594292776,-1.4154216944688844,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,14.628261696975004,16.393468660721574,-1.7652069637465697,-1.5400237030249944,0.22518326072157535,-1.5400237030249944,-3.0652481239501825,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,14.435411347891767,16.393468660721574,-1.9580573128298067,-1.7328740521082313,0.22518326072157535,-1.7328740521082313,-3.7832809394170823,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,14.067155848491646,16.393468660721574,-2.3263128122299275,-2.101129551508352,0.22518326072157535,-2.101129551508352,-5.3610237994359125,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,14.027817936294893,16.393468660721574,-2.365650724426681,-2.1404674637051055,0.22518326072157535,-2.1404674637051055,-5.545595849071279,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,13.572691601201925,16.393468660721574,-2.8207770595196493,-2.595593798798074,0.22518326072157535,-2.595593798798074,-7.906075718603118,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,14.050361834507706,16.393468660721574,-2.3431068262138677,-2.1179235654922923,0.22518326072157535,-2.1179235654922923,-5.439442098140822,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,14.429600129554279,16.393468660721574,-1.9638685311672948,-1.7386852704457194,0.22518326072157535,-1.7386852704457194,-3.806072106799987,False,True,False,True
report,2022-08-11,2022-07-22,2023Q1,3,2022-07,2022-08-09 21:59:00+00:00,cnb,16.1682854,16.393468660721574,-0.22518326072157535,0.0,0.22518326072157535,0.0,0.0,False,False,False,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,11.969527021094242,11.15840613352934,0.8111208875649023,0.510064721094242,-0.30105616647066036,-0.510064721094242,-0.5672822788740649,False,True,False,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,11.32397525765029,11.15840613352934,0.1655691241209496,-0.13548704234971076,-0.30105616647066036,0.13548704234971076,0.06322168050783154,False,False,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,12.785569905405247,11.15840613352934,1.6271637718759067,1.3261076054052463,-0.30105616647066036,-1.3261076054052463,-2.5570271251354177,False,True,False,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,12.396480472989188,11.15840613352934,1.238074339459848,0.9370181729891875,-0.30105616647066036,-0.9370181729891875,-1.4421932546589287,False,True,False,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,11.47715360198793,11.15840613352934,0.31874746845858937,0.01769130198792901,-0.30105616647066036,-0.01769130198792901,-0.010965133278749456,False,False,False,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,11.29803951049882,11.15840613352934,0.13963337696947953,-0.16142278950118083,-0.30105616647066036,0.16142278950118083,0.07113733540610918,True,False,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,10.687371851607487,11.15840613352934,-0.4710342819218525,-0.7720904483925128,-0.30105616647066036,-0.16997811545119212,-0.13123847937562522,False,True,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,10.70438922246756,11.15840613352934,-0.45401691106178,-0.7550730775324404,-0.30105616647066036,-0.15296074459111964,-0.11549654016007029,False,True,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,9.97422067516149,11.15840613352934,-1.1841854583678497,-1.48524162483851,-0.30105616647066036,-0.8831292918971894,-1.3116603844398642,False,True,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,10.736399482437534,11.15840613352934,-0.4220066510918059,-0.7230628175624663,-0.30105616647066036,-0.12095048462114555,-0.08745479819571124,False,False,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,11.335342634916094,11.15840613352934,0.17693650138675387,-0.12411966508390648,-0.30105616647066036,0.12411966508390648,0.059328289847025206,False,False,True,True
report,2022-08-11,2022-07-22,2023Q2,4,2022-07,2022-08-09 21:59:00+00:00,cnb,11.4594623,11.15840613352934,0.30105616647066036,0.0,-0.30105616647066036,0.0,0.0,False,False,False,True
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,,8.048806481176504,,,1.7866463811765039,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q3,5,2022-07,2022-08-09 21:59:00+00:00,cnb,6.2621601,8.048806481176504,-1.7866463811765039,0.0,1.7866463811765039,0.0,0.0,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,,7.563594181986673,,,3.319942011986673,,,False,False,False,False
report,2022-08-11,2022-07-22,2023Q4,6,2022-07,2022-08-09 21:59:00+00:00,cnb,4.24365217,7.563594181986673,-3.319942011986673,0.0,3.319942011986673,0.0,0.0,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,,2.085759093902354,,,-0.5903684860976464,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q1,7,2022-07,2022-08-09 21:59:00+00:00,cnb,2.67612758,2.085759093902354,0.5903684860976464,0.0,-0.5903684860976464,0.0,0.0,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,,2.4619743363836153,,,0.3364514963836154,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q2,8,2022-07,2022-08-09 21:59:00+00:00,cnb,2.12552284,2.4619743363836153,-0.3364514963836154,0.0,0.3364514963836154,0.0,0.0,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,,2.3104616266815143,,,0.04554115668151448,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q3,9,2022-07,2022-08-09 21:59:00+00:00,cnb,2.26492047,2.3104616266815143,-0.04554115668151448,0.0,0.04554115668151448,0.0,0.0,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,CORE_FEEDBACK_R21,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_OWN_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_IMPORTED_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_LINEAR_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_ENET_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_RF_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,JOINT_HALF_R22,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
report,2022-08-11,2022-07-22,2024Q4,10,2022-07,2022-08-09 21:59:00+00:00,cnb,2.4643242,2.8836531940027847,-0.41932899400278467,0.0,0.41932899400278467,0.0,0.0,False,False,False,False
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,STATE_FAST_R15,17.24512216277218,17.578003612072624,-0.3328814493004444,-2.247648711562121,-1.9147672622616767,1.5818858129612323,3.5555236093407125,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,17.088870261175735,17.578003612072624,-0.48913335089688914,-2.403900613158566,-1.9147672622616767,1.4256339113647876,3.4270822336694575,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,DAMPED_P95_Q001_R16,17.313764263092427,17.578003612072624,-0.2642393489801975,-2.1790066112418742,-1.9147672622616767,1.6505279132814792,3.596511235079598,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,CORE_FEEDBACK_R21,17.36895507825923,17.578003612072624,-0.2090485338133945,-2.123815796075071,-1.9147672622616767,1.7057187284482822,3.6226323791395467,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,JOINT_OWN_R22,17.36082026380839,17.578003612072624,-0.21718334826423558,-2.1319506105259123,-1.9147672622616767,1.6975839139974411,3.6191650618658127,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,JOINT_DOMESTIC_R22,17.335375923837265,17.578003612072624,-0.24262768823535907,-2.157394950497036,-1.9147672622616767,1.6721395740263176,3.607465473530642,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,JOINT_IMPORTED_R22,17.44148210066102,17.578003612072624,-0.13652151141160473,-2.0512887736732814,-1.9147672622616767,1.778245750850072,3.647695545550968,True,False,True,True
cutoff,2022-08-11,2022-07-22,2022Q3,1,2022-06,2022-07-12 21:59:00+00:00,JOINT_LINEAR_R22,17.39456695388253,17.578003612072624,-0.18343665819009303,-2.0982039204517697,-1.9147672622616767,1.7313306040715837,3.632684661061128,True,False,True,True
