sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
full,cutoff,cnb,2023-02-09,62,1.1198213144271685,2.3679762558638635,-0.5288433971487059,17,18,2.3679762558638635,1.1198213144271685,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2023-05-11,62,1.0977174807353174,2.364701449100045,-0.5625196654026497,17,18,2.364701449100045,1.0977174807353174,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2023-08-10,62,1.1073596899799842,2.3661721828347044,-0.549202528532705,17,18,2.3661721828347044,1.1073596899799842,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2023-11-09,62,1.1139947860587205,2.366849088210777,-0.54135954865676,17,18,2.366849088210777,1.1139947860587205,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2024-02-15,62,1.1097687047272502,2.366056213976598,-0.5431689617112235,17,18,2.366056213976598,1.1097687047272502,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2024-05-09,62,1.113370885039828,2.367256203681473,-0.5156645237457531,17,18,2.367256203681473,1.113370885039828,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2024-08-08,62,1.0964902903161784,2.364628764398905,-0.4987839290221034,17,18,2.364628764398905,1.0964902903161784,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2024-11-14,62,1.1182254788429142,2.3679521920645064,-0.5420116672950529,17,18,2.3679521920645064,1.1182254788429142,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2025-02-13,62,1.119703276802938,2.3680554601341135,-0.5273248050834093,17,18,2.3680554601341135,1.119703276802938,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2025-05-15,62,1.1143983776256081,2.366627053457412,-0.5449227827015394,17,18,2.366627053457412,1.1143983776256081,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2025-08-14,62,1.0970690968318144,2.3639882587009775,-0.5631680493061526,17,18,2.3639882587009775,1.0970690968318144,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2025-11-13,63,1.0994653920351358,2.3483463711487516,-0.5338056379774658,17,18,2.3483463711487516,1.0994653920351358,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2026-02-12,64,1.0845651369983424,2.3300770237781605,-0.5055370994947068,17,18,2.3300770237781605,1.0845651369983424,0.0,0.0,0.0,0.0,cross_clock_common
full,cutoff,cnb,2026-05-14,65,1.074816815601965,2.3129842313782722,-0.50879400071425,17,18,2.3129842313782722,1.074816815601965,0.0,0.0,0.0,0.0,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2022-02-10,62,0.9897935801062091,1.7756919719310325,-0.4249451826807015,17,17,1.4762985730425087,0.7040305251471131,-0.2993933988885238,-0.28576305495909604,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2022-05-12,62,0.964225406732902,1.726889602199844,-0.39937700930739456,17,18,2.011588414712717,0.8639058580347869,0.2846988125128731,-0.1003195486981151,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2022-08-11,62,1.143632333624226,2.0231621911807363,-0.6785378521512204,17,18,2.3011132855836207,1.025782452630478,0.27795109440288446,-0.11784988099374805,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2022-11-10,62,1.1179353995799486,2.0058351808948056,-0.7041193605213177,17,18,2.3277027370360734,1.0273077011297567,0.32186755614126783,-0.09062769845019192,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2023-02-09,62,0.9345561111702251,1.7099430043826105,-0.3697077137447175,17,18,2.3679762558638635,1.1198213144271685,0.658033251481253,0.1852652032569434,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2023-05-11,62,1.1551890834157788,2.042456506695672,-0.7232595933381389,17,18,2.364701449100045,1.0977174807353174,0.32224494240437274,-0.057471602680461364,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2023-08-10,62,1.2102106114352917,2.0601719749070497,-0.6647230929456837,17,18,2.3661721828347044,1.1073596899799842,0.3060002079276547,-0.1028509214553075,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2023-11-09,62,1.192658187504001,2.0568488427071983,-0.685790489249917,17,18,2.366849088210777,1.1139947860587205,0.31000024550357885,-0.0786634014452805,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2024-02-15,62,1.1652534503872038,2.048747825332141,-0.6004050529616959,17,18,2.366056213976598,1.1097687047272502,0.3173083886444572,-0.05548474565995365,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2024-05-09,62,1.2177016484526166,2.0610176712029338,-0.6588742321048029,17,18,2.367256203681473,1.113370885039828,0.30623853247853905,-0.10433076341278857,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2024-08-08,62,1.2045396737527325,2.0597741373468783,-0.6396912763272244,17,18,2.364628764398905,1.0964902903161784,0.3048546270520265,-0.10804938343655413,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2024-11-14,62,1.2092940760129034,2.0602935259777864,-0.6444456785873957,17,18,2.3679521920645064,1.1182254788429142,0.30765866608672,-0.09106859716998916,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2025-02-13,62,1.2138028083854464,2.0607736272435324,-0.6506576247349479,17,18,2.3680554601341135,1.119703276802938,0.3072818328905811,-0.09409953158250839,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2025-05-15,62,1.2058253523275935,2.059482843536966,-0.6700478779392968,17,18,2.366627053457412,1.1143983776256081,0.307144209920446,-0.09142697470198535,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2025-08-14,62,1.1972743503031733,2.0581037882422706,-0.6811743264507445,17,18,2.3639882587009775,1.0970690968318144,0.3058844704587069,-0.10020525347135889,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2025-11-13,63,1.1966307610228177,2.044378991058193,-0.6488702235584964,17,18,2.3483463711487516,1.0994653920351358,0.3039673800905587,-0.09716536898768191,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2026-02-12,64,1.1756322101956806,2.027859210667884,-0.6284353251897202,17,18,2.3300770237781605,1.0845651369983424,0.3022178131102766,-0.0910670731973382,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED040_R29B,2026-05-14,65,1.1604930793507784,2.012592240239275,-0.6312579661683432,17,18,2.3129842313782722,1.074816815601965,0.3003919911389974,-0.08567626374881332,0.2978012747360519,-0.0870600086237705,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2022-02-10,62,0.9966715399313724,1.7233562774218636,-0.3360080460693398,17,17,1.4762985730425087,0.7040305251471131,-0.24705770437935493,-0.2926410147842593,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2022-05-12,62,0.9711033665580655,1.6730279668717316,-0.31043987269603285,17,18,2.011588414712717,0.8639058580347869,0.3385604478409856,-0.10719750852327858,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2022-08-11,62,1.1505102934493894,1.97738719819166,-0.5896007155398589,17,18,2.3011132855836207,1.025782452630478,0.32372608739196074,-0.12472784081891142,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2022-11-10,62,1.124813359405112,1.9596554933621173,-0.6151822239099561,17,18,2.3277027370360734,1.0273077011297567,0.36804724367395614,-0.09750565827535529,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2023-02-09,62,0.9755501730509416,1.7298576459807122,-0.3148866791889089,17,18,2.3679762558638635,1.1198213144271685,0.6381186098831513,0.14427114137622687,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2023-05-11,62,1.1423936548700675,1.9832325244665703,-0.6539958450976525,17,18,2.364701449100045,1.0977174807353174,0.3814689246334746,-0.04467617413475011,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2023-08-10,62,1.2086015406707484,2.0142022883262376,-0.5850794930368246,17,18,2.3661721828347044,1.1073596899799842,0.35196989450846683,-0.10124185069076419,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2023-11-09,62,1.188494697004106,2.0094988402947087,-0.6078948029636139,17,18,2.366849088210777,1.1139947860587205,0.3573502479160684,-0.07449991094538544,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2024-02-15,62,1.1745213729580903,2.0046684942198847,-0.5138578790960574,17,18,2.366056213976598,1.1097687047272502,0.36138771975671347,-0.06475266823084014,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2024-05-09,62,1.222598024680371,2.0159941582345278,-0.5737914752873488,17,18,2.367256203681473,1.113370885039828,0.35126204544694506,-0.10922713964054287,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2024-08-08,62,1.2118611735292504,2.014907286882084,-0.5511976796672177,17,18,2.364628764398905,1.0964902903161784,0.3497214775168209,-0.11537088321307198,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2024-11-14,62,1.217095444996257,2.0154749219243886,-0.5564319511342244,17,18,2.3679521920645064,1.1182254788429142,0.35247727014011776,-0.09886996615334276,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2025-02-13,62,1.2206302816311838,2.015849828747316,-0.5616740775522735,17,18,2.3680554601341135,1.119703276802938,0.3522056313867976,-0.10092700482824579,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2025-05-15,62,1.2101229199068844,2.0137941216034063,-0.5852107721913801,17,18,2.366627053457412,1.1143983776256081,0.35283293185400577,-0.09572454228127625,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2025-08-14,62,1.202386007459035,2.0126964701143657,-0.5940034925086847,17,18,2.3639882587009775,1.0970690968318144,0.3512917885866118,-0.10531691062722048,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2025-11-13,63,1.2036811492019865,1.9997982458519383,-0.5621694152781669,17,18,2.3483463711487516,1.0994653920351358,0.3485481252968132,-0.10421575716685072,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2026-02-12,64,1.1828217652396784,1.9837295139050461,-0.5428040055608342,17,18,2.3300770237781605,1.0845651369983424,0.34634750987311436,-0.09825662824133596,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED060_R29B,2026-05-14,65,1.167053594876319,1.9687189575577655,-0.5464256204775059,17,18,2.3129842313782722,1.074816815601965,0.34426527382050676,-0.09223677927435392,0.34133278621353647,-0.0935211223989243,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2022-02-10,62,1.0057826030153887,1.6906672938129268,-0.24668516840720284,17,17,1.4762985730425087,0.7040305251471131,-0.21436872077041813,-0.3017520778682756,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2022-05-12,62,0.9802144296420817,1.6393357244244822,-0.22111699503389584,17,18,2.011588414712717,0.8639058580347869,0.37225269028823504,-0.1163085716072948,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2022-08-11,62,1.159621356533406,1.9489636145940858,-0.500277837877722,17,18,2.3011132855836207,1.025782452630478,0.35214967098953487,-0.13383890390292796,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2022-11-10,62,1.1339244224891283,1.9309709195385891,-0.5258593462478193,17,18,2.3277027370360734,1.0273077011297567,0.3967318174974843,-0.10661672135937161,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2023-02-09,62,1.0190196947738888,1.7572860696553894,-0.2599222601657028,17,18,2.3679762558638635,1.1198213144271685,0.6106901862084742,0.10080161965327972,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2023-05-11,62,1.131744349020967,1.9363870233232752,-0.5844333363686319,17,18,2.364701449100045,1.0977174807353174,0.4283144257767697,-0.034026868285649714,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2023-08-10,62,1.2092057801678127,1.9843145679986551,-0.5050704096674672,17,18,2.3661721828347044,1.1073596899799842,0.3818576148360493,-0.10184609018782842,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2023-11-09,62,1.1865381621366613,1.9779271107411438,-0.5296395232529377,17,18,2.366849088210777,1.1139947860587205,0.3889219774696333,-0.07254337607794081,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2024-02-15,62,1.1860238314938798,1.977698389321403,-0.42692639688569406,17,18,2.366056213976598,1.1097687047272502,0.3883578246551951,-0.0762551267666296,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2024-05-09,62,1.227851479726954,1.9878623658621308,-0.4883262056626449,17,18,2.367256203681473,1.113370885039828,0.379393837819342,-0.1144805946871259,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2024-08-08,62,1.2214158340649917,1.9870951854645396,-0.4623183994568057,17,18,2.364628764398905,1.0964902903161784,0.37753357893436523,-0.12492554374881326,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2024-11-14,62,1.2271301290701009,1.987700934140881,-0.468032694461915,17,18,2.3679521920645064,1.1182254788429142,0.38025125792362546,-0.10890465022718665,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2025-02-13,62,1.229690858776572,1.987973131111422,-0.47230479036539164,17,18,2.3680554601341135,1.119703276802938,0.38008232902269157,-0.10998758197363401,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2025-05-15,62,1.2161858302685542,1.9849623526803626,-0.49999185512104477,17,18,2.366627053457412,1.1143983776256081,0.3816647007770495,-0.10178745264294609,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2025-08-14,62,1.2097300296050983,1.9843117211775385,-0.5064476557845005,17,18,2.3639882587009775,1.0970690968318144,0.379676537523439,-0.11266093277328393,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2025-11-13,63,1.212929310628572,1.9721180983205033,-0.47508922054099495,17,18,2.3483463711487516,1.0994653920351358,0.3762282728282482,-0.11346391859343607,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2026-02-12,64,1.192174797849418,1.9563787112617586,-0.45679915807273797,17,18,2.3300770237781605,1.0845651369983424,0.37369831251640195,-0.10760966085107548,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_FIXED080_R29B,2026-05-14,65,1.1757441473564574,1.9414953481404618,-0.46122533716900604,17,18,2.3129842313782722,1.074816815601965,0.3714888832378105,-0.10092733175449231,0.36834414008396377,-0.10207999984148475,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2022-02-10,62,1.170063876050884,2.140458032078291,-0.7120711895269592,17,17,1.4762985730425087,0.7040305251471131,-0.6641594590357822,-0.46603335090377085,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2022-05-12,62,1.1721477484660006,2.1630657398155533,-0.7141550619420758,17,18,2.011588414712717,0.8639058580347869,-0.15147732510283607,-0.30824189043121364,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2022-08-11,62,1.3946964939448285,2.5789710803521877,-0.9670836789199287,17,18,2.3011132855836207,1.025782452630478,-0.277857794768567,-0.36891404131435057,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2022-11-10,62,1.402390516184658,2.6073024482400187,-1.028673286140188,17,18,2.3277027370360734,1.0273077011297567,-0.2795997112039452,-0.37508281505490126,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2023-02-09,62,1.25516556064662,2.4201160854001036,-0.7971728741226957,17,18,2.3679762558638635,1.1198213144271685,-0.05213982953624008,-0.13534424621945162,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2023-05-11,62,1.4565855978356785,2.6451618130266694,-1.144468362718427,17,18,2.364701449100045,1.0977174807353174,-0.28046036392662455,-0.35886811710036115,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2023-08-10,62,1.5149985380762778,2.661966705809105,-1.0827777135335053,17,18,2.3661721828347044,1.1073596899799842,-0.29579452297440056,-0.4076388480962936,-0.2854260774006616,-0.37627571710644836,cross_clock_common
full,report,CORE_LEVELPHASE_PANEL_R29B,2023-11-09,62,1.4960858374404389,2.6590096399421568,-1.1049681231136665,17,18,2.366849088210777,1.1139947860587205,-0.29216055173137967,-0.3820910513817184,-0.2854260774006616,-0.37627571710644836,cross_clock_common
