clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,13.514594781876555,17.578003612072624,-4.063408830196069,-0.3503978181234455,3.7130110120726236,-0.3503978181234455,-2.7248405455428184,False,True,False,1.0,-0.09437026095105801,-0.09437026095105801
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_OWN_CORE_R17,13.357042824927944,17.578003612072624,-4.22096078714468,-0.5079497750720563,3.7130110120726236,-0.5079497750720563,-4.030059190840468,False,True,False,1.0,-0.13680265784843873,-0.13680265784843873
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,PATH_COMPONENT_HALF_R17,13.186872682572067,17.578003612072624,-4.391130929500557,-0.6781199174279333,3.7130110120726236,-0.6781199174279333,-5.495580064243857,False,True,False,1.0,-0.18263342479272718,-0.18263342479272718
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,PATH_COMPONENT_SELECT_R17,13.248031606009896,17.578003612072624,-4.329972006062729,-0.6169609939901051,3.7130110120726236,-0.6169609939901051,-4.962206797514323,False,True,False,1.0,-0.16616190794589483,-0.16616190794589483
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,PATH_FAST_CURRENT_HALF_R17,13.249654068775612,17.578003612072624,-4.328349543297012,-0.6153385312243884,3.7130110120726236,-0.6153385312243884,-4.948158993186883,False,True,False,1.0,-0.16572494108518762,-0.16572494108518762
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,PATH_POOL_R17,13.330665922396564,17.578003612072624,-4.24733768967606,-0.5343266776034366,3.7130110120726236,-0.5343266776034366,-4.253426674370203,False,True,False,1.0,-0.14390656959166204,-0.14390656959166204
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,INDEPENDENT_BRIDGE,13.036585820345673,15.699043922150208,-2.6624581018045355,0.2866918203456734,2.949149922150209,0.2866918203456734,1.6088021194539728,True,False,True,1.0,0.09721168062444516,0.09721168062444516
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STABLE_PIPELINE_R14B,12.509335514434232,15.699043922150208,-3.189708407715976,-0.2405584855657672,2.949149922150209,-0.2405584855657672,-1.4767544629354035,False,True,False,1.0,-0.08156875435833297,-0.08156875435833297
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,13.02136653593553,15.699043922150208,-2.677677386214679,0.2714725359355299,2.949149922150209,0.2714725359355299,1.5275290786731084,True,False,True,1.0,0.09205111408429205,0.09205111408429205
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.205498419612619,15.699043922150208,-2.4935455025375894,0.45560441961261944,2.949149922150209,0.45560441961261944,2.4797160900931434,True,False,True,1.0,0.1544866933317655,0.1544866933317655
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,RF_RESIDUAL_R15,13.834803422218437,15.699043922150208,-1.8642404999317712,1.0849094222184377,2.949149922150209,1.0849094222184377,5.222092621732723,True,False,True,1.0,0.3678719125365577,0.3678719125365577
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,13.654016947776283,15.699043922150208,-2.0450269743739256,0.9041229477762833,2.949149922150209,0.9041229477762833,4.515349937401611,True,False,True,1.0,0.3065706971984294,0.3065706971984294
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,COMBO_ALL_R17,12.806337637319197,15.699043922150208,-2.8927062848310108,0.0564436373191981,2.949149922150209,0.0564436373191981,0.3297356130177551,False,False,True,1.0,0.019138951497604896,0.019138951497604896
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,COMBO_CORE_R17,13.350897511118482,15.699043922150208,-2.348146411031726,0.601003511118483,2.949149922150209,0.601003511118483,3.183693695677409,True,False,True,1.0,0.20378872793292743,0.20378872793292743
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,COMBO_FOOD_FUEL_R17,12.661499089712743,15.699043922150208,-3.037544832437465,-0.08839491028725632,2.949149922150209,-0.08839491028725632,-0.5291933457489648,False,False,False,1.0,-0.02997301345155355,-0.02997301345155355
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_FAST_H0_R17,13.006767942842814,15.699043922150208,-2.6922759793073947,0.2568739428428142,2.949149922150209,0.2568739428428142,1.4491353145629917,True,False,True,1.0,0.08710101202841827,0.08710101202841827
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_NEWS_H0_R17,13.464200559494776,15.699043922150208,-2.2348433626554325,0.7143065594947764,2.949149922150209,0.7143065594947764,3.702960407713542,True,False,True,1.0,0.24220761180360048,0.24220761180360048
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_NEWS_R17,13.81438387308795,15.699043922150208,-1.8846600490622585,1.0644898730879504,2.949149922150209,1.0644898730879504,5.145541762787229,True,False,True,1.0,0.36094803627746286,0.36094803627746286
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,CORE_ROBUST_R17,13.636043952635392,15.699043922150208,-2.0629999695148165,0.8861499526353924,2.949149922150209,0.8861499526353924,4.44151638910045,True,False,True,1.0,0.30047640032803263,0.30047640032803263
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ASYMMETRIC_R17,13.121523827261862,15.699043922150208,-2.577520094888346,0.371629827261863,2.949149922150209,0.371629827261863,2.053875423765356,True,False,True,1.0,0.1260125246501235,0.1260125246501235
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_HALF_CORRECTION_R17,13.901891077431456,15.699043922150208,-1.7971528447187524,1.1519970774314565,2.949149922150209,1.1519970774314565,5.467726916037879,True,False,True,1.0,0.390620045722037,0.390620045722037
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_OWN_R17,12.94199109806946,15.699043922150208,-2.7570528240807484,0.19209709806946051,2.949149922150209,0.19209709806946051,1.0961449885469534,True,False,True,1.0,0.06513643020542122,0.06513643020542122
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_PERSISTENCE_R17,14.691478577794138,15.699043922150208,-1.0075653443560704,1.9415845777941385,2.949149922150209,1.9415845777941385,7.682297340171217,True,False,True,1.0,0.658353976246328,0.658353976246328
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_SEASONAL_R17,12.810417363548867,15.699043922150208,-2.8886265586013415,0.06052336354886734,2.949149922150209,0.06052336354886734,0.35332186826155443,False,False,True,1.0,0.020522308172363137,0.020522308172363137
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_SYMMETRIC_R17,13.006867358407249,15.699043922150208,-2.6921765637429598,0.2569733584072491,2.949149922150209,0.2569733584072491,1.4496706129517323,True,False,True,1.0,0.0871347219336653,0.0871347219336653
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FUEL_ANNUAL_R17,12.859604170996649,15.699043922150208,-2.8394397511535594,0.10971017099664948,2.949149922150209,0.10971017099664948,0.6350671628875961,False,False,True,1.0,0.03720060827448894,0.03720060827448894
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FUEL_SPOT_ECM_R17,12.893590813856477,15.699043922150208,-2.8054531082937313,0.1436968138564776,2.949149922150209,0.1436968138564776,0.8269181204836249,False,False,True,1.0,0.048724825000320444,0.048724825000320444
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_AR_CORE_R17,13.120505786279137,15.699043922150208,-2.578538135871071,0.37061178627913804,2.949149922150209,0.37061178627913804,2.0486263451771265,True,False,True,1.0,0.12566732653893942,0.12566732653893942
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_BOTH_CORE_R17,13.237665180469621,15.699043922150208,-2.461378741680587,0.48777118046962187,2.949149922150209,0.48777118046962187,2.639099953321473,True,False,True,1.0,0.16539382308309053,0.16539382308309053
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,13.094867003093604,15.699043922150208,-2.604176919056604,0.3449730030936049,2.949149922150209,0.3449730030936049,1.9157478375714376,True,False,True,1.0,0.11697370842445574,0.11697370842445574
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,13.33738650905576,15.699043922150208,-2.3616574130944485,0.5874925090557603,2.949149922150209,0.5874925090557603,3.1200595264946207,True,False,True,1.0,0.19920740707119522,0.19920740707119522
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_OWN_CORE_R17,13.114352776377123,15.699043922150208,-2.5846911457730855,0.36445877637712343,2.949149922150209,0.36445877637712343,2.016856944280798,True,False,True,1.0,0.1235809592587272,0.1235809592587272
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,PATH_COMPONENT_HALF_R17,13.005777224728831,15.699043922150208,-2.693266697421377,0.25588322472883185,2.949149922150209,0.25588322472883185,1.443799759879532,True,False,True,1.0,0.08676507857636101,0.08676507857636101
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,PATH_COMPONENT_SELECT_R17,13.105602602540172,15.699043922150208,-2.5934413196100365,0.35570860254017234,2.949149922150209,0.35570860254017234,1.971547385057936,True,False,True,1.0,0.12061394365493198,0.12061394365493198
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,PATH_FAST_CURRENT_HALF_R17,13.11340028183452,15.699043922150208,-2.5856436403156877,0.36350628183452116,2.949149922150209,0.36350628183452116,2.011932228613622,True,False,True,1.0,0.12325798668434283,0.12325798668434283
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,PATH_POOL_R17,13.271385545627098,15.699043922150208,-2.4276583765231106,0.5214915456270983,2.949149922150209,0.5214915456270983,2.8039600702157585,True,False,True,1.0,0.1768277501629628,0.1768277501629628
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,INDEPENDENT_BRIDGE,8.377556386951762,16.393468660721574,-8.015912273769812,0.5203602769517612,8.536272550721574,0.5203602769517612,8.613099479429081,True,False,True,1.0,0.0609587233607923,0.0609587233607923
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,STABLE_PIPELINE_R14B,7.870436009390865,16.393468660721574,-8.523032651330709,0.013239899390864451,8.536272550721574,0.013239899390864451,0.2258634845532299,False,False,True,1.0,0.0015510164784681435,0.0015510164784681435
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,9.04216611313534,16.393468660721574,-7.351302547586235,1.184970003135339,8.536272550721574,1.184970003135339,18.826299914054744,True,False,True,1.0,0.13881585857227263,0.13881585857227263
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,9.272676304246366,16.393468660721574,-7.120792356475208,1.4154801942463653,8.536272550721574,1.4154801942463653,22.162265276166856,True,False,True,1.0,0.1658194704814942,0.1658194704814942
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,RF_RESIDUAL_R15,10.346126397788526,16.393468660721574,-6.047342262933048,2.4889302877885253,8.536272550721574,2.4889302877885253,36.29760061514641,True,False,True,1.0,0.2915710894889521,0.2915710894889521
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,DAMPED_P95_Q001_R16,10.00480803857838,16.393468660721574,-6.388660622143194,2.14761192857838,8.536272550721574,2.14761192857838,32.05296451527955,True,False,True,1.0,0.2515866165024032,0.2515866165024032
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,COMBO_ALL_R17,8.958494321878844,16.393468660721574,-7.43497433884273,1.1012982118788432,8.536272550721574,1.1012982118788432,17.58910564095271,True,False,True,1.0,0.12901394670039562,0.12901394670039562
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,COMBO_CORE_R17,9.467258746150828,16.393468660721574,-6.926209914570746,1.6100626361508272,8.536272550721574,1.6100626361508272,24.895565279504503,True,False,True,1.0,0.18861424896920942,0.18861424896920942
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,COMBO_FOOD_FUEL_R17,8.764694042082379,16.393468660721574,-7.628774618639195,0.9074979320823786,8.536272550721574,0.9074979320823786,14.669746878209011,True,False,True,1.0,0.10631079627438414,0.10631079627438414
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_FAST_H0_R17,9.007033093026221,16.393468660721574,-7.386435567695353,1.149836983026221,8.536272550721574,1.149836983026221,18.308518664487636,True,False,True,1.0,0.13470012539946666,0.13470012539946666
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_NEWS_H0_R17,9.750203587379682,16.393468660721574,-6.643265073341892,1.8930074773796814,8.536272550721574,1.8930074773796814,28.734978225518347,True,False,True,1.0,0.22176043069520607,0.22176043069520607
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_NEWS_R17,10.246792271785088,16.393468660721574,-6.146676388936486,2.3895961617850876,8.536272550721574,2.3895961617850876,35.086318429893325,True,False,True,1.0,0.27993437974085006,0.27993437974085006
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,CORE_ROBUST_R17,9.97934417011103,16.393468660721574,-6.4141244906105435,2.12214806011103,8.536272550721574,2.12214806011103,31.726956079152643,True,False,True,1.0,0.24860359688628314,0.24860359688628314
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ASYMMETRIC_R17,9.307279921346664,16.393468660721574,-7.08618873937491,1.4500838113466639,8.536272550721574,1.4500838113466639,22.653878210158837,True,False,True,1.0,0.1698731856006739,0.1698731856006739
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_HALF_CORRECTION_R17,10.376732510235763,16.393468660721574,-6.01673615048581,2.519536400235763,8.536272550721574,2.519536400235763,36.666835155639795,True,False,True,1.0,0.2951565083313543,0.2951565083313543
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_OWN_R17,9.086454581994674,16.393468660721574,-7.307014078726899,1.2292584719946742,8.536272550721574,1.2292584719946742,19.475494313489484,True,False,True,1.0,0.14400412647212918,0.14400412647212918
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_PERSISTENCE_R17,11.462153810662322,16.393468660721574,-4.931314850059252,3.6049577006623217,8.536272550721574,3.6049577006623217,48.550082909787704,True,False,True,1.0,0.42231052010606124,0.42231052010606124
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_SEASONAL_R17,8.857622497914052,16.393468660721574,-7.5358461628075215,1.000426387914052,8.536272550721574,1.000426387914052,16.078971670701762,True,False,True,1.0,0.11719710001872957,0.11719710001872957
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_SYMMETRIC_R17,9.140102386302678,16.393468660721574,-7.253366274418896,1.2829062763026773,8.536272550721574,1.2829062763026773,20.256626749325143,True,False,True,1.0,0.1502888138446602,0.1502888138446602
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FUEL_ANNUAL_R17,8.896864709978376,16.393468660721574,-7.496603950743198,1.0396685999783752,8.536272550721574,1.0396685999783752,16.668878265904077,True,False,True,1.0,0.12179421331743816,0.12179421331743816
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FUEL_SPOT_ECM_R17,8.947021051956417,16.393468660721574,-7.4464476087651565,1.089824941956417,8.536272550721574,1.089824941956417,17.418367070118286,True,False,True,1.0,0.12766988582906644,0.12766988582906644
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_AR_CORE_R17,9.030561743496255,16.393468660721574,-7.3629069172253185,1.173365633496255,8.536272550721574,1.173365633496255,18.65555078847816,True,False,True,1.0,0.13745643974278562,0.13745643974278562
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_BOTH_CORE_R17,9.18488293989015,16.393468660721574,-7.208585720831424,1.3276868298901494,8.536272550721574,1.3276868298901494,20.9042409656279,True,False,True,1.0,0.1555347280679223,0.1555347280679223
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,9.04025413934029,16.393468660721574,-7.353214521381284,1.1830580293402893,8.536272550721574,1.1830580293402893,18.798185262750017,True,False,True,1.0,0.13859187629151848,0.13859187629151848
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,9.372404721350245,16.393468660721574,-7.021063939371329,1.5152086113502445,8.536272550721574,1.5152086113502445,23.572610219462163,True,False,True,1.0,0.17750237030823993,0.17750237030823993
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,MONTHLY_OWN_CORE_R17,9.083256803272613,16.393468660721574,-7.3102118574489605,1.226060693272613,8.536272550721574,1.226060693272613,19.428751659415227,True,False,True,1.0,0.1436295158088613,0.1436295158088613
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,PATH_COMPONENT_HALF_R17,9.115527036391297,16.393468660721574,-7.277941624330277,1.258330926391297,8.536272550721574,1.258330926391297,19.89951477304338,True,False,True,1.0,0.1474098816449962,0.1474098816449962
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,PATH_COMPONENT_SELECT_R17,9.194087109675849,16.393468660721574,-7.199381551045725,1.3368909996758482,8.536272550721574,1.3368909996758482,21.036854342665052,True,False,True,1.0,0.1566129703254192,0.1566129703254192
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,PATH_FAST_CURRENT_HALF_R17,9.157366581439751,16.393468660721574,-7.236102079281823,1.3001704714397508,8.536272550721574,1.3001704714397508,20.506775758415884,True,False,True,1.0,0.1523112651001106,0.1523112651001106
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,PATH_POOL_R17,9.397538016685687,16.393468660721574,-6.995930644035887,1.5403419066856863,8.536272550721574,1.5403419066856863,23.92490348404222,True,False,True,1.0,0.1804466642241268,0.1804466642241268
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,INDEPENDENT_BRIDGE,12.390993357351247,15.77230851609123,-3.3813151587399837,-2.1456631114478526,1.235652047292131,-2.1456631114478526,-9.906456220747565,False,True,False,1.0,-1.7364622315399911,-1.7364622315399911
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,STABLE_PIPELINE_R14B,12.024855449922148,15.77230851609123,-3.747453066169083,-2.5118010188769517,1.235652047292131,-2.5118010188769517,-12.516568501162824,False,True,False,1.0,-2.0327737281554596,-2.0327737281554596
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,12.474471982392691,15.77230851609123,-3.29783653369854,-2.0621844864064087,1.235652047292131,-2.0621844864064087,-9.348889821019565,False,True,False,1.0,-1.668903872190866,-1.668903872190866
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.62574891641352,15.77230851609123,-3.14655959967771,-1.910907552385579,1.235652047292131,-1.910907552385579,-8.374001332346715,False,True,False,1.0,-1.5464770657510227,-1.5464770657510227
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,RF_RESIDUAL_R15,12.76166117272458,15.77230851609123,-3.010647343366651,-1.7749952960745201,1.235652047292131,-1.7749952960745201,-7.5371614441434405,False,True,False,1.0,-1.4364847288234033,-1.4364847288234033
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,DAMPED_P95_Q001_R16,12.712169316432323,15.77230851609123,-3.0601391996589076,-1.8244871523667765,1.235652047292131,-1.8244871523667765,-7.837615939311825,False,True,False,1.0,-1.476537959343043,-1.476537959343043
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,COMBO_ALL_R17,12.36155413006968,15.77230851609123,-3.4107543860215515,-2.1751023387294204,1.235652047292131,-2.1751023387294204,-10.106409499788015,False,True,False,1.0,-1.7602870836462798,-1.7602870836462798
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,COMBO_CORE_R17,12.503811605106137,15.77230851609123,-3.2684969109850943,-2.0328448636929632,1.235652047292131,-2.0328448636929632,-9.156236075141868,False,True,False,1.0,-1.6451596289973702,-1.6451596289973702
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,COMBO_FOOD_FUEL_R17,12.483393478985455,15.77230851609123,-3.2889150371057756,-2.0532629898136445,1.235652047292131,-2.0532629898136445,-9.290126139323249,False,True,False,1.0,-1.6616838003168177,-1.6616838003168177
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_FAST_H0_R17,12.261522853718956,15.77230851609123,-3.5107856623722746,-2.2751336150801436,1.235652047292131,-2.2751336150801436,-10.798779985141495,False,True,False,1.0,-1.8412413268492402,-1.8412413268492402
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_NEWS_H0_R17,12.32942432190726,15.77230851609123,-3.4428841941839714,-2.2072321468918403,1.235652047292131,-2.2072321468918403,-10.326615592584579,False,True,False,1.0,-1.786289394112912,-1.786289394112912
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_NEWS_R17,12.75496558525642,15.77230851609123,-3.017342930834811,-1.7816908835426801,1.235652047292131,-1.7816908835426801,-7.577522380281574,False,True,False,1.0,-1.4419033962248236,-1.4419033962248236
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,CORE_ROBUST_R17,12.70636306412137,15.77230851609123,-3.0659454519698617,-1.8302934046777306,1.235652047292131,-1.8302934046777306,-7.873185532477444,False,True,False,1.0,-1.4812368973035135,-1.4812368973035135
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ASYMMETRIC_R17,12.603908522583836,15.77230851609123,-3.1683999935073945,-1.9327479462152635,1.235652047292131,-1.9327479462152635,-8.511922536880421,False,True,False,1.0,-1.5641522631316662,-1.5641522631316662
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_HALF_CORRECTION_R17,12.801735337951895,15.77230851609123,-2.970573178139336,-1.734921130847205,1.235652047292131,-1.734921130847205,-7.297469024703601,False,True,False,1.0,-1.404053135062736,-1.404053135062736
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_OWN_R17,12.562564498079452,15.77230851609123,-3.2097440180117793,-1.9740919707196483,1.235652047292131,-1.9740919707196483,-8.775620679185167,False,True,False,1.0,-1.5976115404379176,-1.5976115404379176
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_PERSISTENCE_R17,13.000796025847356,15.77230851609123,-2.7715124902438752,-1.5358604429517442,1.235652047292131,-1.5358604429517442,-6.154445501600572,False,True,False,1.0,-1.2429554471402404,-1.2429554471402404
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_SEASONAL_R17,12.491650108025226,15.77230851609123,-3.280658408066005,-2.0450063607738738,1.235652047292131,-2.0450063607738738,-9.235883608436938,False,True,False,1.0,-1.6550017986498722,-1.6550017986498722
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_SYMMETRIC_R17,12.588976406177517,15.77230851609123,-3.1833321099137137,-1.9476800626215827,1.235652047292131,-1.9476800626215827,-8.60676734003046,False,True,False,1.0,-1.57623666540255,-1.57623666540255
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FUEL_ANNUAL_R17,12.520129016226427,15.77230851609123,-3.2521794998648037,-2.0165274525726726,1.235652047292131,-2.0165274525726726,-9.049835517363649,False,True,False,1.0,-1.6319541225151453,-1.6319541225151453
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FUEL_SPOT_ECM_R17,12.560877067724293,15.77230851609123,-3.2114314483669375,-1.9757794010748064,1.235652047292131,-1.9757794010748064,-8.786455965582931,False,True,False,1.0,-1.5989771597956133,-1.5989771597956133
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,MONTHLY_AR_CORE_R17,12.654146710400108,15.77230851609123,-3.1181618056911233,-1.8825097583989923,1.235652047292131,-1.8825097583989923,-8.19609706449369,False,True,False,1.0,-1.5234950344835483,-1.5234950344835483
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,MONTHLY_BOTH_CORE_R17,12.678378580929966,15.77230851609123,-3.093929935161265,-1.858277887869134,1.235652047292131,-1.858277887869134,-8.045566461709754,False,True,False,1.0,-1.5038844405603147,-1.5038844405603147
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,12.647474469526387,15.77230851609123,-3.1248340465648443,-1.8891819992727132,1.235652047292131,-1.8891819992727132,-8.237751836593583,False,True,False,1.0,-1.528894807735527,-1.528894807735527
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,12.698902675980683,15.77230851609123,-3.0734058401105475,-1.8377537928184164,1.235652047292131,-1.8377537928184164,-7.918987476048385,False,True,False,1.0,-1.4872745097179751,-1.4872745097179751
