scope,sample,metric,h,model,n,mae,rmse,bias,block
all_models_common,origins_2022_2023,monthly,6,CORE_NEWS_H0_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,CORE_NEWS_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,CORE_ROBUST_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FOOD_ASYMMETRIC_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FOOD_HALF_CORRECTION_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FOOD_OWN_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FOOD_PERSISTENCE_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FOOD_SEASONAL_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FOOD_SYMMETRIC_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,FUEL_ANNUAL_R17,24,3.054662993594633,3.9551395600181705,0.1365561315079263,fuel
all_models_common,origins_2022_2023,monthly,6,FUEL_SPOT_ECM_R17,24,3.093275167635147,4.0773660075977185,0.5742710772044075,fuel
all_models_common,origins_2022_2023,monthly,6,MONTHLY_AR_CORE_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,MONTHLY_BOTH_CORE_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,MONTHLY_DOMESTIC_CORE_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,MONTHLY_IMPORTED_CORE_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,MONTHLY_OWN_CORE_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,PATH_COMPONENT_HALF_R17,24,3.087860870323464,4.054238666758801,0.500481523758639,fuel
all_models_common,origins_2022_2023,monthly,6,PATH_COMPONENT_SELECT_R17,24,3.088726279766694,4.050006145047703,0.7221604024081086,fuel
all_models_common,origins_2022_2023,monthly,6,PATH_FAST_CURRENT_HALF_R17,24,3.1750413476597594,4.197413428047573,0.8644069160093516,fuel
all_models_common,origins_2022_2023,monthly,6,PATH_POOL_R17,24,3.135388440327367,4.129628539069167,0.7996288270250546,fuel
all_models_common,origins_2024plus,monthly,6,INDEPENDENT_BRIDGE,25,2.8214841879790544,4.900263185129357,-0.1480570929546178,fuel
all_models_common,origins_2024plus,monthly,6,STABLE_PIPELINE_R14B,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,STABLE_LOCAL_CORE_R14B,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,STATE_FAST_R15,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,RF_RESIDUAL_R15,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,DAMPED_P95_Q001_R16,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,COMBO_ALL_R17,25,2.8165574442894035,4.878935436198635,-0.777513653699028,fuel
all_models_common,origins_2024plus,monthly,6,COMBO_CORE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,COMBO_FOOD_FUEL_R17,25,2.8165574442894035,4.878935436198635,-0.777513653699028,fuel
all_models_common,origins_2024plus,monthly,6,CORE_FAST_H0_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,CORE_NEWS_H0_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,CORE_NEWS_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,CORE_ROBUST_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FOOD_ASYMMETRIC_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FOOD_HALF_CORRECTION_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FOOD_OWN_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FOOD_PERSISTENCE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FOOD_SEASONAL_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FOOD_SYMMETRIC_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,FUEL_ANNUAL_R17,25,2.8165574442894035,4.878935436198635,-0.777513653699028,fuel
all_models_common,origins_2024plus,monthly,6,FUEL_SPOT_ECM_R17,25,2.8286588036404368,4.884294859363857,-0.46498043202371414,fuel
all_models_common,origins_2024plus,monthly,6,MONTHLY_AR_CORE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,MONTHLY_BOTH_CORE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,MONTHLY_DOMESTIC_CORE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,MONTHLY_IMPORTED_CORE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,MONTHLY_OWN_CORE_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,PATH_COMPONENT_HALF_R17,25,2.807001796673073,4.859541164927749,-0.5950014277036678,fuel
all_models_common,origins_2024plus,monthly,6,PATH_COMPONENT_SELECT_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,PATH_FAST_CURRENT_HALF_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,origins_2024plus,monthly,6,PATH_POOL_R17,25,2.8328582731914254,4.849450869562013,-0.41248920170830755,fuel
all_models_common,recent_targets,monthly,6,INDEPENDENT_BRIDGE,31,2.876569652739155,4.673952540247925,-0.0573804883707183,fuel
all_models_common,recent_targets,monthly,6,STABLE_PIPELINE_R14B,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,STABLE_LOCAL_CORE_R14B,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,STATE_FAST_R15,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,RF_RESIDUAL_R15,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,DAMPED_P95_Q001_R16,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,COMBO_ALL_R17,31,2.7670814351400956,4.566195400628566,-0.80271230315964,fuel
all_models_common,recent_targets,monthly,6,COMBO_CORE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,COMBO_FOOD_FUEL_R17,31,2.7670814351400956,4.566195400628566,-0.80271230315964,fuel
all_models_common,recent_targets,monthly,6,CORE_FAST_H0_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,CORE_NEWS_H0_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,CORE_NEWS_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,CORE_ROBUST_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FOOD_ASYMMETRIC_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FOOD_HALF_CORRECTION_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FOOD_OWN_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FOOD_PERSISTENCE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FOOD_SEASONAL_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FOOD_SYMMETRIC_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,FUEL_ANNUAL_R17,31,2.7670814351400956,4.566195400628566,-0.80271230315964,fuel
all_models_common,recent_targets,monthly,6,FUEL_SPOT_ECM_R17,31,2.75459714296741,4.5578094334966,-0.47350066577761313,fuel
all_models_common,recent_targets,monthly,6,MONTHLY_AR_CORE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,MONTHLY_BOTH_CORE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,MONTHLY_DOMESTIC_CORE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,MONTHLY_IMPORTED_CORE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,MONTHLY_OWN_CORE_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,PATH_COMPONENT_HALF_R17,31,2.748498421260835,4.538453402909811,-0.6092180361300624,fuel
all_models_common,recent_targets,monthly,6,PATH_COMPONENT_SELECT_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,PATH_FAST_CURRENT_HALF_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,recent_targets,monthly,6,PATH_POOL_R17,31,2.7584735720063187,4.5216526207968775,-0.41572376910048486,fuel
all_models_common,full,monthly,7,INDEPENDENT_BRIDGE,83,3.1565895009170526,4.904589009544405,-0.06648276316610047,fuel
all_models_common,full,monthly,7,STABLE_PIPELINE_R14B,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,STABLE_LOCAL_CORE_R14B,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,STATE_FAST_R15,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,RF_RESIDUAL_R15,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,DAMPED_P95_Q001_R16,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,COMBO_ALL_R17,83,2.9617751157805277,4.712299578636982,-0.696624614182787,fuel
all_models_common,full,monthly,7,COMBO_CORE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,COMBO_FOOD_FUEL_R17,83,2.9617751157805277,4.712299578636982,-0.696624614182787,fuel
all_models_common,full,monthly,7,CORE_FAST_H0_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,CORE_NEWS_H0_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,CORE_NEWS_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,CORE_ROBUST_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FOOD_ASYMMETRIC_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FOOD_HALF_CORRECTION_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FOOD_OWN_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FOOD_PERSISTENCE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FOOD_SEASONAL_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FOOD_SYMMETRIC_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,FUEL_ANNUAL_R17,83,2.9617751157805277,4.712299578636982,-0.696624614182787,fuel
all_models_common,full,monthly,7,FUEL_SPOT_ECM_R17,83,2.964164985047686,4.701850900164053,-0.4562701668096736,fuel
all_models_common,full,monthly,7,MONTHLY_AR_CORE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,MONTHLY_BOTH_CORE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,MONTHLY_DOMESTIC_CORE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,MONTHLY_IMPORTED_CORE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,MONTHLY_OWN_CORE_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,PATH_COMPONENT_HALF_R17,83,2.962302434406196,4.701438784910472,-0.5366095469534929,fuel
all_models_common,full,monthly,7,PATH_COMPONENT_SELECT_R17,83,2.978208186427188,4.709672364928706,-0.41479278589001073,fuel
all_models_common,full,monthly,7,PATH_FAST_CURRENT_HALF_R17,83,2.982788447463304,4.707254719456625,-0.3765944797241989,fuel
all_models_common,full,monthly,7,PATH_POOL_R17,83,2.982050566321037,4.710454971212978,-0.39414138343131466,fuel
all_models_common,origins_2019_2021,monthly,7,INDEPENDENT_BRIDGE,35,3.035166423844317,5.144342146956544,-0.9382502097413944,fuel
all_models_common,origins_2019_2021,monthly,7,STABLE_PIPELINE_R14B,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,STABLE_LOCAL_CORE_R14B,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,STATE_FAST_R15,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,RF_RESIDUAL_R15,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,DAMPED_P95_Q001_R16,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,COMBO_ALL_R17,35,2.9116139933566445,4.931141306555075,-1.2743978194975516,fuel
all_models_common,origins_2019_2021,monthly,7,COMBO_CORE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,COMBO_FOOD_FUEL_R17,35,2.9116139933566445,4.931141306555075,-1.2743978194975516,fuel
all_models_common,origins_2019_2021,monthly,7,CORE_FAST_H0_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,CORE_NEWS_H0_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,CORE_NEWS_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,CORE_ROBUST_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FOOD_ASYMMETRIC_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FOOD_HALF_CORRECTION_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FOOD_OWN_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FOOD_PERSISTENCE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FOOD_SEASONAL_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FOOD_SYMMETRIC_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,FUEL_ANNUAL_R17,35,2.9116139933566445,4.931141306555075,-1.2743978194975516,fuel
all_models_common,origins_2019_2021,monthly,7,FUEL_SPOT_ECM_R17,35,2.889447623970853,4.892013675591451,-1.2271438679054925,fuel
all_models_common,origins_2019_2021,monthly,7,MONTHLY_AR_CORE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,MONTHLY_BOTH_CORE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,MONTHLY_DOMESTIC_CORE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,MONTHLY_IMPORTED_CORE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,MONTHLY_OWN_CORE_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,PATH_COMPONENT_HALF_R17,35,2.8822177518182954,4.89382794534336,-1.2356061414219652,fuel
all_models_common,origins_2019_2021,monthly,7,PATH_COMPONENT_SELECT_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,PATH_FAST_CURRENT_HALF_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2019_2021,monthly,7,PATH_POOL_R17,35,2.8784748692666393,4.865051773110479,-1.196814463346379,fuel
all_models_common,origins_2022_2023,monthly,7,INDEPENDENT_BRIDGE,24,3.606247809758667,4.43351772699575,1.2375486220794951,fuel
all_models_common,origins_2022_2023,monthly,7,STABLE_PIPELINE_R14B,24,3.2220401895056887,4.2059326540639095,0.8174080741634221,fuel
all_models_common,origins_2022_2023,monthly,7,STABLE_LOCAL_CORE_R14B,24,3.2220401895056887,4.2059326540639095,0.8174080741634221,fuel
all_models_common,origins_2022_2023,monthly,7,STATE_FAST_R15,24,3.2220401895056887,4.2059326540639095,0.8174080741634221,fuel
all_models_common,origins_2022_2023,monthly,7,RF_RESIDUAL_R15,24,3.2220401895056887,4.2059326540639095,0.8174080741634221,fuel
all_models_common,origins_2022_2023,monthly,7,DAMPED_P95_Q001_R16,24,3.2220401895056887,4.2059326540639095,0.8174080741634221,fuel
