origin,model,band,target,predicted_change,actual_change,material_actual
2025-02,MONTHLY_OWN_CORE_R17,2,2025-08,0.12685410883891457,0.8481534426010735,True
2025-02,MONTHLY_OWN_CORE_R17,3,2025-11,-0.016791077690930578,-2.1747778047852693,True
2025-02,MONTHLY_OWN_CORE_R17,4,2026-02,0.09290875748639094,2.1008693446154494,True
2025-02,PATH_COMPONENT_HALF_R17,2,2025-08,-0.04454985828545821,0.8481534426010735,True
2025-02,PATH_COMPONENT_HALF_R17,3,2025-11,-0.04139959381063507,-2.1747778047852693,True
2025-02,PATH_COMPONENT_HALF_R17,4,2026-02,0.004312032049040848,2.1008693446154494,True
2025-02,PATH_COMPONENT_SELECT_R17,2,2025-08,0.0189294536821496,0.8481534426010735,True
2025-02,PATH_COMPONENT_SELECT_R17,3,2025-11,0.009691880285259469,-2.1747778047852693,True
2025-02,PATH_COMPONENT_SELECT_R17,4,2026-02,0.004962242706052944,2.1008693446154494,True
2025-02,PATH_FAST_CURRENT_HALF_R17,2,2025-08,0.00946447447130172,0.8481534426010735,True
2025-02,PATH_FAST_CURRENT_HALF_R17,3,2025-11,0.004845840771956933,-2.1747778047852693,True
2025-02,PATH_FAST_CURRENT_HALF_R17,4,2026-02,0.00248107829831401,2.1008693446154494,True
2025-02,PATH_POOL_R17,2,2025-08,-0.04172597188876148,0.8481534426010735,True
2025-02,PATH_POOL_R17,3,2025-11,-0.03783508856517637,-2.1747778047852693,True
2025-02,PATH_POOL_R17,4,2026-02,-0.033493194455981534,2.1008693446154494,True
2025-02,RF_RESIDUAL_R15,2,2025-08,0.9166506288496903,0.8481534426010735,True
2025-02,RF_RESIDUAL_R15,3,2025-11,0.6950196949160024,-2.1747778047852693,True
2025-02,RF_RESIDUAL_R15,4,2026-02,-0.6637189487319342,2.1008693446154494,True
2025-02,STABLE_LOCAL_CORE_R14B,2,2025-08,-4.440892098500626e-16,0.8481534426010735,True
2025-02,STABLE_LOCAL_CORE_R14B,3,2025-11,0.0,-2.1747778047852693,True
2025-02,STABLE_LOCAL_CORE_R14B,4,2026-02,0.0,2.1008693446154494,True
2025-02,STABLE_PIPELINE_R14B,2,2025-08,-0.8558311526973625,0.8481534426010735,True
2025-02,STABLE_PIPELINE_R14B,3,2025-11,0.6150442508868461,-2.1747778047852693,True
2025-02,STABLE_PIPELINE_R14B,4,2026-02,-0.005840192845921077,2.1008693446154494,True
2025-02,STATE_FAST_R15,2,2025-08,0.0189294536821496,0.8481534426010735,True
2025-02,STATE_FAST_R15,3,2025-11,0.009691880285259469,-2.1747778047852693,True
2025-02,STATE_FAST_R15,4,2026-02,0.004962242706052944,2.1008693446154494,True
2025-03,COMBO_ALL_R17,2,2025-09,-0.07157078780023207,0.7515723517742048,True
2025-03,COMBO_ALL_R17,3,2025-12,-0.13144761789809634,-0.624415821056667,True
2025-03,COMBO_ALL_R17,4,2026-03,0.064189640680266,1.7924015690806359,True
2025-03,COMBO_CORE_R17,2,2025-09,-0.07157078780023207,0.7515723517742048,True
2025-03,COMBO_CORE_R17,3,2025-12,-0.13144761789809634,-0.624415821056667,True
2025-03,COMBO_CORE_R17,4,2026-03,0.064189640680266,1.7924015690806359,True
2025-03,COMBO_FOOD_FUEL_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,COMBO_FOOD_FUEL_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,COMBO_FOOD_FUEL_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,CORE_FAST_H0_R17,2,2025-09,-0.08867540142323094,0.7515723517742048,True
2025-03,CORE_FAST_H0_R17,3,2025-12,-0.045401805528696215,-0.624415821056667,True
2025-03,CORE_FAST_H0_R17,4,2026-03,-0.023245724430691617,1.7924015690806359,True
2025-03,CORE_NEWS_H0_R17,2,2025-09,-0.26942849768095867,0.7515723517742048,True
2025-03,CORE_NEWS_H0_R17,3,2025-12,-0.15539121864187866,-0.624415821056667,True
2025-03,CORE_NEWS_H0_R17,4,2026-03,-0.09451620582972797,1.7924015690806359,True
2025-03,CORE_NEWS_R17,2,2025-09,-0.24918885847682049,0.7515723517742048,True
2025-03,CORE_NEWS_R17,3,2025-12,-0.16587133888187422,-0.624415821056667,True
2025-03,CORE_NEWS_R17,4,2026-03,-0.11775213634264681,1.7924015690806359,True
2025-03,CORE_ROBUST_R17,2,2025-09,-0.21738080247120495,0.7515723517742048,True
2025-03,CORE_ROBUST_R17,3,2025-12,-0.14946935775359105,-0.624415821056667,True
2025-03,CORE_ROBUST_R17,4,2026-03,-0.1092546466282247,1.7924015690806359,True
2025-03,DAMPED_P95_Q001_R16,2,2025-09,-0.21757991684324507,0.7515723517742048,True
2025-03,DAMPED_P95_Q001_R16,3,2025-12,-0.14961363324955101,-0.624415821056667,True
2025-03,DAMPED_P95_Q001_R16,4,2026-03,-0.10936480745492272,1.7924015690806359,True
2025-03,FOOD_ASYMMETRIC_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FOOD_ASYMMETRIC_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FOOD_ASYMMETRIC_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FOOD_HALF_CORRECTION_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FOOD_HALF_CORRECTION_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FOOD_HALF_CORRECTION_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FOOD_OWN_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FOOD_OWN_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FOOD_OWN_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FOOD_PERSISTENCE_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FOOD_PERSISTENCE_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FOOD_PERSISTENCE_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FOOD_SEASONAL_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FOOD_SEASONAL_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FOOD_SEASONAL_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FOOD_SYMMETRIC_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FOOD_SYMMETRIC_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FOOD_SYMMETRIC_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FUEL_ANNUAL_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FUEL_ANNUAL_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FUEL_ANNUAL_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,FUEL_SPOT_ECM_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,FUEL_SPOT_ECM_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,FUEL_SPOT_ECM_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,INDEPENDENT_BRIDGE,2,2025-09,-0.4841133413239289,0.7515723517742048,True
2025-03,INDEPENDENT_BRIDGE,3,2025-12,-0.0882028893493274,-0.624415821056667,True
2025-03,INDEPENDENT_BRIDGE,4,2026-03,-0.39819622624912476,1.7924015690806359,True
2025-03,MONTHLY_AR_CORE_R17,2,2025-09,0.19112673958080206,0.7515723517742048,True
2025-03,MONTHLY_AR_CORE_R17,3,2025-12,-0.09210802211009739,-0.624415821056667,True
2025-03,MONTHLY_AR_CORE_R17,4,2026-03,0.21190497309118905,1.7924015690806359,True
2025-03,MONTHLY_BOTH_CORE_R17,2,2025-09,0.12626489413054776,0.7515723517742048,True
2025-03,MONTHLY_BOTH_CORE_R17,3,2025-12,-0.1075131577601316,-0.624415821056667,True
2025-03,MONTHLY_BOTH_CORE_R17,4,2026-03,0.2228156721154111,1.7924015690806359,True
2025-03,MONTHLY_DOMESTIC_CORE_R17,2,2025-09,0.19146418765407702,0.7515723517742048,True
2025-03,MONTHLY_DOMESTIC_CORE_R17,3,2025-12,-0.07552692956429219,-0.624415821056667,True
2025-03,MONTHLY_DOMESTIC_CORE_R17,4,2026-03,0.20299299953067962,1.7924015690806359,True
2025-03,MONTHLY_IMPORTED_CORE_R17,2,2025-09,0.1316885326601378,0.7515723517742048,True
2025-03,MONTHLY_IMPORTED_CORE_R17,3,2025-12,-0.14442593378134383,-0.624415821056667,True
2025-03,MONTHLY_IMPORTED_CORE_R17,4,2026-03,0.23804184647976623,1.7924015690806359,True
2025-03,MONTHLY_OWN_CORE_R17,2,2025-09,0.18446776506050844,0.7515723517742048,True
2025-03,MONTHLY_OWN_CORE_R17,3,2025-12,-0.1361134370303918,-0.624415821056667,True
2025-03,MONTHLY_OWN_CORE_R17,4,2026-03,0.15068511146275743,1.7924015690806359,True
2025-03,PATH_COMPONENT_HALF_R17,2,2025-09,-0.057993351970465845,0.7515723517742048,True
2025-03,PATH_COMPONENT_HALF_R17,3,2025-12,-0.07709131421383741,-0.624415821056667,True
2025-03,PATH_COMPONENT_HALF_R17,4,2026-03,0.026271438813396664,1.7924015690806359,True
2025-03,PATH_COMPONENT_SELECT_R17,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,PATH_COMPONENT_SELECT_R17,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,PATH_COMPONENT_SELECT_R17,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-03,PATH_FAST_CURRENT_HALF_R17,2,2025-09,-0.022214727845158322,0.7515723517742048,True
2025-03,PATH_FAST_CURRENT_HALF_R17,3,2025-12,-0.011373776351329301,-0.624415821056667,True
2025-03,PATH_FAST_CURRENT_HALF_R17,4,2026-03,-0.005823330420208439,1.7924015690806359,True
2025-03,PATH_POOL_R17,2,2025-09,-0.0876895316914692,0.7515723517742048,True
2025-03,PATH_POOL_R17,3,2025-12,-0.054443262794109604,-0.624415821056667,True
2025-03,PATH_POOL_R17,4,2026-03,-0.03605971638252736,1.7924015690806359,True
2025-03,RF_RESIDUAL_R15,2,2025-09,1.0378931964209022,0.7515723517742048,True
2025-03,RF_RESIDUAL_R15,3,2025-12,0.13656098934219152,-0.624415821056667,True
2025-03,RF_RESIDUAL_R15,4,2026-03,0.8643172497784128,1.7924015690806359,True
2025-03,STABLE_LOCAL_CORE_R14B,2,2025-09,-1.7763568394002505e-15,0.7515723517742048,True
2025-03,STABLE_LOCAL_CORE_R14B,3,2025-12,2.220446049250313e-15,-0.624415821056667,True
2025-03,STABLE_LOCAL_CORE_R14B,4,2026-03,-4.440892098500626e-16,1.7924015690806359,True
2025-03,STABLE_PIPELINE_R14B,2,2025-09,-0.4841133413239289,0.7515723517742048,True
2025-03,STABLE_PIPELINE_R14B,3,2025-12,-0.0882028893493274,-0.624415821056667,True
2025-03,STABLE_PIPELINE_R14B,4,2026-03,-0.39819622624912476,1.7924015690806359,True
2025-03,STATE_FAST_R15,2,2025-09,-0.04441659961026634,0.7515723517742048,True
2025-03,STATE_FAST_R15,3,2025-12,-0.022741299000456294,-0.624415821056667,True
2025-03,STATE_FAST_R15,4,2026-03,-0.01164354508823262,1.7924015690806359,True
2025-04,COMBO_ALL_R17,2,2025-10,-0.14978262946547138,-0.47447134609718766,False
2025-04,COMBO_ALL_R17,3,2026-01,-0.11952842454800061,-0.10324730503804247,False
2025-04,COMBO_ALL_R17,4,2026-04,-0.058486250903309944,2.1105717661484107,True
2025-04,COMBO_CORE_R17,2,2025-10,-0.14978262946547138,-0.47447134609718766,False
2025-04,COMBO_CORE_R17,3,2026-01,-0.11952842454800061,-0.10324730503804247,False
2025-04,COMBO_CORE_R17,4,2026-04,-0.058486250903309944,2.1105717661484107,True
2025-04,COMBO_FOOD_FUEL_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,COMBO_FOOD_FUEL_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,COMBO_FOOD_FUEL_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,CORE_FAST_H0_R17,2,2025-10,-0.03501764664710283,-0.47447134609718766,False
2025-04,CORE_FAST_H0_R17,3,2026-01,-0.017929035083315448,-0.10324730503804247,False
2025-04,CORE_FAST_H0_R17,4,2026-04,-0.009179665962658845,2.1105717661484107,True
2025-04,CORE_NEWS_H0_R17,2,2025-10,-0.21531806921119534,-0.47447134609718766,False
2025-04,CORE_NEWS_H0_R17,3,2026-01,-0.13972133084175198,-0.10324730503804247,False
2025-04,CORE_NEWS_H0_R17,4,2026-04,-0.09681143267136871,2.1105717661484107,True
2025-04,CORE_NEWS_R17,2,2025-10,-0.21953665288529756,-0.47447134609718766,False
2025-04,CORE_NEWS_R17,3,2026-01,-0.1376262069031009,-0.10324730503804247,False
2025-04,CORE_NEWS_R17,4,2026-04,-0.09209056534095916,2.1105717661484107,True
2025-04,CORE_ROBUST_R17,2,2025-10,-0.19458170909435646,-0.47447134609718766,False
2025-04,CORE_ROBUST_R17,3,2026-01,-0.1257616357454543,-0.10324730503804247,False
2025-04,CORE_ROBUST_R17,4,2026-04,-0.0867981396175268,2.1105717661484107,True
2025-04,DAMPED_P95_Q001_R16,2,2025-10,-0.19472882356204924,-0.47447134609718766,False
2025-04,DAMPED_P95_Q001_R16,3,2026-01,-0.12586842197877912,-0.10324730503804247,False
2025-04,DAMPED_P95_Q001_R16,4,2026-04,-0.08687979029521653,2.1105717661484107,True
2025-04,FOOD_ASYMMETRIC_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FOOD_ASYMMETRIC_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FOOD_ASYMMETRIC_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FOOD_HALF_CORRECTION_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FOOD_HALF_CORRECTION_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FOOD_HALF_CORRECTION_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FOOD_OWN_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FOOD_OWN_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FOOD_OWN_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FOOD_PERSISTENCE_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FOOD_PERSISTENCE_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FOOD_PERSISTENCE_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FOOD_SEASONAL_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FOOD_SEASONAL_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FOOD_SEASONAL_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FOOD_SYMMETRIC_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FOOD_SYMMETRIC_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FOOD_SYMMETRIC_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FUEL_ANNUAL_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FUEL_ANNUAL_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FUEL_ANNUAL_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,FUEL_SPOT_ECM_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,FUEL_SPOT_ECM_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,FUEL_SPOT_ECM_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,INDEPENDENT_BRIDGE,2,2025-10,1.3632521810217155,-0.47447134609718766,False
2025-04,INDEPENDENT_BRIDGE,3,2026-01,-0.19974977376353698,-0.10324730503804247,False
2025-04,INDEPENDENT_BRIDGE,4,2026-04,1.2804786848022052,2.1105717661484107,True
2025-04,MONTHLY_AR_CORE_R17,2,2025-10,-0.06085733625331091,-0.47447134609718766,False
2025-04,MONTHLY_AR_CORE_R17,3,2026-01,-0.09250987989369541,-0.10324730503804247,False
2025-04,MONTHLY_AR_CORE_R17,4,2026-04,-0.031505721629922157,2.1105717661484107,True
2025-04,MONTHLY_BOTH_CORE_R17,2,2025-10,-0.0842961285526016,-0.47447134609718766,False
2025-04,MONTHLY_BOTH_CORE_R17,3,2026-01,-0.09935391810273231,-0.10324730503804247,False
2025-04,MONTHLY_BOTH_CORE_R17,4,2026-04,-0.0201944448494773,2.1105717661484107,True
2025-04,MONTHLY_DOMESTIC_CORE_R17,2,2025-10,-0.06132979652731585,-0.47447134609718766,False
2025-04,MONTHLY_DOMESTIC_CORE_R17,3,2026-01,-0.07390343131029109,-0.10324730503804247,False
2025-04,MONTHLY_DOMESTIC_CORE_R17,4,2026-04,-0.021389115104982537,2.1105717661484107,True
2025-04,MONTHLY_IMPORTED_CORE_R17,2,2025-10,-0.0750544252587515,-0.47447134609718766,False
2025-04,MONTHLY_IMPORTED_CORE_R17,3,2026-01,-0.11766280865868595,-0.10324730503804247,False
2025-04,MONTHLY_IMPORTED_CORE_R17,4,2026-04,-0.035472833407729,2.1105717661484107,True
2025-04,MONTHLY_OWN_CORE_R17,2,2025-10,-0.06531107115352519,-0.47447134609718766,False
2025-04,MONTHLY_OWN_CORE_R17,3,2026-01,-0.11430414917274412,-0.10324730503804247,False
2025-04,MONTHLY_OWN_CORE_R17,4,2026-04,-0.06773352115737108,2.1105717661484107,True
2025-04,PATH_COMPONENT_HALF_R17,2,2025-10,-0.10069965175911877,-0.47447134609718766,False
2025-04,PATH_COMPONENT_HALF_R17,3,2026-01,-0.07297322217842517,-0.10324730503804247,False
2025-04,PATH_COMPONENT_HALF_R17,4,2026-04,-0.036005634807235065,2.1105717661484107,True
2025-04,PATH_COMPONENT_SELECT_R17,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,PATH_COMPONENT_SELECT_R17,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,PATH_COMPONENT_SELECT_R17,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-04,PATH_FAST_CURRENT_HALF_R17,2,2025-10,-0.02582644041922899,-0.47447134609718766,False
2025-04,PATH_FAST_CURRENT_HALF_R17,3,2026-01,-0.013222915473905417,-0.10324730503804247,False
2025-04,PATH_FAST_CURRENT_HALF_R17,4,2026-04,-0.006770074521234459,2.1105717661484107,True
2025-04,PATH_POOL_R17,2,2025-10,-0.08739311708729547,-0.47447134609718766,False
2025-04,PATH_POOL_R17,3,2026-01,-0.05128283238151088,-0.10324730503804247,False
2025-04,PATH_POOL_R17,4,2026-04,-0.03186215436712825,2.1105717661484107,True
2025-04,RF_RESIDUAL_R15,2,2025-10,0.5138535067608707,-0.47447134609718766,False
2025-04,RF_RESIDUAL_R15,3,2026-01,-0.30184482006688107,-0.10324730503804247,False
2025-04,RF_RESIDUAL_R15,4,2026-04,0.8193170351796075,2.1105717661484107,True
2025-04,STABLE_LOCAL_CORE_R14B,2,2025-10,0.0,-0.47447134609718766,False
2025-04,STABLE_LOCAL_CORE_R14B,3,2026-01,-4.440892098500626e-16,-0.10324730503804247,False
2025-04,STABLE_LOCAL_CORE_R14B,4,2026-04,4.440892098500626e-16,2.1105717661484107,True
2025-04,STABLE_PIPELINE_R14B,2,2025-10,1.3632521810217155,-0.47447134609718766,False
2025-04,STABLE_PIPELINE_R14B,3,2026-01,-0.19974977376353698,-0.10324730503804247,False
2025-04,STABLE_PIPELINE_R14B,4,2026-04,1.2804786848022052,2.1105717661484107,True
2025-04,STATE_FAST_R15,2,2025-10,-0.051631672257561156,-0.47447134609718766,False
2025-04,STATE_FAST_R15,3,2026-01,-0.026435416195870864,-0.10324730503804247,False
2025-04,STATE_FAST_R15,4,2026-04,-0.01353493309228515,2.1105717661484107,True
2025-05,COMBO_ALL_R17,2,2025-11,-0.2074496884414181,-2.1747778047852693,True
2025-05,COMBO_ALL_R17,3,2026-02,-0.04132371235620269,2.021012542900122,True
2025-05,COMBO_ALL_R17,4,2026-05,-0.16109564208894822,0.5929572431056394,True
2025-05,COMBO_CORE_R17,2,2025-11,-0.2074496884414181,-2.1747778047852693,True
2025-05,COMBO_CORE_R17,3,2026-02,-0.04132371235620269,2.021012542900122,True
2025-05,COMBO_CORE_R17,4,2026-05,-0.16109564208894822,0.5929572431056394,True
2025-05,COMBO_FOOD_FUEL_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,COMBO_FOOD_FUEL_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,COMBO_FOOD_FUEL_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,CORE_FAST_H0_R17,2,2025-11,0.03913793133674526,-2.1747778047852693,True
2025-05,CORE_FAST_H0_R17,3,2026-02,0.020038620844413657,2.021012542900122,True
2025-05,CORE_FAST_H0_R17,4,2026-05,0.01025977387234045,0.5929572431056394,True
2025-05,CORE_NEWS_H0_R17,2,2025-11,-0.17209547597115504,-2.1747778047852693,True
2025-05,CORE_NEWS_H0_R17,3,2026-02,-0.13592382691560045,2.021012542900122,True
2025-05,CORE_NEWS_H0_R17,4,2026-05,-0.11058490682263611,0.5929572431056394,True
2025-05,CORE_NEWS_R17,2,2025-11,-0.18304565966687125,-2.1747778047852693,True
2025-05,CORE_NEWS_R17,3,2026-02,-0.13066572110450858,2.021012542900122,True
2025-05,CORE_NEWS_R17,4,2026-05,-0.09857772033955925,0.5929572431056394,True
2025-05,CORE_ROBUST_R17,2,2025-11,-0.16234635926904506,-2.1747778047852693,True
2025-05,CORE_ROBUST_R17,3,2026-02,-0.12154561716011836,2.021012542900122,True
2025-05,CORE_ROBUST_R17,4,2026-05,-0.09517537409214816,0.5929572431056394,True
2025-05,DAMPED_P95_Q001_R16,2,2025-11,-0.1625021973905172,-2.1747778047852693,True
2025-05,DAMPED_P95_Q001_R16,3,2026-02,-0.12165473389238413,2.021012542900122,True
2025-05,DAMPED_P95_Q001_R16,4,2026-05,-0.09525638662218583,0.5929572431056394,True
2025-05,FOOD_ASYMMETRIC_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_ASYMMETRIC_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_ASYMMETRIC_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FOOD_HALF_CORRECTION_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_HALF_CORRECTION_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_HALF_CORRECTION_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FOOD_OWN_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_OWN_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_OWN_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FOOD_PERSISTENCE_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_PERSISTENCE_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_PERSISTENCE_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FOOD_SEASONAL_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_SEASONAL_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_SEASONAL_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FOOD_SYMMETRIC_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_SYMMETRIC_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_SYMMETRIC_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FUEL_ANNUAL_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FUEL_ANNUAL_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FUEL_ANNUAL_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,FUEL_SPOT_ECM_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FUEL_SPOT_ECM_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FUEL_SPOT_ECM_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,INDEPENDENT_BRIDGE,2,2025-11,1.260892549858938,-2.1747778047852693,True
2025-05,INDEPENDENT_BRIDGE,3,2026-02,-0.25590691571193647,2.021012542900122,True
2025-05,INDEPENDENT_BRIDGE,4,2026-05,1.6784751008931056,0.5929572431056394,True
2025-05,MONTHLY_AR_CORE_R17,2,2025-11,-0.2660162972031923,-2.1747778047852693,True
2025-05,MONTHLY_AR_CORE_R17,3,2026-02,0.04084492232478221,2.021012542900122,True
2025-05,MONTHLY_AR_CORE_R17,4,2026-05,-0.24436841436605228,0.5929572431056394,True
2025-05,MONTHLY_BOTH_CORE_R17,2,2025-11,-0.24277458856116363,-2.1747778047852693,True
2025-05,MONTHLY_BOTH_CORE_R17,3,2026-02,0.053185105003512145,2.021012542900122,True
2025-05,MONTHLY_BOTH_CORE_R17,4,2026-05,-0.21156261457828718,0.5929572431056394,True
2025-05,MONTHLY_DOMESTIC_CORE_R17,2,2025-11,-0.2637697501618237,-2.1747778047852693,True
2025-05,MONTHLY_DOMESTIC_CORE_R17,3,2026-02,0.05965080627653485,2.021012542900122,True
2025-05,MONTHLY_DOMESTIC_CORE_R17,4,2026-05,-0.19933872221977156,0.5929572431056394,True
2025-05,MONTHLY_IMPORTED_CORE_R17,2,2025-11,-0.22510589764567124,-2.1747778047852693,True
2025-05,MONTHLY_IMPORTED_CORE_R17,3,2026-02,0.05559823786503326,2.021012542900122,True
2025-05,MONTHLY_IMPORTED_CORE_R17,4,2026-05,-0.2599996563266793,0.5929572431056394,True
2025-05,MONTHLY_OWN_CORE_R17,2,2025-11,-0.2602100230547575,-2.1747778047852693,True
2025-05,MONTHLY_OWN_CORE_R17,3,2026-02,0.05475022299974697,2.021012542900122,True
2025-05,MONTHLY_OWN_CORE_R17,4,2026-05,-0.22255074525407714,0.5929572431056394,True
2025-05,PATH_COMPONENT_HALF_R17,2,2025-11,-0.09945688308505529,-2.1747778047852693,True
2025-05,PATH_COMPONENT_HALF_R17,3,2026-02,-0.01848079301959693,2.021012542900122,True
2025-05,PATH_COMPONENT_HALF_R17,4,2026-05,-0.07941067450489125,0.5929572431056394,True
2025-05,PATH_COMPONENT_SELECT_R17,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,PATH_COMPONENT_SELECT_R17,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,PATH_COMPONENT_SELECT_R17,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,PATH_FAST_CURRENT_HALF_R17,2,2025-11,0.004249469510987591,-2.1747778047852693,True
2025-05,PATH_FAST_CURRENT_HALF_R17,3,2026-02,0.0021757344042230287,2.021012542900122,True
2025-05,PATH_FAST_CURRENT_HALF_R17,4,2026-05,0.0011139775916526595,0.5929572431056394,True
2025-05,PATH_POOL_R17,2,2025-11,-0.03423981224671602,-2.1747778047852693,True
2025-05,PATH_POOL_R17,3,2026-02,-0.027138498400277378,2.021012542900122,True
