scope,model,h,metric,sample,n_intended,n_missing_forecasts,n,mae,rmse,bias
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_mm,origins_2019_2021,32,0,32,0.5499002976093157,0.65112648515766,-0.366892041158225
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_mm,origins_2022_2023,24,0,24,0.6367104638467301,0.7413164079042093,0.6102954547911181
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_mm,origins_2024plus,19,0,19,0.16580861285159817,0.20075953052586284,-0.14326403741019036
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_mm,recent_targets,31,0,31,0.23541196122613378,0.311983522799575,0.025530007280692733
original_R16_calendar,GAP_CALIBRATION_R23,1,core_mm,full,88,0,88,0.25198752586903406,0.3210770008556154,0.007685812044328583
original_R16_calendar,GAP_CALIBRATION_R23,1,core_mm,origins_2019_2021,34,0,34,0.3239488394181754,0.40231651307013455,-0.09692921632442421
original_R16_calendar,GAP_CALIBRATION_R23,1,core_mm,origins_2022_2023,24,0,24,0.2863069160253449,0.3350453678113907,0.17293928900463126
original_R16_calendar,GAP_CALIBRATION_R23,1,core_mm,origins_2024plus,30,0,30,0.14297585838829174,0.17074714159389423,-0.005953270705993748
original_R16_calendar,GAP_CALIBRATION_R23,1,core_mm,recent_targets,31,0,31,0.15001249415546702,0.18005726282877063,0.005887530515835927
original_R16_calendar,GAP_CALIBRATION_R23,2,core_mm,full,86,0,86,0.26419332455982064,0.3351055916480549,0.0053279274968244346
original_R16_calendar,GAP_CALIBRATION_R23,2,core_mm,origins_2019_2021,33,0,33,0.3455398318629803,0.41891547708911764,-0.12337936324109607
original_R16_calendar,GAP_CALIBRATION_R23,2,core_mm,origins_2022_2023,24,0,24,0.3127390801097446,0.36348871067072885,0.18927316562528818
original_R16_calendar,GAP_CALIBRATION_R23,2,core_mm,origins_2024plus,29,0,29,0.13145081165628814,0.15483943670405428,-0.00044259390771877154
original_R16_calendar,GAP_CALIBRATION_R23,2,core_mm,recent_targets,31,0,31,0.13631322670455198,0.16123681405100265,0.0068115884026914925
original_R16_calendar,GAP_CALIBRATION_R23,3,core_mm,full,84,0,84,0.2740626366085361,0.3552655141179256,0.013690116862544389
original_R16_calendar,GAP_CALIBRATION_R23,3,core_mm,origins_2019_2021,32,0,32,0.3553358086262126,0.43865219386345805,-0.13280512793418991
original_R16_calendar,GAP_CALIBRATION_R23,3,core_mm,origins_2022_2023,24,0,24,0.36020652792342417,0.40224182030391264,0.21824604249899884
original_R16_calendar,GAP_CALIBRATION_R23,3,core_mm,origins_2024plus,28,0,28,0.10734139031843024,0.14160731745253724,0.005779603227565472
original_R16_calendar,GAP_CALIBRATION_R23,3,core_mm,recent_targets,31,0,31,0.11791340762392402,0.1563379476540971,0.010611704077796531
original_R16_calendar,GAP_CALIBRATION_R23,4,core_mm,full,83,0,83,0.2920120651621615,0.3780374538106542,0.0148131503271388
original_R16_calendar,GAP_CALIBRATION_R23,4,core_mm,origins_2019_2021,32,0,32,0.3731762757103717,0.4523941116230537,-0.1666898621267588
original_R16_calendar,GAP_CALIBRATION_R23,4,core_mm,origins_2022_2023,24,0,24,0.3871994882417498,0.4479932591583706,0.2797091610991577
original_R16_calendar,GAP_CALIBRATION_R23,4,core_mm,origins_2024plus,27,0,27,0.11120640251575985,0.13551512020481704,-0.0055352889322586255
original_R16_calendar,GAP_CALIBRATION_R23,4,core_mm,recent_targets,31,0,31,0.13004757007912127,0.1687982100847979,0.01606999662922707
original_R16_calendar,GAP_CALIBRATION_R23,5,core_mm,full,82,0,82,0.3032739865782571,0.40344050687300076,0.010164141073822026
original_R16_calendar,GAP_CALIBRATION_R23,5,core_mm,origins_2019_2021,32,0,32,0.38609539014473293,0.47099279646011244,-0.22116710964606673
original_R16_calendar,GAP_CALIBRATION_R23,5,core_mm,origins_2022_2023,24,0,24,0.39990275670660064,0.48583086159804295,0.33939574757594687
original_R16_calendar,GAP_CALIBRATION_R23,5,core_mm,origins_2024plus,26,0,26,0.11214416360873902,0.1497708516299439,-0.009026571734430095
original_R16_calendar,GAP_CALIBRATION_R23,5,core_mm,recent_targets,31,0,31,0.13171193515973018,0.18242545439224261,0.026156579667109867
original_R16_calendar,GAP_CALIBRATION_R23,6,core_mm,full,81,0,81,0.33120981685238216,0.43779884165687694,0.01483409094887721
original_R16_calendar,GAP_CALIBRATION_R23,6,core_mm,origins_2019_2021,32,0,32,0.43065214669840596,0.5230446536867261,-0.2520901541160828
original_R16_calendar,GAP_CALIBRATION_R23,6,core_mm,origins_2022_2023,24,0,24,0.42807521638638796,0.5134874376188114,0.4033245185745427
original_R16_calendar,GAP_CALIBRATION_R23,6,core_mm,origins_2024plus,25,0,25,0.11093285109682612,0.13305740235249175,-0.016453685888612915
original_R16_calendar,GAP_CALIBRATION_R23,6,core_mm,recent_targets,31,0,31,0.1388293329094847,0.1804918402621966,0.036098254695420974
original_R16_calendar,GAP_CALIBRATION_R23,7,core_mm,full,80,0,80,0.3568220557940949,0.46340714196815064,0.016011235493885983
original_R16_calendar,GAP_CALIBRATION_R23,7,core_mm,origins_2019_2021,32,0,32,0.4715237336896542,0.5546487423874641,-0.2812394294971693
original_R16_calendar,GAP_CALIBRATION_R23,7,core_mm,origins_2022_2023,24,0,24,0.4545773662151278,0.537403205983661,0.4304538620837611
original_R16_calendar,GAP_CALIBRATION_R23,7,core_mm,origins_2024plus,24,0,24,0.10613117484564955,0.129761659897886,-0.002097171107915423
original_R16_calendar,GAP_CALIBRATION_R23,7,core_mm,recent_targets,31,0,31,0.1431359360655246,0.18733697014552494,0.04373234753740336
original_R16_calendar,GAP_CALIBRATION_R23,8,core_mm,full,79,0,79,0.38088448623502547,0.4839569864530818,0.017215663030966076
original_R16_calendar,GAP_CALIBRATION_R23,8,core_mm,origins_2019_2021,32,0,32,0.49097896943298774,0.5657072429108793,-0.30645199624090363
original_R16_calendar,GAP_CALIBRATION_R23,8,core_mm,origins_2022_2023,24,0,24,0.49238341250302703,0.5715485161816574,0.46212261708774777
original_R16_calendar,GAP_CALIBRATION_R23,8,core_mm,origins_2024plus,23,0,23,0.11136284741907618,0.1354733973561032,0.003285149958664828
original_R16_calendar,GAP_CALIBRATION_R23,8,core_mm,recent_targets,31,0,31,0.1546723630702404,0.21093035697676943,0.0565893553063214
original_R16_calendar,GAP_CALIBRATION_R23,9,core_mm,full,78,0,78,0.3841956393324432,0.5005806269598482,0.025314927975729935
original_R16_calendar,GAP_CALIBRATION_R23,9,core_mm,origins_2019_2021,32,0,32,0.4750544279445118,0.5689035379275122,-0.31443256118406193
original_R16_calendar,GAP_CALIBRATION_R23,9,core_mm,origins_2022_2023,24,0,24,0.5230508271330797,0.6083099705697209,0.5042517335460773
original_R16_calendar,GAP_CALIBRATION_R23,9,core_mm,origins_2024plus,22,0,22,0.10055901465964891,0.11822382024848595,-0.002983421141315312
original_R16_calendar,GAP_CALIBRATION_R23,9,core_mm,recent_targets,31,0,31,0.16007746541530007,0.22937698536859916,0.07374300184633394
original_R16_calendar,GAP_CALIBRATION_R23,10,core_mm,full,77,0,77,0.37925792020393556,0.5103926766889313,0.032043730363635704
original_R16_calendar,GAP_CALIBRATION_R23,10,core_mm,origins_2019_2021,32,0,32,0.4481277080863105,0.5683099256570291,-0.3236682136396106
original_R16_calendar,GAP_CALIBRATION_R23,10,core_mm,origins_2022_2023,24,0,24,0.5488835783339353,0.6296094382534951,0.539349156997372
original_R16_calendar,GAP_CALIBRATION_R23,10,core_mm,origins_2024plus,21,0,21,0.08045558652031697,0.09988615787689968,-0.005696652069973196
original_R16_calendar,GAP_CALIBRATION_R23,10,core_mm,recent_targets,31,0,31,0.1572989876103784,0.23327814424381446,0.09155630624026191
original_R16_calendar,GAP_CALIBRATION_R23,11,core_mm,full,76,0,76,0.3976686503039161,0.5249718277117973,0.028485088062623055
original_R16_calendar,GAP_CALIBRATION_R23,11,core_mm,origins_2019_2021,32,0,32,0.47163407947037106,0.5824656088275358,-0.3446058900224392
original_R16_calendar,GAP_CALIBRATION_R23,11,core_mm,origins_2022_2023,24,0,24,0.5631077144178339,0.641774755063094,0.5577383388380127
original_R16_calendar,GAP_CALIBRATION_R23,11,core_mm,origins_2024plus,20,0,20,0.08079708670088685,0.10093015087456479,-0.009673247931744918
original_R16_calendar,GAP_CALIBRATION_R23,11,core_mm,recent_targets,31,0,31,0.17033013489777787,0.24815105309686997,0.1078052411375086
original_R16_calendar,GAP_CALIBRATION_R23,12,core_mm,full,75,0,75,0.44955858226460843,0.5655853739628994,0.02557443300612212
original_R16_calendar,GAP_CALIBRATION_R23,12,core_mm,origins_2019_2021,32,0,32,0.5404610683482883,0.635948502684338,-0.37077804531392217
original_R16_calendar,GAP_CALIBRATION_R23,12,core_mm,origins_2022_2023,24,0,24,0.5962030744177101,0.6669223717953406,0.585981814996638
original_R16_calendar,GAP_CALIBRATION_R23,12,core_mm,origins_2024plus,19,0,19,0.11122451035133478,0.1404662171228122,-0.014767559706033972
original_R16_calendar,GAP_CALIBRATION_R23,12,core_mm,recent_targets,31,0,31,0.22632819325510592,0.3133413180969304,0.14119401399072734
original_R16_calendar,GAP_DOMESTIC_R23,1,core_mm,full,88,0,88,0.2555709487118997,0.32527428988868673,0.007968058668491802
original_R16_calendar,GAP_DOMESTIC_R23,1,core_mm,origins_2019_2021,34,0,34,0.3265016487115362,0.40513224951392524,-0.10122424907785359
original_R16_calendar,GAP_DOMESTIC_R23,1,core_mm,origins_2022_2023,24,0,24,0.2938791022644067,0.3441009274639448,0.1828223131870026
original_R16_calendar,GAP_DOMESTIC_R23,1,core_mm,origins_2024plus,30,0,30,0.14453629920363956,0.17209227149792689,-0.00816406283379204
original_R16_calendar,GAP_DOMESTIC_R23,1,core_mm,recent_targets,31,0,31,0.1509319239551214,0.180141950679407,0.003157380047929508
original_R16_calendar,GAP_DOMESTIC_R23,2,core_mm,full,86,0,86,0.2677563753973132,0.3398555464044025,0.005364477305771012
original_R16_calendar,GAP_DOMESTIC_R23,2,core_mm,origins_2019_2021,33,0,33,0.34729734250728606,0.4219298080919422,-0.12811880320524413
original_R16_calendar,GAP_DOMESTIC_R23,2,core_mm,origins_2022_2023,24,0,24,0.32270873516983184,0.37395849073671883,0.1991527072126281
original_R16_calendar,GAP_DOMESTIC_R23,2,core_mm,origins_2024plus,29,0,29,0.13176642542594924,0.15559209531991178,-0.003117221345990044
original_R16_calendar,GAP_DOMESTIC_R23,2,core_mm,recent_targets,31,0,31,0.13662421226959487,0.1611915295787263,0.0031457349455005484
original_R16_calendar,GAP_DOMESTIC_R23,3,core_mm,full,84,0,84,0.2789251078374848,0.3610214477490016,0.012895636613457702
original_R16_calendar,GAP_DOMESTIC_R23,3,core_mm,origins_2019_2021,32,0,32,0.35746936498443865,0.44325790346860827,-0.13772970174729443
original_R16_calendar,GAP_DOMESTIC_R23,3,core_mm,origins_2022_2023,24,0,24,0.37332632785852926,0.4135713685778772,0.22656056481034406
original_R16_calendar,GAP_DOMESTIC_R23,3,core_mm,origins_2024plus,28,0,28,0.10824491108007075,0.14091435447874437,0.0018975134284146713
original_R16_calendar,GAP_DOMESTIC_R23,3,core_mm,recent_targets,31,0,31,0.11949921455436603,0.15517074187384025,0.004863712221312484
original_R16_calendar,GAP_DOMESTIC_R23,4,core_mm,full,83,0,83,0.2957577032514004,0.3832411422042984,0.01326750708498352
original_R16_calendar,GAP_DOMESTIC_R23,4,core_mm,origins_2019_2021,32,0,32,0.37511611055080296,0.4567820750542854,-0.17129279367916272
original_R16_calendar,GAP_DOMESTIC_R23,4,core_mm,origins_2022_2023,24,0,24,0.4004379247842163,0.4577281661023648,0.2864501445938625
original_R16_calendar,GAP_DOMESTIC_R23,4,core_mm,origins_2024plus,27,0,27,0.10865420879330921,0.1340765035243362,-0.010823369795031887
original_R16_calendar,GAP_DOMESTIC_R23,4,core_mm,recent_targets,31,0,31,0.1287806573884469,0.1674881586465974,0.008845337878848081
original_R16_calendar,GAP_DOMESTIC_R23,5,core_mm,full,82,0,82,0.3077164532351333,0.40770105829509695,0.007805190293632045
original_R16_calendar,GAP_DOMESTIC_R23,5,core_mm,origins_2019_2021,32,0,32,0.38945157573108663,0.4748982875532595,-0.2254464478052121
original_R16_calendar,GAP_DOMESTIC_R23,5,core_mm,origins_2022_2023,24,0,24,0.4090541055848358,0.49236465647904265,0.34456974256260536
original_R16_calendar,GAP_DOMESTIC_R23,5,core_mm,origins_2024plus,26,0,26,0.11357693107115746,0.15127577329032596,-0.015975457217611976
original_R16_calendar,GAP_DOMESTIC_R23,5,core_mm,recent_targets,31,0,31,0.13167385495043116,0.18142046468170678,0.016983307515783856
original_R16_calendar,GAP_DOMESTIC_R23,6,core_mm,full,81,0,81,0.3359603786162591,0.4427025937298172,0.01032324109614789
original_R16_calendar,GAP_DOMESTIC_R23,6,core_mm,origins_2019_2021,32,0,32,0.4374367084340196,0.5294894165338242,-0.25805703731856183
original_R16_calendar,GAP_DOMESTIC_R23,6,core_mm,origins_2022_2023,24,0,24,0.4310058971043768,0.517641047346754,0.4038474115478494
original_R16_calendar,GAP_DOMESTIC_R23,6,core_mm,origins_2024plus,25,0,25,0.11482697870093278,0.13747567951653153,-0.02393320616665717
original_R16_calendar,GAP_DOMESTIC_R23,6,core_mm,recent_targets,31,0,31,0.13719438270766884,0.17669877133755515,0.02529100781445114
original_R16_calendar,GAP_DOMESTIC_R23,7,core_mm,full,80,0,80,0.3595699534873078,0.46863057298974653,0.009332891405413952
original_R16_calendar,GAP_DOMESTIC_R23,7,core_mm,origins_2019_2021,32,0,32,0.4769141442580503,0.562506266545813,-0.2888845682172886
original_R16_calendar,GAP_DOMESTIC_R23,7,core_mm,origins_2022_2023,24,0,24,0.45722015300586555,0.5423883440663095,0.4263128417461403
original_R16_calendar,GAP_DOMESTIC_R23,7,core_mm,origins_2024plus,24,0,24,0.10546083294109336,0.12640885050338938,-0.010023779438375758
original_R16_calendar,GAP_DOMESTIC_R23,7,core_mm,recent_targets,31,0,31,0.13981704550978075,0.18249327210490393,0.03190850772347192
original_R16_calendar,GAP_DOMESTIC_R23,8,core_mm,full,79,0,79,0.3799952446621547,0.4882043660446325,0.008343653693236645
original_R16_calendar,GAP_DOMESTIC_R23,8,core_mm,origins_2019_2021,32,0,32,0.495249423141795,0.5745430415583594,-0.31577819486828734
original_R16_calendar,GAP_DOMESTIC_R23,8,core_mm,origins_2022_2023,24,0,24,0.48910454464043546,0.5730836816079015,0.45334157775086253
original_R16_calendar,GAP_DOMESTIC_R23,8,core_mm,origins_2024plus,23,0,23,0.10578842245227495,0.12916931602790752,-0.0050498690639048755
original_R16_calendar,GAP_DOMESTIC_R23,8,core_mm,recent_targets,31,0,31,0.14544929058179007,0.20147203572250588,0.04247792355610788
original_R16_calendar,GAP_DOMESTIC_R23,9,core_mm,full,78,0,78,0.3845051658991498,0.504424757754101,0.014750670288227567
original_R16_calendar,GAP_DOMESTIC_R23,9,core_mm,origins_2019_2021,32,0,32,0.48232528741629105,0.578438737998386,-0.32505211997194106
original_R16_calendar,GAP_DOMESTIC_R23,9,core_mm,origins_2022_2023,24,0,24,0.5189034402314568,0.6075761506596405,0.492319547537406
original_R16_calendar,GAP_DOMESTIC_R23,9,core_mm,origins_2024plus,22,0,22,0.09560505351170077,0.11284816391819046,-0.011974955423358042
original_R16_calendar,GAP_DOMESTIC_R23,9,core_mm,recent_targets,31,0,31,0.15003594284443675,0.21474633550642264,0.05646152464076519
original_R16_calendar,GAP_DOMESTIC_R23,10,core_mm,full,77,0,77,0.378097710185389,0.5147984390020536,0.01972917620104464
original_R16_calendar,GAP_DOMESTIC_R23,10,core_mm,origins_2019_2021,32,0,32,0.45382334803611946,0.5764898568851161,-0.33558377060295014
original_R16_calendar,GAP_DOMESTIC_R23,10,core_mm,origins_2022_2023,24,0,24,0.541508199590664,0.6315003269417692,0.5242463399969687
original_R16_calendar,GAP_DOMESTIC_R23,10,core_mm,origins_2024plus,21,0,21,0.07595141699729488,0.09769258204823292,-0.015432615864400359
original_R16_calendar,GAP_DOMESTIC_R23,10,core_mm,recent_targets,31,0,31,0.14677931131178465,0.22368430722100618,0.0715099783974527
original_R16_calendar,GAP_DOMESTIC_R23,11,core_mm,full,76,0,76,0.3952054268873268,0.528337023335182,0.014374453623866234
original_R16_calendar,GAP_DOMESTIC_R23,11,core_mm,origins_2019_2021,32,0,32,0.4769365178527344,0.5894681067238893,-0.35781516008630876
original_R16_calendar,GAP_DOMESTIC_R23,11,core_mm,origins_2022_2023,24,0,24,0.5507071611972086,0.6425194560985014,0.539479515741235
original_R16_calendar,GAP_DOMESTIC_R23,11,core_mm,origins_2024plus,20,0,20,0.07783360017081634,0.09684161787070313,-0.020248238980696234
original_R16_calendar,GAP_DOMESTIC_R23,11,core_mm,recent_targets,31,0,31,0.15513209305873524,0.22814569878758384,0.08316111647894113
original_R16_calendar,GAP_DOMESTIC_R23,12,core_mm,full,75,0,75,0.4467045436846204,0.568874856234984,0.011002126069323062
original_R16_calendar,GAP_DOMESTIC_R23,12,core_mm,origins_2019_2021,32,0,32,0.5441453771402334,0.6427868332104634,-0.3839904335800942
original_R16_calendar,GAP_DOMESTIC_R23,12,core_mm,origins_2022_2023,24,0,24,0.5838112711761906,0.6668796670153745,0.5677393388527613
original_R16_calendar,GAP_DOMESTIC_R23,12,core_mm,origins_2024plus,19,0,19,0.10940622103318383,0.14073382363499637,-0.026994252773896145
original_R16_calendar,GAP_DOMESTIC_R23,12,core_mm,recent_targets,31,0,31,0.21045216488269655,0.29285607388312757,0.11440908816989591
original_R16_calendar,GAP_ENET_R23,1,core_mm,full,88,0,88,0.28186257415971405,0.35457876397375393,0.037159631681262045
original_R16_calendar,GAP_ENET_R23,1,core_mm,origins_2019_2021,34,0,34,0.3254418397066197,0.4049265157917165,-0.10916114461321239
original_R16_calendar,GAP_ENET_R23,1,core_mm,origins_2022_2023,24,0,24,0.3934518060911805,0.4384058569621159,0.30328693572503246
original_R16_calendar,GAP_ENET_R23,1,core_mm,origins_2024plus,30,0,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
original_R16_calendar,GAP_ENET_R23,1,core_mm,recent_targets,31,0,31,0.15288400984632158,0.18603234351906425,0.004709797509485061
original_R16_calendar,GAP_ENET_R23,2,core_mm,full,86,0,86,0.2918145228069683,0.37067530115699127,0.035634126033081547
original_R16_calendar,GAP_ENET_R23,2,core_mm,origins_2019_2021,33,0,33,0.348118726328801,0.4223971671320086,-0.1355486733389846
original_R16_calendar,GAP_ENET_R23,2,core_mm,origins_2022_2023,24,0,24,0.4098985595576717,0.4673197049128895,0.31962814853584814
original_R16_calendar,GAP_ENET_R23,2,core_mm,origins_2024plus,29,0,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
original_R16_calendar,GAP_ENET_R23,2,core_mm,recent_targets,31,0,31,0.1365977931554463,0.16954176886043593,0.009843181448711776
original_R16_calendar,GAP_ENET_R23,3,core_mm,full,84,0,84,0.30099787502364855,0.3939132295209675,0.04330033741903784
original_R16_calendar,GAP_ENET_R23,3,core_mm,origins_2019_2021,32,0,32,0.3562187137819187,0.4425790836739469,-0.1464585270035797
original_R16_calendar,GAP_ENET_R23,3,core_mm,origins_2022_2023,24,0,24,0.45474235038634214,0.509181299414186,0.3464159774574398
original_R16_calendar,GAP_ENET_R23,3,core_mm,origins_2024plus,28,0,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
