origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.14615951610959935,-0.5504587155963248,2.6515151515151705,2.548173672319721,0.8198102757407381,0.8337241437828525
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.29458436875417093,0.4612546125461358,2.735849056603792,2.46215035650539,1.1139615949989696,1.293918237119758
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.04670385314562103,0.2754820936639035,3.116147308781873,2.6068029994919693,1.1606545452896677,1.5690215743087381
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.07097965421940958,0.1831501831501825,3.207547169811327,2.582765375208614,1.231609020866283,1.752004242016354
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.8773949892420511,1.4625228519195457,3.6414565826330487,2.419972645698252,2.1051772677464067,3.2039353744616688
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.26483086852866533,0.2702702702702675,3.7278657968313063,2.4998028197275555,2.369658077237166,3.473841071378167
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.019811523628652426,-0.0898472596585708,3.4418604651162905,2.4182441614052155,2.3894676386426354,3.3839534248764616
2019-04,0,2019-04,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.3871075486743048,0.0930232558139509,2.769818529130847,3.0717675404249056,0.0,0.0
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.2193709219954016,0.6505576208178487,2.9467680608364977,2.806917535621165,0.21913065530765374,0.6484506279260935
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.15480240519843613,0.1846722068328699,2.7462121212121224,2.5760421427498814,0.37381336509447566,0.8329525252830231
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.2664477894286749,0.3686635944700533,2.9300567107750517,2.654931520733391,0.6399068116869036,1.200938221123085
2019-04,4,2019-08,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.027825920228740614,0.0918273645546419,2.9272898961284195,2.5294580908191215,0.6120770193306599,1.2927234501459808
2019-04,5,2019-09,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.15960402273933239,-0.5504587155963248,2.6515151515151705,2.656628931188391,0.45234549368638494,0.7407441277861999
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.23840349969832442,0.4612546125461358,2.735849056603792,2.5130588859978156,0.6904652631005095,1.2009382211231054
2019-04,7,2019-11,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.01726199465794265,0.2754820936639035,3.116147308781873,2.5921481326573823,0.6732017783887911,1.4760415583120852
2019-04,8,2019-12,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.01820925999475121,0.1831501831501825,3.207547169811327,2.5140267343963383,0.6914093806990262,1.6590242260197012
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.7298065694956757,1.4625228519195457,3.6414565826330487,2.201598213191441,1.4185657484696377,3.110955358465016
2019-04,10,2020-02,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.14679687764251284,0.2702702702702675,3.7278657968313063,2.160850403556629,1.5652549848255444,3.3808610553815144
2019-04,11,2020-03,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.09249290993777397,-0.0898472596585708,3.4418604651162905,1.8764679599961864,1.4727192738018113,3.290973408879809
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.21150681490690054,-0.1798561151079125,3.159851301115256,1.6982619835092878,1.6840027279383367,3.1109553584650236
2019-04,0,2019-04,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.3871075486743048,0.0930232558139509,2.769818529130847,3.0717675404249056,0.0,0.0
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.20782538975862097,0.6505576208178487,2.9467680608364977,2.795073911283357,0.20760973153881288,0.6484506279260935
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.1490474603925058,0.1846722068328699,2.7462121212121224,2.558331724423563,0.3565462264512072,0.8329525252830231
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.26170950510621477,0.3686635944700533,2.9300567107750517,2.6323571625018154,0.6179138685608437,1.200938221123085
2019-04,4,2019-08,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.030259184060008715,0.0918273645546419,2.9272898961284195,2.504416367010542,0.5876501054859969,1.2927234501459808
2019-04,5,2019-09,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.1613960435401937,-0.5504587155963248,2.6515151515151705,2.629714028331544,0.4261236782231198,0.7407441277861999
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.23745611668734468,0.4612546125461358,2.735849056603792,2.4852129974462693,0.6632983133823772,1.2009382211231054
2019-04,7,2019-11,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.01791990573342041,0.2754820936639035,3.116147308781873,2.5636058626247524,0.6453768018420072,1.4760415583120852
2019-04,8,2019-12,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.017850251056868736,0.1831501831501825,3.207547169811327,2.485138333458772,0.6632254599311248,1.6590242260197012
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.7295514785237229,1.4625228519195457,3.6414565826330487,2.172539109209958,1.3901285845916374,3.110955358465016
2019-04,10,2020-02,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.14665894362339768,0.2702702702702675,3.7278657968313063,2.1316622174448474,1.5366800890196093,3.3808610553815144
2019-04,11,2020-03,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.09258909216102437,-0.0898472596585708,3.4418604651162905,1.8472629745169662,1.4440481066821884,3.290973408879809
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.21145344163629845,-0.1798561151079125,3.159851301115256,1.6690539348414326,1.6552783001837708,3.1109553584650236
2019-05,0,2019-05,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.2254766707170906,0.6505576208178487,2.9467680608364977,2.5119894464748858,0.0,0.0
2019-05,1,2019-06,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.11971976235786803,0.1846722068328699,2.7462121212121224,2.245948690883731,0.11964815539646405,0.18450189735692968
2019-05,2,2019-07,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.2912321900667921,0.3686635944700533,2.9300567107750517,2.3498773418481633,0.4104570860998121,0.5524875931969915
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.03505305185187586,0.0918273645546419,2.9272898961284195,2.217386799128448,0.37539788922966266,0.6442728222198875
2019-05,4,2019-09,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.16015635846830806,-0.5504587155963248,2.6515151515151705,2.3436043795808494,0.21511314336687073,0.09229349986010649
2019-05,5,2019-10,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.26034151429549074,0.4612546125461358,2.735849056603792,2.2228395434638015,0.47511635617430265,0.552487593197012
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.007445162161880743,0.2754820936639035,3.116147308781873,2.3117494056004757,0.4676709168464668,0.8275909303859917
2019-05,7,2019-12,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.042433640468010736,0.1831501831501825,3.207547169811327,2.2586025300228965,0.5100955567913371,1.0105735980936075
2019-05,8,2020-01,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.7802025504178662,1.4625228519195457,3.6414565826330487,1.9979573858850024,1.287270265777831,2.4625047305389227
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.23766879439432953,0.2702702702702675,3.7278657968313063,2.049805503558388,1.5246570745991117,2.7324104274554206
2019-05,10,2020-03,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.07112567186016266,-0.0898472596585708,3.4418604651162905,1.787496829773607,1.4535060964327295,2.642522780953716
2019-05,11,2020-04,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.1878075913281566,-0.1798561151079125,3.159851301115256,1.8838857681515269,1.6411375498032406,2.4625047305389303
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.23895662809893758,0.3603603603603567,2.862419205909517,1.897588775447405,1.879809130554328,2.822217348623878
2019-05,0,2019-05,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.2254766707170906,0.6505576208178487,2.9467680608364977,2.5119894464748858,0.0,0.0
2019-05,1,2019-06,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.105209676670372,0.1846722068328699,2.7462121212121224,2.231130456471714,0.10515437007857169,0.18450189735692968
2019-05,2,2019-07,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.28040128579808793,0.3686635944700533,2.9300567107750517,2.3239924205671074,0.38516326481318924,0.5524875931969915
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.04149036172355283,0.0918273645546419,2.9272898961284195,2.184954693001669,0.3436642934575293,0.6442728222198875
2019-05,4,2019-09,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.16587698150912245,-0.5504587155963248,2.6515151515151705,2.305270003505585,0.17764958375611656,0.09229349986010649
2019-05,5,2019-10,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.25698378106295794,0.4612546125461358,2.735849056603792,2.1811282264567327,0.43430372612497087,0.552487593197012
2019-05,6,2019-11,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.009560765842863958,0.2754820936639035,3.116147308781873,2.267838020523591,0.4247425032117562,0.8275909303859917
2019-05,7,2019-12,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.0412188182007905,0.1831501831501825,3.207547169811327,2.213472754741232,0.4659528287913026,1.0105735980936075
2019-05,8,2020-01,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.779305645658473,1.4625228519195457,3.6414565826330487,1.952035299397827,1.242237572558665,2.4625047305389227
2019-05,9,2020-02,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.23715571326015256,0.2702702702702675,3.7278657968313063,2.003337952081945,1.4791125154781417,2.7324104274554206
2019-05,10,2020-03,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.07148074141250071,-0.0898472596585708,3.4418604651162905,1.740787209457891,1.407606214402793,2.642522780953716
2019-05,11,2020-04,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.18760426337833003,-0.1798561151079125,3.159851301115256,1.8369252403780896,1.5950347207670375,2.4625047305389303
2019-05,12,2020-05,2019-06-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.2388118225121131,0.3603603603603567,2.862419205909517,1.8504747978511906,1.833561841024631,2.822217348623878
2019-06,0,2019-06,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.1241032984628462,0.1846722068328699,2.7462121212121224,2.684094575980366,0.0,0.0
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.24560569364862972,0.3686635944700533,2.9300567107750517,2.741705994347279,0.24530457580579806,0.3679856958400618
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.03519462270665771,0.0918273645546419,2.9272898961284195,2.608562919732448,0.21010375833827857,0.4597709248629578
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.13607155763837342,-0.5504587155963248,2.6515151515151705,2.7600467983344417,0.07393953928915946,-0.09220839749682318
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.2709980963060957,0.4612546125461358,2.735849056603792,2.649699947906373,0.3445710978118594,0.36798569584008234
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.02184183569866245,0.2754820936639035,3.116147308781873,2.769072481885749,0.3664105485288646,0.6430890330290621
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.043540635480347076,0.1831501831501825,3.207547169811327,2.7168246204526403,0.4099417078250823,0.8260717007366778
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.7318946417049677,1.4625228519195457,3.6414565826330487,2.4059008117067995,1.1391709978402824,2.2780028331819926
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.19580514568083573,0.2702702702702675,3.7278657968313063,2.415165359049671,1.33478469511556,2.547908530098491
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.033760749262978826,-0.0898472596585708,3.4418604651162905,2.190113717015563,1.301018245628632,2.458020883596786
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.15724948061112115,-0.1798561151079125,3.159851301115256,2.2556855720974425,1.4581442187036777,2.2780028331820006
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.2904830288226731,0.3603603603603567,2.862419205909517,1.8898686791571053,1.7482061608360036,2.637715451266948
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.14021116778417403,0.6283662477558183,3.317972350230406,1.9062606231124848,1.8883191245469881,3.2641157097599898
2019-06,0,2019-06,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.1241032984628462,0.1846722068328699,2.7462121212121224,2.684094575980366,0.0,0.0
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.22562763188635462,0.3686635944700533,2.9300567107750517,2.7212304818925044,0.22537347497202484,0.3679856958400618
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.047304170072724167,0.0918273645546419,2.9272898961284195,2.5756866115121504,0.17805811294712343,0.4597709248629578
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.14594830287744326,-0.5504587155963248,2.6515151515151705,2.7169620330154443,0.032003201792843286,-0.09220839749682318
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.26450242116461786,0.4612546125461358,2.735849056603792,2.6000144661072753,0.29615643091552385,0.36798569584008234
2019-06,5,2019-11,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.017341959613740125,0.2754820936639035,3.116147308781873,2.7147079870920248,0.3134968869852746,0.6430890330290621
2019-06,6,2019-12,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.04062444465870274,0.1831501831501825,3.207547169811327,2.65949523352403,0.35411308215058984,0.8260717007366778
2019-06,7,2020-01,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.7299963650431924,1.4625228519195457,3.6414565826330487,2.346816214870661,1.0814578701864375,2.2780028331819926
2019-06,8,2020-02,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.19458907677807322,0.2702702702702675,3.7278657968313063,2.354833128956598,1.275857867665878,2.547908530098491
2019-06,9,2020-03,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,-0.0345622629618702,-0.0898472596585708,3.4418604651162905,2.1290952019440645,1.241289630577334,2.458020883596786
2019-06,10,2020-04,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.15673479032250548,-0.1798561151079125,3.159851301115256,2.194102743545204,1.3979017201204933,2.2780028331820006
2019-06,11,2020-05,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.2901375643369217,0.3603603603603567,2.862419205909517,1.828155399054506,1.687619197782892,2.637715451266948
2019-06,12,2020-06,2019-07-10T21:59:00+00:00,FOOD_STABLE_OWN_AR_R14B,0.13999347232557438,0.6283662477558183,3.317972350230406,1.8443160141322616,1.8275147706049557,3.2641157097599898
2019-07,0,2019-07,2019-08-11T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.435229027763851,0.3686635944700533,2.9300567107750517,2.9983208838599005,0.0,0.0
2019-07,1,2019-08,2019-08-11T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.03736254323304275,0.0918273645546419,2.9272898961284195,2.939507355277748,0.037355565172924925,0.09178522902289597
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,-0.09065052509212372,-0.5504587155963248,2.6515151515151705,3.138368833581065,-0.05333607235533348,-0.460194093336885
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.3630050926882369,0.4612546125461358,2.735849056603792,3.1221521522645586,0.30901174698987965,2.0556473190325164e-14
2019-07,4,2019-11,2019-08-11T21:59:00+00:00,FOOD_STABLE_PIPELINE_R14B,0.1048698854752853,0.2754820936639035,3.116147308781873,3.327775268398356,0.4138266824147814,0.2751033371890003
