scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,3,FOOD_ROBUST_WINDOW_R24,35,0.38752137526661684,0.6743766319776776,-0.23526317782918993
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,3,STATE_FAST_R15,24,0.6809992834501787,1.1572512632319805,-0.12237269478748503
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,3,FOOD_ROBUST_WINDOW_R24,24,0.6736284885715332,1.15659502069746,-0.14103753899488233
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,3,STATE_FAST_R15,28,0.2286548933805724,0.28181492214653464,0.033606546244264984
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,3,FOOD_ROBUST_WINDOW_R24,28,0.22758288157341994,0.2800391726652223,0.013781752865257247
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,3,STATE_FAST_R15,31,0.224815846725508,0.2797883840406815,0.012065453580796746
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,3,FOOD_ROBUST_WINDOW_R24,31,0.22507486897588952,0.27897373591723235,-0.007068102386116545
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,4,STATE_FAST_R15,86,0.4201106142691739,0.7683690299172508,-0.11675394565558446
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,4,FOOD_ROBUST_WINDOW_R24,86,0.41636266980326975,0.7669713865272413,-0.1259457961457443
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,4,STATE_FAST_R15,35,0.40524479919907896,0.7017903213541464,-0.2743423106973022
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,4,FOOD_ROBUST_WINDOW_R24,35,0.4032361800668463,0.6995820042755208,-0.2685511566150272
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,4,STATE_FAST_R15,24,0.6661892158766952,1.1471487297260803,-0.07924892233730761
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,4,FOOD_ROBUST_WINDOW_R24,24,0.6561738520665593,1.1466755213324409,-0.09791658658446205
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,4,STATE_FAST_R15,27,0.22064458052372307,0.26894720415943135,0.054189469782248006
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,4,FOOD_ROBUST_WINDOW_R24,27,0.22021299448682047,0.26546959877298415,0.03399815151922344
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,4,STATE_FAST_R15,31,0.22277973005035004,0.2713086574196775,0.018320308904423977
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,4,FOOD_ROBUST_WINDOW_R24,31,0.22344192705745378,0.2699477782195103,-0.0010170485571343608
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,5,STATE_FAST_R15,85,0.43979248617570343,0.7787316939306004,-0.11705115062809225
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,5,FOOD_ROBUST_WINDOW_R24,85,0.4348293549491464,0.7769432686926425,-0.12623458252296246
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,5,STATE_FAST_R15,35,0.4519037661512593,0.7431201890510007,-0.3152033478380798
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,5,FOOD_ROBUST_WINDOW_R24,35,0.4484977697479287,0.7402966332197424,-0.30941579471337505
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,5,STATE_FAST_R15,24,0.6527994502602253,1.1225279182579038,-0.005831360566349822
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,5,FOOD_ROBUST_WINDOW_R24,24,0.6415843143284067,1.1217910180459154,-0.024504272049508048
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,5,STATE_FAST_R15,26,0.2268670270536657,0.2757045906294457,0.04702777017451329
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,5,FOOD_ROBUST_WINDOW_R24,26,0.22557883406223742,0.2721807119330446,0.02645060883478872
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,5,STATE_FAST_R15,31,0.2325360442810881,0.2801573903407866,0.026151729874847675
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,5,FOOD_ROBUST_WINDOW_R24,31,0.23187069313376737,0.27808595804008,0.0065461386667999884
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,6,STATE_FAST_R15,84,0.4597256249811029,0.7905771779164863,-0.11802643795436679
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,6,FOOD_ROBUST_WINDOW_R24,84,0.45436364125491363,0.7882076526944455,-0.1271830710596682
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,6,STATE_FAST_R15,35,0.5016152203236484,0.7875886744931504,-0.35585968225200826
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,6,FOOD_ROBUST_WINDOW_R24,35,0.4979057400545945,0.7841601808247809,-0.35007399277657564
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,6,STATE_FAST_R15,24,0.6553645699800589,1.1021151942915655,0.07246742193365283
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,6,FOOD_ROBUST_WINDOW_R24,24,0.6437012712000649,1.1005813252518604,0.05379570069385705
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,6,STATE_FAST_R15,25,0.2132668043025413,0.25603782486151994,0.03206599856983243
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,6,FOOD_ROBUST_WINDOW_R24,25,0.21164057818801577,0.2525340223277328,0.011124598460618034
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,6,STATE_FAST_R15,31,0.22990057422388493,0.27614630913602084,0.03377422530761462
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,6,FOOD_ROBUST_WINDOW_R24,31,0.22872376830165897,0.27343103508684785,0.01383225566938354
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,7,STATE_FAST_R15,83,0.46989415686503017,0.8070772976659603,-0.11808891070461594
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,7,FOOD_ROBUST_WINDOW_R24,83,0.465067022482759,0.804157773203095,-0.12725584501028755
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,7,STATE_FAST_R15,35,0.5246217446031486,0.8180063041338125,-0.38174630466336273
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,7,FOOD_ROBUST_WINDOW_R24,35,0.521138910586179,0.8143285424388041,-0.37596005265601723
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,7,FOOD_ROBUST_WINDOW_R24,24,0.6417223683508498,1.0973907742170181,0.08293865579576183
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,7,FOOD_ROBUST_WINDOW_R24,24,0.20664017313051397,0.2550822343463397,0.025243290333685775
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,7,FOOD_ROBUST_WINDOW_R24,31,0.22435073888939236,0.27423122101472874,0.018085632728116467
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,8,FOOD_ROBUST_WINDOW_R24,82,0.48004514593439584,0.8288182870952956,-0.13451103285459473
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,8,FOOD_ROBUST_WINDOW_R24,35,0.5214302718723562,0.8334042754145963,-0.4019778688567077
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,8,FOOD_ROBUST_WINDOW_R24,24,0.674703085729705,1.1260179306294305,0.08902474930335776
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,8,FOOD_ROBUST_WINDOW_R24,23,0.21394645189456818,0.26287479295874827,0.039248988375105015
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,8,FOOD_ROBUST_WINDOW_R24,31,0.2301258878229537,0.2799411738921222,0.025038891666788136
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,9,FOOD_ROBUST_WINDOW_R24,81,0.48361419681738826,0.8423467305193412,-0.13245644364780126
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,9,FOOD_ROBUST_WINDOW_R24,35,0.5366230045765059,0.8519521525647422,-0.42539242331766935
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,9,FOOD_ROBUST_WINDOW_R24,24,0.6583022776839992,1.1290293619221214,0.13588609086538025
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,9,FOOD_ROBUST_WINDOW_R24,22,0.20871318716430712,0.2590741826619028,0.040840759085336305
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,9,FOOD_ROBUST_WINDOW_R24,31,0.22378163191542105,0.2752693952669182,0.034384459600911875
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,10,FOOD_ROBUST_WINDOW_R24,80,0.4920942434291318,0.8550870096154106,-0.13133794655857742
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,10,FOOD_ROBUST_WINDOW_R24,35,0.5953956392648639,0.9338103403815018,-0.3687482628083637
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,10,FOOD_ROBUST_WINDOW_R24,24,0.5806421877814847,1.0511514654051362,0.06232028655324135
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,10,FOOD_ROBUST_WINDOW_R24,21,0.21872759968117503,0.26329202785407196,0.04302221887279728
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,10,STATE_FAST_R15,31,0.22688739592051158,0.2791097624936625,0.06577291876409233
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,10,FOOD_ROBUST_WINDOW_R24,31,0.22355816056795239,0.2747306786072739,0.04384585385619116
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,11,STATE_FAST_R15,79,0.5074264428088836,0.8599551439308291,-0.12330709299085277
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,11,FOOD_ROBUST_WINDOW_R24,79,0.5014873082763583,0.8555738924025624,-0.1322242657890884
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,11,STATE_FAST_R15,35,0.6265892489556208,0.9458057908956293,-0.40245201761773225
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,11,FOOD_ROBUST_WINDOW_R24,35,0.6233388352490968,0.9418785291736811,-0.3966605585574256
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,11,STATE_FAST_R15,24,0.5628222879617175,1.0324731742708118,0.12718493484494073
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,11,FOOD_ROBUST_WINDOW_R24,24,0.5517928952525751,1.0269259452233384,0.10853032758154661
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,11,STATE_FAST_R15,20,0.23241651786869313,0.27650350711449434,0.06460609170323413
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,11,FOOD_ROBUST_WINDOW_R24,20,0.22788043170260613,0.27101216633366576,0.0416337345107397
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,11,STATE_FAST_R15,31,0.2288777177138666,0.27702610974655906,0.07409021371849502
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,11,FOOD_ROBUST_WINDOW_R24,31,0.22421687314453984,0.27117941478038193,0.05172142087287446
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,12,STATE_FAST_R15,78,0.5150067477750081,0.885275358290581,-0.12315453669537295
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_mm,12,FOOD_ROBUST_WINDOW_R24,78,0.5096706974903846,0.880483344058841,-0.13192582451330354
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,12,STATE_FAST_R15,35,0.640503413386206,0.9623487238028835,-0.38818129513029326
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_mm,12,FOOD_ROBUST_WINDOW_R24,35,0.6375004615255975,0.9581055785147863,-0.38238854592580446
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,12,STATE_FAST_R15,24,0.5569158251696043,1.064438345289672,0.12239287494053346
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_mm,12,FOOD_ROBUST_WINDOW_R24,24,0.5462314586055306,1.0581731308833648,0.10376195931042614
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,12,STATE_FAST_R15,19,0.23089089757173298,0.2831076399719814,0.05488749835517743
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_mm,12,FOOD_ROBUST_WINDOW_R24,19,0.228012802332703,0.27788886564772736,0.03174198799553957
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_mm,12,FOOD_ROBUST_WINDOW_R24,31,0.22930230230729093,0.27897997488785375,0.07133476604384786
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,1,FOOD_ROBUST_WINDOW_R24,89,0.34413981956610606,0.6434124178258189,-0.08785781152450914
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,1,FOOD_ROBUST_WINDOW_R24,35,0.23625346892772814,0.3057580410814278,-0.06250064425040798
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,1,FOOD_ROBUST_WINDOW_R24,24,0.6648661197435062,1.1423363449277546,-0.2353885613244183
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,1,FOOD_ROBUST_WINDOW_R24,30,0.21342618850229356,0.2740878156158178,0.0005834264956335377
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,1,FOOD_ROBUST_WINDOW_R24,31,0.22264548848712856,0.2841483602447113,-0.015539409456876497
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,2,FOOD_ROBUST_WINDOW_R24,88,0.5689235718333515,0.9257458355478326,-0.17157165378779507
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,2,FOOD_ROBUST_WINDOW_R24,35,0.41316397469882904,0.5168304877747413,-0.15419036279043838
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,2,FOOD_ROBUST_WINDOW_R24,24,1.1205831797144714,1.6007920731159588,-0.4245575009961165
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,2,FOOD_ROBUST_WINDOW_R24,29,0.3003634101285726,0.3968254783738575,0.016818523732626628
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,2,FOOD_ROBUST_WINDOW_R24,31,0.3032105606825609,0.39572724268118675,-0.00649197739305194
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,3,FOOD_ROBUST_WINDOW_R24,87,0.8401824713521908,1.2513168353085231,-0.3017887433345096
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,3,FOOD_ROBUST_WINDOW_R24,35,0.6776445119009692,0.9009224230949112,-0.3854445165436802
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,3,FOOD_ROBUST_WINDOW_R24,24,1.5995530727347642,2.0614516758577324,-0.5565283403426805
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,3,FOOD_ROBUST_WINDOW_R24,28,0.39246583376686967,0.45614564644799366,0.021129199183957618
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,3,FOOD_ROBUST_WINDOW_R24,31,0.38319244214775156,0.4492771977354363,-0.009622734966359112
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,4,FOOD_ROBUST_WINDOW_R24,86,0.9885979760214739,1.4627975805207325,-0.43201971941160044
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,4,FOOD_ROBUST_WINDOW_R24,35,0.9348361812198559,1.3232642193834343,-0.6496728542832974
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,4,FOOD_ROBUST_WINDOW_R24,24,1.8243506256880107,2.218228365190101,-0.6459179596121759
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,4,FOOD_ROBUST_WINDOW_R24,27,0.3153979473570193,0.41463615339315024,0.04025500226703636
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,4,FOOD_ROBUST_WINDOW_R24,31,0.3377825820458634,0.4441243725341965,0.005256329484084142
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,5,FOOD_ROBUST_WINDOW_R24,85,1.1436365701944222,1.7013187534352967,-0.5640967625773738
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,5,FOOD_ROBUST_WINDOW_R24,35,1.2111209651286134,1.7994002179115447,-0.9543542678465309
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,5,FOOD_ROBUST_WINDOW_R24,24,1.924611336098394,2.307511376134273,-0.6625379457938931
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,5,FOOD_ROBUST_WINDOW_R24,26,0.3318924084870369,0.4348393821844173,0.052118663638662764
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,5,FOOD_ROBUST_WINDOW_R24,31,0.38809622394266624,0.5026276052610392,0.04820997397306195
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,6,FOOD_ROBUST_WINDOW_R24,84,1.2900511422905394,1.9608415450322283,-0.6851606090299177
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,6,FOOD_ROBUST_WINDOW_R24,35,1.6087453623660648,2.364317938264338,-1.2992605919686226
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2022_2023,headline_cumulative_log,6,FOOD_ROBUST_WINDOW_R24,24,1.8270456379724056,2.2595188495332827,-0.601346793145953
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2024plus,headline_cumulative_log,6,FOOD_ROBUST_WINDOW_R24,25,0.32836451833021274,0.4377842903252683,0.0941181038356629
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_FOOD_ROBUST_WINDOW_R24,recent_targets,headline_cumulative_log,6,FOOD_ROBUST_WINDOW_R24,31,0.39244743344042127,0.5156053585509052,0.12903484796129258
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_FOOD_ROBUST_WINDOW_R24,full,headline_cumulative_log,7,FOOD_ROBUST_WINDOW_R24,83,1.460614381891522,2.272482586469018,-0.8137443388050437
paired_fast_FOOD_ROBUST_WINDOW_R24,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
