model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2025Q1,2025-02-13,2.5788368183622,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.3582943002475698,True,True,True,True,False,False,,False,,False,0.05396358529206413,False,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2025Q2,2024-11-14,2.063090121838301,1.74934064,2.56695573,2.380373322135417,0.3,0.3137494818383011,True,True,True,True,True,True,0.8176150900000001,True,-0.19011612632339792,False,0.3137494818383011,True,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2025Q3,2025-02-13,2.3313691518957484,2.63406164,2.39037316,2.498824030135406,0.3,-0.30269248810425164,True,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,True,-0.03221726837506367,False,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2025Q4,2025-08-14,2.751469455315384,2.42499112,2.65166637,2.233358733189064,0.3,0.3264783353153837,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.3264783353153837,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2026Q1,2025-08-14,2.632705185969315,2.30364068,2.55792051,1.6208666864394388,0.3,0.32906450596931514,True,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,True,-0.32906450596931514,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2026-08-13,2026Q4,,1.980876304316696,2.3887179,,,0.3,-0.40784159568330414,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2026-05-14,2027Q1,2026-08-13,3.3981555263508287,3.07913181,2.8254517,,0.3,0.31902371635082893,True,True,True,True,True,True,-0.2536801099999999,False,-0.2536801099999999,False,,False,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2026-08-13,2027Q1,,2.4269349093424246,2.8254517,,,0.3,-0.3985167906575753,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-02-10,2022Q1,2022-05-12,10.716353137433616,9.63663198795535,,11.23658150891361,0.3,1.0797211494782655,True,True,True,False,False,False,,False,,False,1.0797211494782655,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-02-10,2022Q2,2022-05-12,11.578587434796662,9.50510416,14.5366564687991,15.77230851609123,0.3,2.0734832747966614,True,True,True,True,False,False,,False,,False,2.0734832747966614,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-05-12,2022Q2,2022-08-11,12.528481400531897,14.5366564687991,,15.77230851609123,0.3,-2.008175068267203,True,True,True,False,False,False,,False,,False,-2.008175068267203,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-02-10,2022Q3,2022-05-12,11.208344976382309,8.17038043,13.8649926,17.578003612072624,0.3,3.037964546382309,True,True,True,True,True,True,5.694612170000001,True,0.3813169227646167,True,3.037964546382309,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-05-12,2022Q3,2022-08-11,12.14110063475759,13.8649926,19.4927708743343,17.578003612072624,0.3,-1.7238919652424105,True,True,True,True,False,False,,False,,False,-1.7238919652424105,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-02-10,2022Q4,2022-05-12,10.828424164982572,6.62746481,12.749894,15.699043922150208,0.3,4.2009593549825714,True,True,True,True,True,True,6.122429189999999,True,2.2794895199651437,True,4.200959354982571,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-05-12,2022Q4,2022-08-11,11.82336933607983,12.749894,19.6557739,15.699043922150208,0.3,-0.9265246639201692,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-0.9265246639201692,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-08-11,2023Q1,2022-11-10,13.955095930561228,16.1682854,14.8665554,16.393468660721574,0.3,-2.2131894694387704,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-2.2131894694387704,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-08-11,2023Q2,2022-11-10,10.914320159332016,11.4594623,10.1921138,11.15840613352934,0.3,-0.5451421406679842,True,True,True,True,True,True,-1.2673485000000007,True,-0.17706421866403232,False,0.05697019227333655,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-02-09,2023Q2,2023-05-11,7.7555966853175855,11.3077531,11.6366874653985,11.15840613352934,0.3,-3.552156414682414,True,True,True,True,False,False,,False,,False,-3.253462481741095,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-05-11,2023Q2,2023-08-10,12.374173697900536,11.6366874653985,,11.15840613352934,0.3,0.7374862325020359,True,True,True,False,False,False,,False,,False,-0.7374862325020359,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2022-11-10,2023Q3,2023-02-09,8.321606702695329,6.95297995,7.77590417,8.048806481176504,0.3,1.368626752695329,True,True,True,True,True,True,0.82292422,True,0.82292422,True,0.8230263096576795,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-02-09,2023Q3,2023-05-11,5.62585264676223,7.77590417,8.32302304,8.048806481176504,0.3,-2.15005152323777,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.15005152323777,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-05-11,2023Q3,2023-08-10,9.815821554707846,8.32302304,8.1866590723162,8.048806481176504,0.3,1.4927985147078449,True,True,True,True,False,False,,False,,False,-1.4927985147078449,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-08-10,2023Q3,2023-11-09,7.547798466840663,8.1866590723162,,8.048806481176504,0.3,-0.6388606054755366,True,True,True,False,False,False,,False,,False,-0.3631554231961447,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-02-09,2023Q4,2023-05-11,6.8525648925626506,7.62282898,8.33257222,7.563594181986673,0.3,-0.7702640874373499,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.651794491410695,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-05-11,2023Q4,2023-08-10,10.755045119891411,8.33257222,8.18874505,7.563594181986673,0.3,2.422472899891412,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.422472899891412,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-08-10,2023Q4,2023-11-09,7.703162105540177,8.18874505,7.4869530045711,7.563594181986673,0.3,-0.4855829444598223,True,True,True,True,False,False,,False,,False,0.4855829444598223,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-11-09,2023Q4,2024-02-15,8.55891062826294,7.4869530045711,,7.563594181986673,0.3,1.0719576236918398,True,True,True,False,False,False,,False,,False,-0.9186752688606932,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-05-11,2024Q1,2023-08-10,5.492637286863181,2.50204809,2.54878083,2.085759093902354,0.3,2.9905891968631813,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.9905891968631813,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-08-10,2024Q1,2023-11-09,2.029540932436821,2.54878083,2.72442838094152,2.085759093902354,0.3,-0.5192398975631791,True,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.4068035746321135,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2024-02-15,2024Q1,2024-05-09,1.6923749098958112,2.86348243690547,,2.085759093902354,0.3,-1.1711075270096587,True,True,True,False,False,False,,False,,False,0.38433915899657345,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-11-09,2024Q2,2024-02-15,3.1623702131303446,2.60050989,2.64855616,2.4619743363836157,0.3,0.5618603231303445,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-0.5618603231303445,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2024-02-15,2024Q2,2024-05-09,1.809078560992672,2.64855616,2.43930764498391,2.4619743363836157,0.3,-0.839477599007328,True,True,True,True,False,False,,False,,False,-0.46631395177455937,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2023-11-09,2024Q3,2024-02-15,3.020999396112606,2.23573565,2.25182174,2.3104616266815143,0.3,0.785263746112606,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.6358117927495774,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2024-02-15,2024Q3,2024-05-09,1.623481760967482,2.25182174,2.11409498,2.3104616266815143,0.3,-0.6283399790325179,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.6283399790325179,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2024-02-15,2024Q4,2024-05-09,2.158542141438371,2.71600921,2.51517686,2.8836531940027847,0.3,-0.5574670685616292,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.5574670685616292,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2024-08-08,2025Q1,2024-11-14,1.886454595453363,2.18682304,2.93713111860977,2.731002175839953,0.3,-0.30036844454663725,True,True,True,True,True,True,0.7503080786097698,False,-0.7503080786097698,False,-0.30036844454663725,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2024-08-08,2025Q2,2024-11-14,1.4261468768583476,1.74934064,2.56695573,2.380373322135417,0.3,-0.3231937631416524,True,True,True,True,True,True,0.8176150900000001,False,-0.8176150900000001,False,-0.3231937631416524,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2025-02-13,2025Q3,2025-05-15,2.0889310897960045,2.39037316,2.47042847,2.498824030135406,0.3,-0.3014420702039957,True,True,True,True,True,True,0.08005530999999966,False,-0.08005530999999966,False,-0.3014420702039957,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2025-02-13,2025Q4,2025-05-15,1.913267839772909,2.39852331,2.42499112,2.233358733189064,0.3,-0.4852554702270908,True,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,-0.15492631660521927,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2025-08-14,2026Q1,2025-11-13,2.045159874905803,2.55792051,2.17627587,1.6208666864394388,0.3,-0.5127606350941973,True,True,True,True,True,True,-0.3816446400000002,True,0.3816446400000002,True,0.5127606350941973,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2025-08-14,2026Q2,2025-11-13,2.112881144395581,2.48131069,2.20112771,2.045921946260844,0.3,-0.3684295456044189,True,True,True,True,True,True,-0.28018297999999975,True,0.28018297999999975,True,0.3684295456044189,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2026-02-12,2026Q3,2026-05-14,0.8879559432500098,1.47111427,2.34598729,,0.3,-0.5831583267499901,True,True,True,True,True,True,0.8748730200000001,False,-0.87487302,False,,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2026-02-12,2026Q4,2026-05-14,0.9538466075644156,1.64784477,2.6040408,,0.3,-0.6939981624355844,True,True,True,True,True,True,0.9561960299999999,False,-0.9561960299999999,False,,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2026-05-14,2027Q1,2026-08-13,2.4340141121986645,3.07913181,2.8254517,,0.3,-0.6451176978013353,True,True,True,True,True,True,-0.2536801099999999,True,0.2536801099999999,True,,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,cutoff,2026-08-13,2027Q2,,1.6354634802415111,2.42139857,,,0.3,-0.7859350897584889,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-02-10,2022Q1,2022-05-12,10.716353137433616,9.63663198795535,,11.23658150891361,0.3,1.0797211494782655,True,True,True,False,False,False,,False,,False,1.0797211494782655,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-02-10,2022Q2,2022-05-12,11.578587434796662,9.50510416,14.5366564687991,15.77230851609123,0.3,2.0734832747966614,True,True,True,True,False,False,,False,,False,2.0734832747966614,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-05-12,2022Q2,2022-08-11,13.389166234231787,14.5366564687991,,15.77230851609123,0.3,-1.1474902345673126,True,True,True,False,False,False,,False,,False,-1.1474902345673126,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-02-10,2022Q3,2022-05-12,11.208344976382309,8.17038043,13.8649926,17.578003612072624,0.3,3.037964546382309,True,True,True,True,True,True,5.694612170000001,True,0.3813169227646167,True,3.037964546382309,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,report,2022-05-12,2022Q3,2022-08-11,13.107301905862473,13.8649926,19.4927708743343,17.578003612072624,0.3,-0.7576906941375281,True,True,True,True,False,False,,False,,False,-0.7576906941375281,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-02-10,2022Q4,2022-05-12,10.828424164982572,6.62746481,12.749894,15.699043922150208,0.3,4.2009593549825714,True,True,True,True,True,True,6.122429189999999,True,2.2794895199651437,True,4.200959354982571,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,report,2022-08-11,2022Q4,2022-11-10,18.00851824468728,19.6557739,18.4131830570712,15.699043922150208,0.3,-1.6472556553127191,True,True,True,True,False,False,,False,,False,1.6472556553127191,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-05-12,2023Q1,2022-08-11,8.785925081479357,7.85719611,16.1682854,16.393468660721574,0.3,0.928728971479357,True,True,True,True,True,True,8.311089289999998,True,-6.453631347041284,False,0.928728971479357,True,False,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-08-11,2023Q1,2022-11-10,14.328084512321304,16.1682854,14.8665554,16.393468660721574,0.3,-1.8402008876786944,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.8402008876786944,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-11-10,2023Q2,2023-02-09,11.16885888273175,10.1921138,11.3077531,11.15840613352934,0.3,0.9767450827317496,True,True,True,True,True,True,1.1156392999999998,True,0.8378508654634995,True,0.955839584326931,True,False,True,True,False
FOOD_ZERO_DRIFT_R24,report,2023-02-09,2023Q2,2023-05-11,7.7555966853175855,11.3077531,11.6366874653985,11.15840613352934,0.3,-3.552156414682414,True,True,True,True,False,False,,False,,False,-3.253462481741095,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-05-11,2023Q2,2023-08-10,12.12244961244608,11.6366874653985,,11.15840613352934,0.3,0.4857621470475788,True,True,True,False,False,False,,False,,False,-0.4857621470475788,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2022-11-10,2023Q3,2023-02-09,9.311225735649296,6.95297995,7.77590417,8.048806481176504,0.3,2.358245785649297,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.16659272329628827,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-02-09,2023Q3,2023-05-11,5.62585264676223,7.77590417,8.32302304,8.048806481176504,0.3,-2.15005152323777,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-2.15005152323777,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-05-11,2023Q3,2023-08-10,9.350748683089924,8.32302304,8.1866590723162,8.048806481176504,0.3,1.0277256430899229,True,True,True,True,False,False,,False,,False,-1.0277256430899229,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-02-09,2023Q4,2023-05-11,6.8525648925626506,7.62282898,8.33257222,7.563594181986673,0.3,-0.7702640874373499,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.651794491410695,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-05-11,2023Q4,2023-08-10,10.14440880134753,8.33257222,8.18874505,7.563594181986673,0.3,1.8118365813475314,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.8118365813475314,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-11-09,2023Q4,2024-02-15,8.55891062826294,7.4869530045711,,7.563594181986673,0.3,1.0719576236918398,True,True,True,False,False,False,,False,,False,-0.9186752688606932,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-05-11,2024Q1,2023-08-10,4.857065033299558,2.50204809,2.54878083,2.085759093902354,0.3,2.355016943299558,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.355016943299558,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-02-15,2024Q1,2024-05-09,1.4211682091484077,2.86348243690547,,2.085759093902354,0.3,-1.4423142277570622,True,True,True,False,False,False,,False,,False,0.11313245824916995,False,False,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-08-10,2024Q2,2023-11-09,2.997595925296004,2.34805158,2.60050989,2.4619743363836157,0.3,0.6495443452960039,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.42169883252877227,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-02-15,2024Q2,2024-05-09,1.419263360372436,2.64855616,2.43930764498391,2.4619743363836157,0.3,-1.229292799627564,True,True,True,True,False,False,,False,,False,-0.8561291523947954,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2023-11-09,2024Q3,2024-02-15,3.020999396112606,2.23573565,2.25182174,2.3104616266815143,0.3,0.785263746112606,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.6358117927495774,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-02-15,2024Q3,2024-05-09,1.1252619229415826,2.25182174,2.11409498,2.3104616266815143,0.3,-1.1265598170584175,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-1.1265598170584175,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-02-15,2024Q4,2024-05-09,1.6446407429465963,2.71600921,2.51517686,2.8836531940027847,0.3,-1.0713684670534038,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-1.0713684670534038,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-08-08,2025Q1,2024-11-14,1.886454595453363,2.18682304,2.93713111860977,2.731002175839953,0.3,-0.30036844454663725,True,True,True,True,True,True,0.7503080786097698,False,-0.7503080786097698,False,-0.30036844454663725,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-08-08,2025Q2,2024-11-14,1.4261468768583476,1.74934064,2.56695573,2.380373322135417,0.3,-0.3231937631416524,True,True,True,True,True,True,0.8176150900000001,False,-0.8176150900000001,False,-0.3231937631416524,False,True,False,True,False
FOOD_ZERO_DRIFT_R24,report,2024-11-14,2025Q3,2025-02-13,1.9094571873096984,2.63406164,2.39037316,2.498824030135406,0.3,-0.7246044526903017,True,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,True,-0.45412923296111374,False,True,False,True,False
