scope,model,h,metric,sample,n_intended,n_missing_forecasts,n,mae,rmse,bias
original_R16_calendar,FOOD_ECM_A005_R27,4,headline_mm,full,83,0,83,0.42672687122868147,0.7802592028296513,-0.13806469034471255
original_R16_calendar,FOOD_ECM_A005_R27,4,headline_mm,origins_2019_2021,32,0,32,0.43640101114546265,0.7310804641192559,-0.29512770821013035
original_R16_calendar,FOOD_ECM_A005_R27,4,headline_mm,origins_2022_2023,24,0,24,0.648843549872535,1.1464859356221635,-0.11291320252038499
original_R16_calendar,FOOD_ECM_A005_R27,4,headline_mm,origins_2024plus,27,0,27,0.21782417623647846,0.2639535947139635,0.0257271935037878
original_R16_calendar,FOOD_ECM_A005_R27,4,headline_mm,recent_targets,31,0,31,0.22376893849950857,0.2718030291106311,-0.011643551951534725
original_R16_calendar,FOOD_ECM_A005_R27,5,headline_mm,full,82,0,82,0.4412109977372316,0.7885042094455245,-0.14399702008890886
original_R16_calendar,FOOD_ECM_A005_R27,5,headline_mm,origins_2019_2021,32,0,32,0.47361457921808714,0.7695712824126523,-0.3545042642131374
original_R16_calendar,FOOD_ECM_A005_R27,5,headline_mm,origins_2022_2023,24,0,24,0.6326096776777735,1.1201960199359877,-0.0391892963117751
original_R16_calendar,FOOD_ECM_A005_R27,5,headline_mm,origins_2024plus,26,0,26,0.22465396212337055,0.27137620841988336,0.018343227654325993
original_R16_calendar,FOOD_ECM_A005_R27,5,headline_mm,recent_targets,31,0,31,0.23198674456737303,0.2791623015999916,-0.0044229084624169265
original_R16_calendar,FOOD_ECM_A005_R27,6,headline_mm,full,81,0,81,0.4597412495433448,0.7991739028839326,-0.1435365389452053
original_R16_calendar,FOOD_ECM_A005_R27,6,headline_mm,origins_2019_2021,32,0,32,0.5226933653801685,0.8139385880706816,-0.3954901006874153
original_R16_calendar,FOOD_ECM_A005_R27,6,headline_mm,origins_2022_2023,24,0,24,0.6345136454897772,1.097901332972612,0.03941434361807881
original_R16_calendar,FOOD_ECM_A005_R27,6,headline_mm,origins_2024plus,25,0,25,0.21138104116363526,0.25328436190661097,0.00333117282407098
original_R16_calendar,FOOD_ECM_A005_R27,6,headline_mm,recent_targets,31,0,31,0.22837551782475893,0.2735799391487802,0.0027091585549514504
original_R16_calendar,FOOD_ECM_A005_R27,7,headline_mm,full,80,0,80,0.4710908937144917,0.8167454866442104,-0.13959795166028083
original_R16_calendar,FOOD_ECM_A005_R27,7,headline_mm,origins_2019_2021,32,0,32,0.5436422053787633,0.8470658597502274,-0.4165493397224496
original_R16_calendar,FOOD_ECM_A005_R27,7,headline_mm,origins_2022_2023,24,0,24,0.6386470789916142,1.096194568890315,0.07425475422816816
original_R16_calendar,FOOD_ECM_A005_R27,7,headline_mm,origins_2024plus,24,0,24,0.20679962621834047,0.25542253745864774,0.01581785986749534
original_R16_calendar,FOOD_ECM_A005_R27,7,headline_mm,recent_targets,31,0,31,0.22492381243640674,0.27442836071361626,0.007129229950737317
original_R16_calendar,FOOD_ECM_A005_R27,8,headline_mm,full,79,0,79,0.4930274068670082,0.8439853386725406,-0.14089045642903433
original_R16_calendar,FOOD_ECM_A005_R27,8,headline_mm,origins_2019_2021,32,0,32,0.5595685365084745,0.8718558831520947,-0.42967370100773095
original_R16_calendar,FOOD_ECM_A005_R27,8,headline_mm,origins_2022_2023,24,0,24,0.6726627696986299,1.124856371869802,0.08034558385096707
original_R16_calendar,FOOD_ECM_A005_R27,8,headline_mm,origins_2024plus,23,0,23,0.21300284788936313,0.26218965356119034,0.030039928779585497
original_R16_calendar,FOOD_ECM_A005_R27,8,headline_mm,recent_targets,31,0,31,0.23038485982315815,0.2795610095079549,0.0141525116527007
original_R16_calendar,FOOD_ECM_A005_R27,9,headline_mm,full,78,0,78,0.4910129438615692,0.855075238885638,-0.13267059239085066
original_R16_calendar,FOOD_ECM_A005_R27,9,headline_mm,origins_2019_2021,32,0,32,0.5621368375819897,0.8845734945574882,-0.44070459744746937
original_R16_calendar,FOOD_ECM_A005_R27,9,headline_mm,origins_2022_2023,24,0,24,0.6559252374536257,1.1278386088649919,0.12721353752504957
original_R16_calendar,FOOD_ECM_A005_R27,9,headline_mm,origins_2024plus,22,0,22,0.20765568725871414,0.2578282539565862,0.03186890960143092
original_R16_calendar,FOOD_ECM_A005_R27,9,headline_mm,recent_targets,31,0,31,0.22334930731163083,0.2740346174201193,0.02358447049991361
original_R16_calendar,FOOD_ECM_A005_R27,10,headline_mm,full,77,0,77,0.5033014097308799,0.8691427202729738,-0.13441859706316076
original_R16_calendar,FOOD_ECM_A005_R27,10,headline_mm,origins_2019_2021,32,0,32,0.6341841435644102,0.9726374306411684,-0.3862018932125606
original_R16_calendar,FOOD_ECM_A005_R27,10,headline_mm,origins_2022_2023,24,0,24,0.5779477578558054,1.0497720262301589,0.05364384331080737
original_R16_calendar,FOOD_ECM_A005_R27,10,headline_mm,origins_2024plus,21,0,21,0.21855094127034688,0.2623368059470757,0.03432268426091339
original_R16_calendar,FOOD_ECM_A005_R27,10,headline_mm,recent_targets,31,0,31,0.22324750121945966,0.2733863302064757,0.033155132849650625
original_R16_calendar,FOOD_ECM_A005_R27,11,headline_mm,full,76,0,76,0.5117791767333224,0.8702004863497105,-0.13762214054244998
original_R16_calendar,FOOD_ECM_A005_R27,11,headline_mm,origins_2019_2021,32,0,32,0.6615105825113046,0.9817864796021776,-0.42251112308470895
original_R16_calendar,FOOD_ECM_A005_R27,11,headline_mm,origins_2022_2023,24,0,24,0.5478705723832843,1.0255473996439188,0.09985092039124137
original_R16_calendar,FOOD_ECM_A005_R27,11,headline_mm,origins_2024plus,20,0,20,0.22889925270859673,0.2705573864032024,0.03323255840473481
original_R16_calendar,FOOD_ECM_A005_R27,11,headline_mm,recent_targets,31,0,31,0.22335881707488717,0.26979021483419424,0.041164541219292826
original_R16_calendar,FOOD_ECM_A005_R27,12,headline_mm,full,75,0,75,0.5217618288368314,0.8967884125869581,-0.15174117560553907
original_R16_calendar,FOOD_ECM_A005_R27,12,headline_mm,origins_2019_2021,32,0,32,0.6794592260087939,1.001118611030261,-0.44087332902891696
original_R16_calendar,FOOD_ECM_A005_R27,12,headline_mm,origins_2022_2023,24,0,24,0.5417230048680026,1.0562222941512467,0.09508381854707564
original_R16_calendar,FOOD_ECM_A005_R27,12,headline_mm,origins_2024plus,19,0,19,0.23095209545520395,0.27825067192803593,0.02343930070421571
original_R16_calendar,FOOD_ECM_A005_R27,12,headline_mm,recent_targets,31,0,31,0.2289272944266206,0.2766353021667728,0.06080350419974322
original_R16_calendar,FOOD_ECM_A010_R27,1,headline_mm,full,88,0,88,0.34814458282392574,0.6621933476787089,-0.10201003426168712
original_R16_calendar,FOOD_ECM_A010_R27,1,headline_mm,origins_2019_2021,34,0,34,0.2408995535822276,0.3099089557379377,-0.07008373776734861
original_R16_calendar,FOOD_ECM_A010_R27,1,headline_mm,origins_2022_2023,24,0,24,0.6692992354629664,1.1735798654363516,-0.26796636130825674
original_R16_calendar,FOOD_ECM_A010_R27,1,headline_mm,origins_2024plus,30,0,30,0.21276522718661758,0.2749283986973159,-0.005428108651348397
original_R16_calendar,FOOD_ECM_A010_R27,1,headline_mm,recent_targets,31,0,31,0.22336703413303066,0.2874080887679086,-0.02271820974406051
original_R16_calendar,FOOD_ECM_A010_R27,2,headline_mm,full,86,0,86,0.3702296005378177,0.6757270297906224,-0.10113358265197388
original_R16_calendar,FOOD_ECM_A010_R27,2,headline_mm,origins_2019_2021,33,0,33,0.25419299579646354,0.3333892805281827,-0.10046817855467745
original_R16_calendar,FOOD_ECM_A010_R27,2,headline_mm,origins_2022_2023,24,0,24,0.6946023594293657,1.1750112753080952,-0.22003882514676462
original_R16_calendar,FOOD_ECM_A010_R27,2,headline_mm,origins_2024plus,29,0,29,0.233824833057388,0.2915280833007017,-0.0034864280083809754
original_R16_calendar,FOOD_ECM_A010_R27,2,headline_mm,recent_targets,31,0,31,0.2377959387900195,0.29901036696995265,-0.02231807600223876
original_R16_calendar,FOOD_ECM_A010_R27,3,headline_mm,full,84,0,84,0.4190244777022246,0.7703112162961262,-0.13879859093753433
original_R16_calendar,FOOD_ECM_A010_R27,3,headline_mm,origins_2019_2021,32,0,32,0.4047708098239172,0.6982722631717879,-0.2496739071975252
original_R16_calendar,FOOD_ECM_A010_R27,3,headline_mm,origins_2022_2023,24,0,24,0.6635898290636867,1.1554956886660317,-0.1610244614500483
original_R16_calendar,FOOD_ECM_A010_R27,3,headline_mm,origins_2024plus,28,0,28,0.22568693982475166,0.2801203368219851,0.0069668023703244
original_R16_calendar,FOOD_ECM_A010_R27,3,headline_mm,recent_targets,31,0,31,0.22663063022277624,0.2815131045159032,-0.01649176630464302
original_R16_calendar,FOOD_ECM_A010_R27,4,headline_mm,full,83,0,83,0.4254836189685243,0.7800736447771532,-0.139528469532059
original_R16_calendar,FOOD_ECM_A010_R27,4,headline_mm,origins_2019_2021,32,0,32,0.4359311924792211,0.730610645682714,-0.29690215802815034
original_R16_calendar,FOOD_ECM_A010_R27,4,headline_mm,origins_2022_2023,24,0,24,0.6462855813523136,1.1464573943878995,-0.1167665845278415
original_R16_calendar,FOOD_ECM_A010_R27,4,headline_mm,origins_2024plus,27,0,27,0.21683289861470084,0.2639195518323108,0.026755707941040992
original_R16_calendar,FOOD_ECM_A010_R27,4,headline_mm,recent_targets,31,0,31,0.22357549357239595,0.2724190990276031,-0.011417674959330522
original_R16_calendar,FOOD_ECM_A010_R27,5,headline_mm,full,82,0,82,0.43992768996197235,0.788010838815964,-0.14520499293429223
original_R16_calendar,FOOD_ECM_A010_R27,5,headline_mm,origins_2019_2021,32,0,32,0.47224498838963047,0.7686911183445712,-0.3559554276308083
original_R16_calendar,FOOD_ECM_A010_R27,5,headline_mm,origins_2022_2023,24,0,24,0.6299208177308514,1.1198573644724343,-0.04234316630509672
original_R16_calendar,FOOD_ECM_A010_R27,5,headline_mm,origins_2024plus,26,0,26,0.22477428164896646,0.271216858711594,0.019230779034470073
original_R16_calendar,FOOD_ECM_A010_R27,5,headline_mm,recent_targets,31,0,31,0.23228235375901518,0.27943058097181206,-0.004379900835367138
original_R16_calendar,FOOD_ECM_A010_R27,6,headline_mm,full,81,0,81,0.4588363684589759,0.7984882470362693,-0.14449678277380593
original_R16_calendar,FOOD_ECM_A010_R27,6,headline_mm,origins_2019_2021,32,0,32,0.5217571821346846,0.8128707999583831,-0.3966577033459955
original_R16_calendar,FOOD_ECM_A010_R27,6,headline_mm,origins_2022_2023,24,0,24,0.632296103329966,1.0973352189221262,0.0368767164427156
original_R16_calendar,FOOD_ECM_A010_R27,6,headline_mm,origins_2024plus,25,0,25,0.21177638147791852,0.25302220858850183,0.004150636310736018
original_R16_calendar,FOOD_ECM_A010_R27,6,headline_mm,recent_targets,31,0,31,0.22866718982359546,0.27338838839842744,0.002671843584481773
original_R16_calendar,FOOD_ECM_A010_R27,7,headline_mm,full,80,0,80,0.4710908937144917,0.8167454866442104,-0.13959795166028083
original_R16_calendar,FOOD_ECM_A010_R27,7,headline_mm,origins_2019_2021,32,0,32,0.5436422053787633,0.8470658597502274,-0.4165493397224496
original_R16_calendar,FOOD_ECM_A010_R27,7,headline_mm,origins_2022_2023,24,0,24,0.6386470789916142,1.096194568890315,0.07425475422816816
original_R16_calendar,FOOD_ECM_A010_R27,7,headline_mm,origins_2024plus,24,0,24,0.20679962621834047,0.25542253745864774,0.01581785986749534
original_R16_calendar,FOOD_ECM_A010_R27,7,headline_mm,recent_targets,31,0,31,0.22492381243640674,0.27442836071361626,0.007129229950737317
original_R16_calendar,FOOD_ECM_A010_R27,8,headline_mm,full,79,0,79,0.4930274068670082,0.8439853386725406,-0.14089045642903433
original_R16_calendar,FOOD_ECM_A010_R27,8,headline_mm,origins_2019_2021,32,0,32,0.5595685365084745,0.8718558831520947,-0.42967370100773095
original_R16_calendar,FOOD_ECM_A010_R27,8,headline_mm,origins_2022_2023,24,0,24,0.6726627696986299,1.124856371869802,0.08034558385096707
original_R16_calendar,FOOD_ECM_A010_R27,8,headline_mm,origins_2024plus,23,0,23,0.21300284788936313,0.26218965356119034,0.030039928779585497
original_R16_calendar,FOOD_ECM_A010_R27,8,headline_mm,recent_targets,31,0,31,0.23038485982315815,0.2795610095079549,0.0141525116527007
original_R16_calendar,FOOD_ECM_A010_R27,9,headline_mm,full,78,0,78,0.4910129438615692,0.855075238885638,-0.13267059239085066
original_R16_calendar,FOOD_ECM_A010_R27,9,headline_mm,origins_2019_2021,32,0,32,0.5621368375819897,0.8845734945574882,-0.44070459744746937
original_R16_calendar,FOOD_ECM_A010_R27,9,headline_mm,origins_2022_2023,24,0,24,0.6559252374536257,1.1278386088649919,0.12721353752504957
original_R16_calendar,FOOD_ECM_A010_R27,9,headline_mm,origins_2024plus,22,0,22,0.20765568725871414,0.2578282539565862,0.03186890960143092
original_R16_calendar,FOOD_ECM_A010_R27,9,headline_mm,recent_targets,31,0,31,0.22334930731163083,0.2740346174201193,0.02358447049991361
original_R16_calendar,FOOD_ECM_A010_R27,10,headline_mm,full,77,0,77,0.5033014097308799,0.8691427202729738,-0.13441859706316076
original_R16_calendar,FOOD_ECM_A010_R27,10,headline_mm,origins_2019_2021,32,0,32,0.6341841435644102,0.9726374306411684,-0.3862018932125606
original_R16_calendar,FOOD_ECM_A010_R27,10,headline_mm,origins_2022_2023,24,0,24,0.5779477578558054,1.0497720262301589,0.05364384331080737
original_R16_calendar,FOOD_ECM_A010_R27,10,headline_mm,origins_2024plus,21,0,21,0.21855094127034688,0.2623368059470757,0.03432268426091339
original_R16_calendar,FOOD_ECM_A010_R27,10,headline_mm,recent_targets,31,0,31,0.22324750121945966,0.2733863302064757,0.033155132849650625
original_R16_calendar,FOOD_ECM_A010_R27,11,headline_mm,full,76,0,76,0.5117791767333224,0.8702004863497105,-0.13762214054244998
original_R16_calendar,FOOD_ECM_A010_R27,11,headline_mm,origins_2019_2021,32,0,32,0.6615105825113046,0.9817864796021776,-0.42251112308470895
original_R16_calendar,FOOD_ECM_A010_R27,11,headline_mm,origins_2022_2023,24,0,24,0.5478705723832843,1.0255473996439188,0.09985092039124137
original_R16_calendar,FOOD_ECM_A010_R27,11,headline_mm,origins_2024plus,20,0,20,0.22889925270859673,0.2705573864032024,0.03323255840473481
original_R16_calendar,FOOD_ECM_A010_R27,11,headline_mm,recent_targets,31,0,31,0.22335881707488717,0.26979021483419424,0.041164541219292826
original_R16_calendar,FOOD_ECM_A010_R27,12,headline_mm,full,75,0,75,0.5217618288368314,0.8967884125869581,-0.15174117560553907
original_R16_calendar,FOOD_ECM_A010_R27,12,headline_mm,origins_2019_2021,32,0,32,0.6794592260087939,1.001118611030261,-0.44087332902891696
original_R16_calendar,FOOD_ECM_A010_R27,12,headline_mm,origins_2022_2023,24,0,24,0.5417230048680026,1.0562222941512467,0.09508381854707564
original_R16_calendar,FOOD_ECM_A010_R27,12,headline_mm,origins_2024plus,19,0,19,0.23095209545520395,0.27825067192803593,0.02343930070421571
original_R16_calendar,FOOD_ECM_A010_R27,12,headline_mm,recent_targets,31,0,31,0.2289272944266206,0.2766353021667728,0.06080350419974322
original_R16_calendar,FOOD_ECM_A015_R27,1,headline_mm,full,88,0,88,0.3480561245926119,0.6626866495006348,-0.1037781554084563
original_R16_calendar,FOOD_ECM_A015_R27,1,headline_mm,origins_2019_2021,34,0,34,0.24138348590292147,0.3098105738281079,-0.0723315145959124
original_R16_calendar,FOOD_ECM_A015_R27,1,headline_mm,origins_2022_2023,24,0,24,0.6678588943031182,1.1745663314493122,-0.273770450543413
original_R16_calendar,FOOD_ECM_A015_R27,1,headline_mm,origins_2024plus,30,0,30,0.2131095660058561,0.27517041228084155,-0.003423845554707368
original_R16_calendar,FOOD_ECM_A015_R27,1,headline_mm,recent_targets,31,0,31,0.2239358468024931,0.28807822633294805,-0.02101418184976851
original_R16_calendar,FOOD_ECM_A015_R27,2,headline_mm,full,86,0,86,0.3689703821802533,0.6756709835329472,-0.10255688038224008
original_R16_calendar,FOOD_ECM_A015_R27,2,headline_mm,origins_2019_2021,33,0,33,0.2526852089470368,0.3326219280564509,-0.1022777986192956
original_R16_calendar,FOOD_ECM_A015_R27,2,headline_mm,origins_2022_2023,24,0,24,0.6927917509629381,1.1751992485254041,-0.22428120529947101
original_R16_calendar,FOOD_ECM_A015_R27,2,headline_mm,origins_2024plus,29,0,29,0.23330479134962273,0.29151322709546806,-0.0021370838361581806
original_R16_calendar,FOOD_ECM_A015_R27,2,headline_mm,recent_targets,31,0,31,0.23771334618470202,0.29945644765699897,-0.021459684317267427
original_R16_calendar,FOOD_ECM_A015_R27,3,headline_mm,full,84,0,84,0.418062532603128,0.7698857426728868,-0.13988160313451845
original_R16_calendar,FOOD_ECM_A015_R27,3,headline_mm,origins_2019_2021,32,0,32,0.4040086837526654,0.6973463537744273,-0.2510425777526199
original_R16_calendar,FOOD_ECM_A015_R27,3,headline_mm,origins_2022_2023,24,0,24,0.6614488037326831,1.155196105189751,-0.16400027832177574
original_R16_calendar,FOOD_ECM_A015_R27,3,headline_mm,origins_2024plus,28,0,28,0.22550727032118073,0.2803063239022881,0.007832660875246636
original_R16_calendar,FOOD_ECM_A015_R27,3,headline_mm,recent_targets,31,0,31,0.22686602585654836,0.2819905442142587,-0.01610737832429137
original_R16_calendar,FOOD_ECM_A015_R27,4,headline_mm,full,83,0,83,0.42492967859283937,0.7799924073026385,-0.1402743930273891
original_R16_calendar,FOOD_ECM_A015_R27,4,headline_mm,origins_2019_2021,32,0,32,0.43589916576990734,0.7303841339900995,-0.29780656317922893
original_R16_calendar,FOOD_ECM_A015_R27,4,headline_mm,origins_2022_2023,24,0,24,0.6449815078062288,1.146455066485639,-0.11873098666923794
original_R16_calendar,FOOD_ECM_A015_R27,4,headline_mm,origins_2024plus,27,0,27,0.21632717893404257,0.2639335054539976,0.02728070668606462
original_R16_calendar,FOOD_ECM_A015_R27,4,headline_mm,recent_targets,31,0,31,0.22347660682032236,0.27276408701448024,-0.011301996764099946
original_R16_calendar,FOOD_ECM_A015_R27,5,headline_mm,full,82,0,82,0.4394545975576947,0.7878347493416181,-0.14565011597225566
original_R16_calendar,FOOD_ECM_A015_R27,5,headline_mm,origins_2019_2021,32,0,32,0.471740008568031,0.7683718429103147,-0.35649023780888445
original_R16_calendar,FOOD_ECM_A015_R27,5,headline_mm,origins_2022_2023,24,0,24,0.6289296295585731,1.1197379836063917,-0.043505667270075064
original_R16_calendar,FOOD_ECM_A015_R27,5,headline_mm,origins_2024plus,26,0,26,0.22481867754416213,0.2711719347101495,0.019558235178505277
original_R16_calendar,FOOD_ECM_A015_R27,5,headline_mm,recent_targets,31,0,31,0.2323913584880746,0.2795434773992423,-0.00436382177688585
original_R16_calendar,FOOD_ECM_A015_R27,6,headline_mm,full,81,0,81,0.4586471168818565,0.798346659490277,-0.14469755909714446
original_R16_calendar,FOOD_ECM_A015_R27,6,headline_mm,origins_2019_2021,32,0,32,0.5215613468669902,0.812648938813472,-0.3969018624703127
original_R16_calendar,FOOD_ECM_A015_R27,6,headline_mm,origins_2022_2023,24,0,24,0.6318323204363643,1.0972186033006317,0.03634601173362082
original_R16_calendar,FOOD_ECM_A015_R27,6,headline_mm,origins_2024plus,25,0,25,0.21185910708855776,0.25297233333446567,0.0043221212229761895
original_R16_calendar,FOOD_ECM_A015_R27,6,headline_mm,recent_targets,31,0,31,0.22872822607020418,0.27335322097134546,0.002664113540383833
original_R16_calendar,FOOD_ECM_A015_R27,7,headline_mm,full,80,0,80,0.4710908937144917,0.8167454866442104,-0.13959795166028083
original_R16_calendar,FOOD_ECM_A015_R27,7,headline_mm,origins_2019_2021,32,0,32,0.5436422053787633,0.8470658597502274,-0.4165493397224496
