scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-12,2024-04,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4125248890840514,0.4125248890840514,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-01,2024-05,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.21549434048145355,0.21549434048145355,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-02,2024-06,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.26327702463789365,0.26327702463789365,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-03,2024-07,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7848849513491083,0.7848849513491083,1.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-04,2024-08,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.255196200607242,0.255196200607242,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-05,2024-09,4,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.5344550523560516,-0.5344550523560516,-0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-06,2024-10,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4268926216786922,0.4268926216786922,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-07,2024-11,4,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.06885227133793759,-0.06885227133793759,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-08,2024-12,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.17495053542275116,0.17495053542275116,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-09,2025-01,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5208062609181927,0.5208062609181927,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-10,2025-02,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.31596105541274677,0.31596105541274677,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-11,2025-03,4,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.1372692648162369,-0.1372692648162369,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-12,2025-04,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2748139619789779,0.2748139619789779,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-01,2025-05,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.16169099109613372,0.16169099109613372,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-02,2025-06,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2921275328361241,0.2921275328361241,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-03,2025-07,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8743979941233028,0.8743979941233028,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-04,2025-08,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.20941269063115597,0.20941269063115597,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-05,2025-09,4,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.5485940503254102,-0.5485940503254102,-0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-06,2025-10,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.47394373056168887,0.47394373056168887,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-07,2025-11,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.02135754825983793,0.02135754825983793,-0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-08,2025-12,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.1006342711803305,0.1006342711803305,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-09,2026-01,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5369888287617879,0.5369888287617879,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-10,2026-02,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.35211775345876134,0.35211775345876134,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-11,2026-03,4,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.1210972471691338,-0.1210972471691338,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-12,2026-04,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2119460376918346,0.2119460376918346,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2026-01,2026-05,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.22416842655758876,0.22416842655758876,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2026-02,2026-06,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.27824220876252537,0.27824220876252537,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2026-03,2026-07,4,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9104673202552779,0.9104673202552779,1.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-02,2019-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5883143676897583,0.5883143676897583,1.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-03,2019-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.22976128738662352,0.22976128738662352,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-04,2019-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.3826434862867803,-0.3826434862867803,-0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-05,2019-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.35840578384119964,0.35840578384119964,0.6,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-06,2019-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.0036659405789585837,0.0036659405789585837,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-07,2019-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.21083227064882865,0.21083227064882865,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-08,2020-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.47752365586630474,0.47752365586630474,0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-09,2020-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.42425128760813197,0.42425128760813197,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-10,2020-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.06723359449163792,-0.06723359449163792,-0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-11,2020-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4497002880107172,0.4497002880107172,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-12,2020-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.14059710209081264,0.14059710209081264,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-01,2020-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19514324201627423,0.19514324201627423,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-02,2020-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.666714573850194,0.666714573850194,1.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-03,2020-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3533534997456751,0.3533534997456751,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-04,2020-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.4136399942039467,-0.4136399942039467,-0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-05,2020-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.34585372244356993,0.34585372244356993,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-06,2020-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.1711317089101105,0.1711317089101105,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-07,2020-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3777281264639404,0.3777281264639404,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-08,2021-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.726369560431222,0.726369560431222,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-09,2021-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4987538431594378,0.4987538431594378,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-10,2021-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.039857172086784055,-0.039857172086784055,-0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-11,2021-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.435403293934991,0.435403293934991,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-12,2021-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19150182350063497,0.19150182350063497,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-01,2021-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19645906461102886,0.19645906461102886,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-02,2021-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.6769520538430214,0.6769520538430214,1.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-03,2021-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.14309508456054335,0.14309508456054335,1.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-04,2021-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.5139566670408422,-0.5139566670408422,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-05,2021-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3870563434846566,0.3870563434846566,1.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-06,2021-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.045831076516140615,0.045831076516140615,1.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-07,2021-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.41288990873965736,0.41288990873965736,0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-08,2022-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8732154661179992,0.8732154661179992,1.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-09,2022-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9104849226705325,0.9104849226705325,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-10,2022-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4982285387020626,0.4982285387020626,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-11,2022-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.0128868599638983,1.0128868599638983,1.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-12,2022-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9352477243217644,0.9352477243217644,1.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-01,2022-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9578378524567819,0.9578378524567819,1.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-02,2022-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.5143529601797572,1.5143529601797572,1.6,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-03,2022-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8653363498992163,0.8653363498992163,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-04,2022-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2345257378644667,0.2345257378644667,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-05,2022-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.318489785007864,1.318489785007864,1.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-06,2022-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9805360880887867,0.9805360880887867,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-07,2022-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.1739862730129542,1.1739862730129542,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-08,2023-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.4456273716805341,1.4456273716805341,0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-09,2023-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.2057845910829315,1.2057845910829315,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-10,2023-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.764540257829782,0.764540257829782,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-11,2023-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.1957777471606952,1.1957777471606952,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2022-12,2023-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8630161225976062,0.8630161225976062,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-01,2023-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8480877962945311,0.8480877962945311,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-02,2023-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,1.186452464603829,1.186452464603829,1.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-03,2023-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.6182393012295182,0.6182393012295182,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-04,2023-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.07634511594200992,-0.07634511594200992,-0.6,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-05,2023-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7248360018027041,0.7248360018027041,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-06,2023-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.15948676204308032,0.15948676204308032,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-07,2023-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.32614345326558236,0.32614345326558236,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-08,2024-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7190958042680758,0.7190958042680758,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-09,2024-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5068053702606856,0.5068053702606856,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-10,2024-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.009996011820914408,0.009996011820914408,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-11,2024-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.37414446975590976,0.37414446975590976,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2023-12,2024-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.27284952568042076,0.27284952568042076,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-01,2024-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3546425126284731,0.3546425126284731,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-02,2024-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.6810551824361197,0.6810551824361197,1.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-03,2024-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.18550333046132061,0.18550333046132061,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-04,2024-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.42457331648156643,-0.42457331648156643,-0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-05,2024-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4569844449424379,0.4569844449424379,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-06,2024-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.01223212453567868,-0.01223212453567868,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-07,2024-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.034623962452304834,0.034623962452304834,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-08,2025-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5237271383845304,0.5237271383845304,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-09,2025-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.38891424682496434,0.38891424682496434,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-10,2025-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.12295198433210912,-0.12295198433210912,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-11,2025-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2656869013179552,0.2656869013179552,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2024-12,2025-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.18412787624336793,0.18412787624336793,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-01,2025-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.26431198071104683,0.26431198071104683,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-02,2025-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8143810690069136,0.8143810690069136,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-03,2025-08,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19344758237142204,0.19344758237142204,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-04,2025-09,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.49967547186259714,-0.49967547186259714,-0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-05,2025-10,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4788777579174285,0.4788777579174285,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-06,2025-11,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.02389843433778639,0.02389843433778639,-0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-07,2025-12,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.09344428852980713,0.09344428852980713,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-08,2026-01,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4879173692424583,0.4879173692424583,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-09,2026-02,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4142566508314166,0.4142566508314166,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-10,2026-03,5,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.09853873362550146,-0.09853873362550146,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-11,2026-04,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.24049789104423916,0.24049789104423916,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2025-12,2026-05,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.1525042893116875,0.1525042893116875,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2026-01,2026-06,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3226418375354945,0.3226418375354945,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2026-02,2026-07,5,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8531711473216251,0.8531711473216251,1.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-02,2019-08,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2762988086245952,0.2762988086245952,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-03,2019-09,6,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.31089923264228486,-0.31089923264228486,-0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-04,2019-10,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3624751104196742,0.3624751104196742,0.6,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-05,2019-11,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.00644746933141567,0.00644746933141567,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-06,2019-12,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.17275467016461782,0.17275467016461782,0.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-07,2020-01,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.31739127702440334,0.31739127702440334,0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-08,2020-02,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.48325825119341764,0.48325825119341764,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-09,2020-03,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.15325132988591894,0.15325132988591894,-0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-10,2020-04,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.33318455237366584,0.33318455237366584,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-11,2020-05,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.14866857453267837,0.14866857453267837,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2019-12,2020-06,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.22855894289550435,0.22855894289550435,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-01,2020-07,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5092587277430953,0.5092587277430953,1.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-02,2020-08,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.28325960695806646,0.28325960695806646,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-03,2020-09,6,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.22895086529176076,-0.22895086529176076,-0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-04,2020-10,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4232712417251295,0.4232712417251295,0.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-05,2020-11,6,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.05294131435240537,-0.05294131435240537,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-06,2020-12,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3475599804713761,0.3475599804713761,0.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-07,2021-01,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5850738753009956,0.5850738753009956,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-08,2021-02,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.6752307931569417,0.6752307931569417,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-09,2021-03,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.12928523824894975,0.12928523824894975,-0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-10,2021-04,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.3922865483588975,0.3922865483588975,0.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-11,2021-05,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19042514126817772,0.19042514126817772,0.4,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2020-12,2021-06,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.25866251955527053,0.25866251955527053,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-01,2021-07,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.5597406366404636,0.5597406366404636,1.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-02,2021-08,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.19638246070944188,0.19638246070944188,1.0,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-03,2021-09,6,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.45542281182186967,-0.45542281182186967,0.2,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-04,2021-10,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4029935365911257,0.4029935365911257,1.3,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-05,2021-11,6,FOOD_ECM_A010_R27,STATE_FAST_R15,-0.053187640934040825,-0.053187640934040825,1.1,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-06,2021-12,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.2145349348446144,0.2145349348446144,0.8,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-07,2022-01,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.6838910984347518,0.6838910984347518,1.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-08,2022-02,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.7931838429987554,0.7931838429987554,0.9,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-09,2022-03,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.4815827348898898,0.4815827348898898,0.7,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-10,2022-04,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.9440671242308355,0.9440671242308355,1.5,0.0,0.0
paired_fast_FOOD_ECM_A010_R27,core_mm,2021-11,2022-05,6,FOOD_ECM_A010_R27,STATE_FAST_R15,0.8009274891965759,0.8009274891965759,1.4,0.0,0.0
