scope,sample,metric,h,model,n,mae,rmse,bias,block
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,2,STATE_FAST_R15,88,0.4314243420135593,0.5668294713133096,-0.0005847470031956777,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,2,FOOD_ECM_A015_R27,88,0.4314243420135593,0.5668294713133096,-0.0005847470031956777,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,2,STATE_FAST_R15,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,2,FOOD_ECM_A015_R27,35,0.5447863589647993,0.6923448367917621,-0.2154500891900703,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,2,STATE_FAST_R15,24,0.5373869312080406,0.6318645745524801,0.32649344363188065,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,2,FOOD_ECM_A015_R27,24,0.5373869312080406,0.6318645745524801,0.32649344363188065,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,2,STATE_FAST_R15,29,0.20691493739421618,0.2569718172141548,-0.011949905579099768,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,2,FOOD_ECM_A015_R27,29,0.20691493739421618,0.2569718172141548,-0.011949905579099768,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,2,STATE_FAST_R15,31,0.21510600503470223,0.264037300981416,0.010361474511277608,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,2,FOOD_ECM_A015_R27,31,0.21510600503470223,0.264037300981416,0.010361474511277608,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,3,STATE_FAST_R15,87,0.606385152710793,0.8123556516764726,-0.004941237409762053,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,3,FOOD_ECM_A015_R27,87,0.606385152710793,0.8123556516764726,-0.004941237409762053,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,3,STATE_FAST_R15,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,3,FOOD_ECM_A015_R27,35,0.7411519844986505,0.9763330401989679,-0.3591549751478561,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,3,STATE_FAST_R15,24,0.8275091847017325,0.9493704396249706,0.521914060240025,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,3,FOOD_ECM_A015_R27,24,0.8275091847017325,0.9493704396249706,0.521914060240025,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,3,STATE_FAST_R15,28,0.2483917284123087,0.293924769947105,-0.013764320365533366,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,3,FOOD_ECM_A015_R27,28,0.2483917284123087,0.293924769947105,-0.013764320365533366,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,3,STATE_FAST_R15,31,0.25650314496047644,0.30526192862142215,0.019717036386941666,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,3,FOOD_ECM_A015_R27,31,0.25650314496047644,0.30526192862142215,0.019717036386941666,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,4,STATE_FAST_R15,86,0.7803682343544931,1.0786945220020603,-0.014149829408430644,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,4,FOOD_ECM_A015_R27,86,0.7803682343544931,1.0786945220020603,-0.014149829408430644,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,4,STATE_FAST_R15,35,0.9239729589301399,1.2687007982812468,-0.537315751962267,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,4,FOOD_ECM_A015_R27,35,0.9239729589301399,1.2687007982812468,-0.537315751962267,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,4,STATE_FAST_R15,24,1.1685881557101028,1.3087334610216501,0.7736656837534318,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,4,FOOD_ECM_A015_R27,24,1.1685881557101028,1.3087334610216501,0.7736656837534318,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,4,STATE_FAST_R15,27,0.24912958721811182,0.3118156151529815,-0.03625223779733527,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,4,FOOD_ECM_A015_R27,27,0.24912958721811182,0.3118156151529815,-0.03625223779733527,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,4,STATE_FAST_R15,31,0.29057157562036695,0.3842008951087223,0.04201321189723557,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,4,FOOD_ECM_A015_R27,31,0.29057157562036695,0.3842008951087223,0.04201321189723557,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,5,STATE_FAST_R15,85,0.9925991939602827,1.378921277418051,-0.01992647297569653,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,5,FOOD_ECM_A015_R27,85,0.9925991939602827,1.378921277418051,-0.01992647297569653,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,5,STATE_FAST_R15,35,1.1281258522450597,1.5814911792733453,-0.7488781267956102,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,5,FOOD_ECM_A015_R27,35,1.1281258522450597,1.5814911792733453,-0.7488781267956102,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,5,STATE_FAST_R15,24,1.5250896196596173,1.7147874594986279,1.0799538788238017,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,5,FOOD_ECM_A015_R27,24,1.5250896196596173,1.7147874594986279,1.0799538788238017,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,5,STATE_FAST_R15,26,0.31862983793138994,0.367429929877297,-0.053919571417657415,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,5,FOOD_ECM_A015_R27,26,0.31862983793138994,0.367429929877297,-0.053919571417657415,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,5,STATE_FAST_R15,31,0.40923407782948723,0.5323641302930645,0.09677328289157655,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,5,FOOD_ECM_A015_R27,31,0.40923407782948723,0.5323641302930645,0.09677328289157655,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,6,STATE_FAST_R15,84,1.236783627941809,1.7272591008857083,-0.013017378827077588,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,6,FOOD_ECM_A015_R27,84,1.236783627941809,1.7272591008857083,-0.013017378827077588,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,6,STATE_FAST_R15,35,1.4243484780005307,1.9747797717838926,-0.9811676341910401,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,6,FOOD_ECM_A015_R27,35,1.4243484780005307,1.9747797717838926,-0.9811676341910401,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,6,STATE_FAST_R15,24,1.9019463070856144,2.14318456457964,1.446044415366461,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,6,FOOD_ECM_A015_R27,24,1.9019463070856144,2.14318456457964,1.446044415366461,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,6,STATE_FAST_R15,25,0.3356366658815446,0.3938743006936503,-0.058306343743327126,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,6,FOOD_ECM_A015_R27,25,0.3356366658815446,0.3938743006936503,-0.058306343743327126,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,6,STATE_FAST_R15,31,0.4929844957285869,0.6492029030515227,0.17528852022465796,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,6,FOOD_ECM_A015_R27,31,0.4929844957285869,0.6492029030515227,0.17528852022465796,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,7,STATE_FAST_R15,83,1.5354567621775108,2.1075148128098733,-0.007383534963639505,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,7,FOOD_ECM_A015_R27,83,1.5354567621775108,2.1075148128098733,-0.007383534963639505,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,7,STATE_FAST_R15,35,1.8309578278146115,2.4192204809678075,-1.2395928080997787,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,7,FOOD_ECM_A015_R27,35,1.8309578278146115,2.4192204809678075,-1.2395928080997787,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,7,FOOD_ECM_A015_R27,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,7,FOOD_ECM_A015_R27,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,7,FOOD_ECM_A015_R27,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,8,STATE_FAST_R15,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,8,FOOD_ECM_A015_R27,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,8,FOOD_ECM_A015_R27,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,8,FOOD_ECM_A015_R27,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,8,FOOD_ECM_A015_R27,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,8,STATE_FAST_R15,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,8,FOOD_ECM_A015_R27,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,9,FOOD_ECM_A015_R27,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,9,FOOD_ECM_A015_R27,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,9,FOOD_ECM_A015_R27,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,9,FOOD_ECM_A015_R27,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,9,FOOD_ECM_A015_R27,31,0.8563251977925238,1.2316138483733183,0.5420574934441015,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422169,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,10,FOOD_ECM_A015_R27,80,2.3639371499462243,3.3154679096012956,0.006867356591422169,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,10,STATE_FAST_R15,35,2.8192120296136176,3.7164340706934844,-2.1787506517064608,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,10,FOOD_ECM_A015_R27,35,2.8192120296136176,3.7164340706934844,-2.1787506517064608,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,3.3737284031768238,4.03226774865225,3.1954334547988643,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,10,FOOD_ECM_A015_R27,24,3.3737284031768238,4.03226774865225,3.1954334547988643,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389743,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,10,FOOD_ECM_A015_R27,21,0.451098537284646,0.5232646139554046,0.005488496279389743,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,10,STATE_FAST_R15,31,1.066488047454139,1.5972858925862727,0.7646231809667078,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,10,FOOD_ECM_A015_R27,31,1.066488047454139,1.5972858925862727,0.7646231809667078,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084723,-0.001152357674859221,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,11,FOOD_ECM_A015_R27,79,2.622655492037477,3.730728864084723,-0.001152357674859221,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104902,-2.5245501228338423,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,11,FOOD_ECM_A015_R27,35,3.051942420252949,4.135176175104902,-2.5245501228338423,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.544821642952582,3.6974359631132216,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,11,FOOD_ECM_A015_R27,24,3.8117889176432853,4.544821642952582,3.6974359631132216,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,0.4444432569334311,0.5162426932867519,-0.023512253592335976,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,11,FOOD_ECM_A015_R27,20,0.4444432569334311,0.5162426932867519,-0.023512253592335976,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941523,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,11,FOOD_ECM_A015_R27,31,1.2902842166785182,1.9534196435668443,0.9883774356941523,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,12,STATE_FAST_R15,78,2.942358009706231,4.1963196073262345,0.0016394078502645043,core
paired_fast_FOOD_ECM_A015_R27,full,cumulative_log,12,FOOD_ECM_A015_R27,78,2.942358009706231,4.1963196073262345,0.0016394078502645043,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.8722015987845824,core
paired_fast_FOOD_ECM_A015_R27,origins_2019_2021,cumulative_log,12,FOOD_ECM_A015_R27,35,3.3358543831471144,4.61312105885409,-2.8722015987845824,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,12,STATE_FAST_R15,24,4.301139186464567,5.091429804141634,4.2276624850998346,core
paired_fast_FOOD_ECM_A015_R27,origins_2022_2023,cumulative_log,12,FOOD_ECM_A015_R27,24,4.301139186464567,5.091429804141634,4.2276624850998346,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,12,STATE_FAST_R15,19,0.5011410985151278,0.5864647794529919,-0.04257736171658035,core
paired_fast_FOOD_ECM_A015_R27,origins_2024plus,cumulative_log,12,FOOD_ECM_A015_R27,19,0.5011410985151278,0.5864647794529919,-0.04257736171658035,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,12,STATE_FAST_R15,31,1.6098078134346232,2.4019122026550814,1.2765610152280924,core
paired_fast_FOOD_ECM_A015_R27,recent_targets,cumulative_log,12,FOOD_ECM_A015_R27,31,1.6098078134346232,2.4019122026550814,1.2765610152280924,core
all_models_common,full,monthly,1,STATE_FAST_R15,89,0.7953060956516939,1.0160189011190799,-0.0788285044079624,food
all_models_common,full,monthly,1,FOOD_NORM_SHIFT_R24,89,0.7887056198880519,1.012666201634259,-0.16804564114481382,food
all_models_common,full,monthly,1,FOOD_ECM_R27,89,0.7929329760348239,1.003365249290104,-0.21509689324732023,food
all_models_common,full,monthly,1,FOOD_ECM_PPI_R27,89,0.7754026592669921,0.9811298558786745,-0.21283074913469174,food
all_models_common,full,monthly,1,FOOD_ECM_A002_R27,89,0.7876419575893874,1.009500578909778,-0.17298627111950357,food
all_models_common,full,monthly,1,FOOD_ECM_A005_R27,89,0.786126422032861,1.0058671423915058,-0.1800101626028659,food
all_models_common,full,monthly,1,FOOD_ECM_A010_R27,89,0.7856411943504207,1.002323701641624,-0.19068944834077745,food
all_models_common,full,monthly,1,FOOD_ECM_A015_R27,89,0.7867474746529104,1.0012102467240567,-0.20009210577299233,food
all_models_common,origins_2019_2021,monthly,1,STATE_FAST_R15,35,0.7778362157078416,0.959235966701844,-0.12552283217682259,food
all_models_common,origins_2019_2021,monthly,1,FOOD_NORM_SHIFT_R24,35,0.7691598718501211,0.9518317740375108,-0.10346660830054245,food
all_models_common,origins_2019_2021,monthly,1,FOOD_ECM_R27,35,0.7553128696791307,0.937581327511627,-0.16030269927553734,food
all_models_common,origins_2019_2021,monthly,1,FOOD_ECM_PPI_R27,35,0.7350442399016023,0.909461709016814,-0.07512125965284337,food
all_models_common,origins_2019_2021,monthly,1,FOOD_ECM_A002_R27,35,0.7659759623057322,0.9482217929868346,-0.10942811887941223,food
all_models_common,origins_2019_2021,monthly,1,FOOD_ECM_A005_R27,35,0.7614419019770462,0.9439233690630238,-0.11790599110124135,food
all_models_common,origins_2019_2021,monthly,1,FOOD_ECM_A010_R27,35,0.7563847567661838,0.9392979866812737,-0.13080190408124379,food
all_models_common,origins_2019_2021,monthly,1,FOOD_ECM_A015_R27,35,0.753514138425787,0.937166131306317,-0.14216219823240617,food
all_models_common,origins_2022_2023,monthly,1,STATE_FAST_R15,24,0.9632754622955225,1.3027893584499575,-0.25619238867087063,food
all_models_common,origins_2022_2023,monthly,1,FOOD_NORM_SHIFT_R24,24,0.9769163295040646,1.3040960495659732,-0.4098437862892504,food
all_models_common,origins_2022_2023,monthly,1,FOOD_ECM_R27,24,0.996069310105152,1.2953169321177371,-0.572810106010419,food
all_models_common,origins_2022_2023,monthly,1,FOOD_ECM_PPI_R27,24,0.9626419375179506,1.261875206254045,-0.5928520372051754,food
all_models_common,origins_2022_2023,monthly,1,FOOD_ECM_A002_R27,24,0.9763584595897496,1.3008405582641087,-0.4269096408076533,food
all_models_common,origins_2022_2023,monthly,1,FOOD_ECM_A005_R27,24,0.9755606739552167,1.2971408413817214,-0.4511900943131391,food
all_models_common,origins_2022_2023,monthly,1,FOOD_ECM_A010_R27,24,0.9784074871978875,1.293629913320888,-0.4881487636836042,food
all_models_common,origins_2022_2023,monthly,1,FOOD_ECM_A015_R27,24,0.9841063270137932,1.292673084477942,-0.5207316110265183,food
all_models_common,origins_2024plus,monthly,1,STATE_FAST_R15,30,0.6813121289377919,0.7944659037807148,0.11753931873270111,food
all_models_common,origins_2024plus,monthly,1,FOOD_NORM_SHIFT_R24,30,0.6609404249061609,0.7904310180691526,-0.04994933001424786,food
all_models_common,origins_2024plus,monthly,1,FOOD_ECM_R27,30,0.6743140328602036,0.7866524704806287,0.0071471173294120815,food
all_models_common,origins_2024plus,monthly,1,FOOD_ECM_PPI_R27,30,0.6726960592591799,0.7854444134990987,-0.06947478974046137,food
all_models_common,origins_2024plus,monthly,1,FOOD_ECM_A002_R27,30,0.6619457504866955,0.787767067475718,-0.0439987529824237,food
all_models_common,origins_2024plus,monthly,1,FOOD_ECM_A005_R27,30,0.6633776272267603,0.7848765060901263,-0.03552108398654265,food
all_models_common,origins_2024plus,monthly,1,FOOD_ECM_A010_R27,30,0.6655606705873903,0.7825342211880068,-0.02259079770263866,food
all_models_common,origins_2024plus,monthly,1,FOOD_ECM_A015_R27,30,0.6676326183625148,0.7825525089208603,-0.011165393700855446,food
all_models_common,recent_targets,monthly,1,STATE_FAST_R15,31,0.7220700794930829,0.8560517515967773,0.17648348897202723,food
all_models_common,recent_targets,monthly,1,FOOD_NORM_SHIFT_R24,31,0.6964829664296839,0.8395612500421646,0.008525139087352737,food
all_models_common,recent_targets,monthly,1,FOOD_ECM_R27,31,0.7028094438505037,0.8228785947678867,0.05716404172393145,food
all_models_common,recent_targets,monthly,1,FOOD_ECM_PPI_R27,31,0.696206817203158,0.8126415091839418,-0.022023036667462508,food
all_models_common,recent_targets,monthly,1,FOOD_ECM_A002_R27,31,0.6967636740942313,0.8356847507563806,0.01359157396282561,food
all_models_common,recent_targets,monthly,1,FOOD_ECM_A005_R27,31,0.6971643043254948,0.8310050166792846,0.02081071282875011,food
all_models_common,recent_targets,monthly,1,FOOD_ECM_A010_R27,31,0.6977769599679294,0.8258050684810989,0.03182392613886911,food
all_models_common,recent_targets,monthly,1,FOOD_ECM_A015_R27,31,0.6984591395485328,0.8231843939853003,0.04155783755172281,food
all_models_common,full,monthly,2,STATE_FAST_R15,88,0.8266459658612125,1.0552335342241967,-0.07161425870847822,food
all_models_common,full,monthly,2,FOOD_NORM_SHIFT_R24,88,0.8081254652598182,1.0457798979973427,-0.1602542923496941,food
all_models_common,full,monthly,2,FOOD_ECM_R27,88,0.8117008944979186,1.0300477559024555,-0.19764079989886962,food
all_models_common,full,monthly,2,FOOD_ECM_PPI_R27,88,0.7947039373724025,1.014850587333367,-0.1945941581883357,food
all_models_common,full,monthly,2,FOOD_ECM_A002_R27,88,0.8070212962178179,1.0421292887428626,-0.16537670336565086,food
all_models_common,full,monthly,2,FOOD_ECM_A005_R27,88,0.8065936510456883,1.0379475000793148,-0.17228036411257167,food
all_models_common,full,monthly,2,FOOD_ECM_A010_R27,88,0.8080382747032938,1.033585812425973,-0.18182159555246294,food
all_models_common,full,monthly,2,FOOD_ECM_A015_R27,88,0.8095093336674494,1.0313832995116337,-0.18909047272828677,food
all_models_common,origins_2019_2021,monthly,2,STATE_FAST_R15,35,0.8096303464264004,0.9901664198457522,-0.15451668224271273,food
all_models_common,origins_2019_2021,monthly,2,FOOD_NORM_SHIFT_R24,35,0.8045158882682377,0.9817125647457724,-0.13244812612089346,food
all_models_common,origins_2019_2021,monthly,2,FOOD_ECM_R27,35,0.8054579858823948,0.9758403894992206,-0.17506250248631855,food
all_models_common,origins_2019_2021,monthly,2,FOOD_ECM_PPI_R27,35,0.7874272173054554,0.9592744138332204,-0.11117651547154528,food
all_models_common,origins_2019_2021,monthly,2,FOOD_ECM_A002_R27,35,0.8033607786792574,0.9794462671026131,-0.13828319073388526,food
all_models_common,origins_2019_2021,monthly,2,FOOD_ECM_A005_R27,35,0.8023775487266658,0.977118473462746,-0.14614913421973036,food
all_models_common,origins_2019_2021,monthly,2,FOOD_ECM_A010_R27,35,0.8035352583861405,0.975288991140983,-0.15702373457132401,food
all_models_common,origins_2019_2021,monthly,2,FOOD_ECM_A015_R27,35,0.8044182386214116,0.9749850579246604,-0.16531111725050063,food
all_models_common,origins_2022_2023,monthly,2,STATE_FAST_R15,24,0.9955941316111115,1.3521691867554027,-0.20612151763411546,food
all_models_common,origins_2022_2023,monthly,2,FOOD_NORM_SHIFT_R24,24,0.9550866067290302,1.340896540691183,-0.35977594850947786,food
all_models_common,origins_2022_2023,monthly,2,FOOD_ECM_R27,24,0.9701573977647889,1.3224077249027575,-0.48218079383497775,food
all_models_common,origins_2022_2023,monthly,2,FOOD_ECM_PPI_R27,24,0.9403186909109001,1.2915417862535739,-0.4973214872683098,food
all_models_common,origins_2022_2023,monthly,2,FOOD_ECM_A002_R27,24,0.9531812405688432,1.3367668452354422,-0.3765168252204317,food
all_models_common,origins_2022_2023,monthly,2,FOOD_ECM_A005_R27,24,0.953664412743855,1.3319913214569419,-0.39909415857623687,food
all_models_common,origins_2022_2023,monthly,2,FOOD_ECM_A010_R27,24,0.9581244995070107,1.3269053941613185,-0.4303257973803494,food
all_models_common,origins_2022_2023,monthly,2,FOOD_ECM_A015_R27,24,0.9628780296945246,1.3242248896052078,-0.4541415961157594,food
all_models_common,origins_2024plus,monthly,2,STATE_FAST_R15,29,0.7073628866274487,0.8261639091525322,0.139756742598884,food
all_models_common,origins_2024plus,monthly,2,FOOD_NORM_SHIFT_R24,29,0.6908588376544461,0.8170177684404931,-0.028692087872908337,food
all_models_common,origins_2024plus,monthly,2,FOOD_ECM_R27,29,0.6880990228820031,0.7893320726670038,0.010590905102072133,food
all_models_common,origins_2024plus,monthly,2,FOOD_ECM_PPI_R27,29,0.6829774241799614,0.7963695077683374,-0.044737661538966224,food
all_models_common,origins_2024plus,monthly,2,FOOD_ECM_A002_R27,29,0.6904792082669561,0.8117292094055224,-0.023339117765549314,food
all_models_common,origins_2024plus,monthly,2,FOOD_ECM_A005_R27,29,0.6899683165770598,0.805327993047353,-0.01611008753055376,food
all_models_common,origins_2024plus,monthly,2,FOOD_ECM_A010_R27,29,0.6892636600760919,0.7978958495536476,-0.006091398672138474,food
all_models_common,origins_2024plus,monthly,2,FOOD_ECM_A015_R27,29,0.6887279413212946,0.7933682085509677,0.0015629589812592246,food
all_models_common,recent_targets,monthly,2,STATE_FAST_R15,31,0.7380774386302744,0.8692180317436364,0.20709104582935917,food
all_models_common,recent_targets,monthly,2,FOOD_NORM_SHIFT_R24,31,0.7111414925812881,0.8463915307923785,0.038013207410537396,food
all_models_common,recent_targets,monthly,2,FOOD_ECM_R27,31,0.6969046760651713,0.8068822380134607,0.06310675943233274,food
all_models_common,recent_targets,monthly,2,FOOD_ECM_PPI_R27,31,0.6836067931658443,0.8045414941133957,0.0028410678158797757,food
all_models_common,recent_targets,monthly,2,FOOD_ECM_A002_R27,31,0.7091931275068162,0.8395375935882466,0.04142759670221425,food
all_models_common,recent_targets,monthly,2,FOOD_ECM_A005_R27,31,0.706566116394125,0.8309938370144144,0.04604115771280912,food
