origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,FOOD_ECM_R27,0.4968900075035631,1.5801354401805856,17.187499999999993,7.565619272047313,4.680273757843367,12.951829187480426,0.8326473475271731,1.5,6.259704150093764,9.538071201832402
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,FOOD_ECM_R27,0.6271679898646767,1.333333333333342,17.525773195876276,7.124357678404583,5.305483233786558,14.276351862482498,1.2211288705870902,1.6,7.4734373880206695,11.125406117461416
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,FOOD_ECM_R27,0.3499850564552216,0.4385964912280604,17.235494880546053,6.765493461883514,5.654857267786236,14.713989322462377,0.708009477098744,0.9,8.17895224586053,12.021380254608607
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,FOOD_ECM_R27,0.03914095238478279,0.8005822416302655,17.972742759795548,6.625328008187206,5.69399056209848,15.511383906376789,0.06663074024996916,0.3,8.245560797688428,12.320931152588456
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,FOOD_ECM_R27,0.6200504811086405,-1.4440433212996373,15.092748735244497,6.515599902947021,6.3121266396483104,14.056812806138913,0.9678498662999602,1.2,9.208757000062846,13.513788239115836
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.5545179488040906,0.1686340640809414,5.976806422836781,6.070780873694804,0.5529861581202005,0.16849203649194455,0.5916615984083882,1.1,0.5899181546513801,1.0939940038334364
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.41127960196721897,0.4208754208754106,6.613047363717604,6.697389446401961,0.963422317346873,0.588484254024522,0.7469104239091828,0.8,1.334053014735974,1.8908109687511239
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,1.251265559644173,4.442581726739303,9.876543209876534,6.603456377848964,2.2069242448419955,4.935211978972746,1.0107876323566616,1.7,2.339766353808882,3.5765226753934143
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.5691094004009463,1.2841091492777013,11.091549295774657,7.021396411027123,2.7744203357978057,6.21114635434876,0.9275799298349808,0.9,3.2630706804338834,4.472496812540605
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.3287998616832908,1.6640253565768592,12.741652021089632,7.184577372545027,3.1026808326996056,7.861478505796554,0.4982285387020626,0.7,3.760062167945318,5.170058186183129
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.5604725861983444,1.7926734216679563,14.160839160839142,7.220009935847102,3.6615886154387898,9.63827302787054,0.9440671242308355,1.5,4.6997008284632775,6.658919435558195
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.5376454052025803,1.7611026033690802,15.968586387434565,7.608346912109367,4.19779386737181,11.38404791555745,0.7334802436724762,1.4,5.430504187440396,8.049209952457337
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.4968900075035631,1.5801354401805856,17.187499999999993,7.579797024555621,4.69345345069751,12.951829187480426,0.8326473475271731,1.5,6.259704150093764,9.538071201832402
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.6271679898646767,1.333333333333342,17.525773195876276,7.138477270157545,5.318662926640701,14.276351862482498,1.2211288705870902,1.6,7.4734373880206695,11.125406117461416
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.3499850564552216,0.4385964912280604,17.235494880546053,6.779565753318023,5.668036960640379,14.713989322462377,0.708009477098744,0.9,8.17895224586053,12.021380254608607
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.03914095238478279,0.8005822416302655,17.972742759795548,6.639381825028012,5.707170254952623,15.511383906376789,0.06663074024996916,0.3,8.245560797688428,12.320931152588456
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,FOOD_ECM_PPI_R27,0.6200504811086405,-1.4440433212996373,15.092748735244497,6.529639257007528,6.325306332502453,14.056812806138913,0.9678498662999602,1.2,9.208757000062846,13.513788239115836
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.5380445913413493,0.1686340640809414,5.976806422836781,6.0534038137145245,0.5366023025548786,0.16849203649194455,0.5916615984083882,1.1,0.5899181546513801,1.0939940038334364
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.3992808421665389,0.4208754208754106,6.613047363717604,6.6671618953161556,0.9350881342804259,0.588484254024522,0.7469104239091828,0.8,1.334053014735974,1.8908109687511239
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,1.242462887013029,4.442581726739303,9.876543209876534,6.563990077637155,2.1698957948427253,4.935211978972746,1.0107876323566616,1.7,2.339766353808882,3.5765226753934143
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.5629188751682505,1.2841091492777013,11.091549295774657,6.975190126261817,2.73123620260106,6.21114635434876,0.9275799298349808,0.9,3.2630706804338834,4.472496812540605
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.32448123171092286,1.6640253565768592,12.741652021089632,7.133688891352004,3.055192129999185,7.861478505796554,0.4982285387020626,0.7,3.760062167945318,5.170058186183129
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.5575416242697345,1.7926734216679563,14.160839160839142,7.16598105333131,3.6111852440148104,9.63827302787054,0.9440671242308355,1.5,4.6997008284632775,6.658919435558195
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.5376454052025803,1.7611026033690802,15.968586387434565,7.554122343985268,4.14739049594783,11.38404791555745,0.7334802436724762,1.4,5.430504187440396,8.049209952457337
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.4968900075035631,1.5801354401805856,17.187499999999993,7.525586842911447,4.6430500792735305,12.951829187480426,0.8326473475271731,1.5,6.259704150093764,9.538071201832402
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.6271679898646767,1.333333333333342,17.525773195876276,7.084489472499128,5.268259555216721,14.276351862482498,1.2211288705870902,1.6,7.4734373880206695,11.125406117461416
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.3499850564552216,0.4385964912280604,17.235494880546053,6.7257588135814474,5.617633589216399,14.713989322462377,0.708009477098744,0.9,8.17895224586053,12.021380254608607
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.03914095238478279,0.8005822416302655,17.972742759795548,6.585645524913618,5.656766883528644,15.511383906376789,0.06663074024996916,0.3,8.245560797688428,12.320931152588456
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,FOOD_ECM_A002_R27,0.6200504811086405,-1.4440433212996373,15.092748735244497,6.475958256909594,6.274902961078474,14.056812806138913,0.9678498662999602,1.2,9.208757000062846,13.513788239115836
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.5401118943627226,0.1686340640809414,5.976806422836781,6.055584525732768,0.5386585209503294,0.16849203649194455,0.5916615984083882,1.1,0.5899181546513801,1.0939940038334364
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.4011979135453973,0.4208754208754106,6.613047363717604,6.671392022816996,0.9390537817676757,0.588484254024522,0.7469104239091828,0.8,1.334053014735974,1.8908109687511239
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,1.2442684033990126,4.442581726739303,9.876543209876534,6.570116607301865,2.175644785242891,4.935211978972746,1.0107876323566616,1.7,2.339766353808882,3.5765226753934143
2021-10,4,2022-02,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.5645688166634708,1.2841091492777013,11.091549295774657,6.983095545355729,2.7386258851952094,6.21114635434876,0.9275799298349808,0.9,3.2630706804338834,4.472496812540605
2021-10,5,2022-03,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.3260042411237316,1.6640253565768592,12.741652021089632,7.143232522494926,3.064099884587278,7.861478505796554,0.4982285387020626,0.7,3.760062167945318,5.170058186183129
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.5589481060874203,1.7926734216679563,14.160839160839142,7.177026607608846,3.6214916723959822,9.63827302787054,0.9440671242308355,1.5,4.6997008284632775,6.658919435558195
2021-10,7,2022-05,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.5376454052025803,1.7611026033690802,15.968586387434565,7.5652079038284805,4.157696924329002,11.38404791555745,0.7334802436724762,1.4,5.430504187440396,8.049209952457337
2021-10,8,2022-06,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.4968900075035631,1.5801354401805856,17.187499999999993,7.5366694616121155,4.653356507654702,12.951829187480426,0.8326473475271731,1.5,6.259704150093764,9.538071201832402
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.6271679898646767,1.333333333333342,17.525773195876276,7.095526627472418,5.278565983597892,14.276351862482498,1.2211288705870902,1.6,7.4734373880206695,11.125406117461416
2021-10,10,2022-08,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.3499850564552216,0.4385964912280604,17.235494880546053,6.736758994330969,5.62794001759757,14.713989322462377,0.708009477098744,0.9,8.17895224586053,12.021380254608607
2021-10,11,2022-09,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.03914095238478279,0.8005822416302655,17.972742759795548,6.5966312642432055,5.667073311909815,15.511383906376789,0.06663074024996916,0.3,8.245560797688428,12.320931152588456
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,FOOD_ECM_A005_R27,0.6200504811086405,-1.4440433212996373,15.092748735244497,6.48693269081688,6.285209389459645,14.056812806138913,0.9678498662999602,1.2,9.208757000062846,13.513788239115836
2021-10,1,2021-11,2021-11-09T22:59:00+00:00,FOOD_ECM_A010_R27,0.5432614739751005,0.1686340640809414,5.976806422836781,6.058906886335988,0.5417911316280568,0.16849203649194455,0.5916615984083882,1.1,0.5899181546513801,1.0939940038334364
2021-10,2,2021-12,2021-11-09T22:59:00+00:00,FOOD_ECM_A010_R27,0.4038519164691925,0.4208754208754106,6.613047363717604,6.677553511995553,0.9448297551757692,0.588484254024522,0.7469104239091828,0.8,1.334053014735974,1.8908109687511239
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,FOOD_ECM_A010_R27,1.2465236842686807,4.442581726739303,9.876543209876534,6.57864630133789,2.183648297835863,4.935211978972746,1.0107876323566616,1.7,2.339766353808882,3.5765226753934143
