as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-03-10T22:59:00+00:00,2019-02,JOINT_LINEAR_R22,0.3177548805881821,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1867413632119507,2.6794258373205744,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,failed_nonfinite,True,False,,,,estimated,,0.0,,2.8136990211578414,0.0,0.0
2019-03-10T22:59:00+00:00,2019-03,JOINT_LINEAR_R22,0.03945968540408112,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1863932898415576,2.969348659003822,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,1,research_estimated,0.05108420042052067,-0.033957079198331935,0.015380661933310783,0.04671971117706229,0.003757224296524392,-0.04352503322500508,0.09333031994170916,-0.19116997637700336,0.1,0.5070259413749834,0.1292355051968831,-0.04352503322500508,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.18621979310646208
2019-03-10T22:59:00+00:00,2019-04,JOINT_LINEAR_R22,0.27753769620347196,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0930232558139509,2.769818529130847,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,2,research_estimated,0.26000313987357104,-0.03737281441040067,0.015380661933310783,0.06032955966627137,0.0,-0.020802850859280558,0.47502311929113705,-0.21039972272790136,0.1,0.6547269024545554,0.0,-0.020802850859280558,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.2791998091031148
2019-03-10T22:59:00+00:00,2019-05,JOINT_LINEAR_R22,0.2388025217308538,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.6505576208178487,2.9467680608364977,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,3,research_estimated,0.12770934900771164,0.05469314414421964,0.015380661933310783,0.011091361384545593,0.0,0.02992800526106615,0.2333236950822307,0.30790890503174134,0.1,0.12036906490745512,0.0,0.02992800526106615,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.9276504370292084
2019-03-10T22:59:00+00:00,2019-06,JOINT_LINEAR_R22,0.10484548583420818,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,4,research_estimated,0.10196263457777165,0.005100922724413865,0.0,-0.0040829653995750155,0.0,0.0018648939315976873,0.18628470699172026,0.02871693619559069,0.0,-0.0443104061040811,0.0,0.0018648939315976873,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.112152334386138
2019-03-10T22:59:00+00:00,2019-07,JOINT_LINEAR_R22,0.40622744614867035,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,5,research_estimated,0.3821512371407801,-0.029093043446636598,0.007690330966655392,0.046131120814105864,0.0,-0.0006521993262344136,0.698186463424447,-0.16378665538176962,0.05,0.5006382609860527,0.0,-0.0006521993262344136,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302261997
2019-03-10T22:59:00+00:00,2019-08,JOINT_LINEAR_R22,-0.02244075747104901,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,6,research_estimated,0.0709081078984945,-0.09989467482118043,0.0,-0.030673282247466654,0.0,0.037219091699103604,0.12954839935146184,-0.5623823684662368,0.0,-0.3328819766809238,0.0,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.571923259249096
2019-03-10T22:59:00+00:00,2019-09,JOINT_LINEAR_R22,-0.15013153418539443,,0.3177548805881821,0.1867413632119507,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,7,research_estimated,-0.21713937236018102,0.07449635448437636,0.015380661933310783,0.026029154569884028,0.0,-0.04889833281278459,-0.39671144752178267,0.41939609245457943,0.1,0.2824815536417502,0.0,-0.04889833281278459,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.019943936889315
2019-03-10T22:59:00+00:00,2019-10,JOINT_LINEAR_R22,0.3604942901450388,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,8,research_estimated,0.29025611417374136,0.06655582208021883,0.0,0.01070812796820212,0.0,-0.007025774077123541,0.5302949988033979,0.3746928544859207,0.0,0.11621002199403706,0.0,-0.007025774077123541,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302262204
2019-03-10T22:59:00+00:00,2019-11,JOINT_LINEAR_R22,0.05312068016944385,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,9,research_estimated,0.030987087614273826,0.016425382251213462,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.05661309714735617,0.09247084882088372,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.7552413674152
2019-03-10T22:59:00+00:00,2019-12,JOINT_LINEAR_R22,0.19089599563815093,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,10,research_estimated,0.18631481951511716,0.07045666951594895,0.0,-0.04753595728397575,0.0,-0.018339536108939423,0.3403952997616567,0.396653662946015,0.0,-0.5158842570692518,0.0,-0.018339536108939423,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.938224035122816
2019-03-10T22:59:00+00:00,2020-01,JOINT_LINEAR_R22,0.8503224642100283,,0.3177548805881821,0.1867413632119507,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,11,research_estimated,0.20055325638864452,0.19659235308521242,0.23070992899966175,0.21428908243768857,0.0,0.00817784329882101,0.36640878060185644,1.1067664352311466,1.5,2.3255735322844586,0.0,0.00817784329882101,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,3.3901551675681305
2019-03-10T22:59:00+00:00,2020-02,JOINT_LINEAR_R22,0.35409063404313473,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,12,research_estimated,0.23384252824796428,0.05402208020178912,0.007690330966655392,0.008175503106441186,0.0,0.05036019152028474,0.42722794519053814,0.3041309806327488,0.05,0.08872469572955288,0.0,0.05036019152028474,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,3.660060864484629
2019-03-10T22:59:00+00:00,2019-02,JOINT_ENET_R22,0.3177548805881821,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1867413632119507,2.6794258373205744,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,failed_nonfinite,True,False,,,,estimated,,0.0,,2.8136990211578414,0.0,0.0
2019-03-10T22:59:00+00:00,2019-03,JOINT_ENET_R22,0.08544996316809697,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1863932898415576,2.969348659003822,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,1,research_estimated,0.09707447818453652,-0.033957079198331935,0.015380661933310783,0.04671971117706229,0.003757224296524392,-0.04352503322500508,0.17735409446670786,-0.19116997637700336,0.1,0.5070259413749834,0.1292355051968831,-0.04352503322500508,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.18621979310646208
2019-03-10T22:59:00+00:00,2019-04,JOINT_ENET_R22,0.33032364711816065,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0930232558139509,2.769818529130847,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,2,research_estimated,0.3127890907882597,-0.03737281441040067,0.015380661933310783,0.06032955966627137,0.0,-0.020802850859280558,0.571462520255437,-0.21039972272790136,0.1,0.6547269024545554,0.0,-0.020802850859280558,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.2791998091031148
2019-03-10T22:59:00+00:00,2019-05,JOINT_ENET_R22,0.21257270486758512,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.6505576208178487,2.9467680608364977,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,3,research_estimated,0.10147953214444294,0.05469314414421964,0.015380661933310783,0.011091361384545593,0.0,0.02992800526106615,0.18540208370906094,0.30790890503174134,0.1,0.12036906490745512,0.0,0.02992800526106615,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.9276504370292084
2019-03-10T22:59:00+00:00,2019-06,JOINT_ENET_R22,0.10204432455374603,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,4,research_estimated,0.0991614732973095,0.005100922724413865,0.0,-0.0040829653995750155,0.0,0.0018648939315976873,0.18116701352951933,0.02871693619559069,0.0,-0.0443104061040811,0.0,0.0018648939315976873,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.112152334386138
2019-03-10T22:59:00+00:00,2019-07,JOINT_ENET_R22,0.2679060658271545,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,5,research_estimated,0.24382985681926422,-0.029093043446636598,0.007690330966655392,0.046131120814105864,0.0,-0.0006521993262344136,0.4454746939553081,-0.16378665538176962,0.05,0.5006382609860527,0.0,-0.0006521993262344136,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302261997
2019-03-10T22:59:00+00:00,2019-08,JOINT_ENET_R22,-0.11696069260989668,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,6,research_estimated,-0.023611827240353184,-0.09989467482118043,0.0,-0.030673282247466654,0.0,0.037219091699103604,-0.04313857068545393,-0.5623823684662368,0.0,-0.3328819766809238,0.0,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.571923259249096
2019-03-10T22:59:00+00:00,2019-09,JOINT_ENET_R22,-0.0962149085858952,,0.3177548805881821,0.1867413632119507,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,7,research_estimated,-0.16322274676068174,0.07449635448437636,0.015380661933310783,0.026029154569884028,0.0,-0.04889833281278459,-0.2982063152899934,0.41939609245457943,0.1,0.2824815536417502,0.0,-0.04889833281278459,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.019943936889315
2019-03-10T22:59:00+00:00,2019-10,JOINT_ENET_R22,0.47484637236969734,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,8,research_estimated,0.40460819639839996,0.06655582208021883,0.0,0.01070812796820212,0.0,-0.007025774077123541,0.7392151019306427,0.3746928544859207,0.0,0.11621002199403706,0.0,-0.007025774077123541,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302262204
2019-03-10T22:59:00+00:00,2019-11,JOINT_ENET_R22,0.07635887832966909,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,9,research_estimated,0.05422528577449907,0.016425382251213462,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.0990690512644619,0.09247084882088372,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.7552413674152
2019-03-10T22:59:00+00:00,2019-12,JOINT_ENET_R22,0.18851812063187856,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,10,research_estimated,0.1839369445088448,0.07045666951594895,0.0,-0.04753595728397575,0.0,-0.018339536108939423,0.336050946061493,0.396653662946015,0.0,-0.5158842570692518,0.0,-0.018339536108939423,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.938224035122816
2019-03-10T22:59:00+00:00,2020-01,JOINT_ENET_R22,0.8149149920204202,,0.3177548805881821,0.1867413632119507,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,11,research_estimated,0.1651457841990363,0.19659235308521242,0.23070992899966175,0.21428908243768857,0.0,0.00817784329882101,0.30171968533208215,1.1067664352311466,1.5,2.3255735322844586,0.0,0.00817784329882101,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,3.3901551675681305
2019-03-10T22:59:00+00:00,2020-02,JOINT_ENET_R22,0.3834123161609573,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,12,research_estimated,0.26316421036578685,0.05402208020178912,0.007690330966655392,0.008175503106441186,0.0,0.05036019152028474,0.48079836326027403,0.3041309806327488,0.05,0.08872469572955288,0.0,0.05036019152028474,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,3.660060864484629
2019-03-10T22:59:00+00:00,2019-02,JOINT_RF_R22,0.3177548805881821,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1867413632119507,2.6794258373205744,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,failed_nonfinite,True,False,,,,estimated,,0.0,,2.8136990211578414,0.0,0.0
2019-03-10T22:59:00+00:00,2019-03,JOINT_RF_R22,0.04034323585315015,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1863932898415576,2.969348659003822,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,1,research_estimated,0.0519677508695897,-0.033957079198331935,0.015380661933310783,0.04671971117706229,0.003757224296524392,-0.04352503322500508,0.09494455771811426,-0.19116997637700336,0.1,0.5070259413749834,0.1292355051968831,-0.04352503322500508,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.18621979310646208
2019-03-10T22:59:00+00:00,2019-04,JOINT_RF_R22,0.273315364004112,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0930232558139509,2.769818529130847,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,2,research_estimated,0.2557808076742111,-0.03737281441040067,0.015380661933310783,0.06032955966627137,0.0,-0.020802850859280558,0.46730896086597856,-0.21039972272790136,0.1,0.6547269024545554,0.0,-0.020802850859280558,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.2791998091031148
2019-03-10T22:59:00+00:00,2019-05,JOINT_RF_R22,0.22199855976245728,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.6505576208178487,2.9467680608364977,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,3,research_estimated,0.1109053870393151,0.05469314414421964,0.015380661933310783,0.011091361384545593,0.0,0.02992800526106615,0.20262302571893448,0.30790890503174134,0.1,0.12036906490745512,0.0,0.02992800526106615,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.9276504370292084
2019-03-10T22:59:00+00:00,2019-06,JOINT_RF_R22,0.08324987396419674,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,4,research_estimated,0.08036702270776021,0.005100922724413865,0.0,-0.0040829653995750155,0.0,0.0018648939315976873,0.14682974149214287,0.02871693619559069,0.0,-0.0443104061040811,0.0,0.0018648939315976873,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.112152334386138
2019-03-10T22:59:00+00:00,2019-07,JOINT_RF_R22,0.3952481280331266,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,5,research_estimated,0.37117191902523633,-0.029093043446636598,0.007690330966655392,0.046131120814105864,0.0,-0.0006521993262344136,0.6781273597479632,-0.16378665538176962,0.05,0.5006382609860527,0.0,-0.0006521993262344136,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302261997
2019-03-10T22:59:00+00:00,2019-08,JOINT_RF_R22,-0.019624391612404188,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,6,research_estimated,0.07372447375713932,-0.09989467482118043,0.0,-0.030673282247466654,0.0,0.037219091699103604,0.13469387142494935,-0.5623823684662368,0.0,-0.3328819766809238,0.0,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.571923259249096
2019-03-10T22:59:00+00:00,2019-09,JOINT_RF_R22,-0.14149115528490774,,0.3177548805881821,0.1867413632119507,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,7,research_estimated,-0.20849899345969433,0.07449635448437636,0.015380661933310783,0.026029154569884028,0.0,-0.04889833281278459,-0.3809255622468498,0.41939609245457943,0.1,0.2824815536417502,0.0,-0.04889833281278459,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.019943936889315
2019-03-10T22:59:00+00:00,2019-10,JOINT_RF_R22,0.3628414190505016,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,8,research_estimated,0.29260324307920416,0.06655582208021883,0.0,0.01070812796820212,0.0,-0.007025774077123541,0.5345831796868806,0.3746928544859207,0.0,0.11621002199403706,0.0,-0.007025774077123541,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302262204
2019-03-10T22:59:00+00:00,2019-11,JOINT_RF_R22,0.050619200382165996,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,9,research_estimated,0.028485607826995975,0.016425382251213462,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.05204291875653266,0.09247084882088372,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.7552413674152
2019-03-10T22:59:00+00:00,2019-12,JOINT_RF_R22,0.18494126015270992,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,10,research_estimated,0.18036008402967615,0.07045666951594895,0.0,-0.04753595728397575,0.0,-0.018339536108939423,0.3295160579716412,0.396653662946015,0.0,-0.5158842570692518,0.0,-0.018339536108939423,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.938224035122816
2019-03-10T22:59:00+00:00,2020-01,JOINT_RF_R22,0.837909805656173,,0.3177548805881821,0.1867413632119507,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,11,research_estimated,0.1881405978347892,0.19659235308521242,0.23070992899966175,0.21428908243768857,0.0,0.00817784329882101,0.3437309783729476,1.1067664352311466,1.5,2.3255735322844586,0.0,0.00817784329882101,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,3.3901551675681305
2019-03-10T22:59:00+00:00,2020-02,JOINT_RF_R22,0.33812352695808984,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,12,research_estimated,0.2178754211629194,0.05402208020178912,0.007690330966655392,0.008175503106441186,0.0,0.05036019152028474,0.39805620127513086,0.3041309806327488,0.05,0.08872469572955288,0.0,0.05036019152028474,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,3.660060864484629
2019-03-10T22:59:00+00:00,2019-02,JOINT_HALF_R22,0.3177548805881821,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1867413632119507,2.6794258373205744,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,failed_nonfinite,True,False,,,,estimated,,0.0,,2.8136990211578414,0.0,0.0
2019-03-10T22:59:00+00:00,2019-03,JOINT_HALF_R22,0.06500915572676769,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1863932898415576,2.969348659003822,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,1,research_estimated,0.07663367074320723,-0.033957079198331935,0.015380661933310783,0.04671971117706229,0.003757224296524392,-0.04352503322500508,0.14000894503377703,-0.19116997637700336,0.1,0.5070259413749834,0.1292355051968831,-0.04352503322500508,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.18621979310646208
2019-03-10T22:59:00+00:00,2019-04,JOINT_HALF_R22,0.295706932253508,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0930232558139509,2.769818529130847,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,2,research_estimated,0.2781723759236071,-0.03737281441040067,0.015380661933310783,0.06032955966627137,0.0,-0.020802850859280558,0.5082181306583918,-0.21039972272790136,0.1,0.6547269024545554,0.0,-0.020802850859280558,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.2791998091031148
2019-03-10T22:59:00+00:00,2019-05,JOINT_HALF_R22,0.24525534807541394,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.6505576208178487,2.9467680608364977,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,3,research_estimated,0.13416217535227176,0.05469314414421964,0.015380661933310783,0.011091361384545593,0.0,0.02992800526106615,0.2451129438579473,0.30790890503174134,0.1,0.12036906490745512,0.0,0.02992800526106615,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,True,failed_nonfinite,False,False,,,,estimated,,0.0,,,,0.9276504370292084
2019-03-10T22:59:00+00:00,2019-06,JOINT_HALF_R22,0.142509986517584,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.1846722068328699,2.7462121212121224,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,4,research_estimated,0.1396271352611475,0.005100922724413865,0.0,-0.0040829653995750155,0.0,0.0018648939315976873,0.2550973705997839,0.02871693619559069,0.0,-0.0443104061040811,0.0,0.0018648939315976873,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.112152334386138
2019-03-10T22:59:00+00:00,2019-07,JOINT_HALF_R22,0.37615828875888,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.3686635944700533,2.9300567107750517,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,5,research_estimated,0.35208207975098976,-0.029093043446636598,0.007690330966655392,0.046131120814105864,0.0,-0.0006521993262344136,0.6432504155571026,-0.16378665538176962,0.05,0.5006382609860527,0.0,-0.0006521993262344136,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.4801380302261997
2019-03-10T22:59:00+00:00,2019-08,JOINT_HALF_R22,0.017721042701629657,,0.3177548805881821,0.1867413632119507,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,6,research_estimated,0.11106990807117317,-0.09989467482118043,0.0,-0.030673282247466654,0.0,0.037219091699103604,0.20292360398802853,-0.5623823684662368,0.0,-0.3328819766809238,0.0,0.037219091699103604,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.571923259249096
2019-03-10T22:59:00+00:00,2019-09,JOINT_HALF_R22,-0.11420004685714374,,0.3177548805881821,0.1867413632119507,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-01,sa,2019-02,336,2019-02,7,research_estimated,-0.1812078850319303,0.07449635448437636,0.015380661933310783,0.026029154569884028,0.0,-0.04889833281278459,-0.3310649818685785,0.41939609245457943,0.1,0.2824815536417502,0.0,-0.04889833281278459,0.177627679,0.029072694,0.092144617,0.15380661933310782,0.5473483906668922,False,failed_nonfinite,True,False,,,,estimated,,0.0,,,,1.019943936889315
